# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.0028172691138521437, velocity = 0.3433333333333334, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -16.265 -12.995 -11.293 -10.575 -10.084 -9.596 -11.158 -10.499 -10.08 -9.584 -9.121 -8.599 -10.511 -9.927 -9.323 -8.903 -8.522 -13.34 -13.124 -13.134 -13.537 -14.522 -9.421 -9.693 -9.154 -7.782 -7.198 -6.536 -9.531
0.00103 -16.25 -12.992 -11.33 -10.612 -10.121 -9.633 -11.195 -10.536 -10.117 -9.622 -9.158 -8.637 -10.548 -9.965 -9.36 -8.941 -8.559 -13.327 -13.109 -13.119 -13.522 -14.506 -9.458 -9.73 -9.191 -7.82 -7.236 -6.573 -9.568
0.001061 -16.235 -12.991 -11.367 -10.649 -10.158 -9.671 -11.232 -10.574 -10.154 -9.659 -9.196 -8.674 -10.585 -10.002 -9.397 -8.978 -8.597 -13.313 -13.095 -13.104 -13.506 -14.49 -9.496 -9.768 -9.229 -7.857 -7.274 -6.611 -9.605
0.001094 -16.219 -12.989 -11.404 -10.686 -10.195 -9.708 -11.268 -10.611 -10.192 -9.696 -9.233 -8.712 -10.623 -10.039 -9.435 -9.016 -8.634 -13.299 -13.081 -13.09 -13.491 -14.474 -9.533 -9.805 -9.266 -7.895 -7.311 -6.649 -9.643
0.001127 -16.204 -12.989 -11.441 -10.724 -10.233 -9.746 -11.305 -10.648 -10.229 -9.734 -9.27 -8.749 -10.66 -10.077 -9.472 -9.053 -8.672 -13.286 -13.067 -13.075 -13.476 -14.459 -9.57 -9.842 -9.303 -7.933 -7.349 -6.686 -9.68
0.001161 -16.189 -12.989 -11.477 -10.761 -10.27 -9.783 -11.342 -10.685 -10.266 -9.771 -9.308 -8.787 -10.697 -10.114 -9.51 -9.091 -8.709 -13.273 -13.053 -13.06 -13.46 -14.443 -9.608 -9.88 -9.341 -7.97 -7.387 -6.724 -9.718
0.001196 -16.174 -12.989 -11.514 -10.798 -10.307 -9.82 -11.379 -10.722 -10.304 -9.809 -9.345 -8.824 -10.734 -10.151 -9.547 -9.128 -8.747 -13.26 -13.039 -13.046 -13.445 -14.427 -9.645 -9.917 -9.378 -8.008 -7.424 -6.762 -9.755
0.001232 -16.16 -12.99 -11.551 -10.835 -10.345 -9.858 -11.416 -10.759 -10.341 -9.846 -9.383 -8.862 -10.771 -10.189 -9.585 -9.166 -8.784 -13.247 -13.025 -13.031 -13.43 -14.412 -9.683 -9.954 -9.416 -8.045 -7.462 -6.799 -9.792
0.001269 -16.145 -12.991 -11.588 -10.872 -10.382 -9.895 -11.453 -10.797 -10.378 -9.883 -9.42 -8.899 -10.809 -10.226 -9.622 -9.203 -8.822 -13.234 -13.012 -13.017 -13.415 -14.396 -9.72 -9.992 -9.453 -8.083 -7.5 -6.837 -9.83
0.001308 -16.13 -12.993 -11.625 -10.909 -10.419 -9.933 -11.49 -10.834 -10.416 -9.921 -9.458 -8.937 -10.846 -10.263 -9.659 -9.241 -8.86 -13.221 -12.998 -13.003 -13.4 -14.38 -9.757 -10.029 -9.491 -8.121 -7.537 -6.875 -9.867
0.001347 -16.115 -12.996 -11.662 -10.947 -10.457 -9.97 -11.526 -10.871 -10.453 -9.958 -9.495 -8.975 -10.883 -10.301 -9.697 -9.278 -8.897 -13.209 -12.985 -12.989 -13.385 -14.365 -9.795 -10.067 -9.528 -8.158 -7.575 -6.913 -9.904
0.001388 -16.101 -12.999 -11.699 -10.984 -10.494 -10.007 -11.563 -10.908 -10.49 -9.996 -9.533 -9.012 -10.92 -10.338 -9.734 -9.316 -8.935 -13.196 -12.972 -12.974 -13.37 -14.349 -9.832 -10.104 -9.566 -8.196 -7.613 -6.95 -9.942
