# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.03383890769761434, velocity = 0.04566666666666669, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -17.79 -14.24 -9.898 -9.172 -8.677 -8.186 -9.764 -9.095 -8.673 -8.175 -7.709 -7.185 -9.107 -8.52 -7.911 -7.49 -7.107 -14.838 -14.633 -14.653 -15.066 -16.058 -8.011 -8.284 -7.742 -6.366 -5.781 -5.117 -8.122
0.00103 -17.754 -14.204 -9.888 -9.162 -8.667 -8.177 -9.754 -9.086 -8.663 -8.165 -7.699 -7.176 -9.098 -8.51 -7.902 -7.481 -7.098 -14.802 -14.596 -14.617 -15.03 -16.022 -8.001 -8.274 -7.732 -6.356 -5.771 -5.108 -8.112
0.001061 -17.717 -14.168 -9.879 -9.153 -8.658 -8.168 -9.745 -9.077 -8.654 -8.156 -7.69 -7.167 -9.089 -8.501 -7.893 -7.472 -7.089 -14.765 -14.56 -14.58 -14.993 -15.985 -7.992 -8.265 -7.723 -6.347 -5.763 -5.099 -8.103
0.001094 -17.681 -14.132 -9.871 -9.145 -8.65 -8.16 -9.737 -9.069 -8.646 -8.148 -7.682 -7.159 -9.081 -8.493 -7.885 -7.464 -7.081 -14.729 -14.524 -14.544 -14.957 -15.949 -7.984 -8.257 -7.715 -6.339 -5.755 -5.091 -8.095
0.001127 -17.645 -14.097 -9.864 -9.138 -8.643 -8.153 -9.73 -9.062 -8.639 -8.141 -7.675 -7.152 -9.073 -8.486 -7.878 -7.457 -7.074 -14.694 -14.488 -14.508 -14.921 -15.913 -7.977 -8.25 -7.708 -6.332 -5.748 -5.084 -8.088
0.001161 -17.61 -14.062 -9.857 -9.132 -8.637 -8.146 -9.723 -9.055 -8.633 -8.135 -7.669 -7.145 -9.067 -8.48 -7.871 -7.451 -7.068 -14.658 -14.452 -14.473 -14.886 -15.877 -7.971 -8.244 -7.702 -6.326 -5.741 -5.078 -8.082
0.001196 -17.574 -14.028 -9.852 -9.126 -8.632 -8.141 -9.718 -9.05 -8.628 -8.129 -7.664 -7.14 -9.062 -8.474 -7.866 -7.445 -7.062 -14.623 -14.417 -14.438 -14.85 -15.842 -7.965 -8.239 -7.697 -6.321 -5.736 -5.072 -8.076
0.001232 -17.539 -13.993 -9.848 -9.122 -8.627 -8.137 -9.713 -9.046 -8.623 -8.125 -7.659 -7.136 -9.058 -8.47 -7.862 -7.441 -7.058 -14.588 -14.382 -14.402 -14.815 -15.807 -7.961 -8.234 -7.693 -6.317 -5.732 -5.068 -8.072
0.001269 -17.505 -13.96 -9.844 -9.119 -8.624 -8.133 -9.71 -9.042 -8.62 -8.122 -7.656 -7.133 -9.054 -8.467 -7.859 -7.438 -7.055 -14.553 -14.347 -14.368 -14.781 -15.772 -7.958 -8.231 -7.689 -6.313 -5.729 -5.065 -8.069
0.001308 -17.47 -13.926 -9.842 -9.116 -8.621 -8.131 -9.707 -9.04 -8.618 -8.119 -7.654 -7.13 -9.052 -8.464 -7.856 -7.435 -7.052 -14.519 -14.313 -14.333 -14.746 -15.738 -7.955 -8.229 -7.687 -6.311 -5.726 -5.063 -8.066
0.001347 -17.436 -13.893 -9.84 -9.115 -8.62 -8.13 -9.706 -9.038 -8.616 -8.118 -7.652 -7.129 -9.05 -8.463 -7.855 -7.434 -7.051 -14.485 -14.279 -14.299 -14.712 -15.704 -7.954 -8.227 -7.685 -6.31 -5.725 -5.061 -8.065
