# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.2685795883840597, velocity = 0.09266666666666673, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -20.007 -16.453 -11.951 -11.225 -10.73 -10.239 -11.817 -11.149 -10.726 -10.227 -9.762 -9.238 -11.16 -10.573 -9.964 -9.543 -9.16 -17.055 -16.849 -16.87 -17.283 -18.275 -10.064 -10.337 -9.795 -8.419 -7.834 -7.17 -10.174
0.00103 -19.969 -16.415 -11.936 -11.21 -10.715 -10.224 -11.802 -11.134 -10.711 -10.212 -9.747 -9.223 -11.145 -10.558 -9.949 -9.528 -9.145 -17.017 -16.811 -16.832 -17.245 -18.237 -10.049 -10.322 -9.78 -8.404 -7.819 -7.155 -10.159
0.001061 -19.931 -16.378 -11.922 -11.196 -10.701 -10.21 -11.788 -11.119 -10.697 -10.198 -9.732 -9.209 -11.131 -10.543 -9.935 -9.514 -9.131 -16.979 -16.774 -16.794 -17.207 -18.199 -10.034 -10.308 -9.766 -8.389 -7.805 -7.141 -10.145
0.001094 -19.894 -16.341 -11.908 -11.182 -10.687 -10.197 -11.774 -11.106 -10.683 -10.185 -9.719 -9.195 -11.118 -10.53 -9.922 -9.501 -9.118 -16.942 -16.736 -16.757 -17.17 -18.162 -10.021 -10.294 -9.752 -8.376 -7.791 -7.127 -10.132
0.001127 -19.856 -16.304 -11.896 -11.169 -10.674 -10.184 -11.761 -11.093 -10.671 -10.172 -9.706 -9.183 -11.105 -10.517 -9.909 -9.488 -9.105 -16.904 -16.699 -16.719 -17.132 -18.124 -10.008 -10.281 -9.739 -8.363 -7.779 -7.115 -10.119
0.001161 -19.819 -16.268 -11.884 -11.158 -10.663 -10.172 -11.749 -11.081 -10.659 -10.16 -9.694 -9.171 -11.093 -10.505 -9.897 -9.476 -9.093 -16.867 -16.662 -16.682 -17.095 -18.087 -9.996 -10.27 -9.728 -8.352 -7.767 -7.103 -10.107
0.001196 -19.782 -16.231 -11.872 -11.146 -10.651 -10.161 -11.738 -11.07 -10.648 -10.149 -9.683 -9.16 -11.082 -10.494 -9.886 -9.465 -9.082 -16.83 -16.625 -16.645 -17.058 -18.05 -9.985 -10.258 -9.717 -8.341 -7.756 -7.092 -10.096
0.001232 -19.746 -16.195 -11.862 -11.136 -10.641 -10.151 -11.728 -11.06 -10.637 -10.139 -9.673 -9.15 -11.072 -10.484 -9.876 -9.455 -9.072 -16.794 -16.588 -16.609 -17.022 -18.014 -9.975 -10.248 -9.706 -8.33 -7.746 -7.082 -10.086
0.001269 -19.709 -16.159 -11.853 -11.127 -10.632 -10.141 -11.719 -11.05 -10.628 -10.129 -9.664 -9.14 -11.062 -10.475 -9.866 -9.445 -9.062 -16.757 -16.552 -16.572 -16.985 -17.977 -9.966 -10.239 -9.697 -8.321 -7.736 -7.072 -10.077
0.001308 -19.673 -16.124 -11.844 -11.118 -10.623 -10.133 -11.71 -11.042 -10.62 -10.121 -9.655 -9.132 -11.054 -10.466 -9.858 -9.437 -9.054 -16.721 -16.516 -16.536 -16.949 -17.941 -9.957 -10.23 -9.689 -8.313 -7.728 -7.064 -10.068
