# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.06299605249512866, velocity = 0.265, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -18.776 -15.263 -11.941 -11.217 -10.723 -10.233 -11.807 -11.141 -10.719 -10.221 -9.756 -9.233 -11.153 -10.566 -9.959 -9.538 -9.156 -15.827 -15.62 -15.64 -16.051 -17.042 -10.058 -10.331 -9.789 -8.415 -7.83 -7.166 -10.168
0.00103 -18.75 -15.24 -11.961 -11.237 -10.743 -10.253 -11.827 -11.161 -10.739 -10.242 -9.776 -9.253 -11.173 -10.586 -9.979 -9.558 -9.176 -15.801 -15.594 -15.614 -16.025 -17.016 -10.078 -10.351 -9.81 -8.435 -7.85 -7.187 -10.188
0.001061 -18.724 -15.217 -11.982 -11.258 -10.764 -10.275 -11.848 -11.182 -10.761 -10.263 -9.798 -9.275 -11.194 -10.607 -10.0 -9.58 -9.197 -15.776 -15.569 -15.588 -16.0 -16.991 -10.099 -10.372 -9.831 -8.456 -7.872 -7.208 -10.21
0.001094 -18.7 -15.195 -12.004 -11.28 -10.786 -10.297 -11.869 -11.204 -10.783 -10.285 -9.82 -9.297 -11.216 -10.629 -10.022 -9.602 -9.219 -15.752 -15.544 -15.564 -15.975 -16.966 -10.121 -10.394 -9.853 -8.478 -7.894 -7.23 -10.232
0.001127 -18.675 -15.174 -12.027 -11.303 -10.81 -10.32 -11.892 -11.227 -10.806 -10.308 -9.843 -9.32 -11.239 -10.653 -10.045 -9.625 -9.242 -15.728 -15.52 -15.539 -15.951 -16.941 -10.144 -10.417 -9.876 -8.502 -7.917 -7.253 -10.255
0.001161 -18.651 -15.153 -12.051 -11.327 -10.834 -10.344 -11.916 -11.251 -10.83 -10.332 -9.867 -9.344 -11.263 -10.677 -10.07 -9.649 -9.267 -15.704 -15.497 -15.515 -15.927 -16.917 -10.168 -10.441 -9.9 -8.526 -7.941 -7.278 -10.279
0.001196 -18.628 -15.133 -12.076 -11.352 -10.859 -10.369 -11.941 -11.276 -10.855 -10.357 -9.892 -9.369 -11.288 -10.702 -10.095 -9.674 -9.292 -15.681 -15.473 -15.492 -15.903 -16.894 -10.194 -10.466 -9.925 -8.551 -7.966 -7.303 -10.304
0.001232 -18.605 -15.113 -12.101 -11.378 -10.884 -10.395 -11.967 -11.302 -10.881 -10.383 -9.918 -9.395 -11.314 -10.728 -10.121 -9.7 -9.318 -15.658 -15.451 -15.469 -15.88 -16.871 -10.219 -10.492 -9.951 -8.577 -7.992 -7.329 -10.33
0.001269 -18.583 -15.095 -12.128 -11.405 -10.911 -10.422 -11.993 -11.329 -10.908 -10.41 -9.945 -9.422 -11.341 -10.754 -10.147 -9.727 -9.345 -15.636 -15.428 -15.447 -15.858 -16.848 -10.246 -10.519 -9.978 -8.604 -8.019 -7.356 -10.357
0.001308 -18.561 -15.077 -12.155 -11.432 -10.939 -10.449 -12.021 -11.356 -10.935 -10.438 -9.973 -9.45 -11.368 -10.782 -10.175 -9.755 -9.372 -15.615 -15.407 -15.425 -15.836 -16.826 -10.274 -10.547 -10.006 -8.632 -8.047 -7.384 -10.384
