# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.005244756555828381, velocity = 0.3746666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.713 -4.817 -4.873 -4.908 -4.771 -4.554 -4.789 -4.893 -4.768 -4.545 -4.268 -3.918 -4.898 -4.705 -4.4 -4.135 -3.866 -4.692 -4.414 -4.151 -3.955 -3.878 -4.42 -4.587 -4.289 -3.292 -2.8 -2.214 -4.461
0.001061 -5.47 -5.504 -5.501 -5.411 -5.211 -4.946 -5.382 -5.384 -5.207 -4.937 -4.627 -4.248 -5.391 -5.128 -4.771 -4.48 -4.192 -5.112 -4.79 -4.502 -4.296 -4.231 -4.803 -4.99 -4.65 -3.591 -3.084 -2.485 -4.854
0.001094 -5.881 -5.878 -5.848 -5.697 -5.467 -5.18 -5.716 -5.666 -5.464 -5.171 -4.846 -4.453 -5.673 -5.377 -4.996 -4.692 -4.395 -5.36 -5.018 -4.718 -4.509 -4.454 -5.033 -5.229 -4.87 -3.78 -3.266 -2.662 -5.09
0.001127 -6.165 -6.137 -6.092 -5.903 -5.655 -5.355 -5.953 -5.868 -5.651 -5.345 -5.011 -4.609 -5.876 -5.561 -5.164 -4.853 -4.55 -5.544 -5.189 -4.882 -4.671 -4.624 -5.205 -5.406 -5.035 -3.927 -3.409 -2.801 -5.265
0.001161 -6.384 -6.338 -6.282 -6.067 -5.807 -5.497 -6.14 -6.031 -5.803 -5.487 -5.147 -4.74 -6.039 -5.709 -5.302 -4.986 -4.68 -5.693 -5.329 -5.018 -4.806 -4.766 -5.346 -5.551 -5.172 -4.051 -3.53 -2.92 -5.408
0.001196 -6.563 -6.504 -6.44 -6.206 -5.937 -5.621 -6.296 -6.168 -5.934 -5.611 -5.265 -4.854 -6.177 -5.837 -5.423 -5.102 -4.793 -5.821 -5.451 -5.137 -4.925 -4.89 -5.469 -5.676 -5.291 -4.161 -3.638 -3.026 -5.532
0.001232 -6.716 -6.647 -6.577 -6.329 -6.053 -5.731 -6.431 -6.29 -6.049 -5.721 -5.372 -4.958 -6.298 -5.951 -5.531 -5.208 -4.896 -5.935 -5.56 -5.244 -5.032 -5.002 -5.578 -5.787 -5.398 -4.261 -3.736 -3.122 -5.643
0.001269 -6.851 -6.774 -6.699 -6.439 -6.158 -5.832 -6.551 -6.399 -6.154 -5.822 -5.47 -5.053 -6.408 -6.055 -5.63 -5.305 -4.992 -6.039 -5.661 -5.343 -5.13 -5.105 -5.679 -5.889 -5.496 -4.354 -3.827 -3.213 -5.744
0.001308 -6.971 -6.888 -6.809 -6.541 -6.255 -5.926 -6.661 -6.5 -6.251 -5.916 -5.562 -5.143 -6.509 -6.151 -5.723 -5.395 -5.081 -6.135 -5.754 -5.435 -5.222 -5.2 -5.772 -5.984 -5.588 -4.442 -3.914 -3.299 -5.839
0.001347 -7.082 -6.993 -6.911 -6.635 -6.346 -6.015 -6.762 -6.594 -6.343 -6.005 -5.649 -5.228 -6.603 -6.241 -5.81 -5.481 -5.166 -6.226 -5.843 -5.522 -5.31 -5.29 -5.86 -6.073 -5.675 -4.525 -3.997 -3.38 -5.928
0.001388 -7.184 -7.09 -7.006 -6.724 -6.433 -6.099 -6.856 -6.682 -6.429 -6.089 -5.732 -5.31 -6.691 -6.327 -5.894 -5.564 -5.248 -6.312 -5.927 -5.605 -5.393 -5.376 -5.944 -6.158 -5.758 -4.605 -4.076 -3.459 -6.012
0.00143 -7.278 -7.181 -7.096 -6.809 -6.515 -6.18 -6.945 -6.767 -6.511 -6.169 -5.811 -5.388 -6.776 -6.409 -5.974 -5.643 -5.326 -6.394 -6.007 -5.685 -5.473 -5.458 -6.025 -6.239 -5.838 -4.683 -4.153 -3.536 -6.093
0.001473 -7.368 -7.268 -7.18 -6.89 -6.594 -6.257 -7.03 -6.847 -6.59 -6.247 -5.888 -5.464 -6.856 -6.487 -6.051 -5.719 -5.402 -6.473 -6.085 -5.762 -5.55 -5.536 -6.102 -6.317 -5.914 -4.757 -4.227 -3.61 -6.171
0.001518 -7.452 -7.35 -7.261 -6.968 -6.67 -6.332 -7.11 -6.925 -6.667 -6.322 -5.963 -5.538 -6.934 -6.563 -6.125 -5.793 -5.475 -6.549 -6.16 -5.836 -5.625 -5.612 -6.177 -6.393 -5.989 -4.83 -4.3 -3.682 -6.246
0.001564 -7.533 -7.428 -7.339 -7.043 -6.744 -6.406 -7.188 -7.0 -6.741 -6.395 -6.035 -5.61 -7.009 -6.637 -6.198 -5.865 -5.547 -6.622 -6.233 -5.909 -5.697 -5.686 -6.25 -6.466 -6.061 -4.902 -4.371 -3.753 -6.319
0.001611 -7.61 -7.504 -7.413 -7.116 -6.816 -6.477 -7.262 -7.072 -6.813 -6.467 -6.106 -5.68 -7.081 -6.709 -6.269 -5.936 -5.617 -6.694 -6.304 -5.98 -5.768 -5.758 -6.321 -6.537 -6.132 -4.972 -4.44 -3.822 -6.39
0.00166 -7.684 -7.577 -7.486 -7.186 -6.886 -6.546 -7.334 -7.143 -6.883 -6.536 -6.175 -5.749 -7.152 -6.779 -6.338 -6.005 -5.686 -6.764 -6.374 -6.049 -5.838 -5.828 -6.391 -6.607 -6.201 -5.04 -4.509 -3.891 -6.46
