# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.1774768329891343, velocity = 0.4216666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 787.535 792.75 nan nan nan nan 789.803 nan nan nan nan nan nan nan nan nan nan 786.269 786.474 786.452 786.039 784.294 nan nan nan 786.203 782.607 779.981 784.505
0.00103 -6.53 -6.467 -6.401 -6.161 -5.89 -5.571 -6.255 -6.123 -5.886 -5.561 -5.215 -4.802 -6.131 -5.789 -5.372 -5.051 -4.741 -5.773 -5.401 -5.086 -4.874 -4.841 -5.419 -5.627 -5.24 -4.108 -3.583 -2.971 -5.483
0.001061 -7.109 -6.985 -6.885 -6.565 -6.255 -5.907 -6.733 -6.52 -6.251 -5.897 -5.531 -5.1 -6.529 -6.144 -5.696 -5.358 -5.036 -6.131 -5.734 -5.406 -5.196 -5.197 -5.75 -5.97 -5.557 -4.386 -3.852 -3.231 -5.822
0.001094 -7.437 -7.279 -7.164 -6.804 -6.476 -6.115 -7.009 -6.756 -6.472 -6.105 -5.729 -5.29 -6.766 -6.361 -5.898 -5.552 -5.225 -6.351 -5.942 -5.609 -5.402 -5.425 -5.956 -6.181 -5.756 -4.566 -4.027 -3.403 -6.031
0.001127 -7.67 -7.489 -7.365 -6.982 -6.643 -6.273 -7.21 -6.932 -6.639 -6.262 -5.881 -5.436 -6.941 -6.525 -6.052 -5.702 -5.371 -6.517 -6.101 -5.766 -5.561 -5.601 -6.113 -6.341 -5.909 -4.707 -4.166 -3.539 -6.19
0.001161 -7.854 -7.657 -7.527 -7.127 -6.78 -6.405 -7.371 -7.075 -6.776 -6.394 -6.008 -5.56 -7.085 -6.66 -6.181 -5.827 -5.494 -6.655 -6.234 -5.897 -5.695 -5.748 -6.244 -6.474 -6.036 -4.827 -4.283 -3.655 -6.322
0.001196 -8.008 -7.798 -7.664 -7.252 -6.9 -6.52 -7.508 -7.199 -6.896 -6.509 -6.121 -5.67 -7.209 -6.778 -6.294 -5.938 -5.603 -6.775 -6.35 -6.012 -5.812 -5.876 -6.358 -6.59 -6.149 -4.933 -4.389 -3.759 -6.438
0.001232 -8.142 -7.923 -7.785 -7.363 -7.007 -6.624 -7.629 -7.31 -7.003 -6.613 -6.223 -5.77 -7.32 -6.885 -6.397 -6.039 -5.703 -6.882 -6.456 -6.117 -5.919 -5.99 -6.462 -6.695 -6.251 -5.031 -4.485 -3.855 -6.542
0.001269 -8.261 -8.035 -7.894 -7.465 -7.106 -6.72 -7.738 -7.412 -7.102 -6.71 -6.317 -5.863 -7.422 -6.983 -6.492 -6.133 -5.796 -6.982 -6.553 -6.214 -6.017 -6.096 -6.558 -6.792 -6.346 -5.122 -4.576 -3.944 -6.639
0.001308 -8.371 -8.137 -7.994 -7.56 -7.198 -6.811 -7.839 -7.506 -7.194 -6.8 -6.406 -5.95 -7.516 -7.074 -6.582 -6.221 -5.883 -7.074 -6.644 -6.304 -6.109 -6.193 -6.648 -6.882 -6.435 -5.208 -4.661 -4.029 -6.729
