# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.4064473885499596, velocity = 0.453, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -6.16 -6.157 -6.128 -5.977 -5.748 -5.461 -5.996 -5.946 -5.744 -5.452 -5.127 -4.734 -5.953 -5.658 -5.277 -4.973 -4.676 -5.641 -5.299 -4.999 -4.79 -4.735 -5.314 -5.51 -5.151 -4.062 -3.548 -2.944 -5.371
0.001061 -6.796 -6.728 -6.658 -6.412 -6.136 -5.815 -6.512 -6.373 -6.133 -5.805 -5.457 -5.042 -6.381 -6.035 -5.615 -5.292 -4.981 -6.019 -5.645 -5.328 -5.116 -5.086 -5.662 -5.871 -5.482 -4.346 -3.821 -3.208 -5.727
0.001094 -7.15 -7.047 -6.959 -6.666 -6.369 -6.031 -6.808 -6.623 -6.365 -6.021 -5.661 -5.237 -6.632 -6.262 -5.824 -5.492 -5.174 -6.247 -5.859 -5.535 -5.323 -5.311 -5.876 -6.091 -5.688 -4.53 -3.999 -3.381 -5.945
0.001127 -7.398 -7.273 -7.174 -6.853 -6.542 -6.194 -7.021 -6.807 -6.538 -6.184 -5.818 -5.387 -6.817 -6.432 -5.983 -5.645 -5.323 -6.419 -6.021 -5.694 -5.483 -5.484 -6.037 -6.257 -5.844 -4.673 -4.139 -3.518 -6.109
0.001161 -7.593 -7.452 -7.344 -7.004 -6.684 -6.33 -7.191 -6.957 -6.68 -6.319 -5.948 -5.513 -6.966 -6.571 -6.115 -5.773 -5.449 -6.56 -6.156 -5.826 -5.617 -5.629 -6.172 -6.394 -5.975 -4.794 -4.258 -3.635 -6.245
0.001196 -7.755 -7.601 -7.488 -7.133 -6.807 -6.447 -7.334 -7.085 -6.803 -6.437 -6.062 -5.624 -7.095 -6.693 -6.231 -5.886 -5.559 -6.682 -6.274 -5.942 -5.734 -5.755 -6.289 -6.513 -6.09 -4.901 -4.364 -3.74 -6.363
0.001232 -7.895 -7.731 -7.614 -7.248 -6.917 -6.554 -7.459 -7.199 -6.913 -6.543 -6.166 -5.725 -7.209 -6.801 -6.335 -5.988 -5.66 -6.792 -6.381 -6.047 -5.84 -5.868 -6.394 -6.62 -6.193 -5.0 -4.461 -3.836 -6.47
0.001269 -8.019 -7.847 -7.727 -7.353 -7.018 -6.651 -7.572 -7.303 -7.014 -6.641 -6.261 -5.819 -7.313 -6.901 -6.432 -6.083 -5.754 -6.892 -6.479 -6.145 -5.939 -5.972 -6.492 -6.718 -6.289 -5.092 -4.551 -3.926 -6.568
0.001308 -8.132 -7.954 -7.831 -7.45 -7.112 -6.743 -7.676 -7.4 -7.108 -6.732 -6.351 -5.907 -7.409 -6.994 -6.522 -6.172 -5.842 -6.986 -6.571 -6.236 -6.031 -6.069 -6.583 -6.81 -6.379 -5.178 -4.637 -4.011 -6.659
0.001347 -8.236 -8.052 -7.927 -7.541 -7.2 -6.829 -7.772 -7.49 -7.196 -6.819 -6.436 -5.991 -7.5 -7.082 -6.608 -6.257 -5.925 -7.075 -6.658 -6.322 -6.118 -6.16 -6.669 -6.897 -6.464 -5.261 -4.719 -4.092 -6.746
0.001388 -8.332 -8.144 -8.018 -7.627 -7.284 -6.912 -7.862 -7.576 -7.28 -6.901 -6.518 -6.072 -7.586 -7.166 -6.69 -6.338 -6.006 -7.159 -6.74 -6.404 -6.201 -6.247 -6.751 -6.98 -6.546 -5.34 -4.798 -4.171 -6.829
0.00143 -8.423 -8.232 -8.104 -7.709 -7.365 -6.991 -7.948 -7.658 -7.361 -6.981 -6.596 -6.149 -7.668 -7.246 -6.768 -6.416 -6.083 -7.239 -6.82 -6.484 -6.28 -6.329 -6.83 -7.06 -6.624 -5.417 -4.874 -4.247 -6.908
0.001473 -8.509 -8.315 -8.186 -7.788 -7.442 -7.068 -8.03 -7.737 -7.439 -7.057 -6.672 -6.225 -7.747 -7.323 -6.845 -6.491 -6.158 -7.317 -6.897 -6.56 -6.357 -6.409 -6.907 -7.136 -6.7 -5.492 -4.949 -4.321 -6.985
0.001518 -8.591 -8.394 -8.264 -7.864 -7.517 -7.142 -8.108 -7.813 -7.514 -7.131 -6.746 -6.298 -7.823 -7.398 -6.919 -6.565 -6.232 -7.392 -6.971 -6.635 -6.432 -6.485 -6.981 -7.211 -6.774 -5.564 -5.021 -4.393 -7.059
0.001564 -8.669 -8.47 -8.34 -7.938 -7.591 -7.214 -8.184 -7.887 -7.587 -7.204 -6.818 -6.369 -7.896 -7.471 -6.991 -6.637 -6.303 -7.465 -7.044 -6.707 -6.505 -6.559 -7.053 -7.284 -6.846 -5.635 -5.092 -4.463 -7.132
0.001611 -8.744 -8.544 -8.413 -8.01 -7.662 -7.285 -8.257 -7.958 -7.658 -7.275 -6.888 -6.439 -7.968 -7.542 -7.061 -6.707 -6.373 -7.536 -7.115 -6.778 -6.576 -6.631 -7.124 -7.354 -6.916 -5.705 -5.161 -4.533 -7.203
0.00166 -8.817 -8.616 -8.484 -8.08 -7.731 -7.354 -8.329 -8.028 -7.727 -7.344 -6.957 -6.508 -8.038 -7.611 -7.13 -6.776 -6.442 -7.606 -7.184 -6.847 -6.645 -6.702 -7.193 -7.424 -6.985 -5.773 -5.23 -4.601 -7.272
0.00171 -8.887 -8.685 -8.554 -8.148 -7.799 -7.422 -8.398 -8.097 -7.796 -7.412 -7.025 -6.576 -8.107 -7.679 -7.198 -6.843 -6.509 -7.674 -7.252 -6.915 -6.713 -6.77 -7.261 -7.492 -7.053 -5.841 -5.297 -4.668 -7.34
0.001761 -8.956 -8.753 -8.621 -8.216 -7.866 -7.489 -8.465 -8.164 -7.863 -7.478 -7.091 -6.642 -8.174 -7.746 -7.265 -6.91 -6.576 -7.741 -7.319 -6.981 -6.78 -6.838 -7.328 -7.558 -7.12 -5.907 -5.363 -4.734 -7.407
0.001815 -9.022 -8.819 -8.687 -8.281 -7.932 -7.555 -8.532 -8.23 -7.928 -7.544 -7.157 -6.708 -8.239 -7.812 -7.33 -6.975 -6.641 -7.807 -7.385 -7.047 -6.846 -6.904 -7.393 -7.624 -7.185 -5.973 -5.429 -4.8 -7.472
0.00187 -9.087 -8.884 -8.752 -8.346 -7.997 -7.619 -8.596 -8.294 -7.993 -7.609 -7.222 -6.772 -8.304 -7.877 -7.395 -7.04 -6.706 -7.872 -7.449 -7.112 -6.91 -6.968 -7.458 -7.689 -7.25 -6.037 -5.493 -4.865 -7.537
0.001926 -9.15 -8.948 -8.816 -8.41 -8.061 -7.683 -8.66 -8.358 -8.057 -7.673 -7.286 -6.836 -8.368 -7.94 -7.459 -7.104 -6.77 -7.936 -7.513 -7.176 -6.974 -7.032 -7.522 -7.753 -7.314 -6.101 -5.558 -4.929 -7.601
0.001984 -9.212 -9.01 -8.878 -8.473 -8.124 -7.746 -8.722 -8.421 -8.12 -7.736 -7.349 -6.9 -8.431 -8.003 -7.522 -7.167 -6.833 -7.999 -7.576 -7.239 -7.037 -7.095 -7.585 -7.816 -7.377 -6.165 -5.621 -4.992 -7.664
0.002044 -9.273 -9.071 -8.939 -8.535 -8.186 -7.809 -8.784 -8.483 -8.182 -7.798 -7.412 -6.962 -8.493 -8.066 -7.585 -7.23 -6.896 -8.061 -7.639 -7.301 -7.1 -7.157 -7.648 -7.878 -7.44 -6.228 -5.684 -5.055 -7.726
0.002106 -9.332 -9.131 -9.0 -8.596 -8.247 -7.871 -8.844 -8.544 -8.244 -7.86 -7.474 -7.025 -8.554 -8.127 -7.646 -7.292 -6.958 -8.122 -7.7 -7.363 -7.161 -7.218 -7.709 -7.94 -7.502 -6.29 -5.746 -5.117 -7.788
0.00217 -9.391 -9.191 -9.06 -8.656 -8.308 -7.932 -8.904 -8.605 -8.305 -7.921 -7.535 -7.086 -8.615 -8.188 -7.708 -7.354 -7.02 -8.183 -7.761 -7.424 -7.222 -7.278 -7.771 -8.001 -7.563 -6.352 -5.808 -5.179 -7.849
0.002236 -9.448 -9.249 -9.119 -8.716 -8.369 -7.992 -8.963 -8.665 -8.365 -7.982 -7.596 -7.147 -8.675 -8.249 -7.769 -7.414 -7.081 -8.243 -7.822 -7.485 -7.283 -7.338 -7.831 -8.062 -7.624 -6.413 -5.87 -5.241 -7.91
0.002303 -9.505 -9.307 -9.177 -8.776 -8.428 -8.053 -9.021 -8.724 -8.425 -8.042 -7.656 -7.208 -8.734 -8.309 -7.829 -7.475 -7.142 -8.303 -7.882 -7.545 -7.343 -7.397 -7.891 -8.122 -7.684 -6.474 -5.931 -5.302 -7.97
0.002373 -9.56 -9.364 -9.234 -8.834 -8.488 -8.112 -9.078 -8.783 -8.484 -8.102 -7.716 -7.268 -8.793 -8.368 -7.889 -7.535 -7.202 -8.362 -7.942 -7.605 -7.402 -7.455 -7.951 -8.181 -7.744 -6.534 -5.991 -5.363 -8.03
