# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.31231838447717747, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.00039810717055349735,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 719.6856730011514]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -12.21 -12.16 -12.235 -12.428 -12.57 -12.71 -12.349 -12.45 -12.573 -12.715 -12.855 -13.004 -12.445 -12.618 -12.79 -12.911 -13.021 -12.682 -12.824 -12.944 -13.043 -13.211 -12.788 -12.692 -12.845 -13.233 -13.402 -13.593 -12.878
0.0102 -12.117 -12.068 -12.143 -12.336 -12.478 -12.617 -12.256 -12.358 -12.48 -12.622 -12.763 -12.911 -12.353 -12.526 -12.697 -12.818 -12.929 -12.589 -12.732 -12.852 -12.951 -13.119 -12.695 -12.6 -12.753 -13.141 -13.31 -13.5 -12.785
0.0105 -12.025 -11.976 -12.05 -12.243 -12.386 -12.525 -12.164 -12.266 -12.388 -12.53 -12.67 -12.819 -12.261 -12.433 -12.605 -12.726 -12.836 -12.497 -12.64 -12.759 -12.858 -13.027 -12.603 -12.508 -12.66 -13.048 -13.218 -13.408 -12.693
0.0107 -11.933 -11.883 -11.958 -12.151 -12.293 -12.432 -12.072 -12.173 -12.296 -12.438 -12.578 -12.727 -12.168 -12.341 -12.513 -12.633 -12.744 -12.405 -12.547 -12.667 -12.766 -12.934 -12.51 -12.415 -12.568 -12.956 -13.125 -13.316 -12.601
0.011 -11.84 -11.791 -11.866 -12.059 -12.201 -12.34 -11.979 -12.081 -12.203 -12.345 -12.486 -12.634 -12.076 -12.248 -12.42 -12.541 -12.652 -12.312 -12.455 -12.575 -12.674 -12.842 -12.418 -12.323 -12.476 -12.864 -13.033 -13.223 -12.508
0.0113 -11.748 -11.698 -11.773 -11.966 -12.109 -12.248 -11.887 -11.989 -12.111 -12.253 -12.393 -12.542 -11.984 -12.156 -12.328 -12.449 -12.559 -12.22 -12.362 -12.482 -12.581 -12.75 -12.326 -12.231 -12.383 -12.771 -12.941 -13.131 -12.416
0.0115 -11.655 -11.606 -11.681 -11.874 -12.016 -12.155 -11.795 -11.896 -12.019 -12.161 -12.301 -12.45 -11.891 -12.064 -12.236 -12.356 -12.467 -12.128 -12.27 -12.39 -12.489 -12.657 -12.233 -12.138 -12.291 -12.679 -12.848 -13.039 -12.324
0.0118 -11.558 -11.508 -11.583 -11.776 -11.918 -12.058 -11.697 -11.798 -11.921 -12.063 -12.203 -12.352 -11.793 -11.966 -12.138 -12.259 -12.369 -12.03 -12.172 -12.292 -12.391 -12.559 -12.136 -12.04 -12.193 -12.581 -12.75 -12.941 -12.226
0.0121 -11.458 -11.409 -11.483 -11.676 -11.819 -11.958 -11.597 -11.699 -11.821 -11.963 -12.104 -12.252 -11.694 -11.866 -12.038 -12.159 -12.269 -11.93 -12.073 -12.192 -12.291 -12.46 -12.036 -11.941 -12.093 -12.481 -12.651 -12.841 -12.126
0.0124 -11.358 -11.309 -11.384 -11.577 -11.719 -11.858 -11.497 -11.599 -11.721 -11.863 -12.004 -12.152 -11.594 -11.767 -11.938 -12.059 -12.17 -11.83 -11.973 -12.093 -12.192 -12.36 -11.936 -11.841 -11.994 -12.382 -12.551 -12.741 -12.026
