# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.00011641960487160349, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.001584893192461114,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.2682695795279726]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -1.687 -1.637 -1.712 -1.905 -2.047 -2.186 -1.826 -1.927 -2.05 -2.192 -2.332 -2.481 -1.922 -2.095 -2.267 -2.387 -2.498 -2.159 -2.301 -2.421 -2.52 -2.688 -2.264 -2.169 -2.322 -2.71 -2.879 -3.07 -2.355
0.0102 -1.674 -1.625 -1.7 -1.893 -2.035 -2.174 -1.814 -1.915 -2.038 -2.18 -2.32 -2.469 -1.91 -2.083 -2.255 -2.375 -2.486 -2.147 -2.289 -2.409 -2.508 -2.676 -2.252 -2.157 -2.31 -2.698 -2.867 -3.058 -2.343
0.0105 -1.662 -1.613 -1.688 -1.881 -2.023 -2.162 -1.801 -1.903 -2.026 -2.167 -2.308 -2.456 -1.898 -2.071 -2.243 -2.363 -2.474 -2.134 -2.277 -2.397 -2.496 -2.664 -2.24 -2.145 -2.298 -2.686 -2.855 -3.046 -2.331
0.0107 -1.651 -1.602 -1.677 -1.87 -2.012 -2.151 -1.79 -1.892 -2.014 -2.156 -2.297 -2.445 -1.887 -2.059 -2.231 -2.352 -2.463 -2.123 -2.266 -2.386 -2.485 -2.653 -2.229 -2.134 -2.287 -2.675 -2.844 -3.034 -2.319
0.011 -1.649 -1.6 -1.674 -1.867 -2.01 -2.149 -1.788 -1.89 -2.012 -2.154 -2.294 -2.443 -1.885 -2.057 -2.229 -2.35 -2.46 -2.121 -2.264 -2.383 -2.482 -2.651 -2.227 -2.132 -2.284 -2.672 -2.842 -3.032 -2.317
0.0113 -1.647 -1.597 -1.672 -1.865 -2.008 -2.147 -1.786 -1.888 -2.01 -2.152 -2.292 -2.441 -1.882 -2.055 -2.227 -2.348 -2.458 -2.119 -2.261 -2.381 -2.48 -2.649 -2.225 -2.129 -2.282 -2.67 -2.84 -3.03 -2.315
0.0115 -1.645 -1.595 -1.67 -1.863 -2.005 -2.144 -1.784 -1.885 -2.008 -2.15 -2.29 -2.439 -1.88 -2.053 -2.225 -2.345 -2.456 -2.117 -2.259 -2.379 -2.478 -2.646 -2.222 -2.127 -2.28 -2.668 -2.837 -3.028 -2.313
0.0118 -1.642 -1.593 -1.668 -1.861 -2.003 -2.142 -1.781 -1.883 -2.006 -2.147 -2.288 -2.436 -1.878 -2.051 -2.223 -2.343 -2.454 -2.114 -2.257 -2.377 -2.476 -2.644 -2.22 -2.125 -2.278 -2.666 -2.835 -3.025 -2.31
0.0121 -1.64 -1.591 -1.666 -1.859 -2.001 -2.14 -1.779 -1.881 -2.003 -2.145 -2.286 -2.434 -1.876 -2.048 -2.22 -2.341 -2.452 -2.112 -2.255 -2.375 -2.474 -2.642 -2.218 -2.123 -2.276 -2.664 -2.833 -3.023 -2.308
0.0124 -1.638 -1.589 -1.663 -1.856 -1.999 -2.138 -1.777 -1.879 -2.001 -2.143 -2.284 -2.432 -1.874 -2.046 -2.218 -2.339 -2.449 -2.11 -2.253 -2.372 -2.471 -2.64 -2.216 -2.121 -2.273 -2.661 -2.831 -3.021 -2.306
0.0127 -1.636 -1.586 -1.661 -1.854 -1.997 -2.136 -1.775 -1.877 -1.999 -2.141 -2.281 -2.43 -1.872 -2.044 -2.216 -2.337 -2.447 -2.108 -2.25 -2.37 -2.469 -2.638 -2.214 -2.118 -2.271 -2.659 -2.829 -3.019 -2.304
0.013 -1.634 -1.584 -1.659 -1.852 -1.994 -2.133 -1.773 -1.874 -1.997 -2.139 -2.279 -2.428 -1.869 -2.042 -2.214 -2.334 -2.445 -2.106 -2.248 -2.368 -2.467 -2.635 -2.211 -2.116 -2.269 -2.657 -2.826 -3.017 -2.302
0.0133 -1.631 -1.582 -1.657 -1.85 -1.992 -2.131 -1.77 -1.872 -1.995 -2.136 -2.277 -2.426 -1.867 -2.04 -2.212 -2.332 -2.443 -2.103 -2.246 -2.366 -2.465 -2.633 -2.209 -2.114 -2.267 -2.655 -2.824 -3.015 -2.3
0.0136 -1.634 -1.584 -1.659 -1.852 -1.994 -2.133 -1.773 -1.874 -1.997 -2.139 -2.279 -2.428 -1.869 -2.042 -2.214 -2.334 -2.445 -2.106 -2.248 -2.368 -2.467 -2.635 -2.211 -2.116 -2.269 -2.657 -2.826 -3.017 -2.302
0.014 -1.65 -1.601 -1.676 -1.869 -2.011 -2.15 -1.789 -1.891 -2.014 -2.155 -2.296 -2.444 -1.886 -2.059 -2.231 -2.351 -2.462 -2.122 -2.265 -2.385 -2.484 -2.652 -2.228 -2.133 -2.286 -2.674 -2.843 -3.033 -2.318
0.0143 -1.667 -1.618 -1.693 -1.886 -2.028 -2.167 -1.806 -1.908 -2.03 -2.172 -2.313 -2.461 -1.903 -2.075 -2.247 -2.368 -2.479 -2.139 -2.282 -2.402 -2.501 -2.669 -2.245 -2.15 -2.303 -2.691 -2.86 -3.05 -2.335
0.0146 -1.684 -1.635 -1.709 -1.902 -2.045 -2.184 -1.823 -1.925 -2.047 -2.189 -2.33 -2.478 -1.92 -2.092 -2.264 -2.385 -2.495 -2.156 -2.299 -2.418 -2.517 -2.686 -2.262 -2.167 -2.319 -2.707 -2.877 -3.067 -2.352
0.015 -1.701 -1.651 -1.726 -1.919 -2.062 -2.201 -1.84 -1.942 -2.064 -2.206 -2.346 -2.495 -1.936 -2.109 -2.281 -2.402 -2.512 -2.173 -2.315 -2.435 -2.534 -2.703 -2.279 -2.183 -2.336 -2.724 -2.894 -3.084 -2.369
0.0154 -1.718 -1.668 -1.743 -1.936 -2.078 -2.217 -1.857 -1.958 -2.081 -2.223 -2.363 -2.512 -1.953 -2.126 -2.298 -2.418 -2.529 -2.19 -2.332 -2.452 -2.551 -2.719 -2.295 -2.2 -2.353 -2.741 -2.91 -3.101 -2.386
0.0157 -1.734 -1.685 -1.76 -1.953 -2.095 -2.234 -1.873 -1.975 -2.098 -2.239 -2.38 -2.528 -1.97 -2.143 -2.315 -2.435 -2.546 -2.206 -2.349 -2.469 -2.568 -2.736 -2.312 -2.217 -2.37 -2.758 -2.927 -3.118 -2.403
0.0161 -1.751 -1.702 -1.777 -1.97 -2.112 -2.251 -1.89 -1.992 -2.114 -2.256 -2.397 -2.545 -1.987 -2.159 -2.331 -2.452 -2.563 -2.223 -2.366 -2.486 -2.585 -2.753 -2.329 -2.234 -2.387 -2.775 -2.944 -3.134 -2.419
0.0165 -1.768 -1.719 -1.793 -1.986 -2.129 -2.268 -1.907 -2.009 -2.131 -2.273 -2.414 -2.562 -2.004 -2.176 -2.348 -2.469 -2.579 -2.24 -2.383 -2.502 -2.601 -2.77 -2.346 -2.251 -2.403 -2.791 -2.961 -3.151 -2.436
0.0169 -1.785 -1.735 -1.81 -2.003 -2.146 -2.285 -1.924 -2.026 -2.148 -2.29 -2.43 -2.579 -2.021 -2.193 -2.365 -2.486 -2.596 -2.257 -2.399 -2.519 -2.618 -2.787 -2.363 -2.267 -2.42 -2.808 -2.978 -3.168 -2.453
0.0173 -1.803 -1.754 -1.829 -2.021 -2.164 -2.303 -1.942 -2.044 -2.166 -2.308 -2.449 -2.597 -2.039 -2.211 -2.383 -2.504 -2.615 -2.275 -2.418 -2.538 -2.637 -2.805 -2.381 -2.286 -2.439 -2.827 -2.996 -3.186 -2.471
0.0177 -1.824 -1.774 -1.849 -2.042 -2.185 -2.324 -1.963 -2.065 -2.187 -2.329 -2.469 -2.618 -2.06 -2.232 -2.404 -2.525 -2.635 -2.296 -2.439 -2.558 -2.657 -2.826 -2.402 -2.307 -2.459 -2.847 -3.017 -3.207 -2.492
0.0181 -1.845 -1.795 -1.87 -2.063 -2.206 -2.345 -1.984 -2.085 -2.208 -2.35 -2.49 -2.639 -2.08 -2.253 -2.425 -2.546 -2.656 -2.317 -2.459 -2.579 -2.678 -2.846 -2.423 -2.327 -2.48 -2.868 -3.038 -3.228 -2.513
0.0186 -1.866 -1.816 -1.891 -2.084 -2.226 -2.365 -2.005 -2.106 -2.229 -2.371 -2.511 -2.66 -2.101 -2.274 -2.446 -2.566 -2.677 -2.338 -2.48 -2.6 -2.699 -2.867 -2.443 -2.348 -2.501 -2.889 -3.058 -3.249 -2.534
0.019 -1.886 -1.837 -1.912 -2.105 -2.247 -2.386 -2.025 -2.127 -2.25 -2.391 -2.532 -2.68 -2.122 -2.295 -2.467 -2.587 -2.698 -2.358 -2.501 -2.621 -2.72 -2.888 -2.464 -2.369 -2.522 -2.91 -3.079 -3.27 -2.555
0.0195 -1.907 -1.858 -1.933 -2.126 -2.268 -2.407 -2.046 -2.148 -2.27 -2.412 -2.553 -2.701 -2.143 -2.316 -2.487 -2.608 -2.719 -2.379 -2.522 -2.642 -2.741 -2.909 -2.485 -2.39 -2.543 -2.931 -3.1 -3.29 -2.575
0.02 -1.928 -1.879 -1.953 -2.146 -2.289 -2.428 -2.067 -2.169 -2.291 -2.433 -2.574 -2.722 -2.164 -2.336 -2.508 -2.629 -2.74 -2.4 -2.543 -2.662 -2.762 -2.93 -2.506 -2.411 -2.564 -2.951 -3.121 -3.311 -2.596
0.0204 -1.949 -1.899 -1.974 -2.167 -2.31 -2.449 -2.088 -2.19 -2.312 -2.454 -2.594 -2.743 -2.185 -2.357 -2.529 -2.65 -2.76 -2.421 -2.563 -2.683 -2.782 -2.951 -2.527 -2.432 -2.584 -2.972 -3.142 -3.332 -2.617
0.0209 -1.97 -1.92 -1.995 -2.188 -2.33 -2.47 -2.109 -2.21 -2.333 -2.475 -2.615 -2.764 -2.205 -2.378 -2.55 -2.671 -2.781 -2.442 -2.584 -2.704 -2.803 -2.971 -2.548 -2.452 -2.605 -2.993 -3.162 -3.353 -2.638
0.0214 -1.991 -1.941 -2.016 -2.209 -2.351 -2.49 -2.13 -2.231 -2.354 -2.496 -2.636 -2.785 -2.226 -2.399 -2.571 -2.691 -2.802 -2.463 -2.605 -2.725 -2.824 -2.992 -2.568 -2.473 -2.626 -3.014 -3.183 -3.374 -2.659
