# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.000161764516425794, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.25118864315095824,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.372759372031494]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -6.518 -6.468 -6.543 -6.736 -6.879 -7.018 -6.657 -6.759 -6.881 -7.023 -7.163 -7.312 -6.754 -6.926 -7.098 -7.219 -7.329 -6.99 -7.133 -7.252 -7.351 -7.52 -7.541 -7.711 -7.901
0.0102 -6.515 -6.465 -6.54 -6.733 -6.875 -7.014 -6.654 -6.755 -6.878 -7.02 -7.16 -7.309 -6.75 -6.923 -7.095 -7.215 -7.326 -6.987 -7.129 -7.249 -7.348 -7.516 -7.538 -7.707 -7.898
0.0105 -6.511 -6.462 -6.537 -6.73 -6.872 -7.011 -6.65 -6.752 -6.874 -7.016 -7.157 -7.305 -6.747 -6.919 -7.091 -7.212 -7.323 -6.983 -7.126 -7.246 -7.345 -7.513 -7.535 -7.704 -7.894
0.0107 -6.508 -6.458 -6.533 -6.726 -6.869 -7.008 -6.647 -6.749 -6.871 -7.013 -7.153 -7.302 -6.743 -6.916 -7.088 -7.209 -7.319 -6.98 -7.122 -7.242 -7.341 -7.509 -7.531 -7.701 -7.891
0.011 -6.504 -6.455 -6.53 -6.723 -6.865 -7.004 -6.643 -6.745 -6.868 -7.009 -7.15 -7.298 -6.74 -6.913 -7.085 -7.205 -7.316 -6.976 -7.119 -7.239 -7.338 -7.506 -7.528 -7.697 -7.887
0.0113 -6.501 -6.452 -6.526 -6.719 -6.862 -7.001 -6.64 -6.742 -6.864 -7.006 -7.147 -7.295 -6.737 -6.909 -7.081 -7.202 -7.312 -6.973 -7.116 -7.235 -7.334 -7.503 -7.524 -7.694 -7.884
0.0115 -6.499 -6.449 -6.524 -6.717 -6.86 -6.999 -6.638 -6.74 -6.862 -7.004 -7.144 -7.293 -6.734 -6.907 -7.079 -7.2 -7.31 -6.971 -7.113 -7.233 -7.332 -7.501 -7.522 -7.692 -7.882
0.0118 -6.499 -6.45 -6.524 -6.717 -6.86 -6.999 -6.638 -6.74 -6.862 -7.004 -7.145 -7.293 -6.735 -6.907 -7.079 -7.2 -7.311 -6.971 -7.114 -7.234 -7.333 -7.501 -7.523 -7.692 -7.882
0.0121 -6.499 -6.45 -6.525 -6.718 -6.86 -6.999 -6.638 -6.74 -6.863 -7.004 -7.145 -7.293 -6.735 -6.908 -7.079 -7.2 -7.311 -6.971 -7.114 -7.234 -7.333 -7.501 -7.523 -7.692 -7.882
0.0124 -6.5 -6.45 -6.525 -6.718 -6.86 -7.0 -6.639 -6.74 -6.863 -7.005 -7.145 -7.294 -6.735 -6.908 -7.08 -7.2 -7.311 -6.972 -7.114 -7.234 -7.333 -7.501 -7.523 -7.692 -7.883
0.0127 -6.5 -6.45 -6.525 -6.718 -6.861 -7.0 -6.639 -6.741 -6.863 -7.005 -7.145 -7.294 -6.736 -6.908 -7.08 -7.201 -7.311 -6.972 -7.115 -7.234 -7.333 -7.502 -7.523 -7.693 -7.883
0.013 -6.5 -6.451 -6.526 -6.719 -6.861 -7.0 -6.639 -6.741 -6.863 -7.005 -7.146 -7.294 -6.736 -6.908 -7.08 -7.201 -7.312 -6.972 -7.115 -7.235 -7.334 -7.502 -7.524 -7.693 -7.883
0.0133 -6.5 -6.451 -6.526 -6.719 -6.861 -7.0 -6.64 -6.741 -6.864 -7.006 -7.146 -7.295 -6.736 -6.909 -7.081 -7.201 -7.312 -6.973 -7.115 -7.235 -7.334 -7.502 -7.524 -7.693 -7.884
0.0136 -6.501 -6.451 -6.526 -6.719 -6.862 -7.001 -6.64 -6.742 -6.864 -7.006 -7.146 -7.295 -6.736 -6.909 -7.081 -7.202 -7.312 -6.973 -7.115 -7.235 -7.334 -7.502 -7.524 -7.694 -7.884
