# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.31231838447717747, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 2.5118864315095822e-05,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 719.6856730011514]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -13.416 -13.367 -13.442 -13.635 -13.777 -13.916 -13.555 -13.657 -13.78 -13.921 -14.062 -14.21 -13.652 -13.825 -13.997 -14.117 -14.228 -13.888 -14.031 -14.151 -14.25 -14.418 -13.994 -13.899 -14.052 -14.44 -14.609 -14.799 -14.084
0.0102 -13.324 -13.275 -13.349 -13.542 -13.685 -13.824 -13.463 -13.565 -13.687 -13.829 -13.97 -14.118 -13.56 -13.732 -13.904 -14.025 -14.135 -13.796 -13.939 -14.058 -14.157 -14.326 -13.902 -13.807 -13.959 -14.347 -14.517 -14.707 -13.992
0.0105 -13.232 -13.182 -13.257 -13.45 -13.592 -13.732 -13.371 -13.472 -13.595 -13.737 -13.877 -14.026 -13.467 -13.64 -13.812 -13.932 -14.043 -13.704 -13.846 -13.966 -14.065 -14.233 -13.81 -13.714 -13.867 -14.255 -14.424 -14.615 -13.9
0.0107 -13.139 -13.09 -13.165 -13.358 -13.5 -13.639 -13.278 -13.38 -13.502 -13.644 -13.785 -13.933 -13.375 -13.548 -13.719 -13.84 -13.951 -13.611 -13.754 -13.874 -13.973 -14.141 -13.717 -13.622 -13.775 -14.163 -14.332 -14.522 -13.807
0.011 -13.047 -12.997 -13.072 -13.265 -13.408 -13.547 -13.186 -13.288 -13.41 -13.552 -13.692 -13.841 -13.283 -13.455 -13.627 -13.748 -13.858 -13.519 -13.661 -13.781 -13.88 -14.049 -13.625 -13.53 -13.682 -14.07 -14.24 -14.43 -13.715
0.0113 -12.955 -12.905 -12.98 -13.173 -13.315 -13.454 -13.094 -13.195 -13.318 -13.46 -13.6 -13.749 -13.19 -13.363 -13.535 -13.655 -13.766 -13.427 -13.569 -13.689 -13.788 -13.956 -13.532 -13.437 -13.59 -13.978 -14.147 -14.338 -13.623
0.0115 -12.862 -12.813 -12.888 -13.08 -13.223 -13.362 -13.001 -13.103 -13.225 -13.367 -13.508 -13.656 -13.098 -13.27 -13.442 -13.563 -13.674 -13.334 -13.477 -13.597 -13.696 -13.864 -13.44 -13.345 -13.498 -13.886 -14.055 -14.245 -13.53
0.0118 -12.77 -12.72 -12.795 -12.988 -13.131 -13.27 -12.909 -13.011 -13.133 -13.275 -13.415 -13.564 -13.005 -13.178 -13.35 -13.471 -13.581 -13.242 -13.384 -13.504 -13.603 -13.772 -13.348 -13.252 -13.405 -13.793 -13.963 -14.153 -13.438
0.0121 -12.677 -12.628 -12.703 -12.896 -13.038 -13.177 -12.816 -12.918 -13.041 -13.182 -13.323 -13.471 -12.913 -13.086 -13.258 -13.378 -13.489 -13.149 -13.292 -13.412 -13.511 -13.679 -13.255 -13.16 -13.313 -13.701 -13.87 -14.061 -13.346
0.0124 -12.585 -12.536 -12.61 -12.803 -12.946 -13.085 -12.724 -12.826 -12.948 -13.09 -13.231 -13.379 -12.821 -12.993 -13.165 -13.286 -13.397 -13.057 -13.2 -13.319 -13.418 -13.587 -13.163 -13.068 -13.22 -13.608 -13.778 -13.968 -13.253
