# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0022477106672309025, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.1,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 5.1794746792312125]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -8.451 -8.402 -8.477 -8.67 -8.812 -8.951 -8.591 -8.692 -8.815 -8.956 -9.097 -9.246 -8.687 -8.86 -9.032 -9.152 -9.263 -8.923 -9.066 -9.186 -9.285 -9.453 -9.475 -9.644 -9.835
0.0102 -8.468 -8.419 -8.494 -8.687 -8.829 -8.968 -8.607 -8.709 -8.831 -8.973 -9.114 -9.262 -8.704 -8.877 -9.048 -9.169 -9.28 -8.94 -9.083 -9.203 -9.302 -9.47 -9.492 -9.661 -9.851
0.0105 -8.485 -8.436 -8.51 -8.703 -8.846 -8.985 -8.624 -8.726 -8.848 -8.99 -9.131 -9.279 -8.721 -8.893 -9.065 -9.186 -9.297 -8.957 -9.1 -9.219 -9.318 -9.487 -9.508 -9.678 -9.868
0.0107 -8.502 -8.452 -8.527 -8.72 -8.863 -9.002 -8.641 -8.743 -8.865 -9.007 -9.147 -9.296 -8.738 -8.91 -9.082 -9.203 -9.313 -8.974 -9.116 -9.236 -9.335 -9.504 -9.525 -9.695 -9.885
0.011 -8.519 -8.469 -8.544 -8.737 -8.879 -9.019 -8.658 -8.759 -8.882 -9.024 -9.164 -9.313 -8.754 -8.927 -9.099 -9.219 -9.33 -8.991 -9.133 -9.253 -9.352 -9.52 -9.542 -9.711 -9.902
0.0113 -8.535 -8.486 -8.561 -8.754 -8.896 -9.035 -8.675 -8.776 -8.899 -9.04 -9.181 -9.33 -8.771 -8.944 -9.116 -9.236 -9.347 -9.007 -9.15 -9.27 -9.369 -9.537 -9.559 -9.728 -9.919
0.0115 -8.552 -8.503 -8.578 -8.771 -8.913 -9.052 -8.691 -8.793 -8.915 -9.057 -9.198 -9.346 -8.788 -8.961 -9.132 -9.253 -9.364 -9.024 -9.167 -9.287 -9.386 -9.554 -9.576 -9.745 -9.935
0.0118 -8.573 -8.523 -8.598 -8.791 -8.934 -9.073 -8.712 -8.814 -8.936 -9.078 -9.218 -9.367 -8.809 -8.981 -9.153 -9.274 -9.384 -9.045 -9.187 -9.307 -9.406 -9.575 -9.596 -9.766 -9.956
0.0121 -8.594 -8.544 -8.619 -8.812 -8.954 -9.094 -8.733 -8.834 -8.957 -9.099 -9.239 -9.388 -8.829 -9.002 -9.174 -9.294 -9.405 -9.066 -9.208 -9.328 -9.427 -9.595 -9.617 -9.786 -9.977
0.0124 -8.614 -8.565 -8.64 -8.833 -8.975 -9.114 -8.754 -8.855 -8.978 -9.119 -9.26 -9.409 -8.85 -9.023 -9.195 -9.315 -9.426 -9.086 -9.229 -9.349 -9.448 -9.616 -9.638 -9.807 -9.998
0.0127 -8.635 -8.586 -8.661 -8.854 -8.996 -9.135 -8.774 -8.876 -8.998 -9.14 -9.281 -9.429 -8.871 -9.044 -9.215 -9.336 -9.447 -9.107 -9.25 -9.37 -9.469 -9.637 -9.659 -9.828 -10.018
0.013 -8.656 -8.607 -8.681 -8.874 -9.017 -9.156 -8.795 -8.897 -9.019 -9.161 -9.302 -9.45 -8.892 -9.064 -9.236 -9.357 -9.468 -9.128 -9.271 -9.391 -9.49 -9.658 -9.68 -9.849 -10.039
0.0133 -8.677 -8.627 -8.702 -8.895 -9.038 -9.177 -8.816 -8.918 -9.04 -9.182 -9.322 -9.471 -8.913 -9.085 -9.257 -9.378 -9.488 -9.149 -9.292 -9.411 -9.51 -9.679 -9.7 -9.87 -10.06
0.0136 -8.698 -8.648 -8.723 -8.916 -9.058 -9.198 -8.837 -8.938 -9.061 -9.203 -9.343 -9.492 -8.933 -9.106 -9.278 -9.399 -9.509 -9.17 -9.312 -9.432 -9.531 -9.699 -9.721 -9.89 -10.081
0.014 -8.719 -8.669 -8.744 -8.937 -9.079 -9.218 -8.858 -8.959 -9.082 -9.224 -9.364 -9.513 -8.954 -9.127 -9.299 -9.419 -9.53 -9.191 -9.333 -9.453 -9.552 -9.72 -9.742 -9.911 -10.102
0.0143 -8.739 -8.69 -8.765 -8.958 -9.1 -9.239 -8.878 -8.98 -9.103 -9.244 -9.385 -9.533 -8.975 -9.148 -9.32 -9.44 -9.551 -9.211 -9.354 -9.474 -9.573 -9.741 -9.763 -9.932 -10.122
0.0146 -8.759 -8.709 -8.784 -8.977 -9.119 -9.259 -8.898 -8.999 -9.122 -9.264 -9.404 -9.553 -8.994 -9.167 -9.339 -9.46 -9.57 -9.231 -9.373 -9.493 -9.592 -9.76 -9.782 -9.951 -10.142
0.015 -8.759 -8.71 -8.785 -8.978 -9.12 -9.259 -8.898 -9.0 -9.123 -9.264 -9.405 -9.553 -8.995 -9.168 -9.34 -9.46 -9.571 -9.231 -9.374 -9.494 -9.593 -9.761 -9.783 -9.952 -10.143
0.0154 -8.76 -8.711 -8.785 -8.978 -9.121 -9.26 -8.899 -9.001 -9.123 -9.265 -9.406 -9.554 -8.996 -9.168 -9.34 -9.461 -9.572 -9.232 -9.375 -9.495 -9.594 -9.762 -9.784 -9.953 -10.143
0.0157 -8.761 -8.711 -8.786 -8.979 -9.122 -9.261 -8.9 -9.002 -9.124 -9.266 -9.406 -9.555 -8.996 -9.169 -9.341 -9.462 -9.572 -9.233 -9.375 -9.495 -9.594 -9.763 -9.784 -9.954 -10.144
0.0161 -8.761 -8.712 -8.787 -8.98 -9.122 -9.261 -8.901 -9.002 -9.125 -9.267 -9.407 -9.556 -8.997 -9.17 -9.342 -9.462 -9.573 -9.234 -9.376 -9.496 -9.595 -9.763 -9.785 -9.954 -10.145
0.0165 -8.762 -8.713 -8.788 -8.981 -9.123 -9.262 -8.901 -9.003 -9.125 -9.267 -9.408 -9.556 -8.998 -9.17 -9.342 -9.463 -9.574 -9.234 -9.377 -9.497 -9.596 -9.764 -9.786 -9.955 -10.145
0.0169 -8.763 -8.713 -8.788 -8.981 -9.124 -9.263 -8.902 -9.004 -9.126 -9.268 -9.408 -9.557 -8.999 -9.171 -9.343 -9.464 -9.574 -9.235 -9.377 -9.497 -9.596 -9.765 -9.786 -9.956 -10.146
0.0173 -8.764 -8.714 -8.789 -8.982 -9.124 -9.263 -8.903 -9.004 -9.127 -9.269 -9.409 -9.558 -8.999 -9.172 -9.344 -9.464 -9.575 -9.236 -9.378 -9.498 -9.597 -9.765 -9.787 -9.956 -10.147
0.0177 -8.764 -8.715 -8.79 -8.983 -9.125 -9.264 -8.903 -9.005 -9.127 -9.269 -9.41 -9.558 -9.0 -9.173 -9.344 -9.465 -9.576 -9.236 -9.379 -9.499 -9.598 -9.766 -9.788 -9.957 -10.147
0.0181 -8.765 -8.715 -8.79 -8.983 -9.126 -9.265 -8.904 -9.006 -9.128 -9.27 -9.41 -9.559 -9.001 -9.173 -9.345 -9.466 -9.576 -9.237 -9.38 -9.499 -9.598 -9.767 -9.788 -9.958 -10.148
0.0186 -8.765 -8.716 -8.79 -8.983 -9.126 -9.265 -8.904 -9.006 -9.128 -9.27 -9.411 -9.559 -9.001 -9.173 -9.345 -9.466 -9.576 -9.237 -9.38 -9.499 -9.598 -9.767 -9.788 -9.958 -10.148
0.019 -8.763 -8.713 -8.788 -8.981 -9.124 -9.263 -8.902 -9.003 -9.126 -9.268 -9.408 -9.557 -8.998 -9.171 -9.343 -9.464 -9.574 -9.235 -9.377 -9.497 -9.596 -9.764 -9.786 -9.956 -10.146
