# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0031231838447717776, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1e-05,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 7.196856730011521]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0143 -1.605 -1.556 -1.631 -1.824 -1.966 -2.105 -1.745 -1.846 -1.969 -2.11 -2.251 -2.4 -1.841 -2.014 -2.186 -2.306 -2.417 -2.077 -2.22 -2.34 -2.439 -2.607 -2.629 -2.798 -2.989
0.0146 -1.551 -1.502 -1.577 -1.77 -1.912 -2.051 -1.69 -1.792 -1.915 -2.056 -2.197 -2.345 -1.787 -1.96 -2.132 -2.252 -2.363 -2.023 -2.166 -2.286 -2.385 -2.553 -2.575 -2.744 -2.934
0.015 -1.497 -1.448 -1.523 -1.716 -1.858 -1.997 -1.636 -1.738 -1.861 -2.002 -2.143 -2.291 -1.733 -1.906 -2.077 -2.198 -2.309 -1.969 -2.112 -2.232 -2.331 -2.499 -2.521 -2.69 -2.88
0.0154 -1.443 -1.394 -1.469 -1.662 -1.804 -1.943 -1.582 -1.684 -1.806 -1.948 -2.089 -2.237 -1.679 -1.852 -2.023 -2.144 -2.255 -1.915 -2.058 -2.178 -2.277 -2.445 -2.467 -2.636 -2.826
0.0157 -1.389 -1.34 -1.415 -1.608 -1.75 -1.889 -1.528 -1.63 -1.752 -1.894 -2.035 -2.183 -1.625 -1.798 -1.969 -2.09 -2.201 -1.861 -2.004 -2.124 -2.223 -2.391 -2.413 -2.582 -2.772
0.0161 -1.335 -1.286 -1.361 -1.554 -1.696 -1.835 -1.474 -1.576 -1.698 -1.84 -1.981 -2.129 -1.571 -1.743 -1.915 -2.036 -2.147 -1.807 -1.95 -2.07 -2.169 -2.337 -2.359 -2.528 -2.718
0.0165 -1.281 -1.232 -1.307 -1.5 -1.642 -1.781 -1.42 -1.522 -1.644 -1.786 -1.927 -2.075 -1.517 -1.689 -1.861 -1.982 -2.093 -1.753 -1.896 -2.016 -2.115 -2.283 -2.305 -2.474 -2.664
0.0169 -1.227 -1.178 -1.253 -1.445 -1.588 -1.727 -1.366 -1.468 -1.59 -1.732 -1.873 -2.021 -1.463 -1.635 -1.807 -1.928 -2.039 -1.699 -1.842 -1.962 -2.061 -2.229 -2.251 -2.42 -2.61
0.0173 -1.181 -1.132 -1.206 -1.399 -1.542 -1.681 -1.32 -1.422 -1.544 -1.686 -1.827 -1.975 -1.417 -1.589 -1.761 -1.882 -1.993 -1.653 -1.796 -1.916 -2.015 -2.183 -2.205 -2.374 -2.564
0.0177 -1.14 -1.09 -1.165 -1.358 -1.5 -1.64 -1.279 -1.38 -1.503 -1.645 -1.785 -1.934 -1.375 -1.548 -1.72 -1.841 -1.951 -1.612 -1.754 -1.874 -1.973 -2.141 -2.163 -2.332 -2.523
0.0181 -1.098 -1.049 -1.124 -1.317 -1.459 -1.598 -1.237 -1.339 -1.461 -1.603 -1.744 -1.892 -1.334 -1.507 -1.678 -1.799 -1.91 -1.57 -1.713 -1.833 -1.932 -2.1 -2.122 -2.291 -2.481
0.0186 -1.057 -1.007 -1.082 -1.275 -1.418 -1.557 -1.196 -1.298 -1.42 -1.562 -1.702 -1.851 -1.293 -1.465 -1.637 -1.758 -1.868 -1.529 -1.672 -1.791 -1.89 -2.059 -2.08 -2.25 -2.44
0.019 -1.016 -0.966 -1.041 -1.234 -1.376 -1.515 -1.155 -1.256 -1.379 -1.521 -1.661 -1.81 -1.251 -1.424 -1.596 -1.716 -1.827 -1.488 -1.63 -1.75 -1.849 -2.017 -2.039 -2.208 -2.399
0.0195 -0.974 -0.925 -1.0 -1.193 -1.335 -1.474 -1.113 -1.215 -1.337 -1.479 -1.62 -1.768 -1.21 -1.382 -1.554 -1.675 -1.786 -1.446 -1.589 -1.709 -1.808 -1.976 -1.998 -2.167 -2.357
0.02 -0.933 -0.883 -0.958 -1.151 -1.294 -1.433 -1.072 -1.174 -1.296 -1.438 -1.578 -1.727 -1.169 -1.341 -1.513 -1.634 -1.744 -1.405 -1.547 -1.667 -1.766 -1.935 -1.956 -2.126 -2.316
0.0204 -0.891 -0.842 -0.917 -1.11 -1.252 -1.391 -1.03 -1.132 -1.255 -1.396 -1.537 -1.686 -1.127 -1.3 -1.472 -1.592 -1.703 -1.363 -1.506 -1.626 -1.725 -1.893 -1.915 -2.084 -2.275
0.0209 -0.85 -0.801 -0.875 -1.068 -1.211 -1.35 -0.989 -1.091 -1.213 -1.355 -1.496 -1.644 -1.086 -1.258 -1.43 -1.551 -1.662 -1.322 -1.465 -1.584 -1.683 -1.852 -1.873 -2.043 -2.233
0.0214 -0.809 -0.759 -0.834 -1.027 -1.169 -1.309 -0.948 -1.049 -1.172 -1.314 -1.454 -1.603 -1.044 -1.217 -1.389 -1.509 -1.62 -1.281 -1.423 -1.543 -1.642 -1.81 -1.832 -2.001 -2.192
0.022 -0.79 -0.74 -0.815 -1.008 -1.15 -1.289 -0.929 -1.03 -1.153 -1.295 -1.435 -1.584 -1.025 -1.198 -1.37 -1.49 -1.601 -1.262 -1.404 -1.524 -1.623 -1.791 -1.813 -1.982 -2.173
0.0225 -0.771 -0.722 -0.796 -0.989 -1.132 -1.271 -0.91 -1.012 -1.134 -1.276 -1.417 -1.565 -1.007 -1.179 -1.351 -1.472 -1.583 -1.243 -1.386 -1.505 -1.605 -1.773 -1.794 -1.964 -2.154
0.023 -0.753 -0.703 -0.778 -0.971 -1.113 -1.252 -0.892 -0.993 -1.116 -1.258 -1.398 -1.547 -0.988 -1.161 -1.333 -1.453 -1.564 -1.225 -1.367 -1.487 -1.586 -1.754 -1.776 -1.945 -2.136
0.0236 -0.734 -0.685 -0.759 -0.952 -1.095 -1.234 -0.873 -0.975 -1.097 -1.239 -1.38 -1.528 -0.97 -1.142 -1.314 -1.435 -1.545 -1.206 -1.349 -1.468 -1.567 -1.736 -1.757 -1.927 -2.117
0.0242 -0.716 -0.666 -0.741 -0.934 -1.076 -1.215 -0.855 -0.956 -1.079 -1.221 -1.361 -1.51 -0.951 -1.124 -1.296 -1.416 -1.527 -1.188 -1.33 -1.45 -1.549 -1.717 -1.739 -1.908 -2.099
0.0247 -0.697 -0.648 -0.722 -0.915 -1.058 -1.197 -0.836 -0.938 -1.06 -1.202 -1.343 -1.491 -0.933 -1.105 -1.277 -1.398 -1.508 -1.169 -1.312 -1.431 -1.53 -1.699 -1.72 -1.89 -2.08
0.0253 -0.678 -0.629 -0.704 -0.897 -1.039 -1.178 -0.818 -0.919 -1.042 -1.184 -1.324 -1.473 -0.914 -1.087 -1.259 -1.379 -1.49 -1.151 -1.293 -1.413 -1.512 -1.68 -1.702 -1.871 -2.062
0.0259 -0.66 -0.611 -0.685 -0.878 -1.021 -1.16 -0.799 -0.901 -1.023 -1.165 -1.305 -1.454 -0.896 -1.068 -1.24 -1.361 -1.471 -1.132 -1.275 -1.394 -1.493 -1.662 -1.683 -1.853 -2.043
0.0266 -0.641 -0.592 -0.667 -0.86 -1.002 -1.141 -0.781 -0.882 -1.005 -1.146 -1.287 -1.436 -0.877 -1.05 -1.222 -1.342 -1.453 -1.113 -1.256 -1.376 -1.475 -1.643 -1.665 -1.834 -2.025
0.0272 -0.629 -0.579 -0.654 -0.847 -0.99 -1.129 -0.768 -0.87 -0.992 -1.134 -1.274 -1.423 -0.865 -1.037 -1.209 -1.33 -1.44 -1.101 -1.243 -1.363 -1.462 -1.631 -1.652 -1.822 -2.012
0.0279 -0.629 -0.58 -0.655 -0.847 -0.99 -1.129 -0.768 -0.87 -0.992 -1.134 -1.275 -1.423 -0.865 -1.037 -1.209 -1.33 -1.441 -1.101 -1.244 -1.364 -1.463 -1.631 -1.653 -1.822 -2.012
0.0285 -0.629 -0.58 -0.655 -0.848 -0.99 -1.129 -0.769 -0.87 -0.993 -1.134 -1.275 -1.424 -0.865 -1.038 -1.21 -1.33 -1.441 -1.101 -1.244 -1.364 -1.463 -1.631 -1.653 -1.822 -2.013
0.0292 -0.63 -0.58 -0.655 -0.848 -0.99 -1.13 -0.769 -0.87 -0.993 -1.135 -1.275 -1.424 -0.865 -1.038 -1.21 -1.331 -1.441 -1.102 -1.244 -1.364 -1.463 -1.631 -1.653 -1.822 -2.013
0.0299 -0.63 -0.581 -0.655 -0.848 -0.991 -1.13 -0.769 -0.871 -0.993 -1.135 -1.276 -1.424 -0.866 -1.038 -1.21 -1.331 -1.441 -1.102 -1.245 -1.364 -1.463 -1.632 -1.653 -1.823 -2.013
0.0307 -0.63 -0.581 -0.656 -0.849 -0.991 -1.13 -0.769 -0.871 -0.993 -1.135 -1.276 -1.424 -0.866 -1.039 -1.21 -1.331 -1.442 -1.102 -1.245 -1.365 -1.464 -1.632 -1.654 -1.823 -2.013
0.0314 -0.631 -0.581 -0.656 -0.849 -0.991 -1.13 -0.77 -0.871 -0.994 -1.136 -1.276 -1.425 -0.866 -1.039 -1.211 -1.331 -1.442 -1.103 -1.245 -1.365 -1.464 -1.632 -1.654 -1.823 -2.014
0.0322 -0.631 -0.581 -0.656 -0.849 -0.992 -1.131 -0.77 -0.872 -0.994 -1.136 -1.276 -1.425 -0.867 -1.039 -1.211 -1.332 -1.442 -1.103 -1.245 -1.365 -1.464 -1.633 -1.654 -1.824 -2.014
0.0329 -0.631 -0.582 -0.657 -0.85 -0.992 -1.131 -0.77 -0.872 -0.994 -1.136 -1.277 -1.425 -0.867 -1.039 -1.211 -1.332 -1.443 -1.103 -1.246 -1.366 -1.465 -1.633 -1.655 -1.824 -2.014
0.0337 -0.631 -0.582 -0.657 -0.85 -0.992 -1.131 -0.771 -0.872 -0.995 -1.136 -1.277 -1.426 -0.867 -1.04 -1.212 -1.332 -1.443 -1.103 -1.246 -1.366 -1.465 -1.633 -1.655 -1.824 -2.015
0.0345 -0.637 -0.588 -0.662 -0.855 -0.998 -1.137 -0.776 -0.878 -1.0 -1.142 -1.283 -1.431 -0.873 -1.045 -1.217 -1.338 -1.449 -1.109 -1.252 -1.371 -1.471 -1.639 -1.66 -1.83 -2.02
0.0354 -0.645 -0.596 -0.671 -0.864 -1.006 -1.145 -0.785 -0.886 -1.009 -1.151 -1.291 -1.44 -0.881 -1.054 -1.226 -1.346 -1.457 -1.118 -1.26 -1.38 -1.479 -1.647 -1.669 -1.838 -2.029
0.0362 -0.654 -0.604 -0.679 -0.872 -1.015 -1.154 -0.793 -0.895 -1.017 -1.159 -1.299 -1.448 -0.89 -1.062 -1.234 -1.355 -1.465 -1.126 -1.269 -1.388 -1.487 -1.656 -1.677 -1.847 -2.037
0.0371 -0.662 -0.613 -0.688 -0.881 -1.023 -1.162 -0.801 -0.903 -1.026 -1.167 -1.308 -1.456 -0.898 -1.071 -1.242 -1.363 -1.474 -1.134 -1.277 -1.397 -1.496 -1.664 -1.686 -1.855 -2.045
0.038 -0.671 -0.621 -0.696 -0.889 -1.032 -1.171 -0.81 -0.912 -1.034 -1.176 -1.316 -1.465 -0.906 -1.079 -1.251 -1.372 -1.482 -1.143 -1.285 -1.405 -1.504 -1.673 -1.694 -1.864 -2.054
0.0389 -0.679 -0.63 -0.705 -0.898 -1.04 -1.179 -0.818 -0.92 -1.042 -1.184 -1.325 -1.473 -0.915 -1.088 -1.259 -1.38 -1.491 -1.151 -1.294 -1.414 -1.513 -1.681 -1.703 -1.872 -2.062
0.0398 -0.688 -0.638 -0.713 -0.906 -1.048 -1.188 -0.827 -0.928 -1.051 -1.193 -1.333 -1.482 -0.923 -1.096 -1.268 -1.388 -1.499 -1.16 -1.302 -1.422 -1.521 -1.689 -1.711 -1.88 -2.071
0.0408 -0.696 -0.647 -0.721 -0.914 -1.057 -1.196 -0.835 -0.937 -1.059 -1.201 -1.342 -1.49 -0.932 -1.104 -1.276 -1.397 -1.508 -1.168 -1.311 -1.431 -1.53 -1.698 -1.72 -1.889 -2.079
0.0418 -0.705 -0.655 -0.73 -0.923 -1.065 -1.204 -0.844 -0.945 -1.068 -1.21 -1.35 -1.499 -0.94 -1.113 -1.285 -1.405 -1.516 -1.177 -1.319 -1.439 -1.538 -1.706 -1.728 -1.897 -2.088
0.0428 -0.713 -0.664 -0.738 -0.931 -1.074 -1.213 -0.852 -0.954 -1.076 -1.218 -1.358 -1.507 -0.949 -1.121 -1.293 -1.414 -1.524 -1.185 -1.328 -1.447 -1.546 -1.715 -1.736 -1.906 -2.096
0.0438 -0.726 -0.676 -0.751 -0.944 -1.087 -1.226 -0.865 -0.966 -1.089 -1.231 -1.371 -1.52 -0.961 -1.134 -1.306 -1.427 -1.537 -1.198 -1.34 -1.46 -1.559 -1.727 -1.749 -1.919 -2.109
0.0449 -0.739 -0.689 -0.764 -0.957 -1.099 -1.238 -0.878 -0.979 -1.102 -1.244 -1.384 -1.533 -0.974 -1.147 -1.319 -1.439 -1.55 -1.211 -1.353 -1.473 -1.572 -1.74 -1.762 -1.931 -2.122
0.046 -0.751 -0.702 -0.777 -0.97 -1.112 -1.251 -0.89 -0.992 -1.115 -1.256 -1.397 -1.545 -0.987 -1.16 -1.332 -1.452 -1.563 -1.223 -1.366 -1.486 -1.585 -1.753 -1.775 -1.944 -2.134
0.0471 -0.764 -0.715 -0.79 -0.983 -1.125 -1.264 -0.903 -1.005 -1.127 -1.269 -1.41 -1.558 -1.0 -1.172 -1.344 -1.465 -1.576 -1.236 -1.379 -1.499 -1.598 -1.766 -1.788 -1.957 -2.147
0.0482 -0.777 -0.728 -0.802 -0.995 -1.138 -1.277 -0.916 -1.018 -1.14 -1.282 -1.423 -1.571 -1.013 -1.185 -1.357 -1.478 -1.588 -1.249 -1.392 -1.511 -1.61 -1.779 -1.8 -1.97 -2.16
0.0494 -0.79 -0.74 -0.815 -1.008 -1.151 -1.29 -0.929 -1.031 -1.153 -1.295 -1.435 -1.584 -1.026 -1.198 -1.37 -1.491 -1.601 -1.262 -1.404 -1.524 -1.623 -1.792 -1.813 -1.983 -2.173
0.0506 -0.803 -0.753 -0.828 -1.021 -1.163 -1.302 -0.942 -1.043 -1.166 -1.308 -1.448 -1.597 -1.038 -1.211 -1.383 -1.503 -1.614 -1.275 -1.417 -1.537 -1.636 -1.804 -1.826 -1.995 -2.186
0.0518 -0.815 -0.766 -0.841 -1.034 -1.176 -1.315 -0.954 -1.056 -1.179 -1.32 -1.461 -1.61 -1.051 -1.224 -1.396 -1.516 -1.627 -1.287 -1.43 -1.55 -1.649 -1.817 -1.839 -2.008 -2.199
0.053 -0.828 -0.779 -0.854 -1.047 -1.189 -1.328 -0.967 -1.069 -1.191 -1.333 -1.474 -1.622 -1.064 -1.237 -1.408 -1.529 -1.64 -1.3 -1.443 -1.563 -1.662 -1.83 -1.852 -2.021 -2.211
0.0543 -0.841 -0.792 -0.866 -1.059 -1.202 -1.341 -0.98 -1.082 -1.204 -1.346 -1.487 -1.635 -1.077 -1.249 -1.421 -1.542 -1.652 -1.313 -1.456 -1.575 -1.674 -1.843 -1.864 -2.034 -2.224
0.0556 -0.854 -0.804 -0.879 -1.072 -1.214 -1.354 -0.993 -1.094 -1.217 -1.359 -1.499 -1.648 -1.089 -1.262 -1.434 -1.554 -1.665 -1.326 -1.468 -1.588 -1.687 -1.855 -1.877 -2.046 -2.237
0.057 -0.866 -0.817 -0.892 -1.085 -1.227 -1.366 -1.005 -1.107 -1.229 -1.371 -1.512 -1.66 -1.102 -1.275 -1.446 -1.567 -1.678 -1.338 -1.481 -1.601 -1.7 -1.868 -1.89 -2.059 -2.249
0.0584 -0.879 -0.83 -0.904 -1.097 -1.24 -1.379 -1.018 -1.12 -1.242 -1.384 -1.525 -1.673 -1.115 -1.287 -1.459 -1.58 -1.69 -1.351 -1.494 -1.613 -1.712 -1.881 -1.902 -2.072 -2.262
0.0598 -0.892 -0.842 -0.917 -1.11 -1.252 -1.392 -1.031 -1.132 -1.255 -1.397 -1.537 -1.686 -1.127 -1.3 -1.472 -1.592 -1.703 -1.364 -1.506 -1.626 -1.725 -1.893 -1.915 -2.084 -2.275
0.0612 -0.904 -0.855 -0.93 -1.123 -1.265 -1.404 -1.043 -1.145 -1.267 -1.409 -1.55 -1.698 -1.14 -1.313 -1.484 -1.605 -1.716 -1.376 -1.519 -1.639 -1.738 -1.906 -1.928 -2.097 -2.287
0.0627 -0.917 -0.868 -0.942 -1.135 -1.278 -1.417 -1.056 -1.158 -1.28 -1.422 -1.563 -1.711 -1.153 -1.325 -1.497 -1.618 -1.728 -1.389 -1.532 -1.651 -1.75 -1.919 -1.94 -2.11 -2.3
0.0642 -0.93 -0.88 -0.955 -1.148 -1.29 -1.43 -1.069 -1.17 -1.293 -1.435 -1.575 -1.724 -1.165 -1.338 -1.51 -1.63 -1.741 -1.402 -1.544 -1.664 -1.763 -1.931 -1.953 -2.122 -2.313
0.0657 -0.942 -0.893 -0.968 -1.161 -1.303 -1.442 -1.081 -1.183 -1.305 -1.447 -1.588 -1.736 -1.178 -1.351 -1.522 -1.643 -1.754 -1.414 -1.557 -1.677 -1.776 -1.944 -1.966 -2.135 -2.325
0.0673 -0.955 -0.906 -0.98 -1.173 -1.316 -1.455 -1.094 -1.196 -1.318 -1.46 -1.6 -1.749 -1.191 -1.363 -1.535 -1.656 -1.766 -1.427 -1.57 -1.689 -1.788 -1.957 -1.978 -2.148 -2.338
0.0689 -0.965 -0.915 -0.99 -1.183 -1.326 -1.465 -1.104 -1.206 -1.328 -1.47 -1.61 -1.759 -1.201 -1.373 -1.545 -1.666 -1.776 -1.437 -1.579 -1.699 -1.798 -1.967 -1.988 -2.158 -2.348
0.0706 -0.973 -0.924 -0.999 -1.192 -1.334 -1.473 -1.112 -1.214 -1.336 -1.478 -1.619 -1.767 -1.209 -1.382 -1.553 -1.674 -1.785 -1.445 -1.588 -1.708 -1.807 -1.975 -1.997 -2.166 -2.356
0.0723 -0.982 -0.932 -1.007 -1.2 -1.343 -1.482 -1.121 -1.222 -1.345 -1.487 -1.627 -1.776 -1.217 -1.39 -1.562 -1.683 -1.793 -1.454 -1.596 -1.716 -1.815 -1.983 -2.005 -2.174 -2.365
0.0741 -0.99 -0.941 -1.016 -1.209 -1.351 -1.49 -1.129 -1.231 -1.353 -1.495 -1.636 -1.784 -1.226 -1.398 -1.57 -1.691 -1.802 -1.462 -1.605 -1.725 -1.824 -1.992 -2.014 -2.183 -2.373
0.0758 -0.999 -0.949 -1.024 -1.217 -1.359 -1.499 -1.138 -1.239 -1.362 -1.504 -1.644 -1.793 -1.234 -1.407 -1.579 -1.7 -1.81 -1.471 -1.613 -1.733 -1.832 -2.0 -2.022 -2.191 -2.382
0.0777 -1.007 -0.958 -1.033 -1.225 -1.368 -1.507 -1.146 -1.248 -1.37 -1.512 -1.653 -1.801 -1.243 -1.415 -1.587 -1.708 -1.819 -1.479 -1.622 -1.742 -1.841 -2.009 -2.031 -2.2 -2.39
0.0795 -1.016 -0.966 -1.041 -1.234 -1.376 -1.515 -1.155 -1.256 -1.379 -1.521 -1.661 -1.81 -1.251 -1.424 -1.596 -1.716 -1.827 -1.488 -1.63 -1.75 -1.849 -2.017 -2.039 -2.208 -2.399
0.0815 -1.024 -0.975 -1.049 -1.242 -1.385 -1.524 -1.163 -1.265 -1.387 -1.529 -1.67 -1.818 -1.26 -1.432 -1.604 -1.725 -1.836 -1.496 -1.639 -1.759 -1.858 -2.026 -2.048 -2.217 -2.407
0.0834 -1.033 -0.983 -1.058 -1.251 -1.393 -1.532 -1.172 -1.273 -1.396 -1.538 -1.678 -1.827 -1.268 -1.441 -1.613 -1.733 -1.844 -1.505 -1.647 -1.767 -1.866 -2.034 -2.056 -2.225 -2.416
0.0854 -1.041 -0.992 -1.066 -1.259 -1.402 -1.541 -1.18 -1.282 -1.404 -1.546 -1.687 -1.835 -1.277 -1.449 -1.621 -1.742 -1.852 -1.513 -1.656 -1.775 -1.874 -2.043 -2.064 -2.234 -2.424
0.0875 -1.046 -0.996 -1.071 -1.264 -1.407 -1.546 -1.185 -1.287 -1.409 -1.551 -1.691 -1.84 -1.282 -1.454 -1.626 -1.747 -1.857 -1.518 -1.661 -1.78 -1.879 -2.048 -2.069 -2.239 -2.429
0.0896 -1.05 -1.001 -1.075 -1.268 -1.411 -1.55 -1.189 -1.291 -1.413 -1.555 -1.696 -1.844 -1.286 -1.458 -1.63 -1.751 -1.862 -1.522 -1.665 -1.785 -1.884 -2.052 -2.074 -2.243 -2.433
0.0918 -1.054 -1.005 -1.08 -1.273 -1.415 -1.554 -1.193 -1.295 -1.417 -1.559 -1.7 -1.848 -1.29 -1.463 -1.634 -1.755 -1.866 -1.526 -1.669 -1.789 -1.888 -2.056 -2.078 -2.247 -2.437
