# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.006029923955985727, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.000630957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 13.894954943731374]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -4.889 -4.839 -4.914 -5.107 -5.25 -5.389 -5.028 -5.13 -5.252 -5.394 -5.534 -5.683 -5.125 -5.297 -5.469 -5.59 -5.7 -5.361 -5.503 -5.623 -5.722 -5.891 -5.912 -6.082 -6.272
0.0102 -4.889 -4.84 -4.915 -5.107 -5.25 -5.389 -5.028 -5.13 -5.252 -5.394 -5.535 -5.683 -5.125 -5.297 -5.469 -5.59 -5.701 -5.361 -5.504 -5.624 -5.723 -5.891 -5.913 -6.082 -6.272
0.0105 -4.889 -4.84 -4.915 -5.108 -5.25 -5.389 -5.028 -5.13 -5.253 -5.394 -5.535 -5.683 -5.125 -5.298 -5.47 -5.59 -5.701 -5.361 -5.504 -5.624 -5.723 -5.891 -5.913 -6.082 -6.273
0.0107 -4.893 -4.844 -4.918 -5.111 -5.254 -5.393 -5.032 -5.134 -5.256 -5.398 -5.539 -5.687 -5.129 -5.301 -5.473 -5.594 -5.705 -5.365 -5.508 -5.627 -5.727 -5.895 -5.916 -6.086 -6.276
0.011 -4.901 -4.852 -4.927 -5.12 -5.262 -5.401 -5.041 -5.142 -5.265 -5.407 -5.547 -5.696 -5.137 -5.31 -5.482 -5.602 -5.713 -5.374 -5.516 -5.636 -5.735 -5.903 -5.925 -6.094 -6.285
0.0113 -4.91 -4.86 -4.935 -5.128 -5.271 -5.41 -5.049 -5.151 -5.273 -5.415 -5.555 -5.704 -5.146 -5.318 -5.49 -5.611 -5.721 -5.382 -5.525 -5.644 -5.743 -5.912 -5.933 -6.103 -6.293
0.0115 -4.918 -4.869 -4.944 -5.137 -5.279 -5.418 -5.057 -5.159 -5.282 -5.423 -5.564 -5.712 -5.154 -5.327 -5.498 -5.619 -5.73 -5.39 -5.533 -5.653 -5.752 -5.92 -5.942 -6.111 -6.301
0.0118 -4.927 -4.877 -4.952 -5.145 -5.288 -5.427 -5.066 -5.168 -5.29 -5.432 -5.572 -5.721 -5.163 -5.335 -5.507 -5.628 -5.738 -5.399 -5.541 -5.661 -5.76 -5.929 -5.95 -6.12 -6.31
0.0121 -4.935 -4.886 -4.961 -5.154 -5.296 -5.435 -5.074 -5.176 -5.298 -5.44 -5.581 -5.729 -5.171 -5.344 -5.515 -5.636 -5.747 -5.407 -5.55 -5.67 -5.769 -5.937 -5.959 -6.128 -6.318
0.0124 -4.944 -4.894 -4.969 -5.162 -5.304 -5.444 -5.083 -5.184 -5.307 -5.449 -5.589 -5.738 -5.179 -5.352 -5.524 -5.644 -5.755 -5.416 -5.558 -5.678 -5.777 -5.945 -5.967 -6.136 -6.327
0.0127 -4.952 -4.903 -4.977 -5.17 -5.313 -5.452 -5.091 -5.193 -5.315 -5.457 -5.598 -5.746 -5.188 -5.36 -5.532 -5.653 -5.764 -5.424 -5.567 -5.687 -5.786 -5.954 -5.976 -6.145 -6.335
0.013 -4.961 -4.911 -4.986 -5.179 -5.321 -5.46 -5.1 -5.201 -5.324 -5.466 -5.606 -5.755 -5.196 -5.369 -5.541 -5.661 -5.772 -5.433 -5.575 -5.695 -5.794 -5.962 -5.984 -6.153 -6.344
0.0133 -4.969 -4.92 -4.994 -5.187 -5.33 -5.469 -5.108 -5.21 -5.332 -5.474 -5.614 -5.763 -5.205 -5.377 -5.549 -5.67 -5.78 -5.441 -5.584 -5.703 -5.802 -5.971 -5.992 -6.162 -6.352
0.0136 -4.981 -4.931 -5.006 -5.199 -5.341 -5.481 -5.12 -5.221 -5.344 -5.486 -5.626 -5.775 -5.216 -5.389 -5.561 -5.682 -5.792 -5.453 -5.595 -5.715 -5.814 -5.982 -6.004 -6.173 -6.364
0.014 -4.994 -4.944 -5.019 -5.212 -5.354 -5.493 -5.133 -5.234 -5.357 -5.499 -5.639 -5.788 -5.229 -5.402 -5.574 -5.694 -5.805 -5.466 -5.608 -5.728 -5.827 -5.995 -6.017 -6.186 -6.377
0.0143 -5.006 -4.957 -5.032 -5.225 -5.367 -5.506 -5.145 -5.247 -5.369 -5.511 -5.652 -5.8 -5.242 -5.415 -5.586 -5.707 -5.818 -5.478 -5.621 -5.741 -5.84 -6.008 -6.03 -6.199 -6.389
0.0146 -5.019 -4.97 -5.045 -5.237 -5.38 -5.519 -5.158 -5.26 -5.382 -5.524 -5.665 -5.813 -5.255 -5.427 -5.599 -5.72 -5.831 -5.491 -5.634 -5.754 -5.853 -6.021 -6.043 -6.212 -6.402
0.015 -5.032 -4.982 -5.057 -5.25 -5.393 -5.532 -5.171 -5.273 -5.395 -5.537 -5.677 -5.826 -5.268 -5.44 -5.612 -5.733 -5.843 -5.504 -5.647 -5.766 -5.865 -6.034 -6.055 -6.225 -6.415
0.0154 -5.045 -4.995 -5.07 -5.263 -5.406 -5.545 -5.184 -5.285 -5.408 -5.55 -5.69 -5.839 -5.28 -5.453 -5.625 -5.746 -5.856 -5.517 -5.659 -5.779 -5.878 -6.046 -6.068 -6.238 -6.428
0.0157 -5.058 -5.008 -5.083 -5.276 -5.418 -5.557 -5.197 -5.298 -5.421 -5.563 -5.703 -5.852 -5.293 -5.466 -5.638 -5.758 -5.869 -5.53 -5.672 -5.792 -5.891 -6.059 -6.081 -6.25 -6.441
0.0161 -5.07 -5.021 -5.096 -5.289 -5.431 -5.57 -5.209 -5.311 -5.434 -5.575 -5.716 -5.864 -5.306 -5.479 -5.65 -5.771 -5.882 -5.542 -5.685 -5.805 -5.904 -6.072 -6.094 -6.263 -6.453
0.0165 -5.083 -5.034 -5.109 -5.302 -5.444 -5.583 -5.222 -5.324 -5.446 -5.588 -5.729 -5.877 -5.319 -5.491 -5.663 -5.784 -5.895 -5.555 -5.698 -5.818 -5.917 -6.085 -6.107 -6.276 -6.466
0.0169 -5.096 -5.047 -5.121 -5.314 -5.457 -5.596 -5.235 -5.337 -5.459 -5.601 -5.741 -5.89 -5.332 -5.504 -5.676 -5.797 -5.907 -5.568 -5.711 -5.83 -5.929 -6.098 -6.119 -6.289 -6.479
0.0173 -5.109 -5.059 -5.134 -5.327 -5.469 -5.609 -5.248 -5.349 -5.472 -5.614 -5.754 -5.903 -5.344 -5.517 -5.689 -5.809 -5.92 -5.581 -5.723 -5.843 -5.942 -6.11 -6.132 -6.301 -6.492
0.0177 -5.121 -5.072 -5.147 -5.34 -5.482 -5.621 -5.26 -5.362 -5.484 -5.626 -5.767 -5.915 -5.357 -5.53 -5.701 -5.822 -5.933 -5.593 -5.736 -5.856 -5.955 -6.123 -6.145 -6.314 -6.504
0.0181 -5.134 -5.085 -5.159 -5.352 -5.495 -5.634 -5.273 -5.375 -5.497 -5.639 -5.779 -5.928 -5.37 -5.542 -5.714 -5.835 -5.945 -5.606 -5.749 -5.868 -5.967 -6.136 -6.157 -6.327 -6.517
0.0186 -5.147 -5.097 -5.172 -5.365 -5.507 -5.647 -5.286 -5.387 -5.51 -5.652 -5.792 -5.941 -5.382 -5.555 -5.727 -5.847 -5.958 -5.619 -5.761 -5.881 -5.98 -6.148 -6.17 -6.339 -6.53
0.019 -5.159 -5.11 -5.185 -5.378 -5.52 -5.659 -5.298 -5.4 -5.522 -5.664 -5.805 -5.953 -5.395 -5.568 -5.739 -5.86 -5.971 -5.631 -5.774 -5.894 -5.993 -6.161 -6.183 -6.352 -6.542
