# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.022360679775100388, velocity = 0.07700000000000001, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -17.458 -13.92 -10.027 -9.302 -8.807 -8.317 -9.893 -9.226 -8.803 -8.305 -7.84 -7.316 -9.237 -8.65 -8.042 -7.621 -7.239 -14.507 -14.301 -14.322 -14.734 -15.726 -8.141 -8.415 -7.873 -6.497 -5.913 -5.249 -8.252
0.00103 -17.426 -13.889 -10.031 -9.306 -8.812 -8.321 -9.897 -9.23 -8.808 -8.31 -7.844 -7.321 -9.242 -8.655 -8.047 -7.626 -7.243 -14.475 -14.269 -14.289 -14.702 -15.693 -8.146 -8.419 -7.877 -6.502 -5.917 -5.253 -8.257
0.001061 -17.394 -13.858 -10.037 -9.312 -8.817 -8.327 -9.902 -9.235 -8.813 -8.315 -7.85 -7.327 -9.247 -8.66 -8.052 -7.632 -7.249 -14.443 -14.237 -14.257 -14.67 -15.661 -8.151 -8.425 -7.883 -6.508 -5.923 -5.259 -8.262
0.001094 -17.363 -13.828 -10.043 -9.318 -8.824 -8.334 -9.909 -9.242 -8.82 -8.322 -7.856 -7.333 -9.254 -8.667 -8.059 -7.638 -7.255 -14.412 -14.206 -14.226 -14.638 -15.63 -8.158 -8.431 -7.89 -6.514 -5.93 -5.266 -8.269
0.001127 -17.331 -13.798 -10.051 -9.326 -8.832 -8.341 -9.917 -9.25 -8.828 -8.33 -7.864 -7.341 -9.262 -8.674 -8.067 -7.646 -7.263 -14.381 -14.175 -14.195 -14.607 -15.599 -8.166 -8.439 -7.897 -6.522 -5.937 -5.274 -8.277
0.001161 -17.301 -13.769 -10.059 -9.335 -8.84 -8.35 -9.925 -9.258 -8.837 -8.338 -7.873 -7.35 -9.27 -8.683 -8.076 -7.655 -7.272 -14.35 -14.144 -14.164 -14.577 -15.568 -8.175 -8.448 -7.906 -6.531 -5.946 -5.283 -8.285
0.001196 -17.271 -13.741 -10.069 -9.345 -8.85 -8.36 -9.935 -9.268 -8.846 -8.348 -7.883 -7.36 -9.28 -8.693 -8.085 -7.665 -7.282 -14.32 -14.114 -14.134 -14.546 -15.538 -8.185 -8.458 -7.916 -6.541 -5.956 -5.293 -8.295
0.001232 -17.241 -13.712 -10.08 -9.356 -8.861 -8.371 -9.946 -9.279 -8.857 -8.359 -7.894 -7.371 -9.291 -8.704 -8.097 -7.676 -7.293 -14.291 -14.084 -14.104 -14.517 -15.508 -8.196 -8.469 -7.927 -6.552 -5.967 -5.304 -8.306
0.001269 -17.211 -13.685 -10.092 -9.368 -8.873 -8.383 -9.958 -9.291 -8.87 -8.372 -7.906 -7.383 -9.303 -8.716 -8.109 -7.688 -7.305 -14.262 -14.055 -14.075 -14.487 -15.478 -8.208 -8.481 -7.939 -6.564 -5.98 -5.316 -8.318
0.001308 -17.183 -13.658 -10.105 -9.381 -8.887 -8.397 -9.971 -9.305 -8.883 -8.385 -7.919 -7.396 -9.316 -8.73 -8.122 -7.701 -7.319 -14.233 -14.026 -14.046 -14.458 -15.45 -8.221 -8.494 -7.953 -6.577 -5.993 -5.329 -8.332
0.001347 -17.154 -13.631 -10.119 -9.395 -8.901 -8.411 -9.985 -9.319 -8.897 -8.399 -7.934 -7.411 -9.331 -8.744 -8.136 -7.716 -7.333 -14.205 -13.998 -14.018 -14.43 -15.421 -8.235 -8.508 -7.967 -6.592 -6.007 -5.344 -8.346
