# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.005244756555828381, velocity = 0.15533333333333332, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -16.363 -12.903 -10.227 -9.504 -9.011 -8.522 -10.092 -9.428 -9.007 -8.51 -8.046 -7.523 -9.44 -8.854 -8.248 -7.828 -7.445 -13.419 -13.21 -13.228 -13.638 -14.628 -8.347 -8.619 -8.079 -6.705 -6.12 -5.457 -8.457
0.00103 -16.344 -12.889 -10.259 -9.536 -9.043 -8.554 -10.124 -9.46 -9.04 -8.542 -8.078 -7.555 -9.472 -8.887 -8.28 -7.86 -7.477 -13.4 -13.191 -13.209 -13.618 -14.608 -8.379 -8.651 -8.111 -6.737 -6.153 -5.489 -8.489
0.001061 -16.325 -12.875 -10.291 -9.569 -9.076 -8.587 -10.156 -9.493 -9.072 -8.575 -8.11 -7.588 -9.505 -8.919 -8.313 -7.893 -7.51 -13.382 -13.173 -13.19 -13.599 -14.589 -8.411 -8.684 -8.144 -6.77 -6.186 -5.522 -8.522
0.001094 -16.306 -12.862 -10.324 -9.602 -9.109 -8.62 -10.189 -9.526 -9.105 -8.608 -8.144 -7.621 -9.538 -8.952 -8.346 -7.926 -7.544 -13.364 -13.154 -13.171 -13.581 -14.57 -8.445 -8.717 -8.177 -6.803 -6.219 -5.556 -8.555
0.001127 -16.288 -12.85 -10.357 -9.636 -9.143 -8.654 -10.223 -9.56 -9.139 -8.642 -8.177 -7.655 -9.572 -8.986 -8.38 -7.96 -7.577 -13.346 -13.136 -13.153 -13.562 -14.552 -8.478 -8.751 -8.211 -6.837 -6.253 -5.589 -8.589
0.001161 -16.27 -12.838 -10.391 -9.67 -9.177 -8.688 -10.257 -9.594 -9.173 -8.676 -8.212 -7.689 -9.606 -9.02 -8.414 -7.994 -7.612 -13.329 -13.119 -13.135 -13.544 -14.533 -8.513 -8.785 -8.245 -6.871 -6.287 -5.624 -8.623
0.001196 -16.252 -12.827 -10.425 -9.704 -9.211 -8.723 -10.291 -9.628 -9.208 -8.711 -8.246 -7.724 -9.64 -9.055 -8.448 -8.028 -7.646 -13.312 -13.101 -13.118 -13.527 -14.516 -8.547 -8.82 -8.279 -6.906 -6.322 -5.659 -8.657
0.001232 -16.235 -12.817 -10.46 -9.739 -9.246 -8.758 -10.325 -9.663 -9.243 -8.746 -8.281 -7.759 -9.675 -9.09 -8.483 -8.064 -7.681 -13.295 -13.084 -13.101 -13.509 -14.498 -8.582 -8.855 -8.314 -6.941 -6.357 -5.694 -8.692
0.001269 -16.218 -12.807 -10.495 -9.774 -9.282 -8.793 -10.36 -9.698 -9.278 -8.781 -8.317 -7.794 -9.71 -9.125 -8.519 -8.099 -7.717 -13.279 -13.068 -13.084 -13.492 -14.481 -8.617 -8.89 -8.35 -6.977 -6.392 -5.729 -8.728
0.001308 -16.201 -12.797 -10.53 -9.81 -9.317 -8.828 -10.396 -9.734 -9.313 -8.817 -8.352 -7.83 -9.746 -9.16 -8.554 -8.135 -7.752 -13.262 -13.051 -13.067 -13.475 -14.463 -8.653 -8.926 -8.385 -7.012 -6.428 -5.765 -8.763
