# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.21832694463104688, velocity = 0.3903333333333333, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -20.053 -16.53 -13.009 -12.284 -11.79 -11.3 -12.874 -12.208 -11.786 -11.288 -10.823 -10.3 -12.22 -11.633 -11.026 -10.605 -10.222 -17.104 -16.897 -16.917 -17.329 -18.32 -11.125 -11.398 -10.856 -9.481 -8.897 -8.233 -11.235
0.00103 -20.025 -16.504 -13.024 -12.299 -11.805 -11.315 -12.889 -12.223 -11.801 -11.303 -10.838 -10.315 -12.235 -11.648 -11.041 -10.62 -10.237 -17.076 -16.869 -16.889 -17.301 -18.292 -11.14 -11.413 -10.871 -9.496 -8.912 -8.248 -11.25
0.001061 -19.998 -16.478 -13.04 -12.315 -11.821 -11.331 -12.905 -12.239 -11.818 -11.32 -10.854 -10.331 -12.251 -11.664 -11.057 -10.636 -10.254 -17.048 -16.842 -16.861 -17.273 -18.264 -11.156 -11.429 -10.888 -9.513 -8.928 -8.264 -11.267
0.001094 -19.97 -16.453 -13.057 -12.333 -11.839 -11.349 -12.922 -12.256 -11.835 -11.337 -10.872 -10.349 -12.268 -11.682 -11.074 -10.654 -10.271 -17.021 -16.815 -16.834 -17.246 -18.237 -11.173 -11.446 -10.905 -9.53 -8.945 -8.282 -11.284
0.001127 -19.944 -16.429 -13.075 -12.351 -11.857 -11.367 -12.941 -12.275 -11.853 -11.355 -10.89 -10.367 -12.287 -11.7 -11.093 -10.672 -10.289 -16.995 -16.788 -16.808 -17.219 -18.21 -11.192 -11.465 -10.923 -9.548 -8.964 -8.3 -11.302
0.001161 -19.918 -16.405 -13.094 -12.37 -11.876 -11.387 -12.96 -12.294 -11.873 -11.375 -10.91 -10.387 -12.306 -11.719 -11.112 -10.691 -10.309 -16.969 -16.762 -16.781 -17.193 -18.184 -11.211 -11.484 -10.943 -9.568 -8.983 -8.32 -11.322
0.001196 -19.892 -16.382 -13.114 -12.391 -11.897 -11.407 -12.98 -12.314 -11.893 -11.395 -10.93 -10.407 -12.326 -11.74 -11.132 -10.712 -10.329 -16.944 -16.737 -16.756 -17.167 -18.158 -11.231 -11.504 -10.963 -9.588 -9.004 -8.34 -11.342
0.001232 -19.867 -16.36 -13.136 -12.412 -11.918 -11.428 -13.001 -12.336 -11.914 -11.417 -10.952 -10.429 -12.348 -11.761 -11.154 -10.733 -10.351 -16.919 -16.712 -16.731 -17.142 -18.133 -11.253 -11.526 -10.985 -9.61 -9.025 -8.362 -11.363
0.001269 -19.842 -16.338 -13.158 -12.434 -11.941 -11.451 -13.024 -12.358 -11.937 -11.439 -10.974 -10.451 -12.37 -11.784 -11.176 -10.756 -10.373 -16.894 -16.687 -16.706 -17.118 -18.108 -11.275 -11.548 -11.007 -9.632 -9.048 -8.384 -11.386
0.001308 -19.818 -16.317 -13.181 -12.458 -11.964 -11.474 -13.047 -12.382 -11.96 -11.462 -10.997 -10.475 -12.393 -11.807 -11.2 -10.779 -10.397 -16.87 -16.663 -16.682 -17.093 -18.084 -11.299 -11.572 -11.031 -9.656 -9.072 -8.408 -11.409
