# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.33039895931513485, velocity = 0.48433333333333334, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -20.508 -16.985 -13.47 -12.746 -12.251 -11.761 -13.336 -12.669 -12.248 -11.75 -11.284 -10.761 -12.681 -12.094 -11.487 -11.066 -10.683 -17.559 -17.352 -17.372 -17.784 -18.775 -11.586 -11.859 -11.317 -9.942 -9.358 -8.694 -11.696
0.00103 -20.48 -16.959 -13.485 -12.761 -12.267 -11.777 -13.351 -12.685 -12.263 -11.765 -11.3 -10.777 -12.696 -12.11 -11.502 -11.081 -10.699 -17.531 -17.324 -17.344 -17.756 -18.747 -11.601 -11.874 -11.333 -9.958 -9.373 -8.709 -11.712
0.001061 -20.453 -16.934 -13.501 -12.777 -12.283 -11.793 -13.367 -12.701 -12.279 -11.781 -11.316 -10.793 -12.713 -12.126 -11.519 -11.098 -10.715 -17.504 -17.297 -17.316 -17.728 -18.72 -11.618 -11.891 -11.349 -9.974 -9.39 -8.726 -11.728
0.001094 -20.426 -16.909 -13.519 -12.795 -12.3 -11.811 -13.384 -12.718 -12.297 -11.799 -11.334 -10.811 -12.73 -12.143 -11.536 -11.115 -10.733 -17.477 -17.27 -17.29 -17.701 -18.692 -11.635 -11.908 -11.367 -9.992 -9.407 -8.744 -11.746
0.001127 -20.399 -16.885 -13.537 -12.813 -12.319 -11.829 -13.403 -12.737 -12.315 -11.817 -11.352 -10.829 -12.749 -12.162 -11.555 -11.134 -10.751 -17.45 -17.244 -17.263 -17.675 -18.666 -11.654 -11.927 -11.385 -10.01 -9.426 -8.762 -11.764
0.001161 -20.373 -16.861 -13.556 -12.832 -12.338 -11.849 -13.422 -12.756 -12.335 -11.837 -11.372 -10.849 -12.768 -12.182 -11.574 -11.154 -10.771 -17.425 -17.218 -17.237 -17.649 -18.64 -11.673 -11.946 -11.405 -10.03 -9.446 -8.782 -11.784
0.001196 -20.348 -16.839 -13.577 -12.853 -12.359 -11.869 -13.442 -12.777 -12.355 -11.858 -11.392 -10.869 -12.789 -12.202 -11.595 -11.174 -10.792 -17.399 -17.192 -17.212 -17.623 -18.614 -11.694 -11.967 -11.426 -10.051 -9.466 -8.803 -11.804
0.001232 -20.323 -16.816 -13.598 -12.875 -12.381 -11.891 -13.464 -12.798 -12.377 -11.879 -11.414 -10.891 -12.81 -12.224 -11.616 -11.196 -10.813 -17.375 -17.168 -17.187 -17.598 -18.589 -11.715 -11.988 -11.447 -10.073 -9.488 -8.824 -11.826
0.001269 -20.298 -16.795 -13.621 -12.897 -12.403 -11.914 -13.486 -12.821 -12.4 -11.902 -11.437 -10.914 -12.833 -12.246 -11.639 -11.219 -10.836 -17.35 -17.143 -17.162 -17.574 -18.564 -11.738 -12.011 -11.47 -10.095 -9.511 -8.847 -11.849
0.001308 -20.274 -16.774 -13.644 -12.921 -12.427 -11.937 -13.51 -12.844 -12.423 -11.925 -11.46 -10.938 -12.856 -12.27 -11.663 -11.242 -10.86 -17.327 -17.119 -17.138 -17.55 -18.54 -11.762 -12.035 -11.494 -10.119 -9.534 -8.871 -11.872
0.001347 -20.251 -16.754 -13.668 -12.945 -12.451 -11.962 -13.534 -12.869 -12.448 -11.95 -11.485 -10.962 -12.881 -12.294 -11.687 -11.267 -10.884 -17.304 -17.096 -17.115 -17.526 -18.517 -11.786 -12.059 -11.518 -10.144 -9.559 -8.896 -11.897
0.001388 -20.228 -16.734 -13.694 -12.971 -12.477 -11.987 -13.559 -12.894 -12.473 -11.975 -11.511 -10.988 -12.906 -12.32 -11.713 -11.292 -10.91 -17.281 -17.073 -17.092 -17.503 -18.494 -11.812 -12.085 -11.544 -10.169 -9.585 -8.921 -11.922
0.00143 -20.205 -16.715 -13.72 -12.997 -12.503 -12.014 -13.585 -12.921 -12.499 -12.002 -11.537 -11.014 -12.933 -12.346 -11.739 -11.319 -10.936 -17.259 -17.051 -17.07 -17.481 -18.471 -11.838 -12.111 -11.57 -10.196 -9.611 -8.948 -11.949
0.001473 -20.183 -16.697 -13.747 -13.024 -12.53 -12.041 -13.612 -12.948 -12.527 -12.029 -11.564 -11.041 -12.96 -12.373 -11.767 -11.346 -10.964 -17.237 -17.029 -17.048 -17.459 -18.449 -11.865 -12.138 -11.597 -10.223 -9.639 -8.975 -11.976
0.001518 -20.162 -16.679 -13.775 -13.052 -12.558 -12.069 -13.64 -12.976 -12.555 -12.057 -11.592 -11.07 -12.988 -12.402 -11.795 -11.374 -10.992 -17.216 -17.008 -17.026 -17.437 -18.427 -11.893 -12.166 -11.625 -10.251 -9.667 -9.003 -12.004
0.001564 -20.141 -16.662 -13.803 -13.081 -12.587 -12.098 -13.669 -13.005 -12.583 -12.086 -11.621 -11.098 -13.016 -12.43 -11.823 -11.403 -11.021 -17.195 -16.987 -17.005 -17.416 -18.406 -11.922 -12.195 -11.654 -10.28 -9.696 -9.032 -12.033
0.001611 -20.12 -16.646 -13.833 -13.11 -12.617 -12.127 -13.698 -13.034 -12.613 -12.116 -11.651 -11.128 -13.046 -12.46 -11.853 -11.433 -11.05 -17.175 -16.967 -16.985 -17.395 -18.385 -11.952 -12.225 -11.684 -10.31 -9.725 -9.062 -12.062
0.00166 -20.1 -16.63 -13.863 -13.14 -12.647 -12.158 -13.728 -13.064 -12.643 -12.146 -11.681 -11.159 -13.076 -12.49 -11.883 -11.463 -11.081 -17.155 -16.947 -16.965 -17.375 -18.365 -11.982 -12.255 -11.714 -10.34 -9.756 -9.092 -12.093
0.00171 -20.08 -16.615 -13.894 -13.171 -12.678 -12.189 -13.759 -13.095 -12.674 -12.177 -11.712 -11.19 -13.107 -12.521 -11.914 -11.494 -11.112 -17.136 -16.927 -16.945 -17.355 -18.345 -12.013 -12.286 -11.745 -10.371 -9.787 -9.124 -12.124
0.001761 -20.061 -16.601 -13.925 -13.203 -12.71 -12.22 -13.79 -13.127 -12.706 -12.209 -11.744 -11.221 -13.139 -12.553 -11.946 -11.526 -11.144 -17.117 -16.908 -16.926 -17.336 -18.325 -12.045 -12.318 -11.777 -10.403 -9.819 -9.155 -12.155
0.001815 -20.042 -16.587 -13.957 -13.235 -12.742 -12.253 -13.822 -13.159 -12.738 -12.241 -11.776 -11.254 -13.171 -12.585 -11.978 -11.558 -11.176 -17.098 -16.889 -16.907 -17.317 -18.306 -12.077 -12.35 -11.809 -10.436 -9.851 -9.188 -12.188
0.00187 -20.023 -16.574 -13.99 -13.268 -12.775 -12.286 -13.855 -13.192 -12.771 -12.274 -11.809 -11.287 -13.204 -12.618 -12.011 -11.591 -11.209 -17.08 -16.871 -16.888 -17.298 -18.287 -12.11 -12.383 -11.842 -10.468 -9.884 -9.221 -12.22
0.001926 -20.005 -16.561 -14.023 -13.301 -12.808 -12.319 -13.888 -13.225 -12.804 -12.307 -11.843 -11.32 -13.237 -12.651 -12.045 -11.625 -11.242 -17.063 -16.853 -16.87 -17.28 -18.269 -12.143 -12.416 -11.876 -10.502 -9.918 -9.254 -12.254
0.001984 -19.987 -16.549 -14.056 -13.335 -12.842 -12.353 -13.922 -13.259 -12.838 -12.341 -11.876 -11.354 -13.271 -12.685 -12.079 -11.659 -11.276 -17.045 -16.836 -16.852 -17.262 -18.251 -12.177 -12.45 -11.91 -10.536 -9.952 -9.288 -12.288
0.002044 -19.97 -16.538 -14.09 -13.369 -12.876 -12.387 -13.956 -13.293 -12.872 -12.375 -11.911 -11.388 -13.305 -12.719 -12.113 -11.693 -11.311 -17.028 -16.818 -16.835 -17.244 -18.233 -12.212 -12.484 -11.944 -10.57 -9.986 -9.323 -12.322
0.002106 -19.952 -16.527 -14.125 -13.403 -12.911 -12.422 -13.99 -13.327 -12.907 -12.41 -11.946 -11.423 -13.339 -12.754 -12.148 -11.728 -11.346 -17.012 -16.802 -16.818 -17.227 -18.216 -12.246 -12.519 -11.979 -10.605 -10.021 -9.358 -12.357
0.00217 -19.935 -16.517 -14.16 -13.438 -12.946 -12.457 -14.025 -13.362 -12.942 -12.445 -11.981 -11.458 -13.374 -12.789 -12.183 -11.763 -11.381 -16.995 -16.785 -16.801 -17.21 -18.198 -12.281 -12.554 -12.014 -10.64 -10.056 -9.393 -12.392
0.002236 -19.919 -16.507 -14.195 -13.474 -12.981 -12.492 -14.06 -13.398 -12.977 -12.481 -12.016 -11.494 -13.41 -12.824 -12.218 -11.798 -11.416 -16.979 -16.769 -16.785 -17.193 -18.181 -12.317 -12.589 -12.049 -10.676 -10.092 -9.429 -12.427
0.002303 -19.902 -16.498 -14.23 -13.509 -13.017 -12.528 -14.095 -13.433 -13.013 -12.516 -12.052 -11.53 -13.445 -12.86 -12.254 -11.834 -11.452 -16.964 -16.753 -16.768 -17.176 -18.165 -12.353 -12.625 -12.085 -10.712 -10.128 -9.465 -12.463
0.002373 -19.886 -16.49 -14.266 -13.545 -13.053 -12.564 -14.131 -13.469 -13.049 -12.552 -12.088 -11.566 -13.481 -12.896 -12.29 -11.87 -11.488 -16.948 -16.737 -16.752 -17.16 -18.148 -12.389 -12.661 -12.121 -10.748 -10.164 -9.501 -12.499
0.002445 -19.87 -16.482 -14.302 -13.581 -13.089 -12.6 -14.167 -13.505 -13.085 -12.589 -12.124 -11.602 -13.517 -12.932 -12.326 -11.907 -11.525 -16.933 -16.721 -16.736 -17.144 -18.132 -12.425 -12.697 -12.157 -10.785 -10.2 -9.537 -12.535
0.002519 -19.854 -16.474 -14.338 -13.618 -13.125 -12.637 -14.203 -13.542 -13.122 -12.625 -12.161 -11.639 -13.554 -12.969 -12.363 -11.943 -11.561 -16.918 -16.706 -16.721 -17.128 -18.116 -12.461 -12.734 -12.194 -10.821 -10.237 -9.574 -12.572
0.002595 -19.838 -16.467 -14.374 -13.654 -13.162 -12.674 -14.239 -13.578 -13.158 -12.662 -12.198 -11.676 -13.59 -13.005 -12.4 -11.98 -11.598 -16.903 -16.691 -16.705 -17.112 -18.1 -12.498 -12.771 -12.231 -10.858 -10.274 -9.611 -12.608
0.002673 -19.823 -16.461 -14.411 -13.691 -13.199 -12.71 -14.276 -13.615 -13.195 -12.699 -12.235 -11.713 -13.627 -13.042 -12.437 -12.017 -11.635 -16.889 -16.676 -16.69 -17.096 -18.084 -12.535 -12.807 -12.268 -10.895 -10.311 -9.648 -12.645
0.002754 -19.808 -16.455 -14.447 -13.728 -13.236 -12.747 -14.312 -13.652 -13.232 -12.736 -12.272 -11.75 -13.664 -13.079 -12.474 -12.054 -11.672 -16.874 -16.661 -16.675 -17.081 -18.068 -12.572 -12.844 -12.305 -10.932 -10.348 -9.685 -12.682
0.002837 -19.792 -16.449 -14.484 -13.765 -13.273 -12.785 -14.349 -13.689 -13.269 -12.773 -12.309 -11.787 -13.701 -13.116 -12.511 -12.091 -11.709 -16.86 -16.646 -16.66 -17.066 -18.052 -12.609 -12.882 -12.342 -10.969 -10.386 -9.723 -12.719
0.002923 -19.777 -16.444 -14.521 -13.802 -13.31 -12.822 -14.386 -13.726 -13.306 -12.81 -12.346 -11.824 -13.738 -13.153 -12.548 -12.129 -11.747 -16.846 -16.632 -16.645 -17.05 -18.037 -12.646 -12.919 -12.379 -11.007 -10.423 -9.76 -12.757
0.003012 -19.762 -16.44 -14.558 -13.839 -13.347 -12.859 -14.423 -13.763 -13.343 -12.847 -12.383 -11.862 -13.775 -13.191 -12.585 -12.166 -11.784 -16.832 -16.618 -16.63 -17.035 -18.021 -12.684 -12.956 -12.417 -11.044 -10.461 -9.798 -12.794
