# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.1774768329891343, velocity = 0.2806666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -5.399 -5.364 -5.315 -5.117 -4.865 -4.561 -5.175 -5.082 -4.861 -4.551 -4.215 -3.811 -5.09 -4.769 -4.369 -4.055 -3.752 -4.752 -4.394 -4.086 -3.875 -3.83 -4.411 -4.613 -4.239 -3.127 -2.607 -1.999 -4.471
0.001061 -6.004 -5.907 -5.821 -5.535 -5.241 -4.905 -5.671 -5.492 -5.237 -4.895 -4.537 -4.114 -5.501 -5.134 -4.699 -4.368 -4.051 -5.119 -4.733 -4.41 -4.198 -4.183 -4.75 -4.965 -4.563 -3.408 -2.878 -2.261 -4.818
0.001094 -6.343 -6.212 -6.11 -5.781 -5.467 -5.117 -5.957 -5.735 -5.463 -5.106 -4.738 -4.306 -5.744 -5.356 -4.904 -4.565 -4.242 -5.343 -4.943 -4.615 -4.405 -4.41 -4.959 -5.18 -4.765 -3.59 -3.055 -2.434 -5.031
0.001127 -6.584 -6.43 -6.317 -5.963 -5.637 -5.277 -6.163 -5.915 -5.633 -5.267 -4.892 -4.454 -5.924 -5.522 -5.061 -4.716 -4.389 -5.512 -5.104 -4.772 -4.564 -4.584 -5.118 -5.342 -4.919 -3.732 -3.194 -2.57 -5.193
0.001161 -6.772 -6.602 -6.483 -6.11 -5.776 -5.41 -6.328 -6.061 -5.772 -5.4 -5.021 -4.579 -6.071 -5.66 -5.191 -4.843 -4.514 -5.651 -5.238 -4.904 -4.698 -4.73 -5.251 -5.477 -5.049 -3.852 -3.312 -2.686 -5.327
0.001196 -6.93 -6.748 -6.623 -6.237 -5.897 -5.527 -6.468 -6.187 -5.894 -5.516 -5.134 -4.689 -6.197 -5.779 -5.306 -4.955 -4.624 -5.772 -5.355 -5.02 -4.815 -4.857 -5.367 -5.595 -5.162 -3.959 -3.418 -2.791 -5.444
0.001232 -7.067 -6.875 -6.746 -6.351 -6.006 -5.632 -6.591 -6.3 -6.002 -5.621 -5.237 -4.79 -6.309 -5.887 -5.409 -5.056 -4.724 -5.881 -5.461 -5.125 -4.921 -4.971 -5.471 -5.701 -5.265 -4.057 -3.515 -2.887 -5.549
0.001269 -7.189 -6.989 -6.857 -6.454 -6.106 -5.729 -6.702 -6.402 -6.102 -5.718 -5.332 -4.883 -6.412 -5.986 -5.505 -5.151 -4.817 -5.98 -5.559 -5.221 -5.02 -5.076 -5.568 -5.798 -5.36 -4.149 -3.605 -2.976 -5.647
0.001308 -7.3 -7.093 -6.959 -6.55 -6.199 -5.82 -6.804 -6.498 -6.195 -5.809 -5.421 -4.971 -6.507 -6.078 -5.595 -5.239 -4.904 -6.074 -5.65 -5.312 -5.112 -5.173 -5.658 -5.89 -5.449 -4.235 -3.691 -3.061 -5.738
0.001347 -7.402 -7.19 -7.054 -6.64 -6.286 -5.906 -6.899 -6.587 -6.282 -5.895 -5.506 -5.055 -6.597 -6.165 -5.68 -5.323 -4.988 -6.161 -5.737 -5.398 -5.199 -5.264 -5.744 -5.976 -5.534 -4.317 -3.772 -3.143 -5.824
0.001388 -7.497 -7.281 -7.144 -6.725 -6.37 -5.988 -6.988 -6.672 -6.366 -5.977 -5.587 -5.135 -6.682 -6.248 -5.761 -5.404 -5.068 -6.245 -5.819 -5.481 -5.282 -5.351 -5.826 -6.058 -5.615 -4.397 -3.851 -3.221 -5.906
0.00143 -7.587 -7.367 -7.229 -6.807 -6.45 -6.067 -7.073 -6.754 -6.446 -6.056 -5.665 -5.212 -6.764 -6.328 -5.84 -5.482 -5.145 -6.325 -5.899 -5.56 -5.361 -5.434 -5.905 -6.138 -5.694 -4.473 -3.927 -3.297 -5.985
