# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.12724137931034482, mej = 0.0015350971392881912, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.563981 -11.119394 -11.915171 -12.298435 -12.464223 -12.533282 -12.562425 -12.403489 -12.140544 -9.764325 -10.715477 -11.604930 -11.997368 -12.477333 -11.942626
0.250000 -9.433383 -11.102481 -11.969738 -12.397770 -12.590330 -12.675814 -12.737131 -12.605092 -12.358687 -9.647365 -10.666907 -11.629592 -12.060560 -12.606103 -12.000033
0.300000 -9.276996 -11.043666 -11.972371 -12.438974 -12.654648 -12.754333 -12.843512 -12.734802 -12.502746 -9.502679 -10.580911 -11.606502 -12.070617 -12.672722 -12.005110
0.350000 -9.042030 -10.925706 -11.928198 -12.441215 -12.684756 -12.801588 -12.924465 -12.844016 -12.629351 -9.281740 -10.430344 -11.531423 -12.035370 -12.705608 -11.963875
0.400000 -8.818431 -10.804688 -11.871947 -12.425781 -12.693876 -12.825838 -12.978500 -12.923077 -12.723820 -9.070435 -10.280730 -11.448030 -11.986962 -12.717177 -11.910206
0.450000 -8.610589 -10.686574 -11.810533 -12.400155 -12.689812 -12.835077 -13.013966 -12.980618 -12.794961 -8.873346 -10.137599 -11.362847 -11.932421 -12.715267 -11.851054
0.500000 -8.367799 -10.543041 -11.729770 -12.359063 -12.672656 -12.832705 -13.040786 -13.032051 -12.861567 -8.642448 -9.966387 -11.255761 -11.859272 -12.700503 -11.772797
0.550000 -8.137924 -10.403479 -11.647357 -12.312812 -12.648254 -12.821812 -13.056607 -13.070437 -12.913876 -8.423393 -9.801637 -11.149375 -11.783795 -12.678285 -11.692666
0.600000 -7.920996 -10.268886 -11.564889 -12.263360 -12.618773 -12.804691 -13.063962 -13.098498 -12.954725 -8.216328 -9.644079 -11.045037 -11.707658 -12.650802 -11.612281
0.650000 -7.657751 -10.103488 -11.461464 -12.199225 -12.578431 -12.779089 -13.067587 -13.126894 -12.998431 -7.964803 -9.451386 -10.915604 -11.611763 -12.612842 -11.511334
0.700000 -7.402496 -9.940701 -11.357266 -12.132204 -12.533949 -12.748584 -13.064834 -13.147705 -13.033823 -7.720624 -9.262804 -10.786814 -11.514688 -12.570618 -11.409480
0.750000 -7.155089 -9.780876 -11.252953 -12.063141 -12.486277 -12.714189 -13.056835 -13.162159 -13.062185 -7.483707 -9.078545 -10.659197 -11.417126 -12.525090 -11.307388
0.800000 -6.915315 -9.624223 -11.148996 -11.992668 -12.436140 -12.676684 -13.044476 -13.171224 -13.084536 -7.253889 -8.898701 -10.533115 -11.319580 -12.476993 -11.205540
0.850000 -6.682919 -9.470852 -11.045736 -11.921268 -12.384104 -12.636684 -13.028462 -13.175680 -13.101699 -7.030957 -8.723282 -10.408814 -11.222419 -12.426899 -11.104287
0.900000 -6.457628 -9.320814 -10.943424 -11.849311 -12.330610 -12.594675 -13.009360 -13.176159 -13.114344 -6.814679 -8.552247 -10.286459 -11.125916 -12.375259 -11.003886
0.950000 -6.166971 -9.128008 -10.812688 -11.758073 -12.263412 -12.542439 -12.987006 -13.179387 -13.133489 -6.535740 -8.332138 -10.129655 -11.002737 -12.310474 -10.875636
1.000000 -5.953293 -8.983301 -10.711737 -11.684978 -12.207280 -12.496873 -12.962561 -13.173055 -13.138438 -6.330322 -8.168187 -10.010326 -10.907115 -12.256047 -10.776438
1.050000 -5.669623 -8.792726 -10.580228 -11.591084 -12.136306 -12.440182 -12.934452 -13.169494 -13.150184 -6.057800 -7.951634 -9.854007 -10.782800 -12.187377 -10.647295
1.100000 -5.466793 -8.653394 -10.481189 -11.517711 -12.078581 -12.392213 -12.906023 -13.157872 -13.149056 -5.862575 -7.794584 -9.738042 -10.688668 -12.131224 -10.549870
1.150000 -5.189614 -8.465205 -10.349471 -11.421977 -12.004794 -12.332116 -12.873368 -13.148856 -13.154814 -5.596053 -7.581564 -9.582601 -10.563831 -12.059644 -10.420416
1.200000 -4.914376 -8.277395 -10.217148 -11.325018 -11.929414 -12.270205 -12.838480 -13.137282 -13.157832 -5.331284 -7.369358 -9.426968 -10.438268 -11.986435 -10.290317
1.250000 -4.725743 -8.145405 -10.121107 -11.251894 -11.870279 -12.219804 -12.805617 -13.119570 -13.149613 -5.149435 -7.221561 -9.315824 -10.346607 -11.928707 -10.195716
1.300000 -4.456343 -7.960057 -9.989107 -11.153909 -11.793064 -12.155562 -12.767440 -13.103941 -13.148126 -4.890101 -7.012759 -9.161411 -10.221109 -11.853582 -10.065855
1.350000 -4.188639 -7.775137 -9.856734 -11.055046 -11.714670 -12.089958 -12.727556 -13.086335 -13.144512 -4.632310 -6.804739 -9.006961 -10.095140 -11.777248 -9.935588
1.400000 -3.922569 -7.590661 -9.724050 -10.955397 -11.635206 -12.023111 -12.686100 -13.066905 -13.138932 -4.376011 -6.597493 -8.852516 -9.968769 -11.699817 -9.804981
1.450000 -3.658073 -7.406637 -9.591109 -10.855042 -11.554768 -11.955128 -12.643197 -13.045786 -13.131530 -4.121151 -6.391014 -8.698112 -9.842055 -11.621385 -9.674088
1.500000 -3.395096 -7.223075 -9.457958 -10.754054 -11.473443 -11.886102 -12.598955 -13.023100 -13.122434 -3.867685 -6.185291 -8.543780 -9.715049 -11.542040 -9.542959
1.550000 -3.133589 -7.039979 -9.324640 -10.652497 -11.391308 -11.816118 -12.553475 -12.998957 -13.111759 -3.615567 -5.980314 -8.389546 -9.587799 -11.461861 -9.411636
1.600000 -2.873504 -6.857355 -9.191190 -10.550427 -11.308431 -11.745254 -12.506845 -12.973457 -13.099612 -3.364758 -5.776074 -8.235434 -9.460344 -11.380918 -9.280158
1.650000 -2.614798 -6.675207 -9.057644 -10.447898 -11.224876 -11.673578 -12.459147 -12.946688 -13.086086 -3.115221 -5.572563 -8.081466 -9.332724 -11.299276 -9.148561
1.700000 -2.357435 -6.493540 -8.924033 -10.344958 -11.140702 -11.601154 -12.410455 -12.918735 -13.071270 -2.866922 -5.369772 -7.927662 -9.204971 -11.216992 -9.016877
1.750000 -2.101378 -6.312357 -8.790385 -10.241650 -11.055961 -11.528041 -12.360839 -12.889672 -13.055242 -2.619832 -5.167696 -7.774040 -9.077119 -11.134123 -8.885136
1.800000 -1.846600 -6.131665 -8.656728 -10.138016 -10.970702 -11.454293 -12.310360 -12.859570 -13.038077 -2.373925 -4.966330 -7.620619 -8.949197 -11.050716 -8.753365
1.850000 -1.484043 -5.878042 -8.472263 -9.997698 -10.857409 -11.357932 -12.248248 -12.827483 -13.025081 -2.024413 -4.682308 -7.407093 -8.773164 -10.940148 -8.571673
1.900000 -1.229866 -5.696954 -8.337578 -9.892636 -10.770482 -11.282371 -12.195687 -12.795110 -13.005561 -1.778988 -4.480824 -7.252909 -8.644137 -10.855050 -8.438849
1.950000 -0.976917 -5.516389 -8.202968 -9.787365 -10.683175 -11.206323 -12.142432 -12.761880 -12.985093 -1.534708 -4.280061 -7.098989 -8.515131 -10.769554 -8.306083
2.000000 -0.725182 -5.336356 -8.068458 -9.681918 -10.595524 -11.129829 -12.088530 -12.727844 -12.963732 -1.291559 -4.080019 -6.945350 -8.386171 -10.683698 -8.173398
2.050000 -0.474647 -5.156863 -7.934069 -9.576326 -10.507567 -11.052927 -12.034026 -12.693051 -12.941527 -1.049532 -3.880702 -6.792008 -8.257282 -10.597520 -8.040818
2.100000 -0.106075 -4.896927 -7.743104 -9.429398 -10.387610 -10.949882 -11.965254 -12.654470 -12.922253 -0.693969 -3.590450 -6.572060 -8.074727 -10.480283 -7.852619
2.150000 0.143885 -4.717209 -7.607982 -9.322751 -10.298404 -10.871614 -11.909160 -12.617928 -12.898231 -0.452420 -3.391130 -6.418198 -7.945044 -10.392836 -7.719286
2.200000 0.392645 -4.538078 -7.473059 -9.216055 -10.208997 -10.793052 -11.852589 -12.580762 -12.873501 -0.211998 -3.192569 -6.264698 -7.815511 -10.305174 -7.586136
2.250000 0.765829 -4.273810 -7.277941 -9.065091 -10.085081 -10.686102 -11.780056 -12.538626 -12.850870 0.148142 -2.897908 -6.040522 -7.628825 -10.183987 -7.393791
