# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.65, type = rprocess, mass = 0.09533330950298248, velocity = 0.2336666666666667, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.365848011031225 -11.085727484092907 -11.250244615779135 -11.269425486069498 -10.782124417837107 -10.9173493628845 -11.25945670134475 -12.30321627579773 -12.234415201289245 -12.291656801071653 -11.928056848365788 -11.330206745027997 -11.272661762591824 -11.451905695871105 -11.426484712145772 -12.07722953415659 -11.340262123987495 -11.373734801962563 -11.099459255779838 -11.25271958214288 -11.31362618573915 -10.887110095425871 -11.336961201786764 -11.200310174780093 -9.949584940541312 -10.431150322896448 -9.474279363600482 -11.20695412577465
0.12024048096192384 -12.075662416833595 -12.023424669300464 -12.10275578907476 -12.082719890829843 -11.799660066999795 -11.904510485110471 -11.898644218048535 -12.747586595636218 -12.14916071928457 -12.400824887047133 -11.72401611926832 -12.117151553044014 -11.916603340589681 -12.412158376918889 -12.299080226257637 -12.559589214776238 -12.13126815969712 -12.06354280168469 -12.03501203137213 -12.105081347109241 -11.786282249688131 -11.881762810767835 -12.09681356231945 -12.086384513025568 -11.072964132064962 -11.50612595910349 -10.630270030883436 -12.038381727416994
0.18036072144288576 -12.427792292160476 -12.537256244826356 -12.555698850209733 -12.5128207538528 -12.370796925294556 -12.453817644105172 -12.200006136688295 -12.912539371550729 -11.953686225176753 -12.349183627555949 -11.470083996186297 -12.522794350809427 -12.221844622752748 -12.942248022147204 -12.766790472845468 -12.750642128895972 -12.54018974062596 -12.401480942224783 -12.547299872603723 -12.557755845751046 -11.970143060112672 -12.436537488655102 -12.48588289215041 -12.564070891801258 -11.719870812059517 -12.118513226816832 -11.300291481741967 -12.48351232650963
0.24048096192384769 -12.636104182339896 -12.87728372151296 -12.845829372985431 -12.787392252651806 -12.758006298689839 -12.823025801394738 -12.366605649219597 -12.969138821083597 -11.724806421674753 -12.241013332879263 -11.209917370681953 -12.773923054757159 -12.391926194220456 -13.295697317326802 -13.06928807930926 -12.827996643549568 -12.794242038844883 -12.598243264024926 -12.886054666393427 -12.847563720915556 -12.041460127071026 -12.81030729157452 -12.725167404763589 -12.874954081215684 -12.169485542677963 -12.539757385247368 -11.76883671038471 -12.771638902129947
0.3006012024048096 -12.769973912106991 -13.124368884630933 -13.049806730975266 -12.9801602946584 -13.046041635405103 -13.095412788407472 -12.46437324805693 -12.973089205368638 -11.48844995576232 -12.111158144159742 -10.958777038476718 -12.944039847231192 -12.492924836096652 -13.554454966418731 -13.284148940958211 -12.849448751100898 -12.967057938745564 -12.722193713997978 -13.132034540563957 -13.051187198361713 -12.057595560606913 -13.086698966392767 -12.88629786709576 -13.097210281754741 -12.511764003024782 -12.857409830107487 -12.12750875977491 -12.976986618474236
0.3607214428857715 -12.859221985386 -13.313995749693586 -13.20104544991933 -13.123113081608775 -13.272294678506071 -13.307648176094506 -12.521421753316819 -12.947466637250518 -11.25325079599627 -11.972718852258222 -10.720141450911512 -13.064998689528064 -12.553026952292491 -13.7545388380791 -13.445239562838928 -12.83910014599461 -13.090556758246715 -12.802652677112345 -13.320672549240395 -13.202051807740602 -12.042434331272478 -13.302552983008926 -13.00021289894774 -13.26500265855902 -12.786631206185495 -13.110227334958394 -12.417030572381849 -13.131799780349489
0.42084168336673344 -12.919191526711913 -13.464796641720387 -13.316976185938785 -13.232866271570956 -13.456501841477237 -13.47905096367219 -12.552098928660886 -12.90370341906982 -11.022388062515368 -11.831491156798055 -10.494245380418445 -13.153321514013829 -12.586623969940195 -13.914890718036432 -13.570253443004098 -12.808974078115753 -13.181299049299698 -12.854672547415369 -13.47057145368547 -13.317594383151086 -12.007872606534011 -13.477287203238308 -13.082908458172433 -13.396197643275176 -13.015281638600944 -13.318733239561078 -12.659053797781892 -13.252849067229455
0.48096192384769537 -12.958796229913094 -13.587771593074063 -13.407836883806699 -13.319145211624885 -13.610361236142392 -13.621055676303637 -12.564685962419563 -12.848237825057431 -10.797132770186572 -11.690408020201222 -10.280492123269735 -13.218669029282097 -12.602024881573278 -14.046706515657458 -13.66959505150777 -12.76588115037023 -13.24897009100823 -12.886982561760032 -13.59271255828034 -13.408056792263974 -11.960640035732588 -13.622398547437058 -13.143713089928255 -13.501309497594356 -13.210330818788288 -13.495121401289436 -12.866480576213098 -13.349960286306679
0.5410821643286573 -12.983717966323116 -13.689993947079522 -13.480193126801971 -13.388170556619272 -13.741409545113115 -13.741024324470246 -12.564443076736158 -12.785103911657298 -10.578101283907916 -11.551184464776654 -10.07821254546846 -13.267222234583713 -12.604507828147224 -14.157189639545297 -13.749940200765096 -12.714102913511748 -13.299766791891992 -12.905141576655303 -13.694156756265503 -13.480007452592027 -11.904964380874787 -13.745290224760573 -13.188583963345994 -13.587086822921979 -13.379921286349193 -13.647256178849092 -13.047642279262417 -13.429419929810305
0.6012024048096192 -12.997061325758441 -13.775793129761524 -13.537922071109953 -13.443567121278335 -13.854393112958139 -13.843545539358093 -12.554098079958013 -12.715969887534069 -10.364084926698322 -11.413635163184779 -9.885334777160505 -13.302511814532629 -12.59682181359857 -14.250787148688488 -13.815268830911542 -12.65551682488103 -13.337238114523922 -12.912146165712244 -13.779222247037932 -13.537324259616117 -11.8426728506018 -13.850589010775796 -13.220882729648391 -13.65757802377086 -13.529345506645106 -13.780180267241045 -13.207999832328506 -13.49493279824813
