# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.14344827586206896, mej = 0.0019019705740394193, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.551949 -11.176058 -12.015012 -12.425305 -12.607249 -12.686217 -12.734763 -12.592043 -12.339070 -9.760534 -10.753014 -11.686710 -12.102418 -12.621966 -12.044182
0.250000 -9.423019 -11.159633 -12.069401 -12.524109 -12.732650 -12.827951 -12.908523 -12.792603 -12.556112 -9.645098 -10.705251 -11.711460 -12.165357 -12.750014 -12.101386
0.300000 -9.268056 -11.101107 -12.071660 -12.564575 -12.796039 -12.905437 -13.013696 -12.920982 -12.698767 -9.501697 -10.619853 -11.688264 -12.174967 -12.815687 -12.106065
0.350000 -9.030790 -10.980935 -12.025385 -12.564838 -12.824276 -12.950902 -13.093053 -13.028795 -12.824096 -9.278467 -10.467044 -11.611028 -12.137637 -12.846714 -12.062735
0.400000 -8.806317 -10.858753 -11.967827 -12.548049 -12.832040 -12.973807 -13.145797 -13.106640 -12.917402 -9.066252 -10.316344 -11.526381 -12.087910 -12.856928 -12.007753
0.450000 -8.598966 -10.740480 -11.905875 -12.521678 -12.827129 -12.982146 -13.180287 -13.163166 -12.987511 -8.869574 -10.173232 -11.440813 -12.032788 -12.854161 -11.948050
0.500000 -8.355255 -10.595875 -11.823970 -12.479435 -12.808838 -12.978661 -13.206067 -13.213650 -13.053234 -8.637736 -10.000987 -11.332609 -11.958493 -12.838265 -11.868649
0.550000 -8.125516 -10.456020 -11.741015 -12.432510 -12.783703 -12.967008 -13.221102 -13.251255 -13.104774 -8.418765 -9.836062 -11.225782 -11.882447 -12.815310 -11.787967
0.600000 -7.849950 -10.285115 -11.636395 -12.369908 -12.746541 -12.945604 -13.230938 -13.287559 -13.157437 -8.155736 -9.635963 -11.093346 -11.785880 -12.780694 -11.685997
0.650000 -7.645640 -10.155591 -11.554253 -12.317827 -12.712680 -12.923040 -13.230798 -13.306453 -13.188105 -7.960384 -9.485576 -10.991317 -11.709498 -12.748659 -11.605750
0.700000 -7.390328 -9.992499 -11.449605 -12.250285 -12.667649 -12.891977 -13.227496 -13.326752 -13.223019 -7.716118 -9.296756 -10.862134 -11.611958 -12.705883 -11.503441
0.750000 -7.143544 -9.832871 -11.345230 -12.181013 -12.619691 -12.857257 -13.219117 -13.340809 -13.250984 -7.479772 -9.112813 -10.734562 -11.514304 -12.660063 -11.401277
0.800000 -6.905024 -9.676883 -11.241573 -12.110622 -12.569517 -12.819647 -13.206539 -13.349586 -13.273014 -7.251136 -8.933797 -10.608931 -11.417015 -12.611917 -11.299715
0.850000 -6.674470 -9.524613 -11.138951 -12.039577 -12.517674 -12.779747 -13.190458 -13.353857 -13.289929 -7.029958 -8.759685 -10.485461 -11.320437 -12.562001 -11.199082
0.900000 -6.378349 -9.329353 -11.007667 -11.949001 -12.451873 -12.729364 -13.170862 -13.360615 -13.313079 -6.745917 -8.536282 -10.327308 -11.196941 -12.498688 -11.070360
0.950000 -6.160934 -9.183160 -10.906658 -11.876755 -12.397142 -12.685542 -13.148844 -13.357291 -13.321398 -6.537031 -8.370216 -10.207321 -11.101434 -12.445716 -10.971161
1.000000 -5.873065 -8.990737 -10.774794 -11.783455 -12.327340 -12.630383 -13.122983 -13.356590 -13.336385 -6.260592 -8.151161 -10.050020 -10.976946 -12.378276 -10.841723
1.050000 -5.667908 -8.850684 -10.676051 -11.711027 -12.270954 -12.583999 -13.096630 -13.347465 -13.338016 -6.063231 -7.992941 -9.933924 -10.883235 -12.323503 -10.744635
1.100000 -5.387711 -8.661281 -10.544265 -11.615953 -12.198271 -12.525282 -13.065910 -13.340860 -13.346482 -5.793908 -7.778203 -9.777934 -10.758468 -12.253071 -10.615158
1.150000 -5.109971 -8.472542 -10.412010 -11.519698 -12.123984 -12.464705 -13.032841 -13.331524 -13.351999 -5.526826 -7.564629 -9.621950 -10.633095 -12.180993 -10.485167
1.200000 -4.920877 -8.340914 -10.316855 -11.447795 -12.066273 -12.415857 -13.001785 -13.315840 -13.345946 -5.344613 -7.416966 -9.511472 -10.542385 -12.124711 -10.391474
1.250000 -4.650032 -8.155258 -10.185268 -11.350683 -11.990212 -12.352944 -12.965292 -13.302199 -13.346639 -5.083970 -7.207538 -9.357169 -10.417388 -12.050768 -10.262055
1.300000 -4.381348 -7.970308 -10.053467 -11.252775 -11.913008 -12.288677 -12.927040 -13.286483 -13.345077 -4.825314 -6.999222 -9.203037 -10.292063 -11.975648 -10.132384
1.350000 -4.114748 -7.786074 -9.921516 -11.154172 -11.834781 -12.223187 -12.887183 -13.268862 -13.341439 -4.568578 -6.792004 -9.049120 -10.166485 -11.899473 -10.002529
1.400000 -3.850159 -7.602563 -9.789472 -11.054960 -11.755636 -12.156590 -12.845857 -13.249486 -13.335886 -4.313698 -6.585869 -8.895451 -10.040715 -11.822348 -9.872549
1.450000 -3.587512 -7.419777 -9.657383 -10.955215 -11.675666 -12.088989 -12.803181 -13.228491 -13.328560 -4.060614 -6.380797 -8.742061 -9.914806 -11.744370 -9.742492
1.500000 -3.326742 -7.237718 -9.525290 -10.855005 -11.594952 -12.020474 -12.759264 -13.205996 -13.319587 -3.809270 -6.176774 -8.588973 -9.788804 -11.665620 -9.612403
1.550000 -3.067790 -7.056384 -9.393231 -10.754389 -11.513568 -11.951127 -12.714203 -13.182110 -13.309084 -3.559612 -5.973780 -8.436209 -9.662752 -11.586174 -9.482320
1.600000 -2.810599 -6.875774 -9.261237 -10.653422 -11.431581 -11.881022 -12.668085 -13.156931 -13.297154 -3.311593 -5.771800 -8.283787 -9.536685 -11.506100 -9.352275
1.650000 -2.555120 -6.695886 -9.129338 -10.552151 -11.349051 -11.810226 -12.620990 -13.130547 -13.283893 -3.065166 -5.570818 -8.131724 -9.410637 -11.425458 -9.222301
1.700000 -2.301306 -6.516718 -8.997560 -10.450621 -11.266031 -11.738800 -12.572990 -13.103041 -13.269384 -2.820290 -5.370820 -7.980033 -9.284637 -11.344304 -9.092423
1.750000 -2.049115 -6.338269 -8.865928 -10.348872 -11.182573 -11.666799 -12.524151 -13.074487 -13.253709 -2.576930 -5.171793 -7.828728 -9.158713 -11.262689 -8.962668
1.800000 -1.798508 -6.160538 -8.734464 -10.246943 -11.098722 -11.594275 -12.474536 -13.044952 -13.236939 -2.335050 -4.973726 -7.677822 -9.032890 -11.180661 -8.833060
1.850000 -1.549452 -5.983525 -8.603189 -10.144867 -11.014520 -11.521275 -12.424200 -13.014500 -13.219141 -2.094621 -4.776609 -7.527328 -8.907192 -11.098262 -8.703620
1.900000 -1.187052 -5.729609 -8.418146 -10.003794 -10.900369 -11.423997 -12.361077 -12.981380 -13.205138 -1.745212 -4.492419 -7.313344 -8.730548 -10.986825 -8.521339
1.950000 -0.939155 -5.552658 -8.286239 -9.900643 -10.814827 -11.349494 -12.308929 -12.948889 -13.185189 -1.505811 -4.295671 -7.162509 -8.604132 -10.903059 -8.391238
2.000000 -0.692750 -5.376446 -8.154591 -9.797447 -10.729056 -11.274646 -12.256212 -12.915647 -13.164386 -1.267812 -4.099871 -7.012135 -8.477918 -10.819045 -8.261377
2.050000 -0.447818 -5.200975 -8.023221 -9.694235 -10.643088 -11.199491 -12.202968 -12.881702 -13.142779 -1.031198 -3.905017 -6.862233 -8.351926 -10.734817 -8.131776
2.100000 -0.081137 -4.942442 -7.833350 -9.548204 -10.523909 -11.097152 -12.134765 -12.843592 -13.123932 -0.677467 -3.616304 -6.643509 -8.170427 -10.618346 -7.944659
2.150000 0.162690 -4.767140 -7.701555 -9.444188 -10.436909 -11.020824 -12.080079 -12.808003 -13.100583 -0.441846 -3.421881 -6.493432 -8.043937 -10.533063 -7.814608
2.200000 0.405066 -4.592612 -7.570103 -9.340242 -10.349811 -10.944295 -12.024987 -12.771840 -13.076563 -0.207595 -3.228419 -6.343878 -7.917738 -10.447665 -7.684884
2.250000 0.775603 -4.330307 -7.376514 -9.190531 -10.226981 -10.838327 -11.953233 -12.730323 -13.054465 0.149981 -2.935912 -6.121414 -7.732529 -10.327547 -7.494052
