# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.09482758620689655, mej = 0.0019019705740394193, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.246770 -13.527432 -13.538604 -13.440371 -13.322256 -13.218534 -12.911643 -12.472686 -12.036682 -13.293049 -13.475902 -13.554479 -13.527396 -13.307283 -13.535270
0.250000 -13.266669 -13.609186 -13.657367 -13.581397 -13.476273 -13.380422 -13.088819 -12.662665 -12.234662 -13.320515 -13.540748 -13.657971 -13.650503 -13.462581 -13.655467
0.300000 -13.224831 -13.637674 -13.728091 -13.677575 -13.587311 -13.500464 -13.226338 -12.814797 -12.395911 -13.287265 -13.549981 -13.711253 -13.726193 -13.575084 -13.727829
0.350000 -13.154113 -13.630104 -13.758587 -13.731059 -13.654226 -13.575517 -13.317180 -12.918826 -12.508151 -13.224243 -13.525092 -13.726017 -13.761171 -13.643323 -13.759804
0.400000 -13.057118 -13.599472 -13.768106 -13.764875 -13.702248 -13.632149 -13.390514 -13.006093 -12.604080 -13.135323 -13.476232 -13.718928 -13.775424 -13.692746 -13.770884
0.450000 -12.935687 -13.549780 -13.761978 -13.785171 -13.738011 -13.677290 -13.453842 -13.084579 -12.691974 -13.022605 -13.406804 -13.694764 -13.774442 -13.730035 -13.766454
0.500000 -12.802707 -13.485137 -13.738985 -13.787502 -13.755181 -13.703462 -13.497474 -13.142750 -12.759156 -12.897911 -13.323333 -13.654511 -13.756376 -13.748670 -13.745085
0.550000 -12.661248 -13.409008 -13.702806 -13.775670 -13.757635 -13.714585 -13.525414 -13.184688 -12.809759 -12.764363 -13.229181 -13.601763 -13.724932 -13.752534 -13.710468
0.600000 -12.513444 -13.323858 -13.656084 -13.752422 -13.748177 -13.713499 -13.540576 -13.213368 -12.846796 -12.624137 -13.126727 -13.539091 -13.682772 -13.744438 -13.665250
0.650000 -12.341845 -13.224781 -13.601623 -13.725279 -13.737103 -13.712189 -13.558220 -13.246776 -12.889942 -12.461299 -13.007598 -13.466095 -13.633614 -13.734951 -13.612537
0.700000 -12.163223 -13.117430 -13.538248 -13.688898 -13.716625 -13.701381 -13.566193 -13.270368 -12.923172 -12.291277 -12.880519 -13.384435 -13.575477 -13.716046 -13.550888
0.750000 -11.978655 -13.003010 -13.467229 -13.644585 -13.688071 -13.682416 -13.565862 -13.285535 -12.947895 -12.115165 -12.746663 -13.295357 -13.509636 -13.689050 -13.481576
0.800000 -11.789037 -12.882516 -13.389611 -13.593409 -13.652521 -13.656383 -13.558336 -13.293404 -12.965249 -11.933872 -12.607000 -13.199883 -13.437140 -13.655047 -13.405646
0.850000 -11.595145 -12.756795 -13.306270 -13.536264 -13.610879 -13.624192 -13.544535 -13.294904 -12.976172 -11.748185 -12.462361 -13.098881 -13.358869 -13.614941 -13.323976
0.900000 -11.397670 -12.626585 -13.217963 -13.473913 -13.563913 -13.586611 -13.525233 -13.290818 -12.981451 -11.558801 -12.313472 -12.993101 -13.275583 -13.569499 -13.237323
0.950000 -11.166980 -12.477593 -13.119971 -13.407580 -13.516377 -13.550554 -13.511553 -13.295772 -12.997871 -11.337931 -12.141778 -12.873827 -13.183710 -13.523827 -13.141346
1.000000 -10.962458 -12.339048 -13.022689 -13.335967 -13.460029 -13.503538 -13.482743 -13.282135 -12.993566 -11.141335 -11.984890 -12.759315 -13.091386 -13.468994 -13.045697
1.050000 -10.722023 -12.180043 -12.914696 -13.259773 -13.402774 -13.457872 -13.459712 -13.277982 -13.001022 -10.910678 -11.803233 -12.630010 -12.989530 -13.413619 -12.939726
1.100000 -10.512778 -12.035440 -12.810649 -13.181053 -13.339162 -13.403514 -13.423448 -13.256821 -12.989147 -10.709192 -11.640640 -12.509009 -12.890367 -13.351509 -12.837287
1.150000 -10.264873 -11.868580 -12.694706 -13.096963 -13.274102 -13.350122 -13.392894 -13.245345 -12.989403 -10.471011 -11.451217 -12.371771 -12.780563 -13.288341 -12.723366
1.200000 -10.012980 -11.697750 -12.574871 -13.009089 -13.205354 -13.293113 -13.358890 -13.230583 -12.986473 -10.228841 -11.257811 -12.230597 -12.666884 -13.221496 -12.605558
1.250000 -9.757626 -11.523418 -12.451569 -12.917825 -13.133290 -13.232847 -13.321774 -13.212853 -12.980667 -9.983203 -11.060907 -12.085932 -12.549748 -13.151343 -12.484286
1.300000 -9.543649 -11.371353 -12.338534 -12.829327 -13.059518 -13.168132 -13.274851 -13.180844 -12.957834 -9.776649 -10.891589 -11.956551 -12.441433 -13.079039 -12.372805
1.350000 -9.285029 -11.192924 -12.210701 -12.733344 -12.982672 -13.103069 -13.232957 -13.158397 -12.947355 -9.527642 -10.690811 -11.807521 -12.319723 -13.004101 -12.246987
1.400000 -9.024460 -11.012301 -12.080561 -12.635027 -12.903502 -13.035698 -13.188822 -13.133788 -12.934770 -9.276654 -10.487902 -11.656225 -12.195697 -12.926841 -12.118860
1.450000 -8.762417 -10.829889 -11.948467 -12.534691 -12.822299 -12.966298 -13.142693 -13.107244 -12.920291 -9.024153 -10.283287 -11.503037 -12.069702 -12.847549 -11.988773
1.500000 -8.499362 -10.646073 -11.814754 -12.432636 -12.739340 -12.895131 -13.094803 -13.078972 -12.904113 -8.770593 -10.077376 -11.348314 -11.942066 -12.766498 -11.857060
1.550000 -8.235740 -10.461225 -11.679742 -12.329145 -12.654886 -12.822443 -13.045368 -13.049166 -12.886415 -8.516408 -9.870559 -11.192399 -11.813102 -12.683946 -11.724038
1.600000 -7.971973 -10.275695 -11.543733 -12.224487 -12.569181 -12.748463 -12.994591 -13.018003 -12.867359 -8.262014 -9.663207 -11.035615 -11.683105 -12.600137 -11.590008
1.650000 -7.708462 -10.089816 -11.407010 -12.118912 -12.482456 -12.673409 -12.942659 -12.985647 -12.847096 -8.007803 -9.455674 -10.878266 -11.552354 -12.515299 -11.455250
1.700000 -7.384646 -9.866275 -11.246991 -11.999178 -12.387127 -12.593206 -12.892461 -12.960897 -12.838081 -7.695998 -9.204161 -10.691588 -11.400055 -12.422414 -11.297771
1.750000 -7.120752 -9.679124 -11.108470 -11.891523 -12.298190 -12.515879 -12.838198 -12.926228 -12.815540 -7.441295 -8.995601 -10.532654 -11.267447 -12.335352 -11.161196
1.800000 -6.858196 -9.492512 -10.969995 -11.783618 -12.208839 -12.438046 -12.783268 -12.890785 -12.792171 -7.187835 -8.787801 -10.373970 -11.134826 -12.247861 -11.024646
1.850000 -6.597283 -9.306689 -10.831778 -11.675652 -12.119246 -12.359866 -12.727809 -12.854686 -12.768078 -6.935916 -8.581028 -10.215765 -11.002401 -12.160111 -10.888335
1.900000 -6.338291 -9.121885 -10.694016 -11.567797 -12.029569 -12.281488 -12.671946 -12.818038 -12.743356 -6.685809 -8.375525 -10.058250 -10.870364 -12.072258 -10.752457
1.950000 -6.010033 -8.892897 -10.527990 -11.441819 -11.927949 -12.195020 -12.615707 -12.787640 -12.729018 -6.369440 -8.118839 -9.865783 -10.712001 -11.973083 -10.588951
2.000000 -5.753710 -8.709320 -10.390558 -11.333752 -11.837756 -12.115952 -12.558859 -12.749818 -12.703034 -6.121829 -7.914965 -9.708971 -10.580187 -11.884684 -10.453367
2.050000 -5.500017 -8.527345 -10.254080 -11.226238 -11.747880 -12.037062 -12.501928 -12.711717 -12.676661 -5.876725 -7.712978 -9.553383 -10.449250 -11.796581 -10.318712
2.100000 -5.249131 -8.347119 -10.118687 -11.119393 -11.658430 -11.958450 -12.445001 -12.673409 -12.649962 -5.634301 -7.513036 -9.399159 -10.319317 -11.708878 -10.185115
2.150000 -4.921583 -8.117295 -9.950872 -10.991078 -11.554195 -11.869228 -12.385844 -12.640110 -12.632803 -5.318455 -7.255943 -9.205296 -10.159056 -11.607064 -10.019786
2.200000 -4.674955 -7.939610 -9.816937 -10.885020 -11.465139 -11.790778 -12.328654 -12.601232 -12.605371 -5.080084 -7.059020 -9.052982 -10.030451 -11.519718 -9.887604
2.250000 -4.431570 -7.764041 -9.684406 -10.779919 -11.376773 -11.712856 -12.271682 -12.562328 -12.577772 -4.844820 -6.864528 -8.902371 -9.903164 -11.433035 -9.756798
