# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.30551724137931036, mej = 0.006880363458522626, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.876618 -11.737631 -12.725822 -13.229836 -13.467967 -13.581468 -13.697795 -13.611848 -13.393798 -10.113611 -11.248585 -12.335038 -12.831263 -13.488280 -12.760930
0.250000 -9.444494 -11.541842 -12.679308 -13.277462 -13.572264 -13.720704 -13.905861 -13.877794 -13.695391 -9.709810 -10.986910 -12.225958 -12.802834 -13.598232 -12.720368
0.300000 -8.996259 -11.301874 -12.571111 -13.252625 -13.597778 -13.777344 -14.024035 -14.047923 -13.897573 -9.286527 -10.688859 -12.062490 -12.710629 -13.628780 -12.617434
0.350000 -8.722746 -11.151709 -12.499059 -13.230081 -13.605203 -13.803331 -14.086809 -14.141856 -14.010760 -9.027789 -10.504287 -11.957659 -12.648067 -13.639206 -12.548504
0.400000 -8.473698 -11.008155 -12.422346 -13.195776 -13.596607 -13.810674 -14.125798 -14.207710 -14.093235 -8.791377 -10.331304 -11.852891 -12.579479 -13.633184 -12.474464
0.450000 -8.180778 -10.831630 -12.319597 -13.139880 -13.569144 -13.800863 -14.151082 -14.262855 -14.166879 -8.512398 -10.122306 -11.719170 -12.485703 -13.608572 -12.374668
0.500000 -7.911047 -10.665356 -12.218918 -13.080891 -13.535484 -13.782941 -14.164503 -14.303000 -14.223604 -8.255058 -9.927167 -11.590949 -12.393005 -13.577453 -12.276615
0.550000 -7.664099 -10.510357 -12.122230 -13.021288 -13.498431 -13.759911 -14.169438 -14.331825 -14.267267 -8.019122 -9.746513 -11.469774 -12.303415 -13.542663 -12.182262
0.600000 -7.357754 -10.315039 -11.997339 -12.941209 -13.445625 -13.724078 -14.167497 -14.358895 -14.312384 -7.726073 -9.520216 -11.315305 -12.187098 -13.492595 -12.060191
0.650000 -7.066718 -10.127177 -11.874932 -12.860474 -13.390271 -13.684532 -14.159560 -14.378071 -14.348451 -7.447393 -9.303565 -11.165406 -12.072662 -13.439790 -11.940407
0.700000 -6.790305 -9.946840 -11.755555 -12.779923 -13.333383 -13.642394 -14.146947 -14.390832 -14.377042 -7.182486 -9.096420 -11.020423 -11.960711 -13.385281 -11.823472
0.750000 -6.527784 -9.773943 -11.639532 -12.700135 -13.275691 -13.598484 -14.130652 -14.398312 -14.399375 -6.930698 -8.898514 -10.880508 -11.851616 -13.329811 -11.709728
0.800000 -6.278423 -9.608315 -11.527042 -12.621511 -13.217728 -13.553413 -14.111442 -14.401400 -14.416412 -6.691365 -8.709521 -10.745695 -11.745600 -13.273926 -11.599368
0.850000 -5.946415 -9.387575 -11.376922 -12.516409 -13.140105 -13.492947 -14.085422 -14.405135 -14.438789 -6.372681 -8.457733 -10.565907 -11.604086 -13.199068 -11.452079
0.900000 -5.719163 -9.234214 -11.270461 -12.439852 -13.081810 -13.446059 -14.061457 -14.401004 -14.447102 -6.154278 -8.283753 -10.439741 -11.503340 -13.142610 -11.347497
0.950000 -5.402976 -9.021538 -11.123488 -12.334781 -13.002337 -13.382582 -14.030153 -14.397580 -14.461193 -5.850486 -8.042192 -10.265164 -11.364375 -13.065714 -11.203159
1.000000 -5.195838 -8.879814 -11.023286 -12.261064 -12.944804 -13.335166 -14.003103 -14.388202 -14.462933 -5.651182 -7.882214 -10.147515 -11.269234 -13.009810 -11.104621
1.050000 -4.894047 -8.674862 -10.879806 -12.156800 -12.864510 -13.269863 -13.967993 -14.379329 -14.470586 -5.360988 -7.650239 -9.978207 -11.133247 -12.931931 -10.963606
1.100000 -4.597609 -8.472609 -10.737343 -12.052484 -12.783519 -13.203464 -13.931008 -14.367942 -14.475347 -5.075829 -7.421704 -9.810622 -10.998072 -12.853289 -10.823540
1.150000 -4.306310 -8.273009 -10.595957 -11.948245 -12.701998 -13.136161 -13.892384 -14.354313 -14.477507 -4.795511 -7.196515 -9.644775 -10.863783 -12.774057 -10.684488
1.200000 -4.019947 -8.076012 -10.455692 -11.844186 -12.620087 -13.068115 -13.852323 -14.338675 -14.477321 -4.519850 -6.974580 -9.480672 -10.730435 -12.694378 -10.546499
1.250000 -3.738333 -7.881564 -10.316581 -11.740393 -12.537904 -12.999463 -13.811000 -14.321234 -14.475007 -4.248674 -6.755808 -9.318309 -10.598071 -12.614373 -10.409607
1.300000 -3.579160 -7.768659 -10.233049 -11.675609 -12.484593 -12.953337 -13.779392 -14.302325 -14.464151 -4.095041 -6.629992 -9.222435 -10.518120 -12.562218 -10.327253
1.350000 -3.308930 -7.580929 -10.097696 -11.573689 -12.403134 -12.884694 -13.736657 -14.282270 -14.458493 -3.834691 -6.419240 -9.065073 -10.389154 -12.482822 -10.194000
1.400000 -2.920277 -7.312972 -9.906365 -11.431272 -12.290658 -12.790979 -13.680884 -14.259760 -14.457129 -3.460491 -6.117602 -8.841543 -10.207165 -12.373365 -10.005742
1.450000 -2.656010 -7.128182 -9.772033 -11.329152 -12.208259 -12.720939 -13.635854 -14.236683 -14.448029 -3.205742 -5.910634 -8.686008 -10.078985 -12.292954 -9.873434
1.500000 -2.395722 -6.945677 -9.638911 -11.227557 -12.125968 -12.650747 -13.590158 -14.212509 -14.437573 -2.954768 -5.706423 -8.532135 -9.951885 -12.212610 -9.742292
1.550000 -2.139289 -6.765409 -9.507000 -11.126518 -12.043834 -12.580464 -13.543877 -14.187335 -14.425869 -2.707456 -5.504901 -8.379904 -9.825870 -12.132382 -9.612320
1.600000 -1.886597 -6.587333 -9.376296 -11.026061 -11.961899 -12.510143 -13.497083 -14.161250 -14.413013 -2.463699 -5.306003 -8.229294 -9.700943 -12.052316 -9.483517
1.650000 -1.637537 -6.411404 -9.246798 -10.926207 -11.880202 -12.439830 -13.449841 -14.134333 -14.399094 -2.223397 -5.109667 -8.080285 -9.577107 -11.972450 -9.355881
1.700000 -1.392011 -6.237582 -9.118500 -10.826977 -11.798775 -12.369567 -13.402213 -14.106658 -14.384192 -1.986457 -4.915835 -7.932857 -9.454360 -11.892818 -9.229409
1.750000 -1.010889 -5.971076 -8.924763 -10.679703 -11.679962 -12.268606 -13.337451 -14.073842 -14.371851 -1.619061 -4.617345 -7.708542 -9.269496 -11.776877 -9.038590
1.800000 -0.770146 -5.799860 -8.797689 -10.580816 -11.598341 -12.197815 -13.288632 -14.044430 -14.354894 -1.386644 -4.426727 -7.562918 -9.147805 -11.696998 -8.913287
1.850000 -0.532714 -5.630667 -8.671822 -10.482613 -11.517087 -12.127193 -13.239583 -14.014448 -14.337160 -1.157383 -4.238492 -7.418845 -9.027221 -11.617453 -8.789157
1.900000 -0.298516 -5.463464 -8.547155 -10.385107 -11.436220 -12.056766 -13.190343 -13.983946 -14.318705 -0.931208 -4.052594 -7.276304 -8.907741 -11.538266 -8.666196
1.950000 0.080727 -5.196664 -8.351744 -10.235282 -11.314325 -11.952395 -13.121547 -13.946638 -14.301665 -0.565430 -3.754415 -7.050893 -8.721035 -11.419189 -8.473648
2.000000 0.310546 -5.031953 -8.228371 -10.138305 -11.233522 -11.881740 -13.071500 -13.914844 -14.281633 -0.343408 -3.571536 -6.910149 -8.602703 -11.340018 -8.351933
2.050000 0.537296 -4.869169 -8.106199 -10.042067 -11.153174 -11.811364 -13.021374 -13.882666 -14.261030 -0.124318 -3.390902 -6.770911 -8.485483 -11.261273 -8.231390
2.100000 0.916194 -4.601571 -7.909266 -9.890260 -11.029017 -11.704559 -12.949819 -13.842372 -14.240918 0.241252 -3.092245 -6.544284 -8.297168 -11.139907 -8.037292
2.150000 1.138774 -4.441230 -7.788440 -9.794668 -10.948887 -11.634134 -12.899111 -13.809161 -14.219015 0.456378 -2.914536 -6.406853 -8.181161 -11.061337 -7.918051
2.200000 1.358414 -4.282766 -7.668817 -9.699848 -10.869267 -11.564053 -12.848414 -13.775675 -14.196659 0.668693 -2.739001 -6.270908 -8.066274 -10.983251 -7.799985
2.250000 1.737083 -4.014428 -7.470529 -9.546293 -10.743124 -11.455116 -12.774447 -13.732773 -14.173867 1.034150 -2.439874 -6.043183 -7.876528 -10.859875 -7.604507
