# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.65, type = rprocess, mass = 0.003465724215782086, velocity = 0.09266666666666673, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -10.044198118313155 -9.587753622505062 -9.817812274425197 -9.872915717769537 -9.222775189419963 -9.38134745292432 -9.991543089542898 -11.187639360124724 -11.547559628623464 -11.462674361939058 -11.361612728321123 -9.947632084188538 -10.001619236002671 -9.93668765203931 -9.979041785881783 -10.931368450926719 -9.954972777460112 -10.0675297203804 -9.603125769837 -9.820228680925727 -10.17488435598306 -9.345440778037748 -9.97822840230178 -9.742878004215711 -8.308271358999429 -8.827519619057076 -7.80736376818801 -9.79886172351577
0.12024048096192384 -10.881643633719076 -10.596357469893523 -10.762798397111872 -10.78296306960338 -10.290953607886966 -10.426863445146104 -10.776839133031803 -11.82504629970186 -11.768569764488412 -11.821529771684407 -11.465389766655218 -10.844231962709767 -10.78994583025047 -10.962028425014847 -10.938592480291256 -11.598182443318958 -10.854202626657868 -10.889983638233893 -10.610137490702716 -10.765273754482063 -10.834792792372205 -10.396456802300182 -10.851650017830927 -10.712120012023618 -9.456018900218266 -9.938682707123084 -8.979969985857677 -10.720122107448447
0.18036072144288576 -11.296533714361825 -11.141723992901174 -11.2594805550075 -11.256080942265054 -10.881912887850493 -11.000480758662459 -11.151448896017133 -12.087722865665302 -11.724345354085294 -11.887231793122766 -11.347457053693496 -11.303546680581437 -11.167166860226136 -11.520258868005435 -11.446663740115419 -11.882800273171245 -11.315755970398056 -11.293420495392255 -11.154280685425455 -11.26190576070977 -11.113926018602474 -10.974333153454356 -11.294869824559708 -11.227818746821114 -10.107497739741936 -10.562451697113849 -9.650154213609914 -11.203138341192673
0.24048096192384769 -11.543628791073512 -11.5000271414368 -11.576116248696149 -11.554755741535914 -11.279307432831889 -11.38299870461207 -11.363912025239468 -12.205529812878684 -11.587551129057786 -11.846778270739442 -11.15873642345655 -11.588002067708125 -11.382067540920552 -11.88962339943669 -11.773218179357745 -12.01894427089264 -11.60228530464133 -11.530750957566003 -11.51153255310625 -11.578430943101328 -11.245259426801848 -11.360539591313135 -11.56672268939646 -11.561046487368944 -10.556639239709272 -10.987963706619668 -10.115178094860402 -11.511175047506885
0.3006012024048096 -11.726277530499729 -11.774469374381411 -11.816030674401734 -11.781321150927386 -11.586220359741297 -11.67754544500717 -11.517787065215128 -12.28182647011936 -11.45817389382325 -11.79861649010931 -10.99415752648769 -11.801124765974997 -11.538105004683889 -12.173273229095305 -12.021474028260066 -12.110121908691724 -11.817238018067096 -11.705342270339187 -11.785100310583854 -11.818205747444086 -11.332376872349261 -11.658177085663564 -11.770230781145337 -11.814933236131395 -10.906487822788991 -11.318243342015071 -10.478139437355425 -11.746107516772266
0.3607214428857715 -11.856588970430249 -11.98732989894502 -11.997730789531413 -11.952154712127268 -11.828460051233787 -11.908587052582558 -11.62208604380383 -12.316784483780072 -11.311352009058439 -11.726127484669995 -10.821689520477772 -11.958554707934443 -11.64446717052041 -12.394478585622696 -12.21079916129667 -12.158269835235693 -11.976406809688294 -11.828411240459022 -11.99716888863163 -11.999742062676493 -11.376806293705446 -11.892036942449877 -11.919628943784346 -12.009418308443767 -11.187568281112943 -11.58164564718067 -10.771038674373868 -11.924956579256811
0.42084168336673344 -11.950813418684199 -12.157557055214099 -12.139174287181227 -12.084542265715275 -12.025897747004795 -12.095644073739056 -11.69225045704244 -12.323450145938075 -11.15310946630466 -11.637437987024057 -10.64495648545201 -12.077505462562474 -11.716632203694587 -12.572445480521274 -12.35936955566202 -12.17692376169855 -12.097037812907503 -11.915971037831312 -12.166662092207332 -12.141002153476883 -11.391981058288394 -12.081723085804228 -12.031702224434344 -12.16282058639857 -11.420993005659772 -11.798708845544235 -11.015382112929524 -12.06513223282812
0.48096192384769537 -12.018805541919857 -12.296610462935575 -12.251232820668996 -12.188951732957936 -12.19053947874368 -12.25051504489791 -11.737652879516542 -12.309765379877504 -10.987209252643225 -11.537579774414013 -10.466293949667524 -12.168406500862023 -11.763994287865302 -12.718786158694996 -12.478186299185793 -12.174318115344047 -12.189579628223049 -11.977734930269275 -12.305025004448602 -12.252860509054155 -11.386074519677845 -12.23908336240271 -12.116622858468489 -12.286225717949275 -11.619501618175113 -11.98183329498807 -11.224142050609698 -12.1771746527385
0.5410821643286573 -12.066997062464804 -12.411952711939662 -12.340992385351637 -12.272204683075554 -12.330196815389165 -12.38087911464989 -11.764415122035754 -12.280928935094089 -10.816160063149244 -11.429885589850706 -10.287282653831745 -12.238060460227366 -11.792688763627769 -12.841060699559208 -12.574418027766534 -12.15584066416173 -12.260846844900966 -12.020043615265017 -12.41971092682073 -12.342405098971554 -11.364435251221856 -12.371828337628443 -12.181025497180471 -12.3868561543798 -11.791373553322762 -12.139082045838466 -11.405746357310791 -12.267949704448888
0.6012024048096192 -12.099087230692955 -12.50822379301642 -12.412746047139933 -12.338389709276427 -12.449832944923571 -12.491576631003465 -11.775948792210784 -12.239524276901381 -10.640209500262795 -11.315399657196554 -10.107516802226705 -12.290496042717944 -11.806143370542198 -12.943999912903987 -12.65243706029204 -12.12424079326156 -12.314882028379246 -12.046513319073249 -12.515351212370476 -12.41392958739251 -11.32977459803799 -12.484828144915276 -12.228805186894771 -12.46913635414339 -11.942003683007075 -12.275651315578278 -11.565725115809363 -12.341602388968749
