# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.38655172413793104, mej = 0.058653062403363466, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.062878 -15.601752 -15.768277 -15.763768 -15.700393 -15.629842 -15.387328 -15.002174 -14.599706 -15.140659 -15.479468 -15.719971 -15.775346 -15.690818 -15.770973
0.250000 -15.049167 -15.712017 -15.953916 -15.995162 -15.958579 -15.904273 -15.693269 -15.334369 -14.948187 -15.141998 -15.555610 -15.874395 -15.969893 -15.951647 -15.959550
0.300000 -14.944367 -15.733042 -16.051922 -16.140102 -16.131062 -16.093473 -15.914899 -15.582990 -15.213513 -15.052432 -15.541917 -15.940470 -16.077025 -16.126849 -16.060565
0.350000 -14.833821 -15.718838 -16.096961 -16.221403 -16.233690 -16.209057 -16.055634 -15.744644 -15.388090 -14.953526 -15.501079 -15.960900 -16.129105 -16.231584 -16.107926
0.400000 -14.740696 -15.694246 -16.114658 -16.265059 -16.292639 -16.277306 -16.141943 -15.845974 -15.498689 -14.868671 -15.457517 -15.961014 -16.151839 -16.292045 -16.127283
0.450000 -14.615453 -15.646802 -16.115356 -16.295382 -16.340444 -16.335749 -16.221061 -15.942287 -15.605603 -14.752806 -15.388517 -15.941679 -16.158280 -16.341580 -16.129873
0.500000 -14.518881 -15.604368 -16.106501 -16.307237 -16.364537 -16.367296 -16.267101 -16.000383 -15.671128 -14.662754 -15.331070 -15.918841 -16.153437 -16.366884 -16.122341
0.550000 -14.392401 -15.543822 -16.086932 -16.312989 -16.385273 -16.397163 -16.314738 -16.062804 -15.742653 -14.544211 -15.252228 -15.882197 -16.138770 -16.389103 -16.104387
0.600000 -14.266943 -15.479521 -16.060715 -16.310351 -16.396607 -16.417020 -16.351190 -16.113069 -15.801421 -14.426109 -15.170946 -15.840100 -16.117114 -16.401821 -16.079672
0.650000 -14.143489 -15.412904 -16.029551 -16.301177 -16.400481 -16.428859 -16.378550 -16.153352 -15.849656 -14.309489 -15.088539 -15.794146 -16.090202 -16.406989 -16.049909
0.700000 -14.022642 -15.344974 -15.994677 -16.286839 -16.398343 -16.434173 -16.398397 -16.185304 -15.889055 -14.195001 -15.005902 -15.745475 -16.059296 -16.406061 -16.016342
0.750000 -13.863304 -15.255317 -15.948612 -16.267904 -16.395544 -16.441242 -16.424720 -16.227675 -15.941297 -14.044034 -14.896869 -15.681206 -16.018470 -16.404864 -15.972003
0.800000 -13.747060 -15.185556 -15.907970 -16.245411 -16.383862 -16.436174 -16.432571 -16.246300 -15.966547 -13.933371 -14.814178 -15.628398 -15.981331 -16.394255 -15.932515
0.850000 -13.589024 -15.092289 -15.855323 -16.218120 -16.371689 -16.433259 -16.447753 -16.276583 -16.006116 -13.783110 -14.702887 -15.558773 -15.933575 -16.383585 -15.881479
0.900000 -13.430953 -14.997099 -15.799618 -16.187100 -16.355408 -16.426011 -16.458178 -16.301768 -16.040376 -13.632585 -14.590194 -15.486558 -15.882629 -16.368769 -15.827341
0.950000 -13.322442 -14.927306 -15.754160 -16.156873 -16.334285 -16.410471 -16.453570 -16.306296 -16.050522 -13.528719 -14.509621 -15.430920 -15.840105 -16.348550 -15.782849
1.000000 -13.166929 -14.830787 -15.694746 -16.120710 -16.312032 -16.396755 -16.456582 -16.323297 -16.076125 -13.380283 -14.396672 -15.355980 -15.785169 -16.327682 -15.724909
1.050000 -13.011875 -14.733229 -15.633384 -16.082058 -16.286982 -16.380060 -16.456271 -16.336698 -16.097960 -13.232124 -14.283098 -15.279468 -15.728180 -16.303986 -15.664987
1.100000 -12.857394 -14.634845 -15.570344 -16.041217 -16.259451 -16.360711 -16.452982 -16.346862 -16.116400 -13.084370 -14.169085 -15.201629 -15.669411 -16.277781 -15.603353
1.150000 -12.703583 -14.535815 -15.505853 -15.998443 -16.229712 -16.338991 -16.447014 -16.354102 -16.131766 -12.937126 -14.054790 -15.122673 -15.609097 -16.249341 -15.540237
1.200000 -12.550519 -14.436294 -15.440110 -15.953961 -16.198003 -16.315144 -16.438628 -16.358689 -16.144337 -12.790481 -13.940347 -15.042780 -15.547442 -16.218905 -15.475840
1.250000 -12.398271 -14.336416 -15.373289 -15.907966 -16.164530 -16.289386 -16.428050 -16.360862 -16.154359 -12.644509 -13.825870 -14.962107 -15.484623 -16.186682 -15.410336
1.300000 -12.246895 -14.236296 -15.305541 -15.860628 -16.129477 -16.261905 -16.415483 -16.360832 -16.162049 -12.499276 -13.711462 -14.880792 -15.420797 -16.152854 -15.343879
1.350000 -12.096440 -14.136039 -15.237001 -15.812102 -16.093006 -16.232869 -16.401104 -16.358784 -16.167599 -12.354837 -13.597210 -14.798957 -15.356101 -16.117587 -15.276604
1.400000 -11.946952 -14.035737 -15.167789 -15.762522 -16.055261 -16.202428 -16.385072 -16.354887 -16.171179 -12.211242 -13.483193 -14.716709 -15.290658 -16.081024 -15.208633
1.450000 -11.731094 -13.895204 -15.074891 -15.699731 -16.010636 -16.169022 -16.373820 -16.362315 -16.190123 -12.004410 -13.321655 -14.603835 -15.203538 -16.038213 -15.117637
1.500000 -11.582054 -13.793865 -15.003730 -15.647658 -15.970091 -16.135603 -16.354483 -16.354866 -16.190006 -11.861085 -13.207013 -14.520017 -15.136040 -15.998821 -15.047681
1.550000 -11.434121 -13.692727 -14.932207 -15.594877 -15.928636 -16.101153 -16.333888 -16.345976 -16.188340 -11.718757 -13.092823 -14.436070 -15.068111 -15.958499 -14.977340
1.600000 -11.287323 -13.591852 -14.860401 -15.541479 -15.886369 -16.065773 -16.312140 -16.335755 -16.185237 -11.577461 -12.979140 -14.352069 -14.999836 -15.917345 -14.906696
1.650000 -11.067124 -13.445703 -14.761140 -15.471928 -15.834797 -16.025332 -16.293754 -16.336041 -16.197056 -11.366132 -12.812335 -14.233133 -14.906270 -15.867572 -14.809309
1.700000 -10.921187 -13.344410 -14.688124 -15.416840 -15.790566 -15.987829 -16.269589 -16.323181 -16.191184 -11.225542 -12.698589 -14.148250 -14.836691 -15.824429 -14.737424
1.750000 -10.776495 -13.243558 -14.615045 -15.361377 -15.745777 -15.949655 -16.244543 -16.309271 -16.184162 -11.086102 -12.585507 -14.063515 -14.766987 -15.780709 -14.665456
1.800000 -10.553080 -13.093576 -14.511593 -15.287453 -15.689757 -15.904739 -16.221679 -16.305135 -16.191616 -10.871482 -12.415040 -13.940532 -14.669192 -15.726482 -14.563865
1.850000 -10.409522 -12.992680 -14.437735 -15.230761 -15.643480 -15.864925 -16.194710 -16.289089 -16.182334 -10.733035 -12.302242 -13.855323 -14.598622 -15.681249 -14.491088
1.900000 -10.267308 -12.892372 -14.363989 -15.173886 -15.596845 -15.824647 -16.167075 -16.272213 -16.172124 -10.595840 -12.190242 -13.770427 -14.528107 -15.635641 -14.418406
1.950000 -10.041190 -12.739160 -14.256998 -15.096263 -15.537058 -15.775938 -16.140416 -16.264339 -16.175898 -10.378453 -12.016690 -13.644029 -14.426739 -15.577642 -14.313265
2.000000 -9.900363 -12.639127 -14.182831 -15.038537 -15.489322 -15.734410 -16.111255 -16.245726 -16.163830 -10.242512 -11.905275 -13.559001 -14.355719 -15.530908 -14.240133
2.050000 -9.671892 -12.483455 -14.073324 -14.958385 -15.427015 -15.683200 -16.082163 -16.235521 -16.165353 -10.022760 -11.729291 -13.430109 -14.251830 -15.470393 -14.132474
2.100000 -9.532624 -12.383896 -13.998949 -14.900030 -15.378404 -15.640649 -16.051704 -16.215397 -16.151651 -9.888248 -11.618653 -13.345158 -14.180522 -15.422759 -14.059109
2.150000 -9.302011 -12.225985 -13.887154 -14.817576 -15.313804 -15.587161 -16.020398 -16.203073 -16.151134 -9.666341 -11.440457 -13.213995 -14.074340 -15.359952 -13.949160
2.200000 -9.164467 -12.127086 -13.812769 -14.758793 -15.264520 -15.543789 -15.988840 -16.181636 -16.135995 -9.533425 -11.330775 -13.129314 -14.002940 -15.311622 -13.875757
2.250000 -9.028486 -12.029057 -13.738816 -14.700166 -15.215226 -15.500308 -15.956975 -16.159730 -16.120292 -9.401989 -11.222156 -13.045249 -13.931919 -15.263265 -13.802769
