# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2082758620689655, mej = 0.04733940132137338, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.641018 -15.168655 -15.328371 -15.319739 -15.253953 -15.181940 -14.936592 -14.549073 -14.145136 -14.717433 -15.049459 -15.282883 -15.334637 -15.244140 -15.330803
0.250000 -14.710728 -15.295050 -15.489150 -15.501357 -15.447764 -15.383142 -15.152131 -14.776564 -14.380049 -14.794031 -15.160267 -15.429430 -15.499474 -15.439153 -15.492920
0.300000 -14.711139 -15.356921 -15.588415 -15.623333 -15.583041 -15.526485 -15.311118 -14.948584 -14.560151 -14.801901 -15.205217 -15.513206 -15.603160 -15.575742 -15.593643
0.350000 -14.689093 -15.386933 -15.650193 -15.704441 -15.675482 -15.625801 -15.423769 -15.072338 -14.690783 -14.786164 -15.220879 -15.561817 -15.668699 -15.669302 -15.656661
0.400000 -14.638522 -15.393893 -15.692353 -15.768063 -15.751698 -15.709662 -15.522459 -15.183370 -14.809453 -14.742558 -15.211965 -15.589376 -15.715032 -15.746762 -15.700197
0.450000 -14.582597 -15.388421 -15.717829 -15.812443 -15.807185 -15.771892 -15.597775 -15.269573 -14.902387 -14.692735 -15.192558 -15.602005 -15.744181 -15.803345 -15.726884
0.500000 -14.501751 -15.367072 -15.733064 -15.850070 -15.857981 -15.830688 -15.672100 -15.356815 -14.997610 -14.619078 -15.154761 -15.602044 -15.763765 -15.855442 -15.743552
0.550000 -14.443639 -15.347867 -15.737832 -15.869537 -15.886101 -15.864068 -15.715693 -15.408901 -15.054939 -14.565663 -15.124792 -15.596849 -15.771386 -15.884418 -15.749261
0.600000 -14.361227 -15.315482 -15.736328 -15.886996 -15.914735 -15.899497 -15.764321 -15.468507 -15.121317 -14.489287 -15.078557 -15.582504 -15.773561 -15.914156 -15.748970
0.650000 -14.250591 -15.267783 -15.727565 -15.902188 -15.944060 -15.937422 -15.818958 -15.537043 -15.198425 -14.386238 -15.013421 -15.557539 -15.769442 -15.944879 -15.741738
0.700000 -14.167957 -15.228281 -15.714798 -15.905898 -15.957502 -15.956791 -15.849849 -15.577518 -15.244805 -14.308800 -14.961961 -15.533641 -15.759867 -15.959285 -15.730022
0.750000 -14.086919 -15.187183 -15.698492 -15.904893 -15.965544 -15.970344 -15.874120 -15.610706 -15.283486 -14.232572 -14.909786 -15.507009 -15.746525 -15.968222 -15.714693
0.800000 -13.974763 -15.130010 -15.675501 -15.903030 -15.976186 -15.988608 -15.907218 -15.656145 -15.336525 -14.127033 -14.837355 -15.469774 -15.727624 -15.980103 -15.693050
0.850000 -13.896635 -15.086519 -15.653573 -15.894448 -15.975511 -15.992756 -15.920756 -15.677497 -15.362688 -14.053072 -14.784247 -15.438855 -15.708278 -15.980212 -15.671972
0.900000 -13.784978 -15.025719 -15.624472 -15.884995 -15.977709 -16.002063 -15.943913 -15.712184 -15.404470 -13.947531 -14.709321 -15.396533 -15.682977 -15.983564 -15.644123
0.950000 -13.673110 -14.963087 -15.592573 -15.872172 -15.976210 -16.007480 -15.962809 -15.742306 -15.441498 -13.841581 -14.633008 -15.351810 -15.654765 -15.983188 -15.613439
1.000000 -13.600342 -14.918468 -15.565541 -15.856069 -15.966601 -16.001838 -15.964904 -15.750846 -15.454003 -13.772196 -14.580565 -15.317438 -15.629845 -15.974223 -15.587103
1.050000 -13.490188 -14.854229 -15.530015 -15.838405 -15.959558 -16.001287 -15.977020 -15.773519 -15.483169 -13.667557 -14.503560 -15.269922 -15.597769 -15.968234 -15.552713
1.100000 -13.380298 -14.788948 -15.492661 -15.818444 -15.949950 -15.998012 -15.986108 -15.792912 -15.508902 -13.563025 -14.425872 -15.220903 -15.563772 -15.959654 -15.516465
1.150000 -13.270785 -14.722816 -15.453714 -15.796448 -15.938053 -15.992296 -15.992466 -15.809342 -15.531524 -13.458721 -14.347672 -15.170597 -15.528096 -15.948760 -15.478596
1.200000 -13.161736 -14.655994 -15.413376 -15.772642 -15.924105 -15.984385 -15.996355 -15.823079 -15.551316 -13.354741 -14.269099 -15.119189 -15.490947 -15.935791 -15.439307
1.250000 -13.053225 -14.588617 -15.371819 -15.747220 -15.908312 -15.974492 -15.998003 -15.834362 -15.568524 -13.251166 -14.190273 -15.066837 -15.452501 -15.920956 -15.398775
1.300000 -12.945308 -14.520802 -15.329195 -15.720352 -15.890856 -15.962806 -15.997609 -15.843401 -15.583363 -13.148062 -14.111295 -15.013678 -15.412914 -15.904435 -15.357151
1.350000 -12.838034 -14.452650 -15.285634 -15.692187 -15.871894 -15.949490 -15.995348 -15.850380 -15.596025 -13.045481 -14.032249 -14.959829 -15.372319 -15.886389 -15.314566
1.400000 -12.681155 -14.356488 -15.227670 -15.658162 -15.852196 -15.938584 -16.001675 -15.871120 -15.625628 -12.895885 -13.919178 -14.885882 -15.318965 -15.868116 -15.258120
1.450000 -12.574027 -14.286989 -15.181859 -15.627215 -15.830151 -15.922008 -15.995823 -15.874243 -15.634272 -12.793270 -13.839197 -14.830156 -15.276016 -15.846957 -15.213252
1.500000 -12.467665 -14.217400 -15.135434 -15.595334 -15.806987 -15.904201 -15.988528 -15.875753 -15.641196 -12.691317 -13.759363 -14.774033 -15.232390 -15.824661 -15.167748
1.550000 -12.362088 -14.147780 -15.088472 -15.562610 -15.782803 -15.885267 -15.979904 -15.875766 -15.646523 -12.590052 -13.679724 -14.717583 -15.188167 -15.801327 -15.121688
1.600000 -12.201418 -14.046275 -15.024275 -15.521875 -15.756152 -15.867282 -15.978945 -15.889086 -15.668629 -12.436474 -13.561731 -14.637760 -15.128482 -15.776081 -15.058976
1.650000 -12.096308 -13.975886 -14.975791 -15.487179 -15.729741 -15.845971 -15.967662 -15.886218 -15.670940 -12.335527 -13.481665 -14.580099 -15.082649 -15.750496 -15.011365
1.700000 -11.992048 -13.905618 -14.926976 -15.451876 -15.702561 -15.823793 -15.955327 -15.882148 -15.671957 -12.235341 -13.401923 -14.522296 -15.036432 -15.724126 -14.963405
1.750000 -11.888646 -13.835506 -14.877882 -15.416027 -15.674678 -15.800819 -15.942016 -15.876955 -15.671762 -12.135929 -13.322531 -14.464394 -14.989883 -15.697038 -14.915149
1.800000 -11.724920 -13.729763 -14.808763 -15.370004 -15.642559 -15.777271 -15.935353 -15.884489 -15.688040 -11.979152 -13.200624 -14.379925 -14.925201 -15.666306 -14.847490
1.850000 -11.622185 -13.659266 -14.758635 -15.332731 -15.613030 -15.752519 -15.920017 -15.877078 -15.685510 -11.880280 -13.121138 -14.321258 -14.877542 -15.637550 -14.798175
1.900000 -11.520347 -13.589026 -14.708368 -15.295074 -15.582973 -15.727152 -15.903900 -15.868749 -15.681980 -11.782228 -13.042088 -14.262618 -14.829696 -15.608252 -14.748705
1.950000 -11.354210 -13.480282 -14.635911 -15.245542 -15.547268 -15.699984 -15.893581 -15.872629 -15.694612 -11.622968 -12.917340 -14.174945 -14.761640 -15.573928 -14.677696
2.000000 -11.253159 -13.409877 -14.584889 -15.206772 -15.515892 -15.673176 -15.875795 -15.862452 -15.689126 -11.525588 -12.838389 -14.115794 -14.712968 -15.543291 -14.627447
2.050000 -11.084929 -13.298871 -14.510085 -15.154866 -15.477814 -15.643645 -15.863156 -15.864070 -15.699539 -11.364215 -12.711424 -14.025805 -14.642558 -15.506595 -14.554089
2.100000 -10.984745 -13.228430 -14.458466 -15.115158 -15.445304 -15.615585 -15.843899 -15.852250 -15.692307 -11.267594 -12.632688 -13.966291 -14.593224 -15.474805 -14.503222
2.150000 -10.814534 -13.115311 -14.381483 -15.061056 -15.405036 -15.583876 -15.829128 -15.851800 -15.700698 -11.104223 -12.503645 -13.874148 -14.520629 -15.435921 -14.427684
2.200000 -10.715291 -13.044951 -14.329410 -15.020566 -15.371553 -15.554731 -15.808574 -15.838514 -15.691901 -11.008440 -12.425229 -13.814402 -14.470777 -15.403140 -14.376341
2.250000 -10.543203 -12.929851 -14.250399 -14.964426 -15.329256 -15.521007 -15.791838 -15.836164 -15.698441 -10.843178 -12.294233 -13.720247 -14.396150 -15.362228 -14.298772
