# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.5, mej = 0.030838049338899946, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.349263 -12.831129 -13.580736 -13.935148 -14.083715 -14.142221 -14.150723 -13.974552 -13.701010 -11.540780 -12.447683 -13.289799 -13.657371 -14.095113 -13.606359
0.250000 -11.169394 -12.822207 -13.679217 -14.100824 -14.289538 -14.372661 -14.429350 -14.293439 -14.044653 -11.381423 -12.391169 -13.343360 -13.768801 -14.304929 -13.709104
0.300000 -10.887379 -12.714811 -13.681821 -14.172507 -14.402632 -14.511207 -14.617848 -14.523775 -14.300725 -11.120346 -12.235123 -13.299909 -13.784699 -14.422147 -13.716085
0.350000 -10.558390 -12.556909 -13.631913 -14.190633 -14.461670 -14.595446 -14.751683 -14.699268 -14.501862 -10.811863 -12.029532 -13.204750 -13.747867 -14.485266 -13.670481
0.400000 -10.203903 -12.368616 -13.548684 -14.173765 -14.484816 -14.643292 -14.848268 -14.836913 -14.664814 -10.477290 -11.794898 -13.077469 -13.677378 -14.512408 -13.591445
0.450000 -9.834191 -12.160253 -13.442434 -14.132148 -14.482262 -14.664900 -14.917671 -14.946705 -14.799533 -10.126908 -11.541534 -12.928382 -13.583525 -14.513761 -13.489275
0.500000 -9.454829 -11.937800 -13.319365 -14.072091 -14.460367 -14.666648 -14.966306 -15.035083 -14.912479 -9.766342 -11.275312 -12.763605 -13.472533 -14.495687 -13.370179
0.550000 -9.069115 -11.705021 -13.183512 -13.997775 -14.423385 -14.652833 -14.998536 -15.106462 -15.008101 -9.398944 -10.999866 -12.587063 -13.348465 -14.462446 -13.238203
0.600000 -8.679121 -11.464428 -13.037647 -13.912119 -14.374311 -14.626491 -15.017471 -15.164007 -15.089602 -9.026844 -10.717591 -12.401424 -13.214127 -14.417042 -13.096131
0.650000 -8.286216 -11.217779 -12.883761 -13.817246 -14.315340 -14.589857 -15.025412 -15.210073 -15.159369 -8.651455 -10.430133 -12.208581 -13.071533 -14.361675 -12.945960
0.700000 -7.891334 -10.966341 -12.723327 -13.714747 -14.248125 -14.544619 -15.024112 -15.246457 -15.219228 -8.273752 -10.138670 -12.009924 -12.922181 -14.298005 -12.789171
0.750000 -7.495128 -10.711058 -12.557464 -13.605844 -14.173946 -14.492088 -15.014934 -15.274564 -15.270608 -7.894422 -9.844065 -11.806499 -12.767211 -14.227316 -12.626892
0.800000 -7.098065 -10.452645 -12.387041 -13.491497 -14.093810 -14.433300 -14.998963 -15.295512 -15.314650 -7.513963 -9.546962 -11.599112 -12.607509 -14.150621 -12.459995
0.850000 -6.700480 -10.191653 -12.212743 -13.372470 -14.008526 -14.369087 -14.977074 -15.310205 -15.352276 -7.132735 -9.247854 -11.388391 -12.443775 -14.068732 -12.289172
0.900000 -6.302616 -9.928512 -12.035116 -13.249379 -13.918748 -14.300127 -14.949980 -15.319386 -15.384244 -6.751005 -8.947119 -11.174836 -12.276571 -13.982308 -12.114974
0.950000 -5.904647 -9.663561 -11.854603 -13.122728 -13.825016 -14.226978 -14.918275 -15.323670 -15.411183 -6.368965 -8.645050 -10.958845 -12.106350 -13.891891 -11.937846
1.000000 -5.506695 -9.397069 -11.671563 -12.992932 -13.727776 -14.150104 -14.882453 -15.323573 -15.433620 -5.986756 -8.341874 -10.740741 -11.933483 -13.797930 -11.758152
1.050000 -5.108845 -9.129250 -11.486292 -12.860338 -13.627401 -14.069894 -14.842931 -15.319531 -15.452003 -5.604477 -8.037769 -10.520784 -11.758275 -13.700801 -11.576190
1.100000 -4.711150 -8.860274 -11.299032 -12.725232 -13.524205 -13.986678 -14.800064 -15.311914 -15.466713 -5.222197 -7.732874 -10.299189 -11.580979 -13.600821 -11.392208
1.150000 -4.313642 -8.590277 -11.109988 -12.587859 -13.418454 -13.900735 -14.754154 -15.301043 -15.478077 -4.839957 -7.427294 -10.076128 -11.401804 -13.498258 -11.206410
1.200000 -3.916331 -8.319367 -10.919326 -12.448424 -13.310376 -13.812304 -14.705463 -15.287193 -15.486378 -4.457784 -7.121112 -9.851745 -11.220926 -13.393341 -11.018966
1.250000 -3.519218 -8.047629 -10.727186 -12.307100 -13.200164 -13.721592 -14.654217 -15.270603 -15.491864 -4.075684 -6.814387 -9.626158 -11.038492 -13.286267 -10.830019
1.300000 -3.210961 -7.835202 -10.575601 -12.194358 -13.111208 -13.647546 -14.610366 -15.253303 -15.491505 -3.778903 -6.575219 -9.449006 -10.894326 -13.199709 -10.680873
1.350000 -2.964256 -7.663989 -10.452316 -12.101674 -13.037264 -13.585351 -14.571975 -15.235863 -15.487448 -3.541238 -6.382939 -9.305582 -10.776886 -13.127655 -10.559511
1.400000 -2.723963 -7.496764 -10.331481 -12.010458 -12.964187 -13.523649 -14.533325 -15.217520 -15.482091 -3.309695 -6.195324 -9.165253 -10.661707 -13.056409 -10.440536
1.450000 -2.489897 -7.333442 -10.213075 -11.920730 -12.892025 -13.462502 -14.494508 -15.198389 -15.475562 -3.084101 -6.012261 -9.027972 -10.548778 -12.986018 -10.323932
1.500000 -2.261875 -7.173939 -10.097073 -11.832504 -12.820813 -13.401961 -14.455604 -15.178575 -15.467979 -2.864284 -5.833637 -8.893690 -10.438080 -12.916522 -10.209675
1.550000 -1.883067 -6.911279 -9.908157 -11.690675 -12.707827 -13.307068 -14.397411 -15.152789 -15.462984 -2.499384 -5.538566 -8.673786 -10.258156 -12.806447 -10.023716
1.600000 -1.664534 -6.757609 -9.795667 -11.604481 -12.637743 -13.247089 -14.357936 -15.131438 -15.453274 -2.288619 -5.366795 -8.543991 -10.150688 -12.737987 -9.912878
1.650000 -1.451605 -6.607548 -9.685521 -11.519823 -12.568699 -13.187842 -14.318571 -15.109654 -15.442793 -2.083218 -5.199190 -8.417073 -10.045410 -12.670519 -9.804333
1.700000 -1.244121 -6.461012 -9.577682 -11.436692 -12.500707 -13.129348 -14.279357 -15.087499 -15.431614 -1.883033 -5.035647 -8.292972 -9.942289 -12.604055 -9.698045
1.750000 -0.875630 -6.203877 -9.391246 -11.295402 -12.387079 -13.033075 -14.218323 -15.057670 -15.421884 -1.527877 -4.747437 -8.076827 -9.764475 -12.493217 -9.514445
1.800000 -0.676728 -6.062765 -9.286825 -11.214412 -12.320444 -12.975449 -14.178992 -15.034551 -15.409216 -1.335896 -4.590199 -7.956988 -9.664528 -12.428031 -9.411496
1.850000 -0.482888 -5.924976 -9.184623 -11.134935 -12.254891 -12.918635 -14.139926 -15.011219 -15.396036 -1.148768 -4.436768 -7.839832 -9.566666 -12.363883 -9.310722
1.900000 -0.120529 -5.671090 -8.999607 -10.993897 -12.140802 -12.821458 -14.077107 -14.978878 -15.383380 -0.799398 -4.152612 -7.625875 -9.390048 -12.252514 -9.128467
1.950000 0.065302 -5.538445 -8.900730 -10.916584 -12.076703 -12.765652 -14.038152 -14.954880 -15.369052 -0.619936 -4.005125 -7.512808 -9.295289 -12.189748 -9.030945
2.000000 0.246414 -5.408932 -8.803979 -10.840753 -12.013692 -12.710687 -13.999538 -14.930786 -15.354349 -0.445003 -3.861214 -7.402290 -9.202532 -12.128031 -8.935507
2.050000 0.603144 -5.158115 -8.620406 -10.700122 -11.899376 -12.612888 -13.935309 -14.896382 -15.339254 -0.100957 -3.580841 -7.190459 -9.027160 -12.016370 -8.754632
2.100000 0.776753 -5.033485 -8.526873 -10.626448 -11.837871 -12.559021 -13.896971 -14.871846 -15.323662 0.066787 -3.442543 -7.083859 -8.937419 -11.956094 -8.662346
2.150000 1.131100 -4.783785 -8.343613 -10.485617 -11.723041 -12.460513 -13.831646 -14.836031 -15.306985 0.408602 -3.163641 -6.872679 -8.762261 -11.843888 -8.481751
2.200000 1.297484 -4.663894 -8.253241 -10.414096 -11.663073 -12.407797 -13.793675 -14.811180 -15.290649 0.569419 -3.030776 -6.769903 -8.675489 -11.785086 -8.392563
2.250000 1.649593 -4.415261 -8.070306 -10.273115 -11.547803 -12.308669 -13.727370 -14.774092 -15.272538 0.909136 -2.753267 -6.559360 -8.500565 -11.672412 -8.212262
