# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4189655172413793, mej = 0.004482037834891008, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.966254 -11.804166 -12.777786 -13.272630 -13.505252 -13.615363 -13.725024 -13.633485 -13.411994 -10.200478 -11.321558 -12.393106 -12.881463 -13.525016 -12.812313
0.250000 -9.520184 -11.598013 -12.723138 -13.313496 -13.603597 -13.749135 -13.928565 -13.895673 -13.710296 -9.783161 -11.048523 -12.274962 -12.845167 -13.629096 -12.763705
0.300000 -8.975913 -11.296253 -12.574812 -13.262231 -13.610956 -13.792734 -14.043803 -14.071397 -13.923334 -9.267945 -10.679130 -12.062280 -12.715462 -13.642316 -12.621507
0.350000 -8.390373 -10.948160 -12.377136 -13.159952 -13.566476 -13.784077 -14.106220 -14.194099 -14.083319 -8.710847 -10.264800 -11.801475 -12.536067 -13.603624 -12.429846
0.400000 -7.929513 -10.665056 -12.206717 -13.061126 -13.511121 -13.755719 -14.131587 -14.265224 -14.182810 -8.271276 -9.932103 -11.583745 -12.379357 -13.552628 -12.263938
0.450000 -7.635543 -10.480436 -12.091445 -12.989952 -13.466760 -13.728031 -14.137143 -14.299174 -14.234396 -7.990402 -9.716973 -11.439352 -12.272524 -13.510958 -12.151442
0.500000 -7.291481 -10.259825 -11.949139 -12.897475 -13.404609 -13.684755 -14.131557 -14.325854 -14.281148 -7.661125 -9.461916 -11.264160 -12.139753 -13.451852 -12.012273
0.550000 -6.887028 -9.996909 -11.776022 -12.781534 -13.323500 -13.625345 -14.115551 -14.347099 -14.325610 -7.273622 -9.159507 -11.053324 -11.977571 -13.374242 -11.842753
0.600000 -6.584235 -9.796637 -11.640804 -12.687758 -13.254989 -13.572589 -14.094348 -14.353041 -14.348501 -6.983106 -8.930628 -10.890780 -11.850278 -13.308272 -11.710142
0.650000 -6.213195 -9.549959 -11.473048 -12.570297 -13.168211 -13.504955 -14.065108 -14.356900 -14.373060 -6.626960 -8.649248 -10.689869 -11.692138 -13.224579 -11.545549
0.700000 -5.856176 -9.310358 -11.307970 -12.452726 -13.079640 -13.434492 -14.031004 -14.354208 -14.390051 -6.284001 -8.376882 -10.493482 -11.536141 -13.138927 -11.383458
0.750000 -5.512547 -9.077825 -11.145953 -12.335675 -12.990051 -13.362059 -13.993061 -14.346122 -14.400707 -5.953677 -8.113348 -10.301839 -11.382717 -13.052101 -11.224267
0.800000 -5.082205 -8.786595 -10.943025 -12.189069 -12.877861 -13.271383 -13.945680 -14.336303 -14.414511 -5.539993 -7.783298 -10.061810 -11.190553 -12.943377 -11.024880
0.850000 -4.760611 -8.565721 -10.786088 -12.072921 -12.786647 -13.195763 -13.901476 -14.319408 -14.414823 -5.230462 -7.534319 -9.878009 -11.041409 -12.854674 -10.870506
0.900000 -4.450672 -8.351551 -10.632713 -11.958338 -12.695783 -13.119740 -13.855373 -14.299355 -14.411209 -4.931990 -7.293424 -9.699089 -10.895446 -12.766199 -10.719569
0.950000 -4.043294 -8.071490 -10.433477 -11.810680 -12.579674 -13.023376 -13.798853 -14.277583 -14.411403 -4.539858 -6.977835 -9.465892 -10.706063 -12.653268 -10.523574
1.000000 -3.752553 -7.868276 -10.285830 -11.698496 -12.489187 -12.946475 -13.749384 -14.252076 -14.401069 -4.259599 -6.750197 -9.294896 -10.565191 -12.564969 -10.378156
1.050000 -3.357641 -7.594507 -10.088969 -11.550724 -12.371454 -12.847556 -13.688482 -14.224431 -14.394517 -3.879195 -6.442622 -9.065718 -10.377706 -12.450264 -10.184378
1.100000 -2.966906 -7.322564 -9.892443 -11.402339 -12.252537 -12.747099 -13.625356 -14.194015 -14.384884 -3.502685 -6.137529 -8.837502 -10.190376 -12.334317 -9.990877
1.150000 -2.580187 -7.052441 -9.696344 -11.253497 -12.132624 -12.645317 -13.560258 -14.161110 -14.372471 -3.129929 -5.834870 -8.610298 -10.003303 -12.217322 -9.797747
1.200000 -2.321508 -6.868119 -9.559231 -11.146522 -12.044103 -12.568362 -13.506719 -14.128144 -14.352618 -2.880153 -5.629798 -8.453347 -9.871946 -12.130661 -9.662527
1.250000 -1.945562 -6.603954 -9.366035 -10.998635 -11.923962 -12.465615 -13.439201 -14.091613 -14.335865 -2.517593 -5.334440 -8.230329 -9.687403 -12.013318 -9.472177
1.300000 -1.573199 -6.341551 -9.173443 -10.850617 -11.803242 -12.362011 -13.370283 -14.053241 -14.317020 -2.158399 -5.041353 -8.008402 -9.503325 -11.895352 -9.282386
1.350000 -1.204327 -6.080907 -8.981513 -10.702560 -11.682058 -12.257680 -13.300116 -14.013199 -14.296265 -1.802487 -4.750507 -7.787597 -9.319774 -11.776878 -9.093211
1.400000 -0.838864 -5.822024 -8.790297 -10.554550 -11.560514 -12.152736 -13.228840 -13.971641 -14.273763 -1.449787 -4.461882 -7.567946 -9.136808 -11.658004 -8.904709
1.450000 -0.476742 -5.564903 -8.599841 -10.406663 -11.438704 -12.047285 -13.156579 -13.928706 -14.249660 -1.100238 -4.175460 -7.349477 -8.954482 -11.538826 -8.716927
1.500000 -0.117902 -5.309551 -8.410194 -10.258970 -11.316716 -11.941422 -13.083445 -13.884521 -14.224088 -0.753791 -3.891229 -7.132219 -8.772847 -11.419431 -8.529915
1.550000 0.237703 -5.055976 -8.221398 -10.111539 -11.194628 -11.835237 -13.009543 -13.839199 -14.197167 -0.410405 -3.609183 -6.916201 -8.591950 -11.299900 -8.343717
1.600000 0.590110 -4.804189 -8.033496 -9.964432 -11.072516 -11.728810 -12.934968 -13.792846 -14.169007 -0.070047 -3.329317 -6.701454 -8.411838 -11.180311 -8.158377
1.650000 1.090225 -4.450402 -7.772612 -9.762875 -10.907312 -11.586419 -12.838921 -13.737900 -14.140597 0.412545 -2.934696 -6.401530 -8.162284 -11.018775 -7.901220
1.700000 1.439083 -4.200187 -7.585026 -9.615282 -10.784226 -11.478714 -12.762470 -13.689193 -14.109829 0.749590 -2.656955 -6.187626 -7.982335 -10.898162 -7.716145
1.750000 1.784774 -3.951835 -7.398476 -9.468198 -10.661327 -11.370994 -12.685602 -13.639730 -14.078105 1.083625 -2.381440 -5.975106 -7.803321 -10.777703 -7.532074
1.800000 2.127310 -3.705367 -7.213002 -9.321674 -10.538673 -11.263323 -12.608387 -13.589587 -14.045504 1.414657 -2.108164 -5.764001 -7.625285 -10.657458 -7.349046
1.850000 2.466695 -3.460804 -7.028642 -9.175760 -10.416319 -11.155758 -12.530891 -13.538836 -14.012099 1.742686 -1.837140 -5.554342 -7.448266 -10.537482 -7.167101
1.900000 2.968683 -3.103327 -6.762916 -8.968627 -10.245094 -11.007076 -12.428048 -13.476791 -13.976551 2.227370 -1.439337 -5.250061 -7.193730 -10.369882 -6.905055
1.950000 3.304368 -2.860712 -6.579391 -8.822837 -10.122431 -10.898931 -12.349432 -13.424474 -13.941335 2.551909 -1.170750 -5.041704 -7.017410 -10.249553 -6.723900
2.000000 3.636855 -2.620100 -6.397111 -8.677809 -10.000232 -10.791065 -12.270722 -13.371743 -13.905512 2.873394 -0.904500 -4.834912 -6.842244 -10.129659 -6.543960
2.050000 4.141099 -2.259842 -6.128271 -8.467350 -9.825554 -10.638851 -12.164209 -13.305977 -13.866292 3.360396 -0.504062 -4.527657 -6.584552 -9.958592 -6.278787
2.100000 4.469680 -2.021444 -5.947131 -8.322775 -9.703390 -10.530757 -12.084745 -13.252052 -13.829024 3.678178 -0.240497 -4.322455 -6.410394 -9.838690 -6.099943
2.150000 4.794990 -1.785155 -5.767362 -8.179100 -9.581837 -10.423095 -12.005346 -13.197876 -13.791312 3.992827 0.020633 -4.118935 -6.237518 -9.719370 -5.922441
2.200000 5.301012 -1.422624 -5.495934 -7.965853 -9.404249 -10.267895 -11.895712 -13.128923 -13.748938 4.481666 0.423206 -3.809224 -5.977200 -9.545381 -5.654667
2.250000 5.622169 -1.188824 -5.317597 -7.822935 -9.283040 -10.160318 -11.815877 -13.073869 -13.710090 4.792362 0.681383 -3.607580 -5.805626 -9.426364 -5.478555
