# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-15.489795918367347, dM=0.1671639597721523]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347 -15.489795918367347
0.07537688442211055 -15.47719561989206 -15.47719561989206 -15.47719561989206 -15.47719561989206 -15.47719561989206 -15.47719561989206 -15.47719561989206 -15.47719561989206 -15.47719561989206 -15.47719561989206 -15.47719561989206 -15.47719561989206 -15.47719561989206
0.1507537688442211 -15.464595321416772 -15.464595321416772 -15.464595321416772 -15.464595321416772 -15.464595321416772 -15.464595321416772 -15.464595321416772 -15.464595321416772 -15.464595321416772 -15.464595321416772 -15.464595321416772 -15.464595321416772 -15.464595321416772
0.22613065326633164 -15.451995022941484 -15.451995022941484 -15.451995022941484 -15.451995022941484 -15.451995022941484 -15.451995022941484 -15.451995022941484 -15.451995022941484 -15.451995022941484 -15.451995022941484 -15.451995022941484 -15.451995022941484 -15.451995022941484
0.3015075376884422 -15.439394724466196 -15.439394724466196 -15.439394724466196 -15.439394724466196 -15.439394724466196 -15.439394724466196 -15.439394724466196 -15.439394724466196 -15.439394724466196 -15.439394724466196 -15.439394724466196 -15.439394724466196 -15.439394724466196
0.37688442211055273 -15.426794425990908 -15.426794425990908 -15.426794425990908 -15.426794425990908 -15.426794425990908 -15.426794425990908 -15.426794425990908 -15.426794425990908 -15.426794425990908 -15.426794425990908 -15.426794425990908 -15.426794425990908 -15.426794425990908
0.4522613065326633 -15.41419412751562 -15.41419412751562 -15.41419412751562 -15.41419412751562 -15.41419412751562 -15.41419412751562 -15.41419412751562 -15.41419412751562 -15.41419412751562 -15.41419412751562 -15.41419412751562 -15.41419412751562 -15.41419412751562
0.5276381909547738 -15.401593829040332 -15.401593829040332 -15.401593829040332 -15.401593829040332 -15.401593829040332 -15.401593829040332 -15.401593829040332 -15.401593829040332 -15.401593829040332 -15.401593829040332 -15.401593829040332 -15.401593829040332 -15.401593829040332
0.6030150753768844 -15.388993530565045 -15.388993530565045 -15.388993530565045 -15.388993530565045 -15.388993530565045 -15.388993530565045 -15.388993530565045 -15.388993530565045 -15.388993530565045 -15.388993530565045 -15.388993530565045 -15.388993530565045 -15.388993530565045
0.6783919597989949 -15.376393232089757 -15.376393232089757 -15.376393232089757 -15.376393232089757 -15.376393232089757 -15.376393232089757 -15.376393232089757 -15.376393232089757 -15.376393232089757 -15.376393232089757 -15.376393232089757 -15.376393232089757 -15.376393232089757
