# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.04162766037032262, velocity = 0.359, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -18.522 -15.044 -12.184 -11.461 -10.967 -10.478 -12.049 -11.385 -10.964 -10.466 -10.001 -9.479 -11.397 -10.811 -10.204 -9.783 -9.401 -15.577 -15.369 -15.387 -15.798 -16.788 -10.303 -10.575 -10.035 -8.66 -8.076 -7.413 -10.413
0.00103 -18.501 -15.027 -12.213 -11.49 -10.997 -10.508 -12.078 -11.414 -10.993 -10.496 -10.031 -9.508 -11.426 -10.84 -10.233 -9.813 -9.431 -15.556 -15.348 -15.366 -15.777 -16.767 -10.332 -10.605 -10.064 -8.69 -8.106 -7.442 -10.443
0.001061 -18.481 -15.011 -12.243 -11.52 -11.027 -10.538 -12.108 -11.444 -11.023 -10.526 -10.061 -9.538 -11.456 -10.87 -10.263 -9.843 -9.461 -15.536 -15.328 -15.346 -15.756 -16.746 -10.362 -10.635 -10.094 -8.72 -8.136 -7.472 -10.473
0.001094 -18.461 -14.996 -12.273 -11.551 -11.058 -10.569 -12.139 -11.475 -11.054 -10.557 -10.092 -9.569 -11.487 -10.901 -10.294 -9.874 -9.492 -15.516 -15.308 -15.326 -15.736 -16.726 -10.393 -10.666 -10.125 -8.751 -8.167 -7.503 -10.504
0.001127 -18.441 -14.981 -12.305 -11.582 -11.089 -10.6 -12.17 -11.506 -11.086 -10.588 -10.124 -9.601 -11.518 -10.932 -10.326 -9.906 -9.523 -15.497 -15.288 -15.306 -15.716 -16.706 -10.425 -10.697 -10.157 -8.783 -8.198 -7.535 -10.535
0.001161 -18.422 -14.967 -12.337 -11.614 -11.121 -10.632 -12.202 -11.538 -11.118 -10.62 -10.156 -9.633 -11.55 -10.965 -10.358 -9.938 -9.556 -15.478 -15.269 -15.287 -15.697 -16.686 -10.457 -10.729 -10.189 -8.815 -8.231 -7.567 -10.567
0.001196 -18.403 -14.953 -12.369 -11.647 -11.154 -10.665 -12.234 -11.571 -11.15 -10.653 -10.188 -9.666 -11.583 -10.997 -10.391 -9.971 -9.588 -15.46 -15.251 -15.268 -15.678 -16.667 -10.489 -10.762 -10.222 -8.848 -8.264 -7.6 -10.6
0.001232 -18.384 -14.94 -12.402 -11.68 -11.187 -10.698 -12.267 -11.604 -11.183 -10.686 -10.222 -9.699 -11.616 -11.03 -10.424 -10.004 -9.622 -15.442 -15.233 -15.25 -15.659 -16.648 -10.523 -10.795 -10.255 -8.881 -8.297 -7.634 -10.633
0.001269 -18.366 -14.928 -12.435 -11.714 -11.221 -10.732 -12.301 -11.638 -11.217 -10.72 -10.256 -9.733 -11.65 -11.064 -10.458 -10.038 -9.655 -15.424 -15.215 -15.231 -15.641 -16.63 -10.556 -10.829 -10.289 -8.915 -8.331 -7.668 -10.667
0.001308 -18.348 -14.917 -12.469 -11.748 -11.255 -10.766 -12.335 -11.672 -11.251 -10.754 -10.29 -9.767 -11.684 -11.098 -10.492 -10.072 -9.69 -15.407 -15.197 -15.214 -15.623 -16.612 -10.591 -10.863 -10.323 -8.949 -8.365 -7.702 -10.701
