# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.21832694463104688, velocity = 0.124, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -19.825 -16.275 -11.968 -11.242 -10.747 -10.257 -11.834 -11.166 -10.744 -10.245 -9.779 -9.256 -11.178 -10.59 -9.982 -9.561 -9.178 -16.873 -16.668 -16.688 -17.101 -18.093 -10.081 -10.354 -9.813 -8.437 -7.852 -7.188 -10.192
0.00103 -19.789 -16.24 -11.96 -11.234 -10.739 -10.248 -11.825 -11.157 -10.735 -10.236 -9.771 -9.247 -11.169 -10.582 -9.973 -9.552 -9.169 -16.837 -16.631 -16.652 -17.065 -18.057 -10.073 -10.346 -9.804 -8.428 -7.843 -7.179 -10.183
0.001061 -19.753 -16.204 -11.952 -11.226 -10.731 -10.241 -11.818 -11.15 -10.727 -10.229 -9.763 -9.24 -11.161 -10.574 -9.966 -9.545 -9.162 -16.801 -16.595 -16.616 -17.029 -18.02 -10.065 -10.338 -9.796 -8.42 -7.835 -7.172 -10.176
0.001094 -19.717 -16.169 -11.945 -11.219 -10.724 -10.234 -11.811 -11.143 -10.72 -10.222 -9.756 -9.233 -11.155 -10.567 -9.959 -9.538 -9.155 -16.765 -16.56 -16.58 -16.993 -17.985 -10.058 -10.331 -9.789 -8.414 -7.829 -7.165 -10.169
0.001127 -19.681 -16.134 -11.939 -11.213 -10.718 -10.228 -11.805 -11.137 -10.715 -10.216 -9.75 -9.227 -11.149 -10.561 -9.953 -9.532 -9.149 -16.73 -16.524 -16.545 -16.957 -17.949 -10.052 -10.325 -9.784 -8.408 -7.823 -7.159 -10.163
0.001161 -19.646 -16.1 -11.934 -11.208 -10.713 -10.223 -11.8 -11.132 -10.71 -10.211 -9.745 -9.222 -11.144 -10.556 -9.948 -9.527 -9.144 -16.695 -16.489 -16.509 -16.922 -17.914 -10.047 -10.32 -9.779 -8.403 -7.818 -7.154 -10.158
0.001196 -19.611 -16.066 -11.93 -11.204 -10.709 -10.219 -11.796 -11.128 -10.706 -10.207 -9.741 -9.218 -11.14 -10.552 -9.944 -9.523 -9.14 -16.66 -16.454 -16.474 -16.887 -17.879 -10.043 -10.316 -9.775 -8.399 -7.814 -7.15 -10.154
0.001232 -19.577 -16.032 -11.927 -11.201 -10.706 -10.216 -11.792 -11.125 -10.702 -10.204 -9.738 -9.215 -11.137 -10.549 -9.941 -9.52 -9.137 -16.625 -16.419 -16.44 -16.853 -17.844 -10.04 -10.313 -9.772 -8.396 -7.811 -7.147 -10.151
0.001269 -19.542 -15.998 -11.924 -11.199 -10.704 -10.214 -11.79 -11.123 -10.7 -10.202 -9.736 -9.213 -11.135 -10.547 -9.939 -9.518 -9.135 -16.591 -16.385 -16.406 -16.818 -17.81 -10.038 -10.311 -9.77 -8.394 -7.809 -7.145 -10.149
0.001308 -19.508 -15.965 -11.923 -11.198 -10.703 -10.213 -11.789 -11.122 -10.699 -10.201 -9.735 -9.212 -11.133 -10.546 -9.938 -9.517 -9.134 -16.557 -16.351 -16.372 -16.784 -17.776 -10.037 -10.31 -9.769 -8.393 -7.808 -7.144 -10.148
