# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-16.224489795918366, dM=0.004039351362401992]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366
0.07537688442211055 -16.22418532219758 -16.22418532219758 -16.22418532219758 -16.22418532219758 -16.22418532219758 -16.22418532219758 -16.22418532219758 -16.22418532219758 -16.22418532219758 -16.22418532219758 -16.22418532219758 -16.22418532219758 -16.22418532219758
0.1507537688442211 -16.2238808484768 -16.2238808484768 -16.2238808484768 -16.2238808484768 -16.2238808484768 -16.2238808484768 -16.2238808484768 -16.2238808484768 -16.2238808484768 -16.2238808484768 -16.2238808484768 -16.2238808484768 -16.2238808484768
0.22613065326633164 -16.223576374756014 -16.223576374756014 -16.223576374756014 -16.223576374756014 -16.223576374756014 -16.223576374756014 -16.223576374756014 -16.223576374756014 -16.223576374756014 -16.223576374756014 -16.223576374756014 -16.223576374756014 -16.223576374756014
0.3015075376884422 -16.22327190103523 -16.22327190103523 -16.22327190103523 -16.22327190103523 -16.22327190103523 -16.22327190103523 -16.22327190103523 -16.22327190103523 -16.22327190103523 -16.22327190103523 -16.22327190103523 -16.22327190103523 -16.22327190103523
0.37688442211055273 -16.222967427314444 -16.222967427314444 -16.222967427314444 -16.222967427314444 -16.222967427314444 -16.222967427314444 -16.222967427314444 -16.222967427314444 -16.222967427314444 -16.222967427314444 -16.222967427314444 -16.222967427314444 -16.222967427314444
0.4522613065326633 -16.222662953593662 -16.222662953593662 -16.222662953593662 -16.222662953593662 -16.222662953593662 -16.222662953593662 -16.222662953593662 -16.222662953593662 -16.222662953593662 -16.222662953593662 -16.222662953593662 -16.222662953593662 -16.222662953593662
0.5276381909547738 -16.222358479872877 -16.222358479872877 -16.222358479872877 -16.222358479872877 -16.222358479872877 -16.222358479872877 -16.222358479872877 -16.222358479872877 -16.222358479872877 -16.222358479872877 -16.222358479872877 -16.222358479872877 -16.222358479872877
0.6030150753768844 -16.222054006152092 -16.222054006152092 -16.222054006152092 -16.222054006152092 -16.222054006152092 -16.222054006152092 -16.222054006152092 -16.222054006152092 -16.222054006152092 -16.222054006152092 -16.222054006152092 -16.222054006152092 -16.222054006152092
0.6783919597989949 -16.22174953243131 -16.22174953243131 -16.22174953243131 -16.22174953243131 -16.22174953243131 -16.22174953243131 -16.22174953243131 -16.22174953243131 -16.22174953243131 -16.22174953243131 -16.22174953243131 -16.22174953243131 -16.22174953243131
0.7537688442211055 -16.221445058710525 -16.221445058710525 -16.221445058710525 -16.221445058710525 -16.221445058710525 -16.221445058710525 -16.221445058710525 -16.221445058710525 -16.221445058710525 -16.221445058710525 -16.221445058710525 -16.221445058710525 -16.221445058710525
0.829145728643216 -16.22114058498974 -16.22114058498974 -16.22114058498974 -16.22114058498974 -16.22114058498974 -16.22114058498974 -16.22114058498974 -16.22114058498974 -16.22114058498974 -16.22114058498974 -16.22114058498974 -16.22114058498974 -16.22114058498974
0.9045226130653266 -16.22083611126896 -16.22083611126896 -16.22083611126896 -16.22083611126896 -16.22083611126896 -16.22083611126896 -16.22083611126896 -16.22083611126896 -16.22083611126896 -16.22083611126896 -16.22083611126896 -16.22083611126896 -16.22083611126896
0.9798994974874371 -16.220531637548174 -16.220531637548174 -16.220531637548174 -16.220531637548174 -16.220531637548174 -16.220531637548174 -16.220531637548174 -16.220531637548174 -16.220531637548174 -16.220531637548174 -16.220531637548174 -16.220531637548174 -16.220531637548174
1.0552763819095476 -16.22022716382739 -16.22022716382739 -16.22022716382739 -16.22022716382739 -16.22022716382739 -16.22022716382739 -16.22022716382739 -16.22022716382739 -16.22022716382739 -16.22022716382739 -16.22022716382739 -16.22022716382739 -16.22022716382739
1.1306532663316582 -16.219922690106603 -16.219922690106603 -16.219922690106603 -16.219922690106603 -16.219922690106603 -16.219922690106603 -16.219922690106603 -16.219922690106603 -16.219922690106603 -16.219922690106603 -16.219922690106603 -16.219922690106603 -16.219922690106603
1.2060301507537687 -16.219618216385822 -16.219618216385822 -16.219618216385822 -16.219618216385822 -16.219618216385822 -16.219618216385822 -16.219618216385822 -16.219618216385822 -16.219618216385822 -16.219618216385822 -16.219618216385822 -16.219618216385822 -16.219618216385822
1.2814070351758793 -16.219313742665037 -16.219313742665037 -16.219313742665037 -16.219313742665037 -16.219313742665037 -16.219313742665037 -16.219313742665037 -16.219313742665037 -16.219313742665037 -16.219313742665037 -16.219313742665037 -16.219313742665037 -16.219313742665037
1.3567839195979898 -16.21900926894425 -16.21900926894425 -16.21900926894425 -16.21900926894425 -16.21900926894425 -16.21900926894425 -16.21900926894425 -16.21900926894425 -16.21900926894425 -16.21900926894425 -16.21900926894425 -16.21900926894425 -16.21900926894425
1.4321608040201004 -16.21870479522347 -16.21870479522347 -16.21870479522347 -16.21870479522347 -16.21870479522347 -16.21870479522347 -16.21870479522347 -16.21870479522347 -16.21870479522347 -16.21870479522347 -16.21870479522347 -16.21870479522347 -16.21870479522347
1.507537688442211 -16.218400321502685 -16.218400321502685 -16.218400321502685 -16.218400321502685 -16.218400321502685 -16.218400321502685 -16.218400321502685 -16.218400321502685 -16.218400321502685 -16.218400321502685 -16.218400321502685 -16.218400321502685 -16.218400321502685
1.5829145728643215 -16.2180958477819 -16.2180958477819 -16.2180958477819 -16.2180958477819 -16.2180958477819 -16.2180958477819 -16.2180958477819 -16.2180958477819 -16.2180958477819 -16.2180958477819 -16.2180958477819 -16.2180958477819 -16.2180958477819
1.658291457286432 -16.217791374061118 -16.217791374061118 -16.217791374061118 -16.217791374061118 -16.217791374061118 -16.217791374061118 -16.217791374061118 -16.217791374061118 -16.217791374061118 -16.217791374061118 -16.217791374061118 -16.217791374061118 -16.217791374061118
1.7336683417085426 -16.217486900340333 -16.217486900340333 -16.217486900340333 -16.217486900340333 -16.217486900340333 -16.217486900340333 -16.217486900340333 -16.217486900340333 -16.217486900340333 -16.217486900340333 -16.217486900340333 -16.217486900340333 -16.217486900340333
1.809045226130653 -16.217182426619548 -16.217182426619548 -16.217182426619548 -16.217182426619548 -16.217182426619548 -16.217182426619548 -16.217182426619548 -16.217182426619548 -16.217182426619548 -16.217182426619548 -16.217182426619548 -16.217182426619548 -16.217182426619548
1.8844221105527637 -16.216877952898763 -16.216877952898763 -16.216877952898763 -16.216877952898763 -16.216877952898763 -16.216877952898763 -16.216877952898763 -16.216877952898763 -16.216877952898763 -16.216877952898763 -16.216877952898763 -16.216877952898763 -16.216877952898763
1.9597989949748742 -16.21657347917798 -16.21657347917798 -16.21657347917798 -16.21657347917798 -16.21657347917798 -16.21657347917798 -16.21657347917798 -16.21657347917798 -16.21657347917798 -16.21657347917798 -16.21657347917798 -16.21657347917798 -16.21657347917798
2.0351758793969847 -16.216269005457196 -16.216269005457196 -16.216269005457196 -16.216269005457196 -16.216269005457196 -16.216269005457196 -16.216269005457196 -16.216269005457196 -16.216269005457196 -16.216269005457196 -16.216269005457196 -16.216269005457196 -16.216269005457196
2.1105527638190953 -16.21596453173641 -16.21596453173641 -16.21596453173641 -16.21596453173641 -16.21596453173641 -16.21596453173641 -16.21596453173641 -16.21596453173641 -16.21596453173641 -16.21596453173641 -16.21596453173641 -16.21596453173641 -16.21596453173641
2.185929648241206 -16.21566005801563 -16.21566005801563 -16.21566005801563 -16.21566005801563 -16.21566005801563 -16.21566005801563 -16.21566005801563 -16.21566005801563 -16.21566005801563 -16.21566005801563 -16.21566005801563 -16.21566005801563 -16.21566005801563
2.2613065326633164 -16.215355584294844 -16.215355584294844 -16.215355584294844 -16.215355584294844 -16.215355584294844 -16.215355584294844 -16.215355584294844 -16.215355584294844 -16.215355584294844 -16.215355584294844 -16.215355584294844 -16.215355584294844 -16.215355584294844
2.336683417085427 -16.21505111057406 -16.21505111057406 -16.21505111057406 -16.21505111057406 -16.21505111057406 -16.21505111057406 -16.21505111057406 -16.21505111057406 -16.21505111057406 -16.21505111057406 -16.21505111057406 -16.21505111057406 -16.21505111057406
2.4120603015075375 -16.214746636853278 -16.214746636853278 -16.214746636853278 -16.214746636853278 -16.214746636853278 -16.214746636853278 -16.214746636853278 -16.214746636853278 -16.214746636853278 -16.214746636853278 -16.214746636853278 -16.214746636853278 -16.214746636853278
2.487437185929648 -16.214442163132492 -16.214442163132492 -16.214442163132492 -16.214442163132492 -16.214442163132492 -16.214442163132492 -16.214442163132492 -16.214442163132492 -16.214442163132492 -16.214442163132492 -16.214442163132492 -16.214442163132492 -16.214442163132492
2.5628140703517586 -16.214137689411707 -16.214137689411707 -16.214137689411707 -16.214137689411707 -16.214137689411707 -16.214137689411707 -16.214137689411707 -16.214137689411707 -16.214137689411707 -16.214137689411707 -16.214137689411707 -16.214137689411707 -16.214137689411707
2.638190954773869 -16.213833215690922 -16.213833215690922 -16.213833215690922 -16.213833215690922 -16.213833215690922 -16.213833215690922 -16.213833215690922 -16.213833215690922 -16.213833215690922 -16.213833215690922 -16.213833215690922 -16.213833215690922 -16.213833215690922
2.7135678391959797 -16.21352874197014 -16.21352874197014 -16.21352874197014 -16.21352874197014 -16.21352874197014 -16.21352874197014 -16.21352874197014 -16.21352874197014 -16.21352874197014 -16.21352874197014 -16.21352874197014 -16.21352874197014 -16.21352874197014
2.78894472361809 -16.213224268249355 -16.213224268249355 -16.213224268249355 -16.213224268249355 -16.213224268249355 -16.213224268249355 -16.213224268249355 -16.213224268249355 -16.213224268249355 -16.213224268249355 -16.213224268249355 -16.213224268249355 -16.213224268249355
2.8643216080402008 -16.21291979452857 -16.21291979452857 -16.21291979452857 -16.21291979452857 -16.21291979452857 -16.21291979452857 -16.21291979452857 -16.21291979452857 -16.21291979452857 -16.21291979452857 -16.21291979452857 -16.21291979452857 -16.21291979452857
2.9396984924623113 -16.21261532080779 -16.21261532080779 -16.21261532080779 -16.21261532080779 -16.21261532080779 -16.21261532080779 -16.21261532080779 -16.21261532080779 -16.21261532080779 -16.21261532080779 -16.21261532080779 -16.21261532080779 -16.21261532080779
3.015075376884422 -16.212310847087004 -16.212310847087004 -16.212310847087004 -16.212310847087004 -16.212310847087004 -16.212310847087004 -16.212310847087004 -16.212310847087004 -16.212310847087004 -16.212310847087004 -16.212310847087004 -16.212310847087004 -16.212310847087004
3.0904522613065324 -16.21200637336622 -16.21200637336622 -16.21200637336622 -16.21200637336622 -16.21200637336622 -16.21200637336622 -16.21200637336622 -16.21200637336622 -16.21200637336622 -16.21200637336622 -16.21200637336622 -16.21200637336622 -16.21200637336622
3.165829145728643 -16.211701899645433 -16.211701899645433 -16.211701899645433 -16.211701899645433 -16.211701899645433 -16.211701899645433 -16.211701899645433 -16.211701899645433 -16.211701899645433 -16.211701899645433 -16.211701899645433 -16.211701899645433 -16.211701899645433
