# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-16.224489795918366, dM=0.008773066621237415]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366
0.07537688442211055 -16.22382850948963 -16.22382850948963 -16.22382850948963 -16.22382850948963 -16.22382850948963 -16.22382850948963 -16.22382850948963 -16.22382850948963 -16.22382850948963 -16.22382850948963 -16.22382850948963 -16.22382850948963 -16.22382850948963
0.1507537688442211 -16.223167223060894 -16.223167223060894 -16.223167223060894 -16.223167223060894 -16.223167223060894 -16.223167223060894 -16.223167223060894 -16.223167223060894 -16.223167223060894 -16.223167223060894 -16.223167223060894 -16.223167223060894 -16.223167223060894
0.22613065326633164 -16.222505936632157 -16.222505936632157 -16.222505936632157 -16.222505936632157 -16.222505936632157 -16.222505936632157 -16.222505936632157 -16.222505936632157 -16.222505936632157 -16.222505936632157 -16.222505936632157 -16.222505936632157 -16.222505936632157
0.3015075376884422 -16.22184465020342 -16.22184465020342 -16.22184465020342 -16.22184465020342 -16.22184465020342 -16.22184465020342 -16.22184465020342 -16.22184465020342 -16.22184465020342 -16.22184465020342 -16.22184465020342 -16.22184465020342 -16.22184465020342
0.37688442211055273 -16.221183363774685 -16.221183363774685 -16.221183363774685 -16.221183363774685 -16.221183363774685 -16.221183363774685 -16.221183363774685 -16.221183363774685 -16.221183363774685 -16.221183363774685 -16.221183363774685 -16.221183363774685 -16.221183363774685
0.4522613065326633 -16.220522077345947 -16.220522077345947 -16.220522077345947 -16.220522077345947 -16.220522077345947 -16.220522077345947 -16.220522077345947 -16.220522077345947 -16.220522077345947 -16.220522077345947 -16.220522077345947 -16.220522077345947 -16.220522077345947
0.5276381909547738 -16.21986079091721 -16.21986079091721 -16.21986079091721 -16.21986079091721 -16.21986079091721 -16.21986079091721 -16.21986079091721 -16.21986079091721 -16.21986079091721 -16.21986079091721 -16.21986079091721 -16.21986079091721 -16.21986079091721
0.6030150753768844 -16.219199504488476 -16.219199504488476 -16.219199504488476 -16.219199504488476 -16.219199504488476 -16.219199504488476 -16.219199504488476 -16.219199504488476 -16.219199504488476 -16.219199504488476 -16.219199504488476 -16.219199504488476 -16.219199504488476
0.6783919597989949 -16.218538218059738 -16.218538218059738 -16.218538218059738 -16.218538218059738 -16.218538218059738 -16.218538218059738 -16.218538218059738 -16.218538218059738 -16.218538218059738 -16.218538218059738 -16.218538218059738 -16.218538218059738 -16.218538218059738
0.7537688442211055 -16.217876931631 -16.217876931631 -16.217876931631 -16.217876931631 -16.217876931631 -16.217876931631 -16.217876931631 -16.217876931631 -16.217876931631 -16.217876931631 -16.217876931631 -16.217876931631 -16.217876931631
0.829145728643216 -16.217215645202266 -16.217215645202266 -16.217215645202266 -16.217215645202266 -16.217215645202266 -16.217215645202266 -16.217215645202266 -16.217215645202266 -16.217215645202266 -16.217215645202266 -16.217215645202266 -16.217215645202266 -16.217215645202266
0.9045226130653266 -16.21655435877353 -16.21655435877353 -16.21655435877353 -16.21655435877353 -16.21655435877353 -16.21655435877353 -16.21655435877353 -16.21655435877353 -16.21655435877353 -16.21655435877353 -16.21655435877353 -16.21655435877353 -16.21655435877353
0.9798994974874371 -16.21589307234479 -16.21589307234479 -16.21589307234479 -16.21589307234479 -16.21589307234479 -16.21589307234479 -16.21589307234479 -16.21589307234479 -16.21589307234479 -16.21589307234479 -16.21589307234479 -16.21589307234479 -16.21589307234479
1.0552763819095476 -16.215231785916057 -16.215231785916057 -16.215231785916057 -16.215231785916057 -16.215231785916057 -16.215231785916057 -16.215231785916057 -16.215231785916057 -16.215231785916057 -16.215231785916057 -16.215231785916057 -16.215231785916057 -16.215231785916057
1.1306532663316582 -16.21457049948732 -16.21457049948732 -16.21457049948732 -16.21457049948732 -16.21457049948732 -16.21457049948732 -16.21457049948732 -16.21457049948732 -16.21457049948732 -16.21457049948732 -16.21457049948732 -16.21457049948732 -16.21457049948732
1.2060301507537687 -16.21390921305858 -16.21390921305858 -16.21390921305858 -16.21390921305858 -16.21390921305858 -16.21390921305858 -16.21390921305858 -16.21390921305858 -16.21390921305858 -16.21390921305858 -16.21390921305858 -16.21390921305858 -16.21390921305858
1.2814070351758793 -16.213247926629847 -16.213247926629847 -16.213247926629847 -16.213247926629847 -16.213247926629847 -16.213247926629847 -16.213247926629847 -16.213247926629847 -16.213247926629847 -16.213247926629847 -16.213247926629847 -16.213247926629847 -16.213247926629847
1.3567839195979898 -16.21258664020111 -16.21258664020111 -16.21258664020111 -16.21258664020111 -16.21258664020111 -16.21258664020111 -16.21258664020111 -16.21258664020111 -16.21258664020111 -16.21258664020111 -16.21258664020111 -16.21258664020111 -16.21258664020111
1.4321608040201004 -16.211925353772372 -16.211925353772372 -16.211925353772372 -16.211925353772372 -16.211925353772372 -16.211925353772372 -16.211925353772372 -16.211925353772372 -16.211925353772372 -16.211925353772372 -16.211925353772372 -16.211925353772372 -16.211925353772372
1.507537688442211 -16.211264067343635 -16.211264067343635 -16.211264067343635 -16.211264067343635 -16.211264067343635 -16.211264067343635 -16.211264067343635 -16.211264067343635 -16.211264067343635 -16.211264067343635 -16.211264067343635 -16.211264067343635 -16.211264067343635
