# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-16.224489795918366, dM=0.025985264452188205]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366 -16.224489795918366
0.07537688442211055 -16.222531107643075 -16.222531107643075 -16.222531107643075 -16.222531107643075 -16.222531107643075 -16.222531107643075 -16.222531107643075 -16.222531107643075 -16.222531107643075 -16.222531107643075 -16.222531107643075 -16.222531107643075 -16.222531107643075
0.1507537688442211 -16.220572419367784 -16.220572419367784 -16.220572419367784 -16.220572419367784 -16.220572419367784 -16.220572419367784 -16.220572419367784 -16.220572419367784 -16.220572419367784 -16.220572419367784 -16.220572419367784 -16.220572419367784 -16.220572419367784
0.22613065326633164 -16.218613731092493 -16.218613731092493 -16.218613731092493 -16.218613731092493 -16.218613731092493 -16.218613731092493 -16.218613731092493 -16.218613731092493 -16.218613731092493 -16.218613731092493 -16.218613731092493 -16.218613731092493 -16.218613731092493
0.3015075376884422 -16.216655042817205 -16.216655042817205 -16.216655042817205 -16.216655042817205 -16.216655042817205 -16.216655042817205 -16.216655042817205 -16.216655042817205 -16.216655042817205 -16.216655042817205 -16.216655042817205 -16.216655042817205 -16.216655042817205
0.37688442211055273 -16.214696354541914 -16.214696354541914 -16.214696354541914 -16.214696354541914 -16.214696354541914 -16.214696354541914 -16.214696354541914 -16.214696354541914 -16.214696354541914 -16.214696354541914 -16.214696354541914 -16.214696354541914 -16.214696354541914
0.4522613065326633 -16.212737666266623 -16.212737666266623 -16.212737666266623 -16.212737666266623 -16.212737666266623 -16.212737666266623 -16.212737666266623 -16.212737666266623 -16.212737666266623 -16.212737666266623 -16.212737666266623 -16.212737666266623 -16.212737666266623
0.5276381909547738 -16.210778977991332 -16.210778977991332 -16.210778977991332 -16.210778977991332 -16.210778977991332 -16.210778977991332 -16.210778977991332 -16.210778977991332 -16.210778977991332 -16.210778977991332 -16.210778977991332 -16.210778977991332 -16.210778977991332
0.6030150753768844 -16.20882028971604 -16.20882028971604 -16.20882028971604 -16.20882028971604 -16.20882028971604 -16.20882028971604 -16.20882028971604 -16.20882028971604 -16.20882028971604 -16.20882028971604 -16.20882028971604 -16.20882028971604 -16.20882028971604
0.6783919597989949 -16.20686160144075 -16.20686160144075 -16.20686160144075 -16.20686160144075 -16.20686160144075 -16.20686160144075 -16.20686160144075 -16.20686160144075 -16.20686160144075 -16.20686160144075 -16.20686160144075 -16.20686160144075 -16.20686160144075
