# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-18.06122448979592, dM=0.04138386210422373]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -18.06122448979592 -18.06122448979592 -18.06122448979592 -18.06122448979592 -18.06122448979592 -18.06122448979592 -18.06122448979592 -18.06122448979592 -18.06122448979592 -18.06122448979592 -18.06122448979592 -18.06122448979592 -18.06122448979592
0.07537688442211055 -18.058105103205147 -18.058105103205147 -18.058105103205147 -18.058105103205147 -18.058105103205147 -18.058105103205147 -18.058105103205147 -18.058105103205147 -18.058105103205147 -18.058105103205147 -18.058105103205147 -18.058105103205147 -18.058105103205147
0.1507537688442211 -18.05498571661438 -18.05498571661438 -18.05498571661438 -18.05498571661438 -18.05498571661438 -18.05498571661438 -18.05498571661438 -18.05498571661438 -18.05498571661438 -18.05498571661438 -18.05498571661438 -18.05498571661438 -18.05498571661438
0.22613065326633164 -18.051866330023607 -18.051866330023607 -18.051866330023607 -18.051866330023607 -18.051866330023607 -18.051866330023607 -18.051866330023607 -18.051866330023607 -18.051866330023607 -18.051866330023607 -18.051866330023607 -18.051866330023607 -18.051866330023607
0.3015075376884422 -18.048746943432835 -18.048746943432835 -18.048746943432835 -18.048746943432835 -18.048746943432835 -18.048746943432835 -18.048746943432835 -18.048746943432835 -18.048746943432835 -18.048746943432835 -18.048746943432835 -18.048746943432835 -18.048746943432835
0.37688442211055273 -18.045627556842067 -18.045627556842067 -18.045627556842067 -18.045627556842067 -18.045627556842067 -18.045627556842067 -18.045627556842067 -18.045627556842067 -18.045627556842067 -18.045627556842067 -18.045627556842067 -18.045627556842067 -18.045627556842067
0.4522613065326633 -18.042508170251295 -18.042508170251295 -18.042508170251295 -18.042508170251295 -18.042508170251295 -18.042508170251295 -18.042508170251295 -18.042508170251295 -18.042508170251295 -18.042508170251295 -18.042508170251295 -18.042508170251295 -18.042508170251295
0.5276381909547738 -18.039388783660524 -18.039388783660524 -18.039388783660524 -18.039388783660524 -18.039388783660524 -18.039388783660524 -18.039388783660524 -18.039388783660524 -18.039388783660524 -18.039388783660524 -18.039388783660524 -18.039388783660524 -18.039388783660524
0.6030150753768844 -18.036269397069752 -18.036269397069752 -18.036269397069752 -18.036269397069752 -18.036269397069752 -18.036269397069752 -18.036269397069752 -18.036269397069752 -18.036269397069752 -18.036269397069752 -18.036269397069752 -18.036269397069752 -18.036269397069752
0.6783919597989949 -18.033150010478984 -18.033150010478984 -18.033150010478984 -18.033150010478984 -18.033150010478984 -18.033150010478984 -18.033150010478984 -18.033150010478984 -18.033150010478984 -18.033150010478984 -18.033150010478984 -18.033150010478984 -18.033150010478984
0.7537688442211055 -18.030030623888212 -18.030030623888212 -18.030030623888212 -18.030030623888212 -18.030030623888212 -18.030030623888212 -18.030030623888212 -18.030030623888212 -18.030030623888212 -18.030030623888212 -18.030030623888212 -18.030030623888212 -18.030030623888212
0.829145728643216 -18.02691123729744 -18.02691123729744 -18.02691123729744 -18.02691123729744 -18.02691123729744 -18.02691123729744 -18.02691123729744 -18.02691123729744 -18.02691123729744 -18.02691123729744 -18.02691123729744 -18.02691123729744 -18.02691123729744
0.9045226130653266 -18.023791850706672 -18.023791850706672 -18.023791850706672 -18.023791850706672 -18.023791850706672 -18.023791850706672 -18.023791850706672 -18.023791850706672 -18.023791850706672 -18.023791850706672 -18.023791850706672 -18.023791850706672 -18.023791850706672
0.9798994974874371 -18.0206724641159 -18.0206724641159 -18.0206724641159 -18.0206724641159 -18.0206724641159 -18.0206724641159 -18.0206724641159 -18.0206724641159 -18.0206724641159 -18.0206724641159 -18.0206724641159 -18.0206724641159 -18.0206724641159
1.0552763819095476 -18.01755307752513 -18.01755307752513 -18.01755307752513 -18.01755307752513 -18.01755307752513 -18.01755307752513 -18.01755307752513 -18.01755307752513 -18.01755307752513 -18.01755307752513 -18.01755307752513 -18.01755307752513 -18.01755307752513
1.1306532663316582 -18.01443369093436 -18.01443369093436 -18.01443369093436 -18.01443369093436 -18.01443369093436 -18.01443369093436 -18.01443369093436 -18.01443369093436 -18.01443369093436 -18.01443369093436 -18.01443369093436 -18.01443369093436 -18.01443369093436
1.2060301507537687 -18.01131430434359 -18.01131430434359 -18.01131430434359 -18.01131430434359 -18.01131430434359 -18.01131430434359 -18.01131430434359 -18.01131430434359 -18.01131430434359 -18.01131430434359 -18.01131430434359 -18.01131430434359 -18.01131430434359
1.2814070351758793 -18.008194917752817 -18.008194917752817 -18.008194917752817 -18.008194917752817 -18.008194917752817 -18.008194917752817 -18.008194917752817 -18.008194917752817 -18.008194917752817 -18.008194917752817 -18.008194917752817 -18.008194917752817 -18.008194917752817
1.3567839195979898 -18.005075531162046 -18.005075531162046 -18.005075531162046 -18.005075531162046 -18.005075531162046 -18.005075531162046 -18.005075531162046 -18.005075531162046 -18.005075531162046 -18.005075531162046 -18.005075531162046 -18.005075531162046 -18.005075531162046
1.4321608040201004 -18.001956144571277 -18.001956144571277 -18.001956144571277 -18.001956144571277 -18.001956144571277 -18.001956144571277 -18.001956144571277 -18.001956144571277 -18.001956144571277 -18.001956144571277 -18.001956144571277 -18.001956144571277 -18.001956144571277
1.507537688442211 -17.998836757980506 -17.998836757980506 -17.998836757980506 -17.998836757980506 -17.998836757980506 -17.998836757980506 -17.998836757980506 -17.998836757980506 -17.998836757980506 -17.998836757980506 -17.998836757980506 -17.998836757980506 -17.998836757980506
1.5829145728643215 -17.995717371389734 -17.995717371389734 -17.995717371389734 -17.995717371389734 -17.995717371389734 -17.995717371389734 -17.995717371389734 -17.995717371389734 -17.995717371389734 -17.995717371389734 -17.995717371389734 -17.995717371389734 -17.995717371389734
