# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.2685795883840597, velocity = 0.3746666666666667, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -20.239 -16.71 -13.072 -12.347 -11.853 -11.363 -12.937 -12.271 -11.849 -11.351 -10.885 -10.362 -12.283 -11.696 -11.088 -10.667 -10.284 -17.289 -17.082 -17.102 -17.515 -18.506 -11.187 -11.46 -10.919 -9.543 -8.959 -8.295 -11.298
0.00103 -20.209 -16.682 -13.083 -12.359 -11.865 -11.375 -12.949 -12.283 -11.861 -11.363 -10.897 -10.374 -12.294 -11.707 -11.1 -10.679 -10.296 -17.259 -17.053 -17.073 -17.485 -18.476 -11.199 -11.472 -10.931 -9.555 -8.971 -8.307 -11.31
0.001061 -20.18 -16.655 -13.096 -12.372 -11.878 -11.388 -12.962 -12.296 -11.874 -11.376 -10.91 -10.387 -12.307 -11.72 -11.113 -10.692 -10.31 -17.231 -17.024 -17.044 -17.456 -18.447 -11.212 -11.485 -10.944 -9.568 -8.984 -8.32 -11.323
0.001094 -20.152 -16.629 -13.11 -12.386 -11.892 -11.402 -12.976 -12.31 -11.888 -11.39 -10.925 -10.401 -12.321 -11.735 -11.127 -10.706 -10.324 -17.202 -16.996 -17.015 -17.428 -18.419 -11.226 -11.499 -10.958 -9.583 -8.998 -8.334 -11.337
0.001127 -20.124 -16.603 -13.125 -12.401 -11.907 -11.417 -12.991 -12.325 -11.903 -11.405 -10.94 -10.417 -12.337 -11.75 -11.142 -10.722 -10.339 -17.174 -16.968 -16.987 -17.399 -18.391 -11.241 -11.514 -10.973 -9.598 -9.013 -8.35 -11.352
0.001161 -20.096 -16.577 -13.141 -12.417 -11.923 -11.433 -13.007 -12.341 -11.919 -11.421 -10.956 -10.433 -12.353 -11.766 -11.159 -10.738 -10.355 -17.147 -16.94 -16.96 -17.372 -18.363 -11.258 -11.531 -10.989 -9.614 -9.03 -8.366 -11.368
0.001196 -20.069 -16.552 -13.159 -12.435 -11.94 -11.451 -13.024 -12.358 -11.937 -11.439 -10.974 -10.451 -12.37 -11.783 -11.176 -10.755 -10.373 -17.12 -16.913 -16.933 -17.345 -18.336 -11.275 -11.548 -11.007 -9.632 -9.047 -8.384 -11.386
0.001232 -20.043 -16.528 -13.177 -12.453 -11.959 -11.469 -13.043 -12.377 -11.955 -11.457 -10.992 -10.469 -12.389 -11.802 -11.195 -10.774 -10.391 -17.094 -16.887 -16.906 -17.318 -18.309 -11.294 -11.566 -11.025 -9.65 -9.066 -8.402 -11.404
0.001269 -20.016 -16.504 -13.196 -12.472 -11.978 -11.489 -13.062 -12.396 -11.975 -11.477 -11.012 -10.489 -12.408 -11.821 -11.214 -10.794 -10.411 -17.068 -16.861 -16.88 -17.292 -18.283 -11.313 -11.586 -11.045 -9.67 -9.085 -8.422 -11.424
0.001308 -19.991 -16.482 -13.217 -12.493 -11.999 -11.509 -13.082 -12.417 -11.995 -11.497 -11.032 -10.509 -12.428 -11.842 -11.235 -10.814 -10.431 -17.043 -16.835 -16.855 -17.266 -18.257 -11.334 -11.606 -11.065 -9.691 -9.106 -8.442 -11.444
0.001347 -19.966 -16.459 -13.238 -12.514 -12.02 -11.531 -13.104 -12.438 -12.017 -11.519 -11.054 -10.531 -12.45 -11.863 -11.256 -10.836 -10.453 -17.018 -16.811 -16.83 -17.241 -18.232 -11.355 -11.628 -11.087 -9.712 -9.128 -8.464 -11.466
0.001388 -19.941 -16.437 -13.26 -12.537 -12.043 -11.553 -13.126 -12.461 -12.039 -11.541 -11.076 -10.553 -12.472 -11.886 -11.279 -10.858 -10.476 -16.993 -16.786 -16.805 -17.217 -18.207 -11.378 -11.651 -11.109 -9.735 -9.15 -8.487 -11.488
0.00143 -19.917 -16.416 -13.284 -12.56 -12.066 -11.577 -13.149 -12.484 -12.063 -11.565 -11.1 -10.577 -12.496 -11.909 -11.302 -10.882 -10.499 -16.97 -16.762 -16.781 -17.193 -18.183 -11.401 -11.674 -11.133 -9.758 -9.174 -8.51 -11.512
0.001473 -19.894 -16.396 -13.308 -12.585 -12.091 -11.601 -13.173 -12.508 -12.087 -11.589 -11.124 -10.602 -12.52 -11.934 -11.327 -10.906 -10.524 -16.946 -16.739 -16.758 -17.169 -18.16 -11.426 -11.699 -11.158 -9.783 -9.199 -8.535 -11.536
0.001518 -19.87 -16.376 -13.333 -12.61 -12.116 -11.627 -13.199 -12.534 -12.112 -11.615 -11.15 -10.627 -12.546 -11.959 -11.352 -10.932 -10.549 -16.924 -16.716 -16.735 -17.146 -18.136 -11.451 -11.724 -11.183 -9.808 -9.224 -8.56 -11.562
0.001564 -19.848 -16.357 -13.359 -12.636 -12.142 -11.653 -13.225 -12.56 -12.139 -11.641 -11.176 -10.653 -12.572 -11.986 -11.378 -10.958 -10.576 -16.901 -16.694 -16.712 -17.123 -18.114 -11.477 -11.75 -11.209 -9.835 -9.25 -8.587 -11.588
0.001611 -19.826 -16.339 -13.386 -12.663 -12.169 -11.68 -13.252 -12.587 -12.166 -11.668 -11.203 -10.681 -12.599 -12.013 -11.406 -10.985 -10.603 -16.879 -16.672 -16.69 -17.101 -18.091 -11.505 -11.777 -11.236 -9.862 -9.278 -8.614 -11.615
0.00166 -19.804 -16.321 -13.414 -12.691 -12.197 -11.708 -13.279 -12.615 -12.194 -11.696 -11.231 -10.709 -12.627 -12.041 -11.434 -11.013 -10.631 -16.858 -16.65 -16.669 -17.079 -18.07 -11.533 -11.805 -11.264 -9.89 -9.306 -8.642 -11.643
0.00171 -19.783 -16.304 -13.442 -12.72 -12.226 -11.737 -13.308 -12.644 -12.222 -11.725 -11.26 -10.737 -12.655 -12.069 -11.462 -11.042 -10.66 -16.837 -16.629 -16.647 -17.058 -18.048 -11.561 -11.834 -11.293 -9.919 -9.335 -8.671 -11.672
0.001761 -19.762 -16.288 -13.472 -12.749 -12.256 -11.766 -13.337 -12.673 -12.252 -11.755 -11.29 -10.767 -12.685 -12.099 -11.492 -11.072 -10.689 -16.817 -16.609 -16.627 -17.037 -18.027 -11.591 -11.864 -11.323 -9.949 -9.364 -8.701 -11.701
0.001815 -19.742 -16.272 -13.502 -12.779 -12.286 -11.797 -13.367 -12.703 -12.282 -11.785 -11.32 -10.797 -12.715 -12.129 -11.522 -11.102 -10.72 -16.797 -16.589 -16.607 -17.017 -18.007 -11.621 -11.894 -11.353 -9.979 -9.395 -8.731 -11.732
0.00187 -19.722 -16.257 -13.532 -12.81 -12.317 -11.828 -13.398 -12.734 -12.313 -11.816 -11.351 -10.828 -12.746 -12.16 -11.553 -11.133 -10.751 -16.778 -16.569 -16.587 -16.997 -17.987 -11.652 -11.925 -11.384 -10.01 -9.426 -8.762 -11.762
0.001926 -19.703 -16.242 -13.564 -12.842 -12.348 -11.859 -13.429 -12.765 -12.345 -11.847 -11.383 -10.86 -12.777 -12.192 -11.585 -11.165 -10.782 -16.759 -16.55 -16.568 -16.978 -17.967 -11.684 -11.956 -11.416 -10.042 -9.458 -8.794 -11.794
0.001984 -19.684 -16.228 -13.596 -12.874 -12.38 -11.891 -13.461 -12.798 -12.377 -11.879 -11.415 -10.892 -12.809 -12.224 -11.617 -11.197 -10.815 -16.74 -16.531 -16.549 -16.958 -17.948 -11.716 -11.989 -11.448 -10.074 -9.49 -8.826 -11.826
0.002044 -19.665 -16.215 -13.628 -12.906 -12.413 -11.924 -13.494 -12.83 -12.409 -11.912 -11.448 -10.925 -12.842 -12.256 -11.65 -11.23 -10.847 -16.722 -16.513 -16.53 -16.94 -17.929 -11.749 -12.021 -11.481 -10.107 -9.523 -8.859 -11.859
0.002106 -19.647 -16.202 -13.661 -12.939 -12.446 -11.957 -13.527 -12.863 -12.443 -11.946 -11.481 -10.959 -12.875 -12.29 -11.683 -11.263 -10.881 -16.704 -16.495 -16.512 -16.921 -17.911 -11.782 -12.055 -11.514 -10.14 -9.556 -8.893 -11.892
0.00217 -19.629 -16.19 -13.695 -12.973 -12.48 -11.991 -13.56 -12.897 -12.476 -11.979 -11.515 -10.992 -12.909 -12.323 -11.717 -11.297 -10.915 -16.687 -16.477 -16.494 -16.903 -17.892 -11.816 -12.088 -11.548 -10.174 -9.59 -8.927 -11.926
0.002236 -19.611 -16.179 -13.729 -13.007 -12.514 -12.025 -13.594 -12.931 -12.511 -12.014 -11.549 -11.027 -12.943 -12.358 -11.751 -11.331 -10.949 -16.67 -16.46 -16.476 -16.886 -17.875 -11.85 -12.123 -11.582 -10.209 -9.625 -8.961 -11.96
0.002303 -19.594 -16.168 -13.763 -13.042 -12.549 -12.06 -13.628 -12.966 -12.545 -12.048 -11.584 -11.061 -12.978 -12.392 -11.786 -11.366 -10.984 -16.653 -16.443 -16.459 -16.868 -17.857 -11.885 -12.157 -11.617 -10.244 -9.659 -8.996 -11.995
0.002373 -19.577 -16.158 -13.798 -13.077 -12.584 -12.095 -13.663 -13.001 -12.58 -12.083 -11.619 -11.097 -13.013 -12.427 -11.821 -11.401 -11.019 -16.637 -16.426 -16.442 -16.851 -17.84 -11.92 -12.192 -11.652 -10.279 -9.695 -9.031 -12.03
0.002445 -19.56 -16.148 -13.833 -13.112 -12.619 -12.131 -13.698 -13.036 -12.615 -12.119 -11.654 -11.132 -13.048 -12.463 -11.856 -11.437 -11.054 -16.62 -16.41 -16.426 -16.834 -17.822 -11.955 -12.228 -11.687 -10.314 -9.73 -9.067 -12.065
0.002519 -19.543 -16.139 -13.868 -13.147 -12.655 -12.166 -13.733 -13.071 -12.651 -12.154 -11.69 -11.168 -13.083 -12.498 -11.892 -11.472 -11.09 -16.605 -16.394 -16.409 -16.817 -17.806 -11.991 -12.263 -11.723 -10.35 -9.766 -9.103 -12.101
0.002595 -19.527 -16.13 -13.904 -13.183 -12.691 -12.202 -13.769 -13.107 -12.687 -12.19 -11.726 -11.204 -13.119 -12.534 -11.928 -11.508 -11.126 -16.589 -16.378 -16.393 -16.801 -17.789 -12.027 -12.299 -11.759 -10.386 -9.802 -9.139 -12.137
0.002673 -19.511 -16.122 -13.94 -13.219 -12.727 -12.238 -13.805 -13.143 -12.723 -12.227 -11.762 -11.24 -13.155 -12.57 -11.964 -11.545 -11.163 -16.574 -16.362 -16.377 -16.784 -17.772 -12.063 -12.335 -11.795 -10.423 -9.838 -9.175 -12.173
0.002754 -19.495 -16.114 -13.976 -13.256 -12.763 -12.275 -13.841 -13.18 -12.76 -12.263 -11.799 -11.277 -13.192 -12.607 -12.001 -11.581 -11.199 -16.558 -16.346 -16.361 -16.768 -17.756 -12.099 -12.372 -11.832 -10.459 -9.875 -9.212 -12.21
0.002837 -19.479 -16.107 -14.012 -13.292 -12.8 -12.311 -13.877 -13.216 -12.796 -12.3 -11.836 -11.313 -13.228 -12.643 -12.038 -11.618 -11.236 -16.543 -16.331 -16.345 -16.752 -17.74 -12.136 -12.409 -11.869 -10.496 -9.912 -9.249 -12.246
0.002923 -19.463 -16.1 -14.049 -13.329 -12.837 -12.348 -13.914 -13.253 -12.833 -12.336 -11.872 -11.35 -13.265 -12.68 -12.074 -11.655 -11.273 -16.529 -16.316 -16.33 -16.737 -17.724 -12.173 -12.445 -11.905 -10.533 -9.949 -9.286 -12.283
0.003012 -19.448 -16.094 -14.085 -13.366 -12.873 -12.385 -13.95 -13.29 -12.87 -12.373 -11.909 -11.387 -13.302 -12.717 -12.111 -11.692 -11.31 -16.514 -16.301 -16.315 -16.721 -17.708 -12.21 -12.482 -11.942 -10.57 -9.986 -9.323 -12.32
0.003103 -19.432 -16.089 -14.122 -13.402 -12.91 -12.422 -13.987 -13.327 -12.907 -12.41 -11.947 -11.425 -13.338 -12.754 -12.149 -11.729 -11.347 -16.5 -16.286 -16.3 -16.705 -17.692 -12.247 -12.519 -11.98 -10.607 -10.023 -9.36 -12.357
0.003196 -19.417 -16.084 -14.159 -13.439 -12.948 -12.459 -14.024 -13.364 -12.944 -12.448 -11.984 -11.462 -13.375 -12.791 -12.186 -11.766 -11.384 -16.486 -16.272 -16.285 -16.69 -17.677 -12.284 -12.556 -12.017 -10.645 -10.061 -9.398 -12.394
0.003293 -19.402 -16.079 -14.196 -13.476 -12.985 -12.497 -14.061 -13.401 -12.981 -12.485 -12.021 -11.499 -13.413 -12.828 -12.223 -11.804 -11.422 -16.472 -16.257 -16.27 -16.675 -17.661 -12.321 -12.594 -12.054 -10.682 -10.098 -9.435 -12.431
0.003393 -19.387 -16.075 -14.232 -13.514 -13.022 -12.534 -14.097 -13.438 -13.018 -12.522 -12.058 -11.537 -13.45 -12.866 -12.26 -11.841 -11.459 -16.458 -16.243 -16.255 -16.66 -17.645 -12.359 -12.631 -12.092 -10.72 -10.136 -9.473 -12.469
0.003495 -19.372 -16.071 -14.269 -13.551 -13.059 -12.571 -14.134 -13.475 -13.056 -12.56 -12.096 -11.574 -13.487 -12.903 -12.298 -11.878 -11.497 -16.444 -16.229 -16.24 -16.644 -17.63 -12.396 -12.668 -12.129 -10.757 -10.173 -9.51 -12.506
0.003601 -19.357 -16.068 -14.306 -13.588 -13.097 -12.609 -14.171 -13.512 -13.093 -12.597 -12.133 -11.612 -13.524 -12.94 -12.335 -11.916 -11.534 -16.43 -16.214 -16.225 -16.629 -17.615 -12.434 -12.706 -12.167 -10.795 -10.211 -9.548 -12.544
