# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.004263435211354371, velocity = 0.10833333333333334, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -16.023 -12.54 -9.625 -8.902 -8.409 -7.919 -9.491 -8.826 -8.405 -7.908 -7.443 -6.92 -8.838 -8.252 -7.645 -7.225 -6.842 -13.077 -12.869 -12.888 -13.299 -14.289 -7.744 -8.017 -7.476 -6.102 -5.517 -4.854 -7.854
0.00103 -16.002 -12.522 -9.654 -8.931 -8.437 -7.948 -9.519 -8.855 -8.434 -7.936 -7.471 -6.949 -8.867 -8.28 -7.674 -7.253 -6.871 -13.056 -12.848 -12.866 -13.277 -14.267 -7.772 -8.045 -7.504 -6.13 -5.546 -4.882 -7.883
0.001061 -15.981 -12.505 -9.683 -8.96 -8.467 -7.977 -9.548 -8.884 -8.463 -7.965 -7.501 -6.978 -8.896 -8.31 -7.703 -7.283 -6.9 -13.035 -12.827 -12.845 -13.256 -14.246 -7.802 -8.074 -7.534 -6.16 -5.575 -4.912 -7.912
0.001094 -15.96 -12.489 -9.712 -8.99 -8.497 -8.007 -9.578 -8.914 -8.493 -7.995 -7.531 -7.008 -8.926 -8.34 -7.733 -7.313 -6.93 -13.015 -12.807 -12.825 -13.235 -14.225 -7.832 -8.105 -7.564 -6.19 -5.605 -4.942 -7.942
0.001127 -15.94 -12.474 -9.743 -9.021 -8.527 -8.038 -9.608 -8.944 -8.523 -8.026 -7.561 -7.039 -8.956 -8.37 -7.764 -7.344 -6.961 -12.996 -12.787 -12.805 -13.215 -14.205 -7.863 -8.135 -7.595 -6.221 -5.636 -4.973 -7.973
0.001161 -15.92 -12.459 -9.774 -9.052 -8.559 -8.069 -9.64 -8.976 -8.555 -8.058 -7.593 -7.07 -8.988 -8.402 -7.795 -7.375 -6.993 -12.976 -12.767 -12.785 -13.195 -14.185 -7.894 -8.167 -7.626 -6.252 -5.668 -5.004 -8.004
0.001196 -15.901 -12.445 -9.806 -9.084 -8.591 -8.101 -9.671 -9.008 -8.587 -8.09 -7.625 -7.102 -9.02 -8.434 -7.827 -7.407 -7.025 -12.957 -12.748 -12.766 -13.176 -14.165 -7.926 -8.199 -7.658 -6.284 -5.7 -5.037 -8.036
0.001232 -15.882 -12.431 -9.838 -9.116 -8.623 -8.134 -9.704 -9.04 -8.619 -8.122 -7.658 -7.135 -9.052 -8.466 -7.86 -7.44 -7.057 -12.939 -12.73 -12.747 -13.157 -14.146 -7.959 -8.231 -7.691 -6.317 -5.733 -5.069 -8.069
0.001269 -15.863 -12.418 -9.871 -9.149 -8.656 -8.167 -9.736 -9.073 -8.652 -8.155 -7.691 -7.168 -9.085 -8.499 -7.893 -7.473 -7.091 -12.921 -12.711 -12.728 -13.138 -14.127 -7.992 -8.264 -7.724 -6.35 -5.766 -5.103 -8.102
0.001308 -15.845 -12.406 -9.904 -9.183 -8.69 -8.201 -9.77 -9.107 -8.686 -8.189 -7.724 -7.202 -9.119 -8.533 -7.927 -7.507 -7.124 -12.903 -12.693 -12.71 -13.12 -14.109 -8.025 -8.298 -7.758 -6.384 -5.8 -5.136 -8.136
