# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.0012301715156502338, velocity = 0.265, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -15.453 -12.224 -10.644 -9.926 -9.435 -8.948 -10.508 -9.851 -9.432 -8.936 -8.473 -7.952 -9.863 -9.279 -8.675 -8.256 -7.874 -12.533 -12.314 -12.323 -12.724 -13.708 -8.773 -9.045 -8.506 -7.135 -6.551 -5.889 -8.883
0.00103 -15.438 -12.224 -10.68 -9.964 -9.473 -8.986 -10.545 -9.888 -9.469 -8.974 -8.51 -7.989 -9.9 -9.317 -8.712 -8.293 -7.912 -12.519 -12.3 -12.308 -12.709 -13.692 -8.81 -9.082 -8.543 -7.173 -6.589 -5.926 -8.92
0.001061 -15.423 -12.224 -10.717 -10.001 -9.51 -9.023 -10.582 -9.925 -9.506 -9.011 -8.548 -8.027 -9.937 -9.354 -8.75 -8.331 -7.949 -12.506 -12.286 -12.294 -12.694 -13.676 -8.848 -9.12 -8.581 -7.21 -6.627 -5.964 -8.958
0.001094 -15.408 -12.224 -10.754 -10.038 -9.547 -9.06 -10.619 -9.962 -9.544 -9.049 -8.585 -8.064 -9.974 -9.391 -8.787 -8.368 -7.987 -12.493 -12.273 -12.279 -12.678 -13.66 -8.885 -9.157 -8.618 -7.248 -6.664 -6.002 -8.995
0.001127 -15.393 -12.225 -10.791 -10.075 -9.585 -9.098 -10.656 -9.999 -9.581 -9.086 -8.623 -8.102 -10.011 -9.429 -8.825 -8.406 -8.024 -12.48 -12.259 -12.265 -12.663 -13.645 -8.923 -9.194 -8.656 -7.285 -6.702 -6.039 -9.032
0.001161 -15.378 -12.227 -10.828 -10.112 -9.622 -9.135 -10.693 -10.037 -9.618 -9.123 -8.66 -8.139 -10.048 -9.466 -8.862 -8.443 -8.062 -12.467 -12.245 -12.25 -12.648 -13.629 -8.96 -9.232 -8.693 -7.323 -6.74 -6.077 -9.07
0.001196 -15.363 -12.229 -10.865 -10.149 -9.659 -9.173 -10.729 -10.074 -9.655 -9.161 -8.698 -8.177 -10.086 -9.503 -8.899 -8.481 -8.1 -12.455 -12.232 -12.236 -12.633 -13.614 -8.997 -9.269 -8.731 -7.361 -6.777 -6.115 -9.107
0.001232 -15.348 -12.232 -10.902 -10.187 -9.697 -9.21 -10.766 -10.111 -9.693 -9.198 -8.735 -8.215 -10.123 -9.541 -8.937 -8.518 -8.137 -12.442 -12.218 -12.222 -12.618 -13.598 -9.035 -9.307 -8.768 -7.398 -6.815 -6.153 -9.144
0.001269 -15.334 -12.235 -10.938 -10.224 -9.734 -9.247 -10.803 -10.148 -9.73 -9.236 -8.773 -8.252 -10.16 -9.578 -8.974 -8.556 -8.175 -12.43 -12.205 -12.208 -12.603 -13.582 -9.072 -9.344 -8.806 -7.436 -6.853 -6.19 -9.182
0.001308 -15.319 -12.239 -10.975 -10.261 -9.771 -9.285 -10.84 -10.185 -9.767 -9.273 -8.81 -8.29 -10.197 -9.615 -9.012 -8.593 -8.212 -12.418 -12.192 -12.194 -12.588 -13.567 -9.11 -9.381 -8.843 -7.474 -6.89 -6.228 -9.219
