# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.008378552168254812, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.001,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 19.306977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.0102 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.0105 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.0107 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.011 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.0113 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.0115 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.0118 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.0121 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.0124 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.0127 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.013 19.041 19.091 19.016 18.823 18.68 18.541 18.902 18.8 18.678 18.536 18.396 18.247 18.805 18.633 18.461 18.34 18.23 18.569 18.426 18.307 18.208 18.039 18.018 17.848 17.658
0.0133 18.478 18.527 18.452 18.259 18.117 17.978 18.339 18.237 18.114 17.973 17.832 17.684 18.242 18.069 17.898 17.777 17.666 18.006 17.863 17.743 17.644 17.476 17.454 17.285 17.095
0.0136 17.914 17.964 17.889 17.696 17.553 17.414 17.775 17.674 17.551 17.409 17.269 17.12 17.679 17.506 17.334 17.213 17.103 17.442 17.3 17.18 17.081 16.913 16.891 16.721 16.531
0.014 17.351 17.4 17.325 17.133 16.99 16.851 17.212 17.11 16.988 16.846 16.705 16.557 17.115 16.943 16.771 16.65 16.539 16.879 16.736 16.616 16.517 16.349 16.327 16.158 15.968
0.0143 16.787 16.837 16.762 16.569 16.427 16.288 16.648 16.547 16.424 16.282 16.142 15.993 16.552 16.379 16.207 16.087 15.976 16.315 16.173 16.053 15.954 15.786 15.764 15.595 15.404
0.0146 16.224 16.273 16.199 16.006 15.863 15.724 16.085 15.983 15.861 15.719 15.579 15.43 15.988 15.816 15.644 15.523 15.413 15.752 15.609 15.49 15.391 15.222 15.201 15.031 14.841
0.015 15.661 15.71 15.635 15.442 15.3 15.161 15.522 15.42 15.297 15.156 15.015 14.867 15.425 15.252 15.081 14.96 14.849 15.189 15.046 14.926 14.827 14.659 14.637 14.468 14.278
0.0154 15.097 15.147 15.072 14.879 14.736 14.597 14.958 14.857 14.734 14.592 14.452 14.303 14.862 14.689 14.517 14.396 14.286 14.625 14.483 14.363 14.264 14.096 14.074 13.904 13.714
