# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0022477106672309025, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.1,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 5.1794746792312125]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 3.191 3.24 3.165 2.972 2.83 2.691 3.052 2.95 2.828 2.686 2.545 2.397 2.955 2.782 2.611 2.49 2.379 2.719 2.576 2.456 2.357 2.189 2.613 2.708 2.555 2.167 1.998 1.808 2.523
0.0102 3.135 3.185 3.11 2.917 2.775 2.635 2.996 2.895 2.772 2.63 2.49 2.341 2.9 2.727 2.555 2.435 2.324 2.663 2.521 2.401 2.302 2.134 2.557 2.653 2.5 2.112 1.943 1.752 2.467
0.0105 3.08 3.129 3.055 2.862 2.719 2.58 2.941 2.839 2.717 2.575 2.434 2.286 2.844 2.672 2.5 2.379 2.269 2.608 2.465 2.346 2.247 2.078 2.502 2.597 2.445 2.057 1.887 1.697 2.412
0.0107 3.025 3.074 2.999 2.806 2.664 2.525 2.886 2.784 2.662 2.52 2.379 2.231 2.789 2.616 2.445 2.324 2.213 2.553 2.41 2.29 2.191 2.023 2.447 2.542 2.389 2.001 1.832 1.642 2.357
0.011 2.969 3.019 2.944 2.751 2.609 2.469 2.83 2.729 2.606 2.464 2.324 2.175 2.734 2.561 2.389 2.268 2.158 2.497 2.355 2.235 2.136 1.968 2.391 2.487 2.334 1.946 1.777 1.586 2.301
0.0113 2.914 2.963 2.889 2.696 2.553 2.414 2.775 2.673 2.551 2.409 2.268 2.12 2.678 2.506 2.334 2.213 2.103 2.442 2.299 2.18 2.081 1.912 2.336 2.431 2.279 1.891 1.721 1.531 2.246
0.0115 2.859 2.908 2.833 2.64 2.498 2.359 2.72 2.618 2.495 2.354 2.213 2.065 2.623 2.45 2.278 2.158 2.047 2.387 2.244 2.124 2.025 1.857 2.281 2.376 2.223 1.835 1.666 1.476 2.191
0.0118 2.783 2.832 2.757 2.564 2.422 2.283 2.644 2.542 2.419 2.278 2.137 1.989 2.547 2.374 2.202 2.082 1.971 2.311 2.168 2.048 1.949 1.781 2.205 2.3 2.147 1.759 1.59 1.4 2.115
0.0121 2.705 2.755 2.68 2.487 2.344 2.205 2.566 2.464 2.342 2.2 2.06 1.911 2.469 2.297 2.125 2.004 1.894 2.233 2.09 1.971 1.872 1.703 2.127 2.222 2.07 1.682 1.512 1.322 2.037
0.0124 2.628 2.677 2.602 2.409 2.267 2.128 2.488 2.387 2.264 2.123 1.982 1.833 2.392 2.219 2.047 1.927 1.816 2.156 2.013 1.893 1.794 1.626 2.05 2.145 1.992 1.604 1.435 1.244 1.959
