# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4513793103448276, mej = 0.0023565232270507863, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.492947 -11.452858 -12.503476 -13.046816 -13.308594 -13.436662 -13.581653 -13.519781 -13.316552 -9.741794 -10.936245 -12.086534 -12.616475 -13.331265 -12.541071
0.250000 -8.942609 -11.169408 -12.388757 -13.038686 -13.364744 -13.532498 -13.755812 -13.759939 -13.597390 -9.223435 -10.578375 -11.901065 -12.522218 -13.393837 -12.433086
0.300000 -8.293293 -10.789757 -12.179872 -12.938022 -13.329587 -13.537907 -13.841615 -13.913830 -13.793353 -8.606421 -10.123504 -11.620523 -12.334078 -13.365236 -12.231027
0.350000 -7.920404 -10.563296 -12.046216 -12.863293 -13.290610 -13.521119 -13.868933 -13.978657 -13.881410 -8.251071 -9.856193 -11.447908 -12.211708 -13.329843 -12.101085
0.400000 -7.525442 -10.314175 -11.889566 -12.765420 -13.228451 -13.481154 -13.873174 -14.020600 -13.946748 -7.873575 -9.566381 -11.252430 -12.066310 -13.271267 -11.948137
0.450000 -7.081776 -10.027830 -11.703005 -12.642340 -13.143995 -13.420729 -13.860714 -14.049169 -14.000827 -7.448751 -9.236141 -11.023964 -11.891896 -13.190688 -11.765572
0.500000 -6.657769 -9.749114 -11.516465 -12.514487 -13.051887 -13.350888 -13.835398 -14.062053 -14.037511 -7.042144 -8.916884 -10.798708 -11.716582 -13.102171 -11.582725
0.550000 -6.253672 -9.479539 -11.332251 -12.384650 -12.955201 -13.274872 -13.800782 -14.063050 -14.060743 -6.654156 -8.609773 -10.578637 -11.542767 -13.008818 -11.401932
0.600000 -5.868973 -9.219708 -11.151664 -12.254564 -12.855927 -13.194824 -13.759298 -14.054819 -14.073314 -6.284411 -8.315098 -10.364759 -11.371834 -12.912642 -11.224520
0.650000 -5.413801 -8.911416 -10.936596 -12.098930 -12.736578 -13.098134 -13.708120 -14.042982 -14.086139 -5.846828 -7.965820 -10.110526 -11.168126 -12.796945 -11.013189
0.700000 -4.969665 -8.607988 -10.722480 -11.941774 -12.614218 -12.997518 -13.651239 -14.024000 -14.090968 -5.419542 -7.623127 -9.858886 -10.964896 -12.678087 -10.802654
0.750000 -4.536187 -8.309600 -10.509846 -11.783843 -12.489720 -12.893927 -13.589748 -13.999076 -14.089067 -5.002241 -7.287043 -9.610221 -10.762715 -12.556956 -10.593458
0.800000 -4.112984 -8.016340 -10.299074 -11.625702 -12.363762 -12.788102 -13.524510 -13.969166 -14.081446 -4.594599 -6.957522 -9.364790 -10.561999 -12.434239 -10.385994
0.850000 -3.699693 -7.728240 -10.090450 -11.467795 -12.236875 -12.680632 -13.456219 -13.935045 -14.068926 -4.196300 -6.634487 -9.122771 -10.363063 -12.310479 -10.180556
0.900000 -3.188631 -7.373390 -9.834772 -11.275412 -12.083220 -12.551228 -13.375796 -13.897427 -14.058428 -3.703944 -6.236046 -8.825422 -10.119476 -12.160727 -9.928855
0.950000 -2.791090 -7.093300 -9.629247 -11.117483 -11.954422 -12.440677 -13.302133 -13.856063 -14.037569 -3.320468 -5.923181 -8.588565 -9.923043 -12.034865 -9.726321
1.000000 -2.288196 -6.741224 -9.372921 -10.922281 -11.796638 -12.306340 -13.215230 -13.810768 -14.018743 -2.835635 -5.529018 -8.292004 -9.678392 -11.880854 -9.473834
1.050000 -1.905777 -6.469396 -9.171305 -10.765489 -11.667292 -12.194196 -13.137912 -13.764047 -13.991525 -2.466460 -5.226329 -8.060884 -9.485337 -11.754275 -9.275034
1.100000 -1.410855 -6.120558 -8.915215 -10.568614 -11.506679 -12.056318 -13.046086 -13.712744 -13.966099 -1.989031 -4.836726 -7.765820 -9.240556 -11.597320 -9.022664
1.150000 -0.917974 -5.772076 -8.658411 -10.370345 -11.344261 -11.916382 -12.951721 -13.658542 -13.937598 -1.513442 -4.447949 -7.470492 -8.994931 -11.438519 -8.769536
1.200000 -0.556173 -5.512052 -8.463004 -10.216198 -11.215388 -11.803360 -12.870845 -13.606034 -13.903273 -1.163828 -4.159523 -7.247932 -8.807404 -11.312195 -8.576722
1.250000 -0.071333 -5.167501 -8.207523 -10.017590 -11.051621 -11.661449 -12.773274 -13.547640 -13.870032 -0.695788 -3.775824 -6.955022 -8.562784 -11.151943 -8.324813
1.300000 0.411282 -4.823704 -7.951861 -9.818207 -10.886717 -11.518177 -12.673911 -13.487121 -13.834498 -0.229797 -3.393289 -6.662324 -8.317869 -10.990518 -8.072685
1.350000 0.891574 -4.480799 -7.696185 -9.618232 -10.720870 -11.373745 -12.572962 -13.424687 -13.796880 0.234043 -3.012046 -6.369993 -8.072830 -10.828114 -7.820508
1.400000 1.369438 -4.138927 -7.440655 -9.417838 -10.554260 -11.228336 -12.470619 -13.360530 -13.757369 0.695622 -2.632225 -6.078180 -7.827829 -10.664913 -7.568441
1.450000 1.844762 -3.798225 -7.185424 -9.217187 -10.387055 -11.082123 -12.367057 -13.294827 -13.716139 1.154825 -2.253955 -5.787032 -7.583021 -10.501084 -7.316638
1.500000 2.317429 -3.458827 -6.930639 -9.016435 -10.219415 -10.935265 -12.262441 -13.227739 -13.673349 1.611532 -1.877368 -5.496691 -7.338554 -10.336786 -7.065246
1.550000 2.787317 -3.120867 -6.676441 -8.815728 -10.051487 -10.787914 -12.156922 -13.159417 -13.629144 2.065622 -1.502593 -5.207295 -7.094570 -10.172167 -6.814408
1.600000 3.254304 -2.784476 -6.422966 -8.615204 -9.883413 -10.640211 -12.050641 -13.089998 -13.583660 2.516970 -1.129759 -4.918977 -6.851207 -10.007368 -6.564259
1.650000 3.718264 -2.449783 -6.170346 -8.414995 -9.715326 -10.492289 -11.943731 -13.019613 -13.537019 2.965450 -0.758993 -4.631867 -6.608595 -9.842523 -6.314930
1.700000 4.179074 -2.116912 -5.918704 -8.215228 -9.547351 -10.344273 -11.836317 -12.948380 -13.489339 3.410939 -0.390420 -4.346092 -6.366859 -9.677756 -6.066547
1.750000 4.636609 -1.785986 -5.668163 -8.016021 -9.379606 -10.196282 -11.728513 -12.876412 -13.440725 3.853313 -0.024163 -4.061771 -6.126121 -9.513187 -5.819230
1.800000 5.262399 -1.337503 -5.332254 -7.752004 -9.159650 -10.003990 -11.592515 -12.790644 -13.387737 4.457870 0.473798 -3.678556 -5.803940 -9.297679 -5.487836
1.850000 5.716339 -1.008354 -5.082335 -7.552683 -8.991341 -9.855152 -11.483304 -12.716815 -13.337027 4.896867 0.837771 -3.395343 -5.563683 -9.132500 -5.241095
1.900000 6.166606 -0.681520 -4.833870 -7.354265 -8.823598 -9.706670 -11.374023 -12.642552 -13.285667 5.332352 1.199049 -3.113946 -5.324774 -8.967853 -4.995773
1.950000 6.613085 -0.357109 -4.586960 -7.156848 -8.656516 -9.558636 -11.264762 -12.567940 -13.233740 5.764213 1.557524 -2.834468 -5.087315 -8.803834 -4.751971
2.000000 7.055663 -0.035222 -4.341701 -6.960526 -8.490188 -9.411141 -11.155607 -12.493060 -13.181320 6.192339 1.913091 -2.557008 -4.851401 -8.640533 -4.509786
2.050000 7.683643 0.416835 -4.001340 -6.691495 -8.264877 -9.213284 -11.013641 -12.401083 -13.122133 6.799252 2.414240 -2.169710 -4.524660 -8.419635 -4.173905
2.100000 8.121264 0.735727 -3.757829 -6.496124 -8.099012 -9.065947 -10.904029 -12.325224 -13.068436 7.222654 2.766264 -1.894522 -4.290342 -8.256749 -3.933417
2.150000 8.751891 1.190399 -3.414872 -6.224511 -7.871128 -8.865522 -10.759516 -12.230757 -13.006857 7.832211 3.270037 -1.504620 -3.961008 -8.033279 -3.594941
2.200000 9.385983 1.647945 -3.069417 -5.950639 -7.641132 -8.663078 -10.613177 -12.134655 -12.943804 8.445162 3.776849 -1.112062 -3.629222 -7.807712 -3.253982
2.250000 10.023410 2.108254 -2.721561 -5.674598 -7.409108 -8.458696 -10.465086 -12.036985 -12.879335 9.061378 4.286583 -0.716950 -3.295079 -7.580132 -2.910636
