# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.03, mej = 0.010562026262441078, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.921123 -11.116574 -11.687095 -11.930119 -12.012455 -12.030477 -11.959989 -11.717989 -11.403955 -10.078229 -10.812755 -11.470932 -11.742216 -12.017282 -11.705632
0.250000 -9.891639 -11.175786 -11.801630 -12.078968 -12.181663 -12.212112 -12.165841 -11.944005 -11.642378 -10.059410 -10.847327 -11.562387 -11.863385 -12.188507 -11.822352
0.300000 -9.834646 -11.191922 -11.863477 -12.169233 -12.288819 -12.329590 -12.303453 -12.098393 -11.807085 -10.011203 -10.843134 -11.605151 -11.930722 -12.297339 -11.886008
0.350000 -9.741385 -11.174093 -11.892880 -12.228059 -12.365162 -12.416649 -12.411434 -12.223819 -11.943239 -9.927001 -10.804325 -11.614824 -11.965804 -12.375421 -11.917281
0.400000 -9.656322 -11.150905 -11.908492 -12.267886 -12.419425 -12.479751 -12.491813 -12.318613 -12.046897 -9.849366 -10.763920 -11.614220 -11.986087 -12.431118 -11.934431
0.450000 -9.541260 -11.105314 -11.906519 -12.293178 -12.460995 -12.531297 -12.562875 -12.405972 -12.144277 -9.742641 -10.698991 -11.594008 -11.989371 -12.474307 -11.934189
0.500000 -9.391945 -11.036027 -11.887543 -12.305707 -12.492361 -12.574219 -12.628429 -12.490445 -12.240384 -9.602926 -10.607420 -11.553985 -11.976465 -12.507546 -11.917212
0.550000 -9.296480 -10.992495 -11.876695 -12.315355 -12.514279 -12.603671 -12.672652 -12.547026 -12.304566 -9.513690 -10.549423 -11.529458 -11.969563 -12.530685 -11.907663
0.600000 -9.164213 -10.925665 -11.851081 -12.315618 -12.530052 -12.628976 -12.716659 -12.606695 -12.373868 -9.389270 -10.464363 -11.486589 -11.948929 -12.548004 -11.883689
0.650000 -9.039877 -10.860843 -11.823776 -12.311897 -12.540482 -12.648109 -12.752888 -12.657254 -12.433243 -9.272069 -10.382957 -11.443572 -11.926160 -12.559844 -11.857877
0.700000 -8.923478 -10.798607 -11.795705 -12.305326 -12.546825 -12.662401 -12.782806 -12.700282 -12.484339 -9.162163 -10.305626 -11.401189 -11.902224 -12.567474 -11.831167
0.750000 -8.814883 -10.739310 -11.767522 -12.296741 -12.550023 -12.672855 -12.807538 -12.737004 -12.528441 -9.059477 -10.232588 -11.359970 -11.877808 -12.571847 -11.804225
0.800000 -8.713872 -10.683156 -11.739694 -12.286767 -12.550791 -12.680244 -12.827963 -12.768384 -12.566567 -8.963842 -10.163930 -11.320271 -11.853410 -12.573687 -11.777525
0.850000 -8.564084 -10.597275 -11.694186 -12.266731 -12.546095 -12.685007 -12.851368 -12.807471 -12.615314 -8.821712 -10.060231 -11.257840 -11.812795 -12.570521 -11.733628
0.900000 -8.476315 -10.546828 -11.667329 -12.254766 -12.543106 -12.687558 -12.864843 -12.830145 -12.643655 -8.738416 -9.999378 -11.221092 -11.788797 -12.568429 -11.707711
0.950000 -8.336451 -10.464654 -11.621630 -12.232112 -12.534351 -12.687385 -12.881609 -12.861185 -12.683493 -8.605464 -9.901117 -11.160099 -11.747522 -12.561063 -11.663468
1.000000 -8.200556 -10.383877 -11.575717 -12.208243 -12.523788 -12.685043 -12.895508 -12.888785 -12.719543 -8.476173 -9.804970 -11.099564 -11.705839 -12.551830 -11.618948
1.050000 -8.130731 -10.342070 -11.551636 -12.195375 -12.517694 -12.683135 -12.901876 -12.902141 -12.737209 -8.409705 -9.755349 -11.068048 -11.683910 -12.546412 -11.595575
1.100000 -8.004105 -10.265505 -11.506752 -12.170542 -12.504977 -12.677912 -12.911476 -12.924264 -12.767060 -8.289076 -9.664822 -11.009874 -11.642871 -12.534908 -11.551956
1.150000 -7.881186 -10.190536 -11.462136 -12.145147 -12.491206 -12.671333 -12.919134 -12.943961 -12.794191 -8.171901 -9.576479 -10.952523 -11.601941 -12.522299 -11.508553
1.200000 -7.761899 -10.117203 -11.417902 -12.119348 -12.476562 -12.663596 -12.925076 -12.961483 -12.818866 -8.058119 -9.490328 -10.896080 -11.561241 -12.508772 -11.465482
1.250000 -7.646161 -10.045534 -11.374141 -12.093278 -12.461202 -12.654870 -12.929501 -12.977048 -12.841315 -7.947659 -9.406366 -10.840607 -11.520872 -12.494484 -11.422837
1.300000 -7.533890 -9.975541 -11.330929 -12.067049 -12.445260 -12.645302 -12.932577 -12.990846 -12.861741 -7.840453 -9.324580 -10.786156 -11.480914 -12.479572 -11.380696
1.350000 -7.425003 -9.907232 -11.288327 -12.040755 -12.428850 -12.635019 -12.934454 -13.003042 -12.880321 -7.736427 -9.244950 -10.732764 -11.441437 -12.464151 -11.339122
1.400000 -7.319418 -9.840604 -11.246384 -12.014477 -12.412070 -12.624129 -12.935263 -13.013785 -12.897212 -7.635507 -9.167454 -10.680460 -11.402495 -12.448323 -11.298167
1.450000 -7.217051 -9.775650 -11.205140 -11.988284 -12.395006 -12.612729 -12.935117 -13.023204 -12.912553 -7.537622 -9.092064 -10.629263 -11.364134 -12.432174 -11.257871
1.500000 -7.117824 -9.712360 -11.164627 -11.962233 -12.377732 -12.600902 -12.934118 -13.031415 -12.926468 -7.442699 -9.018747 -10.579188 -11.326391 -12.415779 -11.218269
1.550000 -7.021656 -9.650717 -11.124869 -11.936376 -12.360312 -12.588721 -12.932356 -13.038521 -12.939070 -7.350666 -8.947473 -10.530242 -11.289295 -12.399206 -11.179387
1.600000 -6.852753 -9.543191 -11.056254 -11.892484 -12.331435 -12.569169 -12.931366 -13.053345 -12.963697 -7.189114 -8.822823 -10.445290 -11.225414 -12.371834 -11.112330
1.650000 -6.761517 -9.484078 -11.017509 -11.866684 -12.313500 -12.556122 -12.928052 -13.058330 -12.973833 -7.101726 -8.754747 -10.397993 -11.189147 -12.354688 -11.074400
1.700000 -6.673153 -9.426582 -10.979585 -11.841204 -12.295581 -12.542903 -12.924199 -13.062468 -12.982930 -7.017058 -8.688639 -10.351851 -11.153605 -12.337528 -11.037260
1.750000 -6.587588 -9.370678 -10.942490 -11.816068 -12.277716 -12.529558 -12.919863 -13.065824 -12.991062 -6.935046 -8.624459 -10.306857 -11.118799 -12.320392 -11.000917
1.800000 -6.504753 -9.316341 -10.906227 -11.791298 -12.259935 -12.516123 -12.915095 -13.068459 -12.998295 -6.855623 -8.562170 -10.263005 -11.084735 -12.303313 -10.965378
1.850000 -6.343544 -9.212091 -10.838101 -11.746152 -12.228767 -12.493650 -12.909970 -13.078167 -13.017222 -6.701237 -8.442028 -10.179708 -11.021007 -12.273548 -10.898699
1.900000 -6.265173 -9.160225 -10.803047 -11.721795 -12.210919 -12.479852 -12.904258 -13.079373 -13.022730 -6.626040 -8.382766 -10.137594 -10.988000 -12.256353 -10.864319
1.950000 -6.189364 -9.109872 -10.768841 -11.697864 -12.193241 -12.466067 -12.898245 -13.080014 -13.027510 -6.553279 -8.325310 -10.096606 -10.955760 -12.239304 -10.830759
2.000000 -6.031832 -9.007184 -10.700945 -11.652111 -12.160969 -12.442188 -12.891135 -13.087270 -13.043709 -6.402315 -8.207320 -10.014098 -10.892100 -12.208385 -10.764257
2.050000 -5.960252 -8.959251 -10.668013 -11.628728 -12.143401 -12.428242 -12.884428 -13.086771 -13.047075 -6.333567 -8.152788 -9.974865 -10.860995 -12.191402 -10.731925
2.100000 -5.891079 -8.912769 -10.635927 -11.605808 -12.126063 -12.414381 -12.877519 -13.085825 -13.049845 -6.267111 -8.099975 -9.936733 -10.830662 -12.174625 -10.700417
2.150000 -5.737070 -8.811695 -10.568438 -11.559704 -12.092988 -12.389423 -12.868798 -13.091043 -13.063751 -6.119442 -7.984130 -9.855137 -10.767263 -12.142858 -10.634273
2.200000 -5.671907 -8.767568 -10.537658 -11.537424 -12.075888 -12.375551 -12.861386 -13.089181 -13.065349 -6.056798 -7.934134 -9.818751 -10.738109 -12.126278 -10.604028
2.250000 -5.519647 -8.667199 -10.470216 -11.490953 -12.042199 -12.349830 -12.851619 -13.093127 -13.077853 -5.910753 -7.819286 -9.737477 -10.674677 -12.093875 -10.537904
