# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2731034482758621, mej = 0.2628852448240983, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.785894 -13.155573 -13.834888 -14.145474 -14.267933 -14.310462 -14.287754 -14.085552 -13.796002 -11.963941 -12.803336 -13.573321 -13.903065 -14.276739 -13.857726
0.250000 -11.681953 -13.202869 -13.976982 -14.346701 -14.504402 -14.568503 -14.587948 -14.420911 -14.152985 -11.878157 -12.808555 -13.675800 -14.056569 -14.516708 -14.003577
0.300000 -11.477973 -13.153270 -14.024429 -14.454908 -14.648933 -14.735316 -14.798397 -14.667833 -14.422336 -11.692698 -12.715969 -13.682650 -14.115722 -14.664851 -14.054879
0.350000 -11.228659 -13.054404 -14.020350 -14.510367 -14.740091 -14.848418 -14.954573 -14.860093 -14.636792 -11.461424 -12.575187 -13.638884 -14.123099 -14.759565 -14.054572
0.400000 -10.955415 -12.926329 -13.983897 -14.531619 -14.796035 -14.925729 -15.073922 -15.014742 -14.813171 -11.205581 -12.406649 -13.564042 -14.097738 -14.818969 -14.021769
0.450000 -10.668516 -12.779363 -13.925364 -14.528910 -14.826965 -14.977414 -15.166535 -15.141810 -14.961467 -10.935450 -12.220667 -13.468435 -14.049925 -14.853259 -13.966764
0.500000 -10.373544 -12.619487 -13.850952 -14.508549 -14.839241 -15.009861 -15.238843 -15.247759 -15.088166 -10.656663 -12.023115 -13.358178 -13.985883 -14.868797 -13.895765
0.550000 -10.073799 -12.450466 -13.764692 -14.474712 -14.837116 -15.027364 -15.295215 -15.337018 -15.197734 -10.372578 -11.817632 -13.237193 -13.909675 -14.869845 -13.812813
0.600000 -9.771352 -12.274806 -13.669350 -14.430312 -14.823581 -15.032958 -15.338764 -15.412761 -15.293387 -10.085318 -11.606604 -13.108143 -13.824095 -14.859400 -13.720683
0.650000 -9.467563 -12.094258 -13.566910 -14.377464 -14.800821 -15.028871 -15.371792 -15.477349 -15.377520 -9.796289 -11.391673 -12.972913 -13.731153 -14.839657 -13.621368
0.700000 -9.163354 -11.910080 -13.458834 -14.317750 -14.770486 -15.016787 -15.396048 -15.532580 -15.451964 -9.506457 -11.174007 -12.832884 -13.632336 -14.812268 -13.516338
0.750000 -8.859370 -11.723209 -13.346234 -14.252385 -14.733845 -14.998009 -15.412894 -15.579863 -15.518154 -9.216499 -10.954460 -12.689095 -13.528777 -14.778510 -13.406713
0.800000 -8.556069 -11.534352 -13.229973 -14.182322 -14.691900 -14.973568 -15.423412 -15.620316 -15.577233 -8.926903 -10.733670 -12.542345 -13.421354 -14.739389 -13.293359
0.850000 -8.253779 -11.344055 -13.110728 -14.108317 -14.645455 -14.944291 -15.428473 -15.654846 -15.630128 -8.638026 -10.512123 -12.393256 -13.310762 -14.695712 -13.176961
0.900000 -7.952739 -11.152743 -12.989044 -14.030985 -14.595159 -14.910852 -15.428791 -15.684195 -15.677599 -8.350126 -10.290194 -12.242324 -13.197559 -14.648135 -13.058066
0.950000 -7.653119 -10.960755 -12.865359 -13.950825 -14.541550 -14.873807 -15.424956 -15.708980 -15.720278 -8.063395 -10.068172 -12.089945 -13.082196 -14.597195 -12.937119
1.000000 -7.355043 -10.768359 -12.740033 -13.868253 -14.485071 -14.833617 -15.417463 -15.729717 -15.758695 -7.777975 -9.846286 -11.936443 -12.965043 -14.543341 -12.814481
1.050000 -7.058597 -10.575770 -12.613362 -13.783612 -14.426095 -14.790671 -15.406728 -15.746845 -15.793301 -7.493966 -9.624716 -11.782077 -12.846406 -14.486948 -12.690453
1.100000 -6.763839 -10.383161 -12.485592 -13.697193 -14.364936 -14.745298 -15.393106 -15.760737 -15.824479 -7.211441 -9.403603 -11.627065 -12.726538 -14.428332 -12.565282
1.150000 -6.470805 -10.190672 -12.356927 -13.609239 -14.301862 -14.697779 -15.376900 -15.771713 -15.852560 -6.930447 -9.183057 -11.471584 -12.605653 -14.367763 -12.439176
1.200000 -6.179514 -9.998417 -12.227539 -13.519959 -14.237101 -14.648353 -15.358373 -15.780051 -15.877829 -6.651016 -8.963166 -11.315781 -12.483928 -14.305471 -12.312309
1.250000 -5.889973 -9.806485 -12.097572 -13.429530 -14.170849 -14.597229 -15.337751 -15.785992 -15.900536 -6.373163 -8.743996 -11.159778 -12.361515 -14.241655 -12.184827
1.300000 -5.602175 -9.614951 -11.967149 -13.338104 -14.103276 -14.544586 -15.315233 -15.789747 -15.920900 -6.096894 -8.525599 -11.003677 -12.238542 -14.176485 -12.056853
1.350000 -5.316110 -9.423872 -11.836372 -13.245812 -14.034529 -14.490580 -15.290993 -15.791502 -15.939113 -5.822203 -8.308014 -10.847561 -12.115116 -14.110111 -11.928494
1.400000 -5.031759 -9.233295 -11.705328 -13.152766 -13.964735 -14.435349 -15.265182 -15.791422 -15.955346 -5.549081 -8.091269 -10.691502 -11.991331 -14.042661 -11.799838
1.450000 -4.749096 -9.043256 -11.574092 -13.059065 -13.894007 -14.379011 -15.237937 -15.789650 -15.969748 -5.277510 -7.875383 -10.535557 -11.867265 -13.974249 -11.670960
1.500000 -4.490629 -8.868961 -11.453235 -12.972321 -13.828144 -14.326231 -15.211619 -15.786532 -15.981379 -5.029123 -7.677599 -10.392245 -11.752923 -13.910491 -11.552247
1.550000 -4.370188 -8.787309 -11.396209 -12.931016 -13.796463 -14.300581 -15.198171 -15.783790 -15.985450 -4.913327 -7.585123 -10.324871 -11.698900 -13.879781 -11.496208
1.600000 -4.096174 -8.601812 -11.266911 -12.837595 -13.725007 -14.242892 -15.168345 -15.778430 -15.995674 -4.649913 -7.374925 -10.171958 -11.576454 -13.810540 -11.369164
1.650000 -3.986704 -8.527169 -11.214378 -12.799177 -13.695233 -14.218536 -15.154957 -15.774680 -15.998069 -4.544614 -7.290563 -10.110134 -11.526617 -13.781637 -11.317517
1.700000 -3.883123 -8.456379 -11.164407 -12.762498 -13.666692 -14.195096 -15.141848 -15.770653 -15.999834 -4.444960 -7.210623 -10.051415 -11.479185 -13.753917 -11.268382
1.750000 -3.619852 -8.277306 -11.038790 -12.671009 -13.596103 -14.137610 -15.110900 -15.763051 -16.007136 -4.191771 -7.008054 -9.903335 -11.360086 -13.685436 -11.144908
1.800000 -3.526385 -8.213076 -10.993123 -12.637195 -13.569547 -14.115604 -15.098114 -15.758381 -16.007652 -4.101805 -6.935666 -9.849868 -11.316683 -13.659612 -11.099986
1.850000 -3.438297 -8.152406 -10.949860 -12.605045 -13.544203 -14.094528 -15.085686 -15.753567 -16.007705 -4.017001 -6.867344 -9.799290 -11.275542 -13.634954 -11.057420
1.900000 -3.184998 -7.979431 -10.827882 -12.515628 -13.474728 -14.037558 -15.054060 -15.744272 -16.012693 -3.773321 -6.671954 -9.655882 -11.159782 -13.567491 -10.937488
1.950000 -3.106247 -7.924889 -10.788710 -12.486270 -13.451381 -14.017981 -15.042125 -15.739074 -16.011807 -3.697468 -6.610657 -9.610252 -11.122485 -13.544751 -10.898933
2.000000 -2.858244 -7.755086 -10.668556 -12.397817 -13.382346 -13.961124 -15.009959 -15.728687 -16.015372 -3.458830 -6.419032 -9.469235 -11.008385 -13.477674 -10.780770
2.050000 -2.788390 -7.706427 -10.633353 -12.371205 -13.360997 -13.943076 -14.998605 -15.723241 -16.013712 -3.391515 -6.364458 -9.428377 -10.974823 -13.456856 -10.746106
2.100000 -2.545446 -7.539693 -10.515005 -12.283753 -13.292471 -13.886420 -14.966028 -15.711923 -16.016031 -3.157697 -6.176458 -9.289697 -10.862375 -13.390239 -10.629699
2.150000 -2.484081 -7.496679 -10.483643 -12.259831 -13.273106 -13.869914 -14.955322 -15.706340 -16.013736 -3.098529 -6.128323 -9.253438 -10.832434 -13.371334 -10.598804
2.200000 -2.245974 -7.332913 -10.367076 -12.173402 -13.205141 -13.813531 -14.922438 -15.694225 -16.014959 -2.869324 -5.943812 -9.117038 -10.721623 -13.305231 -10.484131
2.250000 -2.192711 -7.295318 -10.339428 -12.152106 -13.187736 -13.798567 -14.912429 -15.688595 -16.012144 -2.817937 -5.901844 -9.085210 -10.695188 -13.288219 -10.456882
