# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.00793700525986525, velocity = 0.13966666666666672, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.921 -3.882 -3.83 -3.626 -3.371 -3.064 -3.689 -3.59 -3.367 -3.055 -2.717 -2.312 -3.598 -3.274 -2.871 -2.557 -2.252 -3.257 -2.897 -2.588 -2.376 -2.334 -2.914 -3.117 -2.741 -1.626 -1.106 -0.497 -2.975
0.001061 -4.522 -4.421 -4.333 -4.041 -3.745 -3.407 -4.182 -3.998 -3.741 -3.397 -3.038 -2.614 -4.007 -3.638 -3.201 -2.869 -2.551 -3.623 -3.235 -2.911 -2.7 -2.687 -3.252 -3.467 -3.064 -1.907 -1.376 -0.759 -3.321
0.001094 -4.86 -4.724 -4.62 -4.287 -3.971 -3.618 -4.467 -4.24 -3.967 -3.608 -3.239 -2.805 -4.25 -3.859 -3.405 -3.065 -2.741 -3.846 -3.445 -3.116 -2.906 -2.914 -3.461 -3.682 -3.266 -2.088 -1.553 -0.931 -3.533
0.001127 -5.099 -4.941 -4.827 -4.468 -4.14 -3.778 -4.672 -4.419 -4.136 -3.768 -3.392 -2.953 -4.429 -4.025 -3.561 -3.216 -2.888 -4.014 -3.605 -3.273 -3.065 -3.088 -3.62 -3.844 -3.42 -2.23 -1.691 -1.067 -3.694
0.001161 -5.287 -5.113 -4.992 -4.615 -4.279 -3.911 -4.836 -4.565 -4.275 -3.901 -3.521 -3.078 -4.575 -4.162 -3.691 -3.342 -3.013 -4.153 -3.739 -3.405 -3.199 -3.234 -3.752 -3.978 -3.549 -2.35 -1.81 -1.184 -3.828
0.001196 -5.444 -5.257 -5.131 -4.742 -4.4 -4.028 -4.976 -4.691 -4.396 -4.017 -3.634 -3.188 -4.701 -4.281 -3.806 -3.454 -3.122 -4.274 -3.856 -3.52 -3.316 -3.361 -3.867 -4.096 -3.662 -2.457 -1.915 -1.288 -3.945
0.001232 -5.58 -5.384 -5.254 -4.855 -4.508 -4.133 -5.098 -4.803 -4.504 -4.122 -3.737 -3.289 -4.813 -4.388 -3.909 -3.556 -3.222 -4.383 -3.962 -3.625 -3.423 -3.475 -3.972 -4.202 -3.765 -2.555 -2.012 -1.384 -4.05
0.001269 -5.702 -5.498 -5.365 -4.958 -4.608 -4.23 -5.209 -4.906 -4.604 -4.219 -3.832 -3.382 -4.916 -4.487 -4.005 -3.65 -3.315 -4.482 -4.06 -3.722 -3.521 -3.58 -4.068 -4.299 -3.86 -2.646 -2.102 -1.473 -4.147
0.001308 -5.812 -5.602 -5.467 -5.053 -4.7 -4.32 -5.311 -5.001 -4.697 -4.31 -3.921 -3.47 -5.011 -4.579 -4.095 -3.738 -3.403 -4.575 -4.151 -3.813 -3.613 -3.677 -4.159 -4.39 -3.949 -2.733 -2.188 -1.558 -4.238
0.001347 -5.914 -5.698 -5.562 -5.143 -4.788 -4.406 -5.406 -5.09 -4.784 -4.395 -4.006 -3.553 -5.1 -4.666 -4.18 -3.823 -3.487 -4.663 -4.237 -3.899 -3.7 -3.769 -4.244 -4.477 -4.034 -2.815 -2.27 -1.64 -4.324
0.001388 -6.009 -5.789 -5.651 -5.228 -4.871 -4.488 -5.495 -5.175 -4.868 -4.478 -4.087 -3.634 -5.185 -4.749 -4.261 -3.903 -3.567 -4.747 -4.32 -3.981 -3.783 -3.856 -4.326 -4.559 -4.115 -2.894 -2.349 -1.718 -4.407
