# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.14344827586206896, mej = 0.3257122869999151, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.225157 -12.738935 -13.508567 -13.875487 -14.031516 -14.094593 -14.112035 -13.943326 -13.674372 -11.420504 -12.346607 -13.209259 -13.587614 -14.043656 -13.534985
0.250000 -11.033616 -12.721389 -13.600401 -14.035806 -14.232780 -14.320975 -14.387608 -14.260016 -14.016347 -11.249838 -12.280613 -13.255336 -13.692642 -14.248993 -13.631163
0.300000 -10.745627 -12.609590 -13.599643 -14.104828 -14.343663 -14.457598 -14.574776 -14.489544 -14.271934 -10.982974 -12.119721 -13.208078 -13.705308 -14.364046 -13.634824
0.350000 -10.417017 -12.451989 -13.550026 -14.123281 -14.403073 -14.542249 -14.709131 -14.665672 -14.473785 -10.674859 -11.914449 -13.113207 -13.668771 -14.427542 -13.589512
0.400000 -10.069563 -12.268927 -13.470918 -14.109863 -14.429286 -14.592938 -14.808140 -14.805416 -14.638641 -10.347102 -11.685546 -12.990507 -13.602271 -14.457715 -13.514554
0.450000 -9.713605 -12.070777 -13.372658 -14.074854 -14.432522 -14.619836 -14.881874 -14.918752 -14.776426 -10.010049 -11.443381 -12.850340 -13.516142 -14.464777 -13.420286
0.500000 -9.354615 -11.863444 -13.261394 -14.024517 -14.419096 -14.629287 -14.936707 -15.012076 -14.893550 -9.669225 -11.193742 -12.698757 -13.416553 -14.455048 -13.312864
0.550000 -8.995671 -11.650529 -13.141035 -13.962932 -14.393176 -14.625503 -14.976934 -15.089738 -14.994402 -9.327770 -10.940087 -12.539542 -13.307450 -14.432702 -13.196208
0.600000 -8.638548 -11.434326 -13.014185 -13.892880 -14.357639 -14.611416 -15.005578 -15.154834 -15.082118 -8.987525 -10.684566 -12.375173 -13.191473 -14.400628 -13.072934
0.650000 -8.355380 -11.261669 -12.911619 -13.834901 -14.326785 -14.597437 -15.025272 -15.203323 -15.148506 -8.717592 -10.481075 -12.243172 -13.097439 -14.372497 -12.973175
0.700000 -8.220906 -11.181815 -12.866414 -13.811748 -14.317054 -14.596062 -15.040590 -15.232938 -15.187018 -8.589660 -10.385981 -12.183415 -13.056453 -14.364114 -12.929358
0.750000 -7.995512 -11.042449 -12.781625 -13.761704 -14.288172 -14.580361 -15.051240 -15.266189 -15.234349 -8.374568 -10.222610 -12.075703 -12.978310 -14.337358 -12.846756
0.800000 -7.781176 -10.908792 -12.699158 -13.711838 -14.258172 -14.562741 -15.058398 -15.294633 -15.276068 -8.169894 -10.066441 -11.971734 -12.902078 -14.309354 -12.766340
0.850000 -7.690866 -10.854150 -12.667149 -13.694245 -14.249368 -14.559416 -15.066046 -15.311718 -15.299044 -8.083855 -10.001847 -11.930217 -12.872826 -14.301433 -12.735237
0.900000 -7.500035 -10.733796 -12.591518 -13.647108 -14.219607 -14.540492 -15.068836 -15.333201 -15.332205 -7.901464 -9.861827 -11.835799 -12.802643 -14.273419 -12.661399
0.950000 -7.318813 -10.618840 -12.518615 -13.601004 -14.189850 -14.520935 -15.069734 -15.351729 -15.361759 -7.728178 -9.728380 -11.745230 -12.734864 -14.245307 -12.590181
1.000000 -7.146779 -10.509146 -12.448484 -13.556091 -14.160326 -14.501016 -15.069089 -15.367717 -15.388158 -7.563609 -9.601290 -11.658479 -12.669554 -14.217330 -12.521637
1.050000 -6.983521 -10.404560 -12.381137 -13.512482 -14.131208 -14.480945 -15.067184 -15.381507 -15.411781 -7.407378 -9.480332 -11.575487 -12.606744 -14.189670 -12.455781
1.100000 -6.828647 -10.304922 -12.316557 -13.470255 -14.102629 -14.460891 -15.064255 -15.393387 -15.432948 -7.259118 -9.365281 -11.496178 -12.546437 -14.162465 -12.392607
1.150000 -6.681782 -10.210068 -12.254715 -13.429463 -14.074693 -14.440986 -15.060494 -15.403600 -15.451932 -7.118482 -9.255914 -11.420466 -12.488618 -14.135823 -12.332088
1.200000 -6.542574 -10.119834 -12.195566 -13.390138 -14.047478 -14.421338 -15.056064 -15.412353 -15.468966 -6.985139 -9.152013 -11.348257 -12.433258 -14.109826 -12.274186
1.250000 -6.410688 -10.034058 -12.139059 -13.352298 -14.021043 -14.402031 -15.051098 -15.419822 -15.484251 -6.858775 -9.053370 -11.279453 -12.380318 -14.084540 -12.218852
1.300000 -6.153530 -9.865254 -12.026340 -13.275354 -13.965961 -14.360618 -15.037201 -15.429809 -15.509267 -6.612197 -8.859911 -11.143169 -12.274435 -14.031659 -12.108381
1.350000 -6.033828 -9.786790 -11.974054 -13.239768 -13.940583 -14.341623 -15.031064 -15.434845 -15.521341 -6.497434 -8.769940 -11.079884 -12.225340 -14.007309 -12.057145
1.400000 -5.920648 -9.712396 -11.924281 -13.205703 -13.916120 -14.323167 -15.024709 -15.439013 -15.532140 -6.388898 -8.684722 -11.019766 -12.178568 -13.983813 -12.008359
1.450000 -5.813719 -9.641925 -11.876952 -13.173140 -13.892585 -14.305279 -15.018204 -15.442410 -15.541783 -6.286335 -8.604078 -10.962713 -12.134061 -13.961188 -11.961959
1.500000 -5.573165 -9.482458 -11.768962 -13.097995 -13.837525 -14.262786 -15.001051 -15.447324 -15.560626 -6.055492 -8.421984 -10.833094 -12.032346 -13.908151 -11.856033
1.550000 -5.476790 -9.418526 -11.725626 -13.067802 -13.815370 -14.245661 -14.994073 -15.449191 -15.568080 -5.963001 -8.348998 -10.781104 -11.991521 -13.886806 -11.813522
1.600000 -5.386024 -9.358172 -11.684579 -13.039075 -13.794179 -14.229186 -14.987114 -15.450531 -15.574666 -5.875877 -8.280158 -10.731944 -11.952827 -13.866374 -11.773249
1.650000 -5.155837 -9.204644 -11.579716 -12.965269 -13.739371 -14.186272 -14.968206 -15.452573 -15.589961 -5.654870 -8.105237 -10.606632 -11.853897 -13.813481 -11.670337
1.700000 -5.074648 -9.150333 -11.542468 -12.938911 -13.719676 -14.170748 -14.961105 -15.452828 -15.594874 -5.576900 -8.043426 -10.562215 -11.818730 -13.794457 -11.633774
1.750000 -4.998517 -9.099289 -11.507351 -12.913959 -13.700943 -14.155909 -14.954130 -15.452725 -15.599122 -5.503773 -7.985381 -10.520405 -11.785554 -13.776351 -11.599295
1.800000 -4.777804 -8.951331 -11.405582 -12.841671 -13.646694 -14.112957 -14.934000 -15.452547 -15.611592 -5.291772 -7.817121 -10.399228 -11.689417 -13.723920 -11.499379
1.850000 -4.710414 -8.905882 -11.374062 -12.819042 -13.629506 -14.099177 -14.927106 -15.451678 -15.614545 -5.227010 -7.765549 -10.361855 -11.659596 -13.707280 -11.468418
1.900000 -4.494710 -8.760799 -11.273814 -12.747411 -13.575390 -14.056032 -14.906137 -15.450124 -15.625314 -5.019763 -7.600759 -10.242767 -11.564813 -13.654930 -11.369967
1.950000 -4.435605 -8.720698 -11.245779 -12.727078 -13.559770 -14.043366 -14.899442 -15.448659 -15.627172 -4.962933 -7.555355 -10.209662 -11.538249 -13.639786 -11.342416
2.000000 -4.224661 -8.578389 -11.147044 -12.656159 -13.505878 -14.000140 -14.877791 -15.445918 -15.636449 -4.760209 -7.393894 -10.092618 -11.444828 -13.587609 -11.245429
2.050000 -4.173421 -8.543405 -11.122380 -12.638083 -13.491835 -13.988625 -14.871387 -15.443997 -15.637379 -4.710916 -7.354373 -10.063617 -11.421422 -13.573973 -11.221179
2.100000 -3.967010 -8.403775 -11.025148 -12.567917 -13.438238 -13.945411 -14.849183 -15.440227 -15.645342 -4.512501 -7.196108 -9.948569 -11.329360 -13.522047 -11.125647
2.150000 -3.923251 -8.373690 -11.003744 -12.552054 -13.425769 -13.935068 -14.843144 -15.437966 -15.645486 -4.470380 -7.162207 -9.923517 -11.309014 -13.509920 -11.104591
2.200000 -3.721166 -8.236649 -10.907997 -12.482671 -13.372527 -13.891943 -14.820496 -15.433304 -15.652284 -4.276084 -7.007015 -9.810418 -11.218303 -13.458306 -11.010501
2.250000 -3.684533 -8.211257 -10.889743 -12.468973 -13.361619 -13.882784 -14.814877 -15.430797 -15.651760 -4.240797 -6.978486 -9.789165 -11.200919 -13.447679 -10.992533
