# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.07862068965517241, mej = 0.0036174920645118385, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.400894 -13.650058 -13.642434 -13.532907 -13.408204 -13.300489 -12.985841 -12.540379 -12.100303 -13.443313 -13.607127 -13.666061 -13.629022 -13.392581 -13.638373
0.250000 -13.457986 -13.764516 -13.791150 -13.702213 -13.589523 -13.489087 -13.188581 -12.754973 -12.322314 -13.507431 -13.705919 -13.800646 -13.781756 -13.575085 -13.788415
0.300000 -13.458871 -13.823080 -13.884270 -13.816135 -13.715584 -13.622504 -13.336280 -12.914626 -12.489433 -13.515368 -13.748707 -13.879503 -13.878935 -13.702343 -13.882874
0.350000 -13.432970 -13.847058 -13.938222 -13.888158 -13.798158 -13.711471 -13.437654 -13.026373 -12.607649 -13.495556 -13.759024 -13.921076 -13.936412 -13.785957 -13.937989
0.400000 -13.375668 -13.851930 -13.980577 -13.953148 -13.876373 -13.797699 -13.539430 -13.141132 -12.730493 -13.445831 -13.746844 -13.947939 -13.983180 -13.865476 -13.981800
0.450000 -13.315482 -13.839021 -13.996257 -13.986122 -13.919458 -13.846912 -13.600530 -13.212150 -12.807678 -13.391398 -13.720951 -13.951794 -14.002230 -13.909558 -13.998591
0.500000 -13.226104 -13.813112 -14.008844 -14.022041 -13.969028 -13.904758 -13.674427 -13.299429 -12.903266 -13.309733 -13.677591 -13.948449 -14.019361 -13.960474 -14.012677
0.550000 -13.141214 -13.777769 -14.003641 -14.035141 -13.992847 -13.935077 -13.717354 -13.352858 -12.963210 -13.230857 -13.628607 -13.930762 -14.017722 -13.985351 -14.008650
0.600000 -13.052463 -13.735224 -13.989274 -14.037914 -14.005665 -13.953989 -13.748086 -13.393433 -13.009883 -13.147708 -13.573329 -13.904716 -14.006689 -13.999161 -13.995382
0.650000 -12.945207 -13.682973 -13.970651 -14.039782 -14.019556 -13.975175 -13.783424 -13.440550 -13.064292 -13.047112 -13.505904 -13.872147 -13.992051 -14.014238 -13.978074
0.700000 -12.833736 -13.624518 -13.944690 -14.033660 -14.025084 -13.987777 -13.809750 -13.478296 -13.109100 -12.942055 -13.432810 -13.832701 -13.969946 -14.020917 -13.953384
0.750000 -12.718913 -13.560908 -13.912546 -14.020761 -14.023499 -13.993064 -13.828375 -13.508016 -13.145676 -12.833422 -13.355048 -13.787490 -13.941540 -14.020450 -13.922472
0.800000 -12.601401 -13.492971 -13.875133 -14.002051 -14.015796 -13.992049 -13.840347 -13.530788 -13.175118 -12.721897 -13.273399 -13.737393 -13.907758 -14.013834 -13.886256
0.850000 -12.459768 -13.412869 -13.833003 -13.983233 -14.010713 -13.995319 -13.859837 -13.563769 -13.216424 -12.587689 -13.176264 -13.679475 -13.870151 -14.010110 -13.845617
0.900000 -12.337033 -13.337185 -13.786416 -13.954542 -13.992579 -13.983608 -13.860607 -13.574919 -13.233974 -12.470627 -13.087546 -13.620782 -13.827034 -13.993019 -13.800173
0.950000 -12.188004 -13.248180 -13.734606 -13.925650 -13.977221 -13.976490 -13.869508 -13.597144 -13.264411 -12.328829 -12.981902 -13.553487 -13.779665 -13.979001 -13.749827
1.000000 -12.061564 -13.166641 -13.680940 -13.889188 -13.950931 -13.956396 -13.861468 -13.599131 -13.272575 -12.207796 -12.887908 -13.488211 -13.729331 -13.953718 -13.697259
1.050000 -11.906512 -13.070397 -13.621264 -13.852118 -13.927244 -13.940867 -13.861816 -13.612689 -13.294267 -12.059822 -12.775344 -13.413295 -13.674030 -13.931356 -13.639024
1.100000 -11.777456 -12.984370 -13.562034 -13.809483 -13.894442 -13.914064 -13.846693 -13.607288 -13.294851 -11.935941 -12.677369 -13.342892 -13.618011 -13.899528 -13.580853
1.150000 -11.617420 -12.882132 -13.495842 -13.765646 -13.863868 -13.891586 -13.839989 -13.613718 -13.309362 -11.782854 -12.559074 -13.261663 -13.556141 -13.870269 -13.516085
1.200000 -11.454419 -12.776693 -13.426358 -13.718498 -13.829988 -13.865811 -13.830018 -13.616912 -13.320655 -11.626771 -12.437636 -13.177172 -13.490973 -13.837705 -13.448023
1.250000 -11.288655 -12.668281 -13.353822 -13.668284 -13.793050 -13.836990 -13.817036 -13.617129 -13.328991 -11.467897 -12.313278 -13.089655 -13.422748 -13.802085 -13.376906
1.300000 -11.120320 -12.557108 -13.278452 -13.615226 -13.753279 -13.805347 -13.801269 -13.614601 -13.334604 -11.306426 -12.186205 -12.999327 -13.351684 -13.763633 -13.302954
1.350000 -10.949593 -12.443369 -13.200449 -13.559526 -13.710877 -13.771087 -13.782923 -13.609534 -13.337702 -11.142540 -12.056609 -12.906389 -13.277983 -13.722552 -13.226369
1.400000 -10.776651 -12.327249 -13.120001 -13.501373 -13.666031 -13.734397 -13.762184 -13.602115 -13.338474 -10.976417 -11.924672 -12.811025 -13.201833 -13.679029 -13.147335
1.450000 -10.601661 -12.208922 -13.037282 -13.440938 -13.618914 -13.695447 -13.739224 -13.592516 -13.337091 -10.808226 -11.790569 -12.713412 -13.123409 -13.633236 -13.066031
1.500000 -10.424790 -12.088557 -12.952459 -13.378387 -13.569687 -13.654398 -13.714199 -13.580892 -13.333707 -10.638133 -11.654468 -12.613717 -13.042875 -13.585335 -12.982620
1.550000 -10.246203 -11.966315 -12.865689 -13.313872 -13.518501 -13.611399 -13.687256 -13.567386 -13.328465 -10.466303 -11.516531 -12.512100 -12.960390 -13.535476 -12.897261
1.600000 -10.066062 -11.842356 -12.777125 -13.247540 -13.465499 -13.566590 -13.658529 -13.552131 -13.321498 -10.292898 -11.376918 -12.408716 -12.876104 -13.483801 -12.810105
1.650000 -9.884530 -11.716832 -12.686913 -13.179530 -13.410816 -13.520104 -13.628148 -13.535252 -13.312926 -10.118081 -11.235787 -12.303715 -12.790162 -13.430446 -12.721299
1.700000 -9.701770 -11.589895 -12.595193 -13.109978 -13.354581 -13.472068 -13.596231 -13.516863 -13.302862 -9.942013 -11.093292 -12.197242 -12.702705 -13.375539 -12.630982
1.750000 -9.517945 -11.461693 -12.502105 -13.039012 -13.296919 -13.422601 -13.562894 -13.497073 -13.291412 -9.764854 -10.949586 -12.089441 -12.613868 -13.319204 -12.539294
1.800000 -9.281778 -11.302189 -12.391024 -12.958471 -13.234764 -13.371783 -13.534409 -13.487369 -13.293275 -9.537875 -10.768709 -11.958063 -12.508654 -13.258885 -12.430144
1.850000 -9.094780 -11.170764 -12.294723 -12.884344 -13.174001 -13.319266 -13.498155 -13.464807 -13.279149 -9.357536 -10.621789 -11.847036 -12.416610 -13.199456 -12.335244
1.900000 -8.907213 -11.038515 -12.197450 -12.809171 -13.112158 -13.265653 -13.460788 -13.441133 -13.263916 -9.176597 -10.474114 -11.735097 -12.323580 -13.138944 -12.239367
1.950000 -8.719242 -10.905583 -12.099334 -12.733068 -13.049343 -13.211048 -13.422405 -13.416434 -13.247656 -8.995220 -10.325834 -11.622379 -12.229687 -13.077457 -12.142641
2.000000 -8.472876 -10.736951 -11.979891 -12.644752 -12.979835 -13.153171 -13.387528 -13.400986 -13.244196 -8.758168 -10.135522 -11.482302 -12.116215 -13.009831 -12.025163
2.050000 -8.283075 -10.601954 -11.879588 -12.566420 -12.914791 -13.096349 -13.346983 -13.374209 -13.225919 -8.574932 -9.985239 -11.367443 -12.020125 -12.946115 -11.926246
2.100000 -8.093368 -10.466697 -11.778809 -12.487490 -12.849083 -13.038828 -13.305684 -13.346643 -13.206838 -8.391747 -9.834794 -11.252197 -11.923536 -12.881731 -11.826846
2.150000 -7.840590 -10.292322 -11.654096 -12.394267 -12.774932 -12.976496 -13.266790 -13.327619 -13.200099 -8.148361 -9.638549 -11.106643 -11.804858 -12.809490 -11.704119
2.200000 -7.650059 -10.155840 -11.551858 -12.313756 -12.707592 -12.917321 -13.223826 -13.298417 -13.179410 -7.964304 -9.486988 -10.990032 -11.706783 -12.743468 -11.603250
2.250000 -7.460108 -10.019500 -11.449493 -12.232956 -12.639872 -12.857716 -13.180342 -13.268632 -13.158107 -7.780774 -9.335692 -10.873405 -11.608549 -12.677059 -11.502244
