# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.09482758620689655, mej = 0.3257122869999151, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.777493 -15.230474 -15.345072 -15.309153 -15.227416 -15.145736 -14.881634 -14.478468 -14.064798 -14.844820 -15.131776 -15.318242 -15.346020 -15.216030 -15.345749
0.250000 -14.901250 -15.391379 -15.528404 -15.506041 -15.432226 -15.355347 -15.100559 -14.705166 -14.296333 -14.973101 -15.282486 -15.492302 -15.531994 -15.421621 -15.529953
0.300000 -14.956237 -15.489121 -15.652016 -15.645309 -15.580649 -15.509318 -15.265293 -14.878878 -14.475627 -15.033290 -15.368484 -15.605213 -15.658657 -15.570947 -15.654571
0.350000 -14.971821 -15.552655 -15.744635 -15.755557 -15.701212 -15.636134 -15.404237 -15.027934 -14.630960 -15.054701 -15.418832 -15.685793 -15.754710 -15.692527 -15.748323
0.400000 -14.974517 -15.595573 -15.812009 -15.837775 -15.792122 -15.732315 -15.510641 -15.142854 -14.751165 -15.062279 -15.450679 -15.743039 -15.824973 -15.784295 -15.816649
0.450000 -14.952363 -15.621925 -15.867918 -15.911655 -15.876532 -15.823112 -15.613826 -15.256356 -14.871061 -15.046008 -15.463668 -15.786700 -15.884380 -15.869744 -15.873712
0.500000 -14.925341 -15.638038 -15.910379 -15.970159 -15.944445 -15.896734 -15.698522 -15.350271 -14.970685 -15.024211 -15.467886 -15.818237 -15.929960 -15.938586 -15.917201
0.550000 -14.896087 -15.647117 -15.942917 -16.017004 -15.999686 -15.957071 -15.768746 -15.428722 -15.054228 -14.999598 -15.466388 -15.841043 -15.965281 -15.994656 -15.950657
0.600000 -14.866251 -15.651307 -15.967966 -16.054790 -16.044953 -16.006879 -15.827366 -15.494675 -15.124715 -14.973878 -15.461182 -15.857436 -15.992805 -16.040661 -15.976523
0.650000 -14.836884 -15.652090 -15.987260 -16.085399 -16.082212 -16.048177 -15.876502 -15.550331 -15.184401 -14.948156 -15.453635 -15.869044 -16.014297 -16.078577 -15.996541
0.700000 -14.782604 -15.641656 -16.003789 -16.118431 -16.124950 -16.096812 -15.936583 -15.619933 -15.259885 -14.899174 -15.431079 -15.874373 -16.034031 -16.122274 -16.014126
0.750000 -14.755069 -15.637838 -16.014575 -16.138167 -16.149954 -16.125017 -15.971004 -15.659523 -15.302666 -14.874503 -15.420700 -15.879090 -16.046554 -16.147799 -16.025485
0.800000 -14.701095 -15.622492 -16.023049 -16.161255 -16.181648 -16.161943 -16.018089 -15.715058 -15.363417 -14.825191 -15.394665 -15.877663 -16.057864 -16.180343 -16.034894
0.850000 -14.647169 -15.605083 -16.028191 -16.180249 -16.208807 -16.194068 -16.059860 -15.764852 -15.418159 -14.775670 -15.367145 -15.873426 -16.065693 -16.208310 -16.040922
0.900000 -14.624674 -15.598578 -16.031571 -16.189706 -16.221849 -16.209290 -16.079319 -15.787833 -15.443314 -14.755103 -15.356211 -15.872694 -16.070252 -16.221706 -16.044690
0.950000 -14.572966 -15.579265 -16.032302 -16.202771 -16.242191 -16.234061 -16.112696 -15.828368 -15.488262 -14.707300 -15.327922 -15.865084 -16.073374 -16.242768 -16.046209
1.000000 -14.522001 -15.559004 -16.031061 -16.213246 -16.259583 -16.255665 -16.142486 -15.864967 -15.529058 -14.660035 -15.299151 -15.855925 -16.074403 -16.260845 -16.045716
1.050000 -14.471925 -15.538047 -16.028161 -16.221479 -16.274396 -16.274483 -16.169094 -15.898055 -15.566138 -14.613466 -15.270119 -15.845506 -16.073660 -16.276308 -16.043527
1.100000 -14.422849 -15.516599 -16.023863 -16.227766 -16.286939 -16.290839 -16.192864 -15.927993 -15.599876 -14.567717 -15.241009 -15.834065 -16.071412 -16.289472 -16.039905
1.150000 -14.374857 -15.494832 -16.018387 -16.232354 -16.297481 -16.305008 -16.214092 -15.955093 -15.630592 -14.522883 -15.211966 -15.821802 -16.067885 -16.300603 -16.035071
1.200000 -14.328013 -15.472884 -16.011920 -16.235457 -16.306248 -16.317229 -16.233033 -15.979625 -15.658567 -14.479034 -15.183108 -15.808883 -16.063270 -16.309931 -16.029214
1.250000 -14.243950 -15.433011 -15.999551 -16.240110 -16.320985 -16.338114 -16.265890 -16.022446 -15.707522 -14.400288 -15.130967 -15.785048 -16.054195 -16.325666 -16.017931
1.300000 -14.198674 -15.410411 -15.991080 -16.240392 -16.326455 -16.346751 -16.280693 -16.042380 -15.730615 -14.357739 -15.102070 -15.770685 -16.047417 -16.331651 -16.010018
1.350000 -14.154684 -15.387955 -15.982049 -16.239683 -16.330683 -16.353991 -16.293801 -16.060375 -15.751617 -14.316339 -15.073632 -15.756054 -16.039996 -16.336368 -16.001517
1.400000 -14.111992 -15.365709 -15.972557 -16.238102 -16.333796 -16.359970 -16.305365 -16.076589 -15.770692 -14.276105 -15.045706 -15.741241 -16.032033 -16.339947 -15.992528
1.450000 -14.070600 -15.343726 -15.962688 -16.235753 -16.335910 -16.364810 -16.315517 -16.091165 -15.787990 -14.237045 -15.018330 -15.726317 -16.023617 -16.342503 -15.983138
1.500000 -13.987457 -15.300787 -15.944863 -16.233528 -16.342953 -16.377513 -16.339259 -16.124102 -15.826583 -14.158734 -14.964217 -15.698010 -16.008807 -16.350465 -15.966306
1.550000 -13.947994 -15.278975 -15.934084 -16.229608 -16.343110 -16.380162 -16.346768 -16.135660 -15.840632 -14.121392 -14.937498 -15.682625 -15.999352 -16.351027 -15.955963
1.600000 -13.909845 -15.257563 -15.923139 -16.225174 -16.342547 -16.381965 -16.353188 -16.145927 -15.853266 -14.085254 -14.911433 -15.667310 -15.989665 -16.350848 -15.945433
1.650000 -13.827233 -15.213319 -15.902903 -16.219883 -16.346147 -16.391003 -16.372839 -16.174424 -15.887203 -14.007251 -14.856519 -15.637047 -15.972314 -16.355331 -15.926147
1.700000 -13.791100 -15.192360 -15.891445 -16.214344 -16.344132 -16.391143 -16.377187 -16.182281 -15.897218 -13.972940 -14.831340 -15.621620 -15.961999 -16.353665 -15.915065
1.750000 -13.708538 -15.147182 -15.869689 -16.207188 -16.345673 -16.398006 -16.394444 -16.208207 -15.928475 -13.894867 -14.775762 -15.590078 -15.943060 -16.356069 -15.894237
1.800000 -13.674458 -15.126820 -15.857925 -16.200788 -16.342469 -16.396759 -16.397020 -16.213973 -15.936203 -13.862434 -14.751584 -15.574721 -15.932331 -16.353183 -15.882814
1.850000 -13.641656 -15.106978 -15.846208 -16.194142 -16.338846 -16.394987 -16.398866 -16.218836 -15.942921 -13.831188 -14.728135 -15.559609 -15.921593 -16.349861 -15.871420
1.900000 -13.560054 -15.061243 -15.822975 -16.184958 -16.338042 -16.399315 -16.413227 -16.241571 -15.970806 -13.753890 -14.672420 -15.526970 -15.901070 -16.349889 -15.849079
1.950000 -13.529299 -15.042133 -15.811174 -16.177723 -16.333531 -16.396473 -16.413650 -16.244720 -15.975630 -13.724533 -14.650069 -15.512113 -15.890149 -16.345649 -15.837567
2.000000 -13.447978 -14.995871 -15.786923 -16.167232 -16.331255 -16.399232 -16.426258 -16.265553 -16.001520 -13.647420 -14.594047 -15.478658 -15.868550 -16.344190 -15.814190
2.050000 -13.419266 -14.977566 -15.775155 -16.159553 -16.326019 -16.395492 -16.425448 -16.267191 -16.004663 -13.619956 -14.572845 -15.464156 -15.857571 -16.339196 -15.802682
2.100000 -13.338293 -14.930893 -15.750035 -16.147920 -16.322446 -16.396862 -16.436494 -16.286321 -16.028765 -13.543099 -14.516622 -15.430021 -15.835050 -16.336425 -15.778418
2.150000 -13.311609 -14.913447 -15.738398 -16.139920 -16.316620 -16.392369 -16.434613 -16.286623 -16.030409 -13.517523 -14.496604 -15.415955 -15.824114 -16.330815 -15.767012
2.200000 -13.231036 -14.866463 -15.712536 -16.127288 -16.311900 -16.392505 -16.444260 -16.304222 -16.052898 -13.440980 -14.440267 -15.381255 -15.800800 -16.326882 -15.741988
2.250000 -13.206356 -14.849919 -15.701108 -16.119067 -16.305599 -16.387381 -16.441444 -16.303336 -16.053199 -13.417275 -14.421457 -15.367686 -15.789990 -16.320772 -15.730764
