# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2082758620689655, mej = 0.09003814830589497, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.819747 -15.371940 -15.546538 -15.546921 -15.486408 -15.417592 -15.178443 -14.796094 -14.395368 -14.899147 -15.245994 -15.494891 -15.554560 -15.477115 -15.549549
0.250000 -14.900783 -15.505045 -15.711263 -15.730824 -15.681537 -15.619527 -15.393578 -15.022231 -14.628334 -14.986507 -15.364774 -15.646525 -15.723019 -15.673351 -15.715505
0.300000 -14.911673 -15.573322 -15.814489 -15.855289 -15.818445 -15.763980 -15.552669 -15.193513 -14.807173 -15.004359 -15.417246 -15.735272 -15.830379 -15.811487 -15.820094
0.350000 -14.881938 -15.605813 -15.884990 -15.948937 -15.925668 -15.879441 -15.684108 -15.338252 -14.960149 -14.982162 -15.432578 -15.790012 -15.905382 -15.920050 -15.892080
0.400000 -14.841340 -15.619152 -15.931367 -16.015476 -16.004044 -15.965002 -15.783610 -15.449356 -15.078429 -14.948091 -15.431027 -15.822681 -15.955679 -15.999595 -15.939750
0.450000 -14.796775 -15.621052 -15.961795 -16.063343 -16.062160 -16.029343 -15.860030 -15.535825 -15.171109 -14.909143 -15.420089 -15.841264 -15.989494 -16.058723 -15.971294
0.500000 -14.726956 -15.607200 -15.982382 -16.105020 -16.116246 -16.090968 -15.936292 -15.624260 -15.267063 -14.846085 -15.390761 -15.847543 -16.014176 -16.114035 -15.993231
0.550000 -14.682411 -15.596956 -15.993285 -16.128896 -16.147760 -16.127125 -15.981466 -15.676934 -15.324366 -14.805680 -15.371025 -15.849656 -16.027597 -16.146304 -16.004964
0.600000 -14.613040 -15.573524 -15.998221 -16.151255 -16.180389 -16.166000 -16.032472 -15.738029 -15.391686 -14.741851 -15.334875 -15.842795 -16.035912 -16.179948 -16.011014
0.650000 -14.515028 -15.534849 -15.996260 -16.171885 -16.214349 -16.208072 -16.090309 -15.808977 -15.470717 -14.650991 -15.279758 -15.825556 -16.038331 -16.215227 -16.010496
0.700000 -14.447137 -15.505537 -15.990860 -16.181224 -16.232394 -16.231418 -16.123961 -15.851201 -15.518224 -14.587748 -15.239751 -15.810201 -16.035787 -16.234134 -16.006038
0.750000 -14.381521 -15.475125 -15.982298 -16.186144 -16.245285 -16.249164 -16.151150 -15.886246 -15.558108 -14.526372 -15.199575 -15.792538 -16.029836 -16.247813 -15.998336
0.800000 -14.284400 -15.428735 -15.967437 -16.190767 -16.261437 -16.272343 -16.188002 -15.934473 -15.613341 -14.435357 -15.139108 -15.764539 -16.018747 -16.265107 -15.984718
0.850000 -14.187247 -15.380206 -15.949174 -16.191237 -16.273003 -16.290676 -16.219511 -15.976948 -15.662567 -14.344053 -15.077079 -15.733658 -16.004109 -16.277773 -15.967650
0.900000 -14.127705 -15.347841 -15.933746 -16.186302 -16.274290 -16.295760 -16.231989 -15.995581 -15.684988 -14.287780 -15.037167 -15.711167 -15.990710 -16.279676 -15.952890
0.950000 -14.032906 -15.297486 -15.911115 -16.180868 -16.279059 -16.306758 -16.255125 -16.028824 -15.724450 -14.198324 -14.974465 -15.676970 -15.971404 -16.285457 -15.931354
1.000000 -13.938752 -15.246100 -15.886437 -16.172779 -16.280822 -16.314539 -16.274640 -16.058111 -15.759749 -14.109311 -14.911193 -15.641145 -15.949932 -16.288198 -15.907732
1.050000 -13.845387 -15.193933 -15.860027 -16.162384 -16.279949 -16.319484 -16.290936 -16.083866 -15.791321 -14.020896 -14.847573 -15.603981 -15.926615 -16.288268 -15.882341
1.100000 -13.752922 -15.141193 -15.832146 -16.149978 -16.276750 -16.321916 -16.304357 -16.106448 -15.819538 -13.933202 -14.783786 -15.565718 -15.901722 -16.285984 -15.855444
1.150000 -13.661441 -15.088050 -15.803015 -16.135811 -16.271494 -16.322112 -16.315200 -16.126169 -15.844718 -13.846324 -14.719979 -15.526556 -15.875479 -16.281612 -15.827264
1.200000 -13.571008 -15.034647 -15.772823 -16.120098 -16.264410 -16.320310 -16.323719 -16.143297 -15.867141 -13.760337 -14.656273 -15.486664 -15.848081 -16.275385 -15.797992
1.250000 -13.481672 -14.981102 -15.741730 -16.103024 -16.255696 -16.316717 -16.330136 -16.158069 -15.887050 -13.675298 -14.592768 -15.446186 -15.819692 -16.267502 -15.767790
1.300000 -13.393468 -14.927517 -15.709875 -16.084748 -16.245526 -16.311512 -16.334645 -16.170689 -15.904657 -13.591249 -14.529547 -15.405246 -15.790455 -16.258137 -15.736797
1.350000 -13.306422 -14.873974 -15.677377 -16.065411 -16.234050 -16.304855 -16.337419 -16.181339 -15.920151 -13.508223 -14.466678 -15.363947 -15.760494 -16.247443 -15.705134
1.400000 -13.220551 -14.820546 -15.644339 -16.045135 -16.221401 -16.296884 -16.338606 -16.190181 -15.933699 -13.426244 -14.404217 -15.322380 -15.729914 -16.235552 -15.672906
1.450000 -13.084205 -14.738912 -15.597113 -16.019467 -16.208628 -16.292026 -16.349252 -16.213791 -15.965282 -13.296461 -14.307346 -15.260757 -15.686842 -16.224063 -15.627048
1.500000 -12.999651 -14.685103 -15.562653 -15.997140 -16.193566 -16.281423 -16.347394 -16.219250 -15.975240 -13.215594 -14.244973 -15.218199 -15.654717 -16.209723 -15.593356
1.550000 -12.916322 -14.631586 -15.527907 -15.974173 -16.177655 -16.269846 -16.344319 -16.223290 -15.983657 -13.135840 -14.183152 -15.175596 -15.622239 -16.194515 -15.559358
1.600000 -12.834214 -14.578400 -15.492937 -15.950641 -16.160978 -16.257382 -16.340121 -16.226015 -15.990640 -13.057201 -14.121909 -15.133000 -15.589470 -16.178521 -15.525112
1.650000 -12.696763 -14.493573 -15.441276 -15.919819 -16.142656 -16.246747 -16.344577 -16.243117 -16.015522 -12.926059 -14.022419 -15.067451 -15.541818 -16.161444 -15.474771
1.700000 -12.616131 -14.440433 -15.405469 -15.894913 -16.124293 -16.232409 -16.338148 -16.243320 -16.019804 -12.848723 -13.961618 -15.024385 -15.508108 -16.143734 -15.439654
1.750000 -12.536725 -14.387722 -15.369594 -15.869631 -16.105373 -16.217404 -16.330839 -16.242465 -16.022922 -12.772518 -13.901467 -14.981457 -15.474270 -16.125448 -15.404450
1.800000 -12.398334 -14.300765 -15.315093 -15.835565 -16.083586 -16.203178 -16.331484 -16.255594 -16.043734 -12.640292 -13.800175 -14.913359 -15.423698 -16.104886 -15.351242
1.850000 -12.320467 -14.248314 -15.278687 -15.809266 -16.063366 -16.186702 -16.322378 -16.252677 -16.044628 -12.565471 -13.740640 -14.870229 -15.389233 -16.085271 -15.315475
1.900000 -12.180984 -14.159720 -15.222227 -15.773065 -16.039356 -16.170206 -16.320676 -16.263411 -16.063019 -12.432087 -13.637859 -14.800302 -15.336667 -16.062478 -15.260297
1.950000 -12.104694 -14.107648 -15.185454 -15.745942 -16.018044 -16.152476 -16.310006 -16.258679 -16.061944 -12.358699 -13.579035 -14.757116 -15.301747 -16.041745 -15.224134
2.000000 -12.029610 -14.056104 -15.148784 -15.718658 -15.996413 -16.134332 -16.298736 -16.253192 -16.060020 -12.286436 -13.520928 -14.714211 -15.266880 -16.020679 -15.188057
2.050000 -11.889520 -13.965966 -15.090218 -15.680024 -15.969793 -16.115126 -16.294150 -16.260917 -16.075330 -12.152332 -13.416862 -14.642409 -15.212141 -15.995258 -15.130750
2.100000 -11.816027 -13.914924 -15.053369 -15.652142 -15.947317 -16.095988 -16.281599 -16.253916 -16.071749 -12.081529 -13.359560 -14.599609 -15.177014 -15.973323 -15.094468
2.150000 -11.675038 -13.823476 -14.993250 -15.611822 -15.918943 -16.074992 -16.275172 -16.259771 -16.085176 -11.946476 -13.254297 -14.526352 -15.120694 -15.946142 -15.035599
2.200000 -11.603151 -13.773008 -14.956330 -15.583469 -15.895761 -16.055006 -16.261498 -16.251423 -16.080113 -11.877155 -13.197856 -14.483750 -15.085419 -15.923478 -14.999221
2.250000 -11.461324 -13.680352 -14.894784 -15.541601 -15.865779 -16.032371 -16.253386 -16.255571 -16.091823 -11.741219 -13.091487 -14.409155 -15.027647 -15.894684 -14.938917
