# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4027586206896552, mej = 0.004482037834891008, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.915419 -11.766432 -12.748315 -13.248359 -13.484104 -13.596137 -13.709577 -13.621208 -13.401667 -10.151213 -11.280173 -12.360173 -12.852992 -13.504179 -12.783171
0.250000 -9.463226 -11.555743 -12.690155 -13.286379 -13.580017 -13.727739 -13.911478 -13.882216 -13.699077 -9.727963 -11.002158 -12.238086 -12.813310 -13.605870 -12.731093
0.300000 -8.914669 -11.250809 -12.539373 -13.233129 -13.585690 -13.769842 -14.025614 -14.057187 -13.911583 -9.208593 -10.629280 -12.022643 -12.681238 -13.617434 -12.586468
0.350000 -8.373063 -10.929731 -12.357997 -13.140364 -13.546615 -13.764046 -14.085852 -14.173445 -14.062488 -8.693402 -10.246683 -11.782634 -12.516843 -13.583736 -12.410679
0.400000 -7.989636 -10.695685 -12.218646 -13.061167 -13.503939 -13.744048 -14.110974 -14.236984 -14.149838 -8.327867 -9.970961 -11.603526 -12.389010 -13.544722 -12.275118
0.450000 -7.702199 -10.515911 -12.107144 -12.993073 -13.462231 -13.718743 -14.118361 -14.272278 -14.202457 -8.053324 -9.761148 -11.463356 -12.285817 -13.505661 -12.166349
0.500000 -7.286843 -10.250534 -11.936898 -12.883355 -13.389346 -13.668779 -14.114158 -14.307236 -14.261770 -7.655929 -9.453924 -11.253158 -12.127152 -13.436474 -11.999913
0.550000 -6.969458 -10.044085 -11.800830 -12.792096 -13.325381 -13.621816 -14.101193 -14.323438 -14.296147 -7.351830 -9.216520 -11.087528 -11.999655 -13.375251 -11.866665
0.600000 -6.588471 -9.793931 -11.633692 -12.677839 -13.243359 -13.559891 -14.079510 -14.336361 -14.330669 -6.986511 -8.929859 -10.885518 -11.842630 -13.296469 -11.702854
0.650000 -6.311142 -9.608647 -11.506820 -12.588189 -13.176413 -13.507109 -14.055129 -14.336452 -14.346061 -6.720205 -8.718891 -10.734108 -11.722874 -13.231807 -11.578323
0.700000 -5.962270 -9.375089 -11.346449 -12.474468 -13.091163 -13.439632 -14.023325 -14.335447 -14.364341 -6.385142 -8.453155 -10.542990 -11.571420 -13.149421 -11.420884
0.750000 -5.626696 -9.148533 -11.189086 -12.361223 -13.004859 -13.370156 -13.987661 -14.329032 -14.376275 -6.062624 -8.196178 -10.356557 -11.422490 -13.065828 -11.266295
0.800000 -5.205594 -8.864157 -10.991497 -12.218986 -12.896437 -13.282869 -13.942890 -14.321119 -14.391526 -5.657895 -7.873649 -10.122505 -11.235479 -12.960811 -11.072186
0.850000 -4.891913 -8.649153 -10.839133 -12.106579 -12.808453 -13.210156 -13.900931 -14.305872 -14.393099 -5.356031 -7.631109 -9.943822 -11.090750 -12.875286 -10.922333
0.900000 -4.589781 -8.440776 -10.690270 -11.995689 -12.720778 -13.137003 -13.857046 -14.287449 -14.390730 -5.065126 -7.396569 -9.769953 -10.949143 -12.789949 -10.775857
0.950000 -4.191568 -8.167514 -10.496331 -11.852365 -12.608410 -13.044007 -13.803124 -14.267577 -14.392367 -4.681876 -7.088440 -9.542684 -10.764873 -12.680700 -10.585098
1.000000 -3.908478 -7.969976 -10.353106 -11.743801 -12.521050 -12.969920 -13.755831 -14.243671 -14.383258 -4.409031 -6.867028 -9.376637 -10.628270 -12.595476 -10.444051
1.050000 -3.522691 -7.702977 -10.161518 -11.600345 -12.407044 -12.874357 -13.697521 -14.217924 -14.378145 -4.037469 -6.566881 -9.153361 -10.445876 -12.484439 -10.255487
1.100000 -3.141089 -7.437809 -9.970271 -11.456282 -12.291859 -12.777261 -13.636991 -14.189409 -14.369955 -3.669810 -6.269222 -8.931053 -10.263642 -12.372165 -10.067204
1.150000 -2.763509 -7.174466 -9.779454 -11.311763 -12.175681 -12.678841 -13.574492 -14.158409 -14.358986 -3.305910 -5.974000 -8.709760 -10.081668 -12.258844 -9.879296
1.200000 -2.512185 -6.995602 -9.646592 -11.208269 -12.090167 -12.604595 -13.523052 -14.126990 -14.340317 -3.063263 -5.774916 -8.557568 -9.954415 -12.175144 -9.748279
1.250000 -2.145307 -6.738165 -9.458638 -11.064673 -11.973733 -12.505187 -13.458116 -14.092352 -14.325000 -2.709491 -5.486939 -8.340416 -9.774933 -12.061449 -9.563111
1.300000 -1.782004 -6.482482 -9.271282 -10.920942 -11.856717 -12.404920 -13.391779 -14.055874 -14.307591 -2.359075 -5.201224 -8.124349 -9.595909 -11.947127 -9.378496
1.350000 -1.422175 -6.228548 -9.084580 -10.777166 -11.739231 -12.303920 -13.324191 -14.017725 -14.288272 -2.011928 -4.917740 -7.909395 -9.417405 -11.832293 -9.194490
1.400000 -1.065736 -5.976359 -8.898578 -10.633426 -11.621377 -12.202300 -13.255488 -13.978057 -14.267204 -1.667972 -4.636459 -7.695580 -9.239474 -11.717050 -9.011143
1.450000 -0.712610 -5.725912 -8.713323 -10.489796 -11.503246 -12.100164 -13.185794 -13.937009 -14.244532 -1.327142 -4.357359 -7.482930 -9.062168 -11.601492 -8.828503
1.500000 -0.362733 -5.477210 -8.528856 -10.346346 -11.384924 -11.997605 -13.115220 -13.894704 -14.220386 -0.989381 -4.080424 -7.271471 -8.885535 -11.485705 -8.646612
1.550000 -0.016053 -5.230256 -8.345218 -10.203139 -11.266487 -11.894708 -13.043866 -13.851256 -14.194887 -0.654643 -3.805641 -7.061226 -8.709618 -11.369767 -8.465514
1.600000 0.473246 -4.885041 -8.091483 -10.007818 -11.106957 -11.757636 -12.952394 -13.800166 -14.169811 -0.182599 -3.420219 -6.769049 -8.467037 -11.213848 -8.215447
1.650000 0.816395 -4.639576 -7.908037 -9.863977 -10.987382 -11.653290 -12.878977 -13.754169 -14.141503 0.148853 -3.147494 -6.559542 -8.291155 -11.096722 -8.034489
1.700000 1.156420 -4.395913 -7.725555 -9.720564 -10.867909 -11.548841 -12.805051 -13.707321 -14.112145 0.477339 -2.876941 -6.351350 -8.116133 -10.979665 -7.854461
1.750000 1.493345 -4.154065 -7.544072 -9.577629 -10.748596 -11.444353 -12.730690 -13.659704 -14.081822 0.802878 -2.608561 -6.144501 -7.942012 -10.862736 -7.675399
1.800000 1.827186 -3.914048 -7.363624 -9.435222 -10.629499 -11.339888 -12.655961 -13.611393 -14.050611 1.125483 -2.342362 -5.939021 -7.768828 -10.745992 -7.497340
1.850000 2.318426 -3.564955 -7.104781 -9.234012 -10.463608 -11.196167 -12.557308 -13.552807 -14.017996 1.599702 -1.953602 -5.642252 -7.520990 -10.583665 -7.242117
1.900000 2.648704 -3.326739 -6.925016 -9.091573 -10.344045 -11.090963 -12.481302 -13.502776 -13.984823 1.918955 -1.689696 -5.437925 -7.348353 -10.466410 -7.064696
1.950000 2.975882 -3.090434 -6.746407 -8.949809 -10.224862 -10.985955 -12.405120 -13.452255 -13.950969 2.235250 -1.428033 -5.235071 -7.176780 -10.349506 -6.888401
2.000000 3.299957 -2.856063 -6.568989 -8.808762 -10.106105 -10.881192 -12.328818 -13.401300 -13.916495 2.548584 -1.168629 -5.033720 -7.006307 -10.233000 -6.713268
2.050000 3.792983 -2.504128 -6.306634 -8.603614 -9.936016 -10.733114 -12.225515 -13.337897 -13.879063 3.024714 -0.777322 -4.733722 -6.754876 -10.066450 -6.454506
2.100000 4.113300 -2.271861 -6.130271 -8.462951 -9.817234 -10.628069 -12.148418 -13.285718 -13.843122 3.334486 -0.520484 -4.533867 -6.585330 -9.949876 -6.280385
2.150000 4.430456 -2.041622 -5.955216 -8.323137 -9.699018 -10.523414 -12.071355 -13.233266 -13.806719 3.641234 -0.265991 -4.335622 -6.417004 -9.833841 -6.107543
2.200000 4.925332 -1.687360 -5.690230 -8.115165 -9.525990 -10.372326 -11.964911 -13.166666 -13.766126 4.119272 0.127511 -4.033120 -6.162906 -9.664339 -5.846138
2.250000 5.238512 -1.459477 -5.516504 -7.976023 -9.408045 -10.267690 -11.887362 -13.113299 -13.728561 4.422237 0.379196 -3.836636 -5.995783 -9.548534 -5.674584
