# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.22448275862068964, mej = 0.2121769878034849, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.166990 -15.680152 -15.831106 -15.817170 -15.748282 -15.674388 -15.425392 -15.034832 -14.629004 -15.241644 -15.564933 -15.789242 -15.836339 -15.738162 -15.833197
0.250000 -15.194129 -15.820766 -16.040598 -16.068428 -16.023984 -15.964910 -15.744658 -15.378056 -14.987101 -15.282568 -15.674335 -15.970221 -16.053964 -16.016276 -16.045371
0.300000 -15.165949 -15.884093 -16.159764 -16.221574 -16.197051 -16.150062 -15.953252 -15.606168 -15.227305 -15.265479 -15.712439 -16.066240 -16.179740 -16.191309 -16.166717
0.350000 -15.162909 -15.924928 -16.227461 -16.305657 -16.290752 -16.249602 -16.064119 -15.726461 -15.353429 -15.267749 -15.741164 -16.122793 -16.250623 -16.285960 -16.235464
0.400000 -15.105641 -15.934684 -16.278357 -16.381698 -16.381569 -16.349392 -16.181323 -15.858151 -15.494074 -15.218585 -15.732404 -16.156610 -16.306404 -16.378236 -16.287971
0.450000 -15.068575 -15.940729 -16.310929 -16.430514 -16.439942 -16.413571 -16.256774 -15.942978 -15.584692 -15.186727 -15.726528 -16.178161 -16.342130 -16.437553 -16.321583
0.500000 -15.004881 -15.930516 -16.333689 -16.473500 -16.494839 -16.475709 -16.332973 -16.030872 -15.679804 -15.129488 -15.701516 -16.187215 -16.368815 -16.493628 -16.345636
0.550000 -14.941306 -15.914955 -16.347789 -16.505827 -16.537912 -16.525318 -16.395279 -16.103737 -15.759183 -15.071705 -15.672658 -16.188978 -16.386451 -16.537763 -16.360902
0.600000 -14.879276 -15.896034 -16.355548 -16.530005 -16.571779 -16.565082 -16.446503 -16.164492 -15.825814 -15.014870 -15.641793 -16.185634 -16.397393 -16.572589 -16.369710
0.650000 -14.819636 -15.875094 -16.358592 -16.547831 -16.598336 -16.596955 -16.488710 -16.215295 -15.881914 -14.959893 -15.610124 -16.178693 -16.403301 -16.600010 -16.373698
0.700000 -14.728321 -15.837755 -16.354759 -16.564679 -16.627411 -16.633479 -16.539723 -16.278361 -15.952406 -14.875078 -15.557813 -16.160903 -16.403474 -16.630295 -16.371185
0.750000 -14.673594 -15.814432 -16.350960 -16.572945 -16.642818 -16.653239 -16.567953 -16.313639 -15.992023 -14.824130 -15.525776 -16.148968 -16.402010 -16.646410 -16.368155
0.800000 -14.584829 -15.773785 -16.340261 -16.580779 -16.661629 -16.678745 -16.606492 -16.363024 -16.048086 -14.741154 -15.471770 -16.125784 -16.394896 -16.666309 -16.358637
0.850000 -14.496937 -15.731657 -16.326656 -16.584850 -16.676183 -16.699694 -16.639900 -16.406803 -16.098247 -14.658766 -15.416932 -16.100283 -16.384710 -16.681901 -16.346159
0.900000 -14.450885 -15.708283 -16.317428 -16.584399 -16.680939 -16.707630 -16.654032 -16.426094 -16.120713 -14.615440 -15.387257 -16.085154 -16.377180 -16.687174 -16.337490
0.950000 -14.366935 -15.665491 -16.300335 -16.583263 -16.689279 -16.721756 -16.679441 -16.460899 -16.161299 -14.536437 -15.333028 -16.057336 -16.363170 -16.696453 -16.321413
1.000000 -14.284357 -15.622199 -16.281599 -16.579792 -16.694880 -16.732902 -16.701400 -16.491868 -16.197810 -14.458579 -15.278815 -16.028348 -16.347383 -16.702954 -16.303648
1.050000 -14.203249 -15.578627 -16.261509 -16.574316 -16.698097 -16.741433 -16.720303 -16.519416 -16.230675 -14.381980 -15.224805 -15.998453 -16.330115 -16.707034 -16.284488
1.100000 -14.123683 -15.534953 -16.240308 -16.567114 -16.699229 -16.747663 -16.736487 -16.543899 -16.260261 -14.306725 -15.171149 -15.967864 -16.311617 -16.708993 -16.264177
1.150000 -14.045708 -15.491322 -16.218198 -16.558422 -16.698531 -16.751858 -16.750238 -16.565622 -16.286886 -14.232874 -15.117963 -15.936762 -16.292095 -16.709089 -16.242919
1.200000 -13.969355 -15.447853 -16.195348 -16.548440 -16.696221 -16.754245 -16.761806 -16.584849 -16.310823 -14.160468 -15.065344 -15.905294 -16.271728 -16.707541 -16.220887
1.250000 -13.894643 -15.404643 -16.171904 -16.537342 -16.692487 -16.755022 -16.771404 -16.601810 -16.332312 -14.089537 -15.013367 -15.873587 -16.250665 -16.704539 -16.198227
1.300000 -13.770476 -15.334323 -16.135397 -16.521975 -16.689743 -16.760015 -16.791534 -16.634583 -16.372858 -13.971832 -14.928058 -15.822941 -16.218233 -16.703050 -16.163063
1.350000 -13.697997 -15.291073 -16.110515 -16.508588 -16.683226 -16.757710 -16.797477 -16.647417 -16.389930 -13.902860 -14.876670 -15.790376 -16.195566 -16.697215 -16.138910
1.400000 -13.627202 -15.248312 -16.085380 -16.494491 -16.675729 -16.754263 -16.801960 -16.658530 -16.405120 -13.835428 -14.826103 -15.757867 -16.172558 -16.690375 -16.114475
1.450000 -13.558077 -15.206084 -16.060070 -16.479782 -16.667362 -16.749788 -16.805112 -16.668060 -16.418572 -13.769529 -14.776384 -15.725478 -16.149289 -16.682639 -16.089837
1.500000 -13.434601 -15.133357 -16.019282 -16.459025 -16.658597 -16.748388 -16.818150 -16.693179 -16.451120 -13.652140 -14.689522 -15.671323 -16.112359 -16.675069 -16.050319
1.550000 -13.367851 -15.091618 -15.993293 -16.442920 -16.648415 -16.741845 -16.818745 -16.699749 -16.461367 -13.588390 -14.640815 -15.638741 -16.088272 -16.665476 -16.024956
1.600000 -13.302747 -15.050521 -15.967319 -16.426443 -16.637631 -16.734559 -16.818325 -16.705079 -16.470233 -13.526164 -14.593030 -15.606435 -16.064126 -16.655259 -15.999584
1.650000 -13.239262 -15.010083 -15.941403 -16.409651 -16.626310 -16.726601 -16.816971 -16.709258 -16.477815 -13.465442 -14.546170 -15.574439 -16.039965 -16.644483 -15.974246
1.700000 -13.116998 -14.936023 -15.897732 -16.385083 -16.613206 -16.720549 -16.824769 -16.728666 -16.504366 -13.348958 -14.458679 -15.518041 -15.999968 -16.632521 -15.931784
1.750000 -13.055890 -14.896359 -15.871591 -16.367449 -16.600681 -16.711167 -16.821565 -16.730644 -16.509533 -13.290421 -14.413038 -15.486235 -15.975463 -16.620505 -15.906182
1.800000 -12.933483 -14.821265 -15.826347 -16.340995 -16.585517 -16.702953 -16.827017 -16.747566 -16.533514 -13.173685 -14.324758 -15.428486 -15.933832 -16.606467 -15.862128
1.850000 -12.874754 -14.782482 -15.800154 -16.322731 -16.572019 -16.692391 -16.822232 -16.747630 -16.536564 -13.117346 -14.280415 -15.397018 -15.909163 -16.593444 -15.836436
1.900000 -12.817560 -14.744432 -15.774188 -16.304379 -16.558245 -16.681438 -16.816830 -16.746892 -16.538696 -13.062447 -14.237029 -15.365988 -15.884660 -16.580127 -15.810951
1.950000 -12.695921 -14.668692 -15.727433 -16.275895 -16.540755 -16.670723 -16.819457 -16.760732 -16.559441 -12.946309 -14.148494 -15.307086 -15.841416 -16.563734 -15.765352
2.000000 -12.641060 -14.631621 -15.701598 -16.257147 -16.526274 -16.658873 -16.812789 -16.758422 -16.559814 -12.893580 -14.106463 -15.276542 -15.816942 -16.549679 -15.739965
2.050000 -12.519433 -14.555180 -15.653708 -16.227272 -16.507251 -16.646542 -16.813650 -16.770383 -16.578613 -12.777368 -14.017424 -15.216684 -15.772512 -16.531739 -15.693214
2.100000 -12.466881 -14.519142 -15.628106 -16.208259 -16.492208 -16.633949 -16.805888 -16.766688 -16.577424 -12.726795 -13.976782 -15.186707 -15.748176 -16.517092 -15.668029
2.150000 -12.345312 -14.442100 -15.579213 -16.177143 -16.471810 -16.620167 -16.805159 -16.776954 -16.594466 -12.610561 -13.887324 -15.126011 -15.702695 -16.497765 -15.620258
2.200000 -12.295040 -14.407136 -15.553927 -16.157972 -16.456328 -16.606963 -16.796451 -16.772035 -16.591882 -12.562123 -13.848091 -15.096667 -15.678583 -16.482651 -15.595359
2.250000 -12.173565 -14.329577 -15.504142 -16.125743 -16.434692 -16.591871 -16.794282 -16.780763 -16.607330 -12.445910 -13.758286 -15.035234 -15.632167 -16.462074 -15.546683
