# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.22448275862068964, mej = 0.17124990861880945, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.083003 -15.616901 -15.780411 -15.774076 -15.709633 -15.638434 -15.394665 -15.008464 -14.605345 -15.160179 -15.495985 -15.733353 -15.787124 -15.699952 -15.782990
0.250000 -15.106612 -15.750505 -15.980848 -16.015065 -15.974364 -15.917559 -15.701709 -15.338774 -14.950092 -15.197145 -15.599321 -15.906116 -15.995457 -15.967025 -15.986031
0.300000 -15.122570 -15.821202 -16.084946 -16.139488 -16.110702 -16.061126 -15.859297 -15.508036 -15.126586 -15.219737 -15.654930 -15.996369 -16.103509 -16.104539 -16.091432
0.350000 -15.096354 -15.855311 -16.155968 -16.233018 -16.217441 -16.175883 -15.989607 -15.651290 -15.277850 -15.200824 -15.672393 -16.052079 -16.178907 -16.212583 -16.163898
0.400000 -15.060484 -15.871118 -16.203479 -16.299900 -16.295703 -16.261055 -16.088189 -15.761028 -15.394486 -15.171203 -15.673926 -16.086429 -16.230182 -16.291969 -16.212650
0.450000 -14.996406 -15.867560 -16.237143 -16.356351 -16.365557 -16.339051 -16.181992 -15.867978 -15.509557 -15.114437 -15.653635 -16.104632 -16.268272 -16.363146 -16.247773
0.500000 -14.957328 -15.865737 -16.258281 -16.391568 -16.409063 -16.387597 -16.240322 -15.934446 -15.581049 -15.079856 -15.641504 -16.116225 -16.292141 -16.407472 -16.269811
0.550000 -14.892431 -15.849420 -16.271957 -16.423664 -16.452015 -16.437150 -16.302697 -16.007485 -15.660667 -15.020820 -15.611738 -16.117429 -16.309391 -16.451497 -16.284665
0.600000 -14.797842 -15.816749 -16.277593 -16.452870 -16.495128 -16.488725 -16.370719 -16.089184 -15.750799 -14.933696 -15.561912 -16.107125 -16.319597 -16.495986 -16.291807
0.650000 -14.734751 -15.793505 -16.279048 -16.469547 -16.520797 -16.519870 -16.412507 -16.139826 -15.806898 -14.875405 -15.527621 -16.098297 -16.324001 -16.522545 -16.294234
0.700000 -14.674402 -15.769057 -16.276882 -16.481132 -16.540510 -16.544535 -16.446803 -16.182134 -15.854141 -14.819380 -15.493216 -16.086850 -16.324498 -16.543063 -16.292946
0.750000 -14.581637 -15.727986 -16.267941 -16.492045 -16.563173 -16.574359 -16.490562 -16.237487 -15.916634 -14.732837 -15.437800 -16.064521 -16.319401 -16.566889 -16.285271
0.800000 -14.526475 -15.702158 -16.260368 -16.495768 -16.573587 -16.588852 -16.512998 -16.266532 -15.949748 -14.681204 -15.403829 -16.049338 -16.314014 -16.577965 -16.278419
0.850000 -14.436500 -15.658602 -16.245732 -16.499048 -16.587486 -16.609231 -16.545995 -16.310033 -15.999715 -14.596812 -15.347382 -16.022642 -16.302843 -16.592917 -16.264924
0.900000 -14.347438 -15.613837 -16.228600 -16.499057 -16.597667 -16.625621 -16.574486 -16.348599 -16.044480 -14.513075 -15.290310 -15.993981 -16.289025 -16.604106 -16.248884
0.950000 -14.259488 -15.568210 -16.209406 -16.496281 -16.604641 -16.638552 -16.599030 -16.382816 -16.084648 -14.430212 -15.232921 -15.963755 -16.273003 -16.612048 -16.230735
1.000000 -14.172796 -15.522000 -16.188505 -16.491118 -16.608834 -16.648463 -16.620096 -16.413177 -16.120726 -14.348383 -15.175456 -15.932287 -16.255142 -16.617169 -16.210835
1.050000 -14.131614 -15.497886 -16.175069 -16.484328 -16.605998 -16.648044 -16.624394 -16.421406 -16.131373 -14.309251 -15.146596 -15.914393 -16.242990 -16.614725 -16.197822
1.100000 -14.049064 -15.452123 -16.152336 -16.475937 -16.606144 -16.653411 -16.639954 -16.445465 -16.160658 -14.231120 -15.090603 -15.882040 -16.223026 -16.615718 -16.176001
1.150000 -13.967957 -15.406295 -16.128610 -16.465990 -16.604404 -16.656693 -16.653047 -16.466739 -16.186963 -14.154249 -15.034961 -15.849080 -16.201959 -16.614794 -16.153151
1.200000 -13.840349 -15.335246 -16.093030 -16.452547 -16.604159 -16.664530 -16.676680 -16.503553 -16.231882 -14.033431 -14.948174 -15.798675 -16.170649 -16.615860 -16.118977
1.250000 -13.761057 -15.288773 -16.067155 -16.439542 -16.598836 -16.663913 -16.685267 -16.519825 -16.252879 -13.958077 -14.892566 -15.764188 -16.147256 -16.611300 -16.093919
1.300000 -13.683335 -15.242580 -16.040764 -16.425534 -16.592222 -16.661831 -16.692054 -16.534019 -16.271629 -13.884139 -14.837596 -15.729517 -16.123252 -16.605421 -16.068315
1.350000 -13.607187 -15.196738 -16.013965 -16.410651 -16.584460 -16.658436 -16.697207 -16.546315 -16.288316 -13.811627 -14.783317 -15.694753 -16.098749 -16.598367 -16.042272
1.400000 -13.532612 -15.151304 -15.986851 -16.395009 -16.575676 -16.653861 -16.700873 -16.556870 -16.303107 -13.740548 -14.729768 -15.659974 -16.073845 -16.590266 -16.015885
1.450000 -13.405296 -15.076381 -15.944888 -16.373704 -16.566733 -16.652506 -16.714388 -16.582821 -16.336707 -13.619517 -14.640253 -15.604219 -16.035861 -16.582553 -15.975232
1.500000 -13.332860 -15.031171 -15.916817 -16.356383 -16.555851 -16.645577 -16.715212 -16.590134 -16.348010 -13.550346 -14.587460 -15.568974 -16.009859 -16.572311 -15.947842
1.550000 -13.261998 -14.986512 -15.888658 -16.338581 -16.544254 -16.637792 -16.714906 -16.596089 -16.357817 -13.482625 -14.535501 -15.533909 -15.983694 -16.561332 -15.920340
1.600000 -13.192689 -14.942428 -15.860464 -16.320365 -16.532019 -16.629233 -16.713562 -16.600787 -16.366231 -13.416341 -14.484389 -15.499062 -15.957420 -16.549693 -15.892778
1.650000 -13.066000 -14.865592 -15.815048 -16.294694 -16.518193 -16.622690 -16.721320 -16.620530 -16.393347 -13.295630 -14.393663 -15.440489 -15.915803 -16.537047 -15.848613
1.700000 -12.998887 -14.822086 -15.786427 -16.275434 -16.504551 -16.612505 -16.717927 -16.622832 -16.399153 -13.231347 -14.343579 -15.405634 -15.888982 -16.523965 -15.820584
1.750000 -12.933292 -14.779225 -15.757904 -16.255931 -16.490466 -16.601753 -16.713727 -16.624128 -16.403831 -13.168477 -14.294382 -15.371105 -15.862194 -16.510420 -15.792632
1.800000 -12.806882 -14.701161 -15.710344 -16.227575 -16.473648 -16.592040 -16.717985 -16.640113 -16.427032 -13.047863 -14.202843 -15.310765 -15.818326 -16.494753 -15.746288
1.850000 -12.743482 -14.659046 -15.681664 -16.207357 -16.458518 -16.580044 -16.712156 -16.639463 -16.429571 -12.987014 -14.154795 -15.276456 -15.791271 -16.480131 -15.718143
1.900000 -12.616776 -14.579932 -15.632600 -16.177233 -16.439788 -16.568336 -16.714271 -16.653193 -16.450453 -12.866011 -14.062414 -15.214799 -15.745847 -16.462537 -15.670277
1.950000 -12.555570 -14.538653 -15.603907 -16.156476 -16.423810 -16.555302 -16.707039 -16.650839 -16.451103 -12.807194 -14.015580 -15.180830 -15.718679 -16.447035 -15.642085
2.000000 -12.428635 -14.458623 -15.553510 -16.124777 -16.403371 -16.541809 -16.707233 -16.662549 -16.469906 -12.685880 -13.922473 -15.118012 -15.671874 -16.427721 -15.592871
2.050000 -12.369613 -14.418250 -15.524923 -16.103629 -16.386706 -16.527910 -16.698788 -16.658695 -16.468880 -12.629093 -13.876900 -15.084484 -15.644715 -16.411504 -15.564754
2.100000 -12.242506 -14.337416 -15.473339 -16.070519 -16.364733 -16.512811 -16.697252 -16.668582 -16.485807 -12.507530 -13.783163 -15.020636 -15.596678 -16.390643 -15.514338
2.150000 -12.185651 -14.298002 -15.444954 -16.049101 -16.347519 -16.498192 -16.687755 -16.663402 -16.483288 -12.452765 -13.738886 -14.987626 -15.569630 -16.373848 -15.486393
2.200000 -12.058416 -14.216459 -15.392308 -16.014720 -16.324160 -16.481642 -16.684651 -16.671637 -16.498514 -12.331005 -13.644601 -14.922862 -15.520489 -16.351591 -15.434900
2.250000 -12.003705 -14.178046 -15.364204 -15.993137 -16.306512 -16.466426 -16.674241 -16.665282 -16.494660 -12.278246 -13.601643 -14.890434 -15.493637 -16.334337 -15.407208
