# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.35413793103448277, mej = 0.0036174920645118385, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.800440 -14.431634 -14.654242 -14.683758 -14.640301 -14.581826 -14.362736 -13.997101 -13.606746 -13.889432 -14.283949 -14.582715 -14.667936 -14.632691 -14.659123
0.250000 -13.693004 -14.425933 -14.710650 -14.777975 -14.756689 -14.711665 -14.518665 -14.174753 -13.797852 -13.794325 -14.250200 -14.613375 -14.731699 -14.751267 -14.717957
0.300000 -13.510148 -14.349996 -14.700312 -14.807718 -14.809981 -14.779256 -14.614006 -14.293180 -13.930552 -13.624398 -14.144729 -14.575805 -14.729149 -14.806884 -14.710186
0.350000 -13.299835 -14.238614 -14.649901 -14.794695 -14.818971 -14.801628 -14.662361 -14.363144 -14.013856 -13.426028 -14.005975 -14.500052 -14.685995 -14.818051 -14.662167
0.400000 -13.027741 -14.085984 -14.571211 -14.761515 -14.812649 -14.811651 -14.704152 -14.431357 -14.098359 -13.168334 -13.820242 -14.390592 -14.616126 -14.814385 -14.586384
0.450000 -12.768197 -13.926435 -14.473787 -14.702467 -14.776305 -14.789143 -14.708562 -14.458163 -14.138957 -12.920827 -13.632948 -14.267283 -14.526132 -14.780289 -14.491409
0.500000 -12.473955 -13.742338 -14.358341 -14.629567 -14.728633 -14.756866 -14.706275 -14.480840 -14.177000 -12.639831 -13.418260 -14.123205 -14.418914 -14.735118 -14.378673
0.550000 -12.139928 -13.531236 -14.224089 -14.543106 -14.670583 -14.716180 -14.699463 -14.502256 -14.215777 -12.320573 -13.172984 -13.956868 -14.293894 -14.679887 -14.247463
0.600000 -11.834575 -13.329024 -14.086526 -14.445867 -14.597375 -14.657682 -14.669706 -14.496474 -14.224739 -12.027603 -12.942076 -13.792289 -14.164111 -14.609065 -14.112462
0.650000 -11.489094 -13.101195 -13.932598 -14.338160 -14.517276 -14.594508 -14.639654 -14.494091 -14.239370 -11.696239 -12.681494 -13.607455 -14.019092 -14.531711 -13.961468
0.700000 -11.139879 -12.867375 -13.771400 -14.222501 -14.428881 -14.522853 -14.600819 -14.482716 -14.244882 -11.360865 -12.415534 -13.415864 -13.866662 -14.446030 -13.803156
0.750000 -10.788903 -12.629457 -13.604744 -14.100636 -14.333888 -14.444387 -14.554810 -14.463909 -14.242811 -11.023444 -12.146113 -13.219366 -13.708623 -14.353715 -13.639337
0.800000 -10.437862 -12.389049 -13.434158 -13.974026 -14.233714 -14.360494 -14.502949 -14.438945 -14.234403 -10.685663 -11.874868 -13.019525 -13.546490 -14.256177 -13.471534
0.850000 -10.088222 -12.147526 -13.260942 -13.843906 -14.129549 -14.272336 -14.446338 -14.408874 -14.220680 -10.348980 -11.603202 -12.817676 -13.381552 -14.154603 -13.301042
0.900000 -9.685212 -11.872477 -13.066812 -13.700915 -14.017414 -14.179257 -14.390886 -14.385146 -14.216510 -9.961301 -11.292470 -12.589612 -13.197237 -14.045550 -13.110142
0.950000 -9.279605 -11.593796 -12.868462 -13.553415 -13.900648 -14.081502 -14.330743 -14.356788 -14.207770 -9.570900 -10.978389 -12.357563 -13.008640 -13.931859 -12.915002
1.000000 -8.808826 -11.273219 -12.643013 -13.388272 -13.772021 -13.975496 -14.269583 -14.333631 -14.208102 -9.118113 -10.615913 -12.092194 -12.794750 -13.806887 -12.693357
1.050000 -8.329897 -10.945209 -12.410646 -13.216617 -13.637193 -13.863515 -14.202999 -14.305631 -14.203989 -8.657260 -10.245800 -11.819678 -12.574012 -13.675749 -12.464816
1.100000 -7.843695 -10.610545 -12.172059 -13.039088 -13.496755 -13.746122 -14.131493 -14.273241 -14.195863 -8.189208 -9.868857 -11.540751 -12.347114 -13.539032 -12.230074
1.150000 -7.351001 -10.269914 -11.927871 -12.856250 -13.351235 -13.623816 -14.055507 -14.236859 -14.184095 -7.714725 -9.485798 -11.256061 -12.114667 -13.397258 -11.989749
1.200000 -6.852510 -9.923926 -11.678633 -12.668602 -13.201096 -13.497039 -13.975429 -14.196828 -14.169009 -7.234497 -9.097257 -10.966187 -11.877210 -13.250887 -11.744386
1.250000 -6.348836 -9.573123 -11.424833 -12.476592 -13.046754 -13.366182 -13.891605 -14.153454 -14.150885 -6.749131 -8.703798 -10.671640 -11.635226 -13.100332 -11.494473
1.300000 -5.840525 -9.217986 -11.166904 -12.280617 -12.888579 -13.231596 -13.804340 -14.107002 -14.129970 -6.259164 -8.305919 -10.372874 -11.389141 -12.945959 -11.240440
1.350000 -5.328062 -8.858940 -10.905233 -12.081030 -12.726901 -13.093594 -13.713907 -14.057710 -14.106480 -5.765072 -7.904062 -10.070293 -11.139336 -12.788095 -10.982672
1.400000 -4.811875 -8.496363 -10.640160 -11.878146 -12.562013 -12.952455 -13.620551 -14.005789 -14.080607 -5.267280 -7.498620 -9.764253 -10.886148 -12.627032 -10.721509
1.450000 -4.292342 -8.130589 -10.371992 -11.672248 -12.394180 -12.808430 -13.524491 -13.951427 -14.052522 -4.766160 -7.089940 -9.455075 -10.629878 -12.463033 -10.457254
1.500000 -3.769800 -7.761917 -10.101000 -11.463586 -12.223638 -12.661743 -13.425922 -13.894792 -14.022374 -4.262045 -6.678330 -9.143039 -10.370794 -12.296332 -10.190179
1.550000 -3.244547 -7.390611 -9.827426 -11.252386 -12.050600 -12.512598 -13.325024 -13.836035 -13.990301 -3.755227 -6.264064 -8.828399 -10.109136 -12.127139 -9.920524
1.600000 -2.716846 -7.016905 -9.551486 -11.038850 -11.875255 -12.361176 -13.221955 -13.775293 -13.956423 -3.245967 -5.847386 -8.511378 -9.845116 -11.955645 -9.648505
1.650000 -2.186932 -6.641010 -9.273374 -10.823159 -11.697777 -12.207642 -13.116862 -13.712690 -13.920851 -2.734497 -5.428511 -8.192176 -9.578926 -11.782019 -9.374314
1.700000 -1.655012 -6.263111 -8.993262 -10.605476 -11.518319 -12.052145 -13.009877 -13.648339 -13.883682 -2.221021 -5.007632 -7.870973 -9.310737 -11.606416 -9.098123
1.750000 -1.121271 -5.883378 -8.711305 -10.385947 -11.337021 -11.894818 -12.901119 -13.582340 -13.845009 -1.705722 -4.584922 -7.547930 -9.040703 -11.428975 -8.820088
1.800000 -0.585874 -5.501957 -8.427644 -10.164704 -11.154011 -11.735785 -12.790698 -13.514789 -13.804912 -1.188764 -4.160534 -7.223189 -8.768962 -11.249821 -8.540348
1.850000 -0.048968 -5.118985 -8.142403 -9.941869 -10.969404 -11.575157 -12.678715 -13.445771 -13.763467 -0.670292 -3.734606 -6.896880 -8.495639 -11.069070 -8.259027
1.900000 0.489315 -4.734581 -7.855697 -9.717548 -10.783303 -11.413035 -12.565260 -13.375365 -13.720742 -0.150436 -3.307261 -6.569119 -8.220847 -10.886826 -7.976240
1.950000 1.028859 -4.348854 -7.567629 -9.491840 -10.595804 -11.249512 -12.450419 -13.303642 -13.676801 0.370688 -2.878610 -6.240012 -7.944687 -10.703183 -7.692088
2.000000 1.569557 -3.961901 -7.278290 -9.264836 -10.406995 -11.084672 -12.334270 -13.230671 -13.631703 0.892975 -2.448754 -5.909655 -7.667252 -10.518228 -7.406664
2.050000 2.111315 -3.573813 -6.987767 -9.036616 -10.216954 -10.918593 -12.216883 -13.156514 -13.585502 1.416331 -2.017784 -5.578133 -7.388627 -10.332040 -7.120054
2.100000 2.654045 -3.184669 -6.696136 -8.807257 -10.025755 -10.751347 -12.098325 -13.081227 -13.538248 1.940669 -1.585781 -5.245524 -7.108887 -10.144692 -6.832334
2.150000 3.197672 -2.794543 -6.403468 -8.576825 -9.833464 -10.582998 -11.978657 -13.004866 -13.489987 2.465914 -1.152819 -4.911902 -6.828103 -9.956251 -6.543575
2.200000 3.742123 -2.403501 -6.109827 -8.345385 -9.640144 -10.413609 -11.857936 -12.927480 -13.440764 2.991994 -0.718968 -4.577331 -6.546340 -9.766778 -6.253841
2.250000 4.287335 -2.011605 -5.815273 -8.112994 -9.445851 -10.243235 -11.736216 -12.849115 -13.390618 3.518847 -0.284288 -4.241872 -6.263656 -9.576331 -5.963191
