# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.65, type = rprocess, mass = 0.33039895931513485, velocity = 0.5, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -12.465143120016968 -12.341112820848998 -12.44735398633054 -12.438787222395344 -12.092096720562893 -12.206557411598045 -12.31049921198758 -13.220502582358211 -12.786035867103823 -12.975355969867053 -12.393766126181433 -12.482543977060427 -12.326872083567032 -12.722699524748322 -12.637262416440553 -13.020689182433511 -12.495311791436377 -12.45932722554791 -12.353379395628465 -12.449754941747404 -12.250495635340677 -12.18142490541867 -12.470275256103527 -12.420248314608546 -11.331980950392884 -11.7803999435948 -10.879035669227813 -12.388350579386511
0.12024048096192384 -13.218893614723033 -13.322213178312925 -13.342976762393057 -13.300891072826264 -13.153564395329536 -13.237419788863782 -12.993045586344156 -13.710734016043968 -12.765366915864242 -13.155312637034662 -12.283586142301072 -13.31188131687232 -13.014728776531722 -13.726582868542192 -13.553499020442931 -13.547857752104974 -13.329145922615238 -13.193121288307168 -13.332315834735837 -13.345046507204614 -12.767636427473157 -13.2199292867055 -13.27555878149374 -13.350393973583241 -12.499743649728979 -12.899703208940048 -12.079284106252251 -13.270978948703913
0.18036072144288576 -13.687275902430223 -13.920777864561664 -13.892239486650944 -13.834634671463366 -13.798736943311933 -13.864811601186542 -13.420217323712002 -14.029136298658162 -12.801262687232388 -13.310342059898375 -12.287785984763659 -13.822618141355811 -13.445326800752898 -14.338404508681386 -14.114968727017391 -13.886796216249852 -13.84276036612931 -13.650087914119755 -13.929623380373677 -13.893995251195719 -13.100615986273425 -13.851824376871065 -13.77451188979876 -13.920139505048095 -13.206558894063567 -13.578492160413072 -12.804802866710395 -13.8180591668476
0.24048096192384769 -14.080823639755806 -14.38865726170091 -14.331848253778556 -14.266571172334608 -14.293443173701377 -14.349270294993222 -13.790098069801388 -14.337320182197946 -12.950980293191993 -13.529565159974393 -12.42600757657716 -14.240044512261615 -13.817293809202646 -14.813927388405272 -14.561685566511581 -14.206518275685688 -14.26193147688833 -14.03712201395349 -14.396778766339935 -14.333382927126923 -13.416865887139089 -14.338899830830876 -14.185864520778662 -14.371684470639341 -13.736784912233622 -14.092588086431837 -13.345771684713233 -14.25812087981301
0.3006012024048096 -14.459764579204393 -14.801829048501602 -14.73197164952003 -14.663449718971222 -14.719023518741015 -14.770107171617841 -14.15810692990264 -14.677010005789022 -13.218333056514954 -13.829311138331253 -12.689715367115632 -14.629907616947843 -14.186295752849215 -15.230637634242765 -14.965116891801575 -14.55147787609744 -14.652623276029606 -14.413064367673964 -14.809615598568211 -14.733394139553475 -13.760209449307599 -14.760953301310842 -14.573090743019215 -14.777364374564588 -14.178808837100545 -14.527148747102865 -13.79276162293207 -14.658864723371359
0.3607214428857715 -14.846412103512012 -15.19148507070696 -15.120479986975877 -15.051681527497518 -15.10977177120953 -15.160437782064076 -14.54379265424856 -15.060209524723529 -13.59519351362707 -14.20903056373584 -13.066305724333048 -15.017512840427393 -14.572069740699497 -15.620605209172187 -15.35391701073711 -14.935139260578858 -15.04030209740545 -14.799448380659062 -15.199242135662203 -15.12189230289776 -14.14372828741854 -15.151391189458607 -14.9604690430135 -15.166362875644701 -14.571004978436617 -14.91868784588499 -14.185394827792821 -15.047439951883419
0.42084168336673344 -15.247761949093661 -15.571215589321206 -15.508454705254167 -15.441674473847318 -15.481659401679622 -15.53532394059225 -14.952050501382345 -15.486343148870763 -14.06694638910006 -14.6602818563791 -13.540180305053319 -15.411972558920947 -14.979696852676238 -15.99809890630847 -15.739798747222615 -15.357949271576434 -15.434235685552709 -15.202691947906732 -15.579184369963386 -15.509939002842614 -14.567560798169144 -15.525507711732658 -15.356576792221137 -15.550821742492769 -14.932497647309152 -15.284898078908444 -14.543748924016933 -15.434978347934702
0.48096192384769537 -15.66382025135054 -15.946526338641576 -15.899283886966167 -15.836504243379608 -15.842225574112483 -15.901524851901279 -15.381106232707264 -15.94915311469645 -14.616165170293275 -15.171128030746885 -14.09453306268546 -15.814993798332033 -15.407586011488007 -16.369206482024083 -16.126706909945902 -15.81446550096069 -15.836282600493144 -15.622320181108389 -15.954893102741554 -15.900896737104322 -15.025992532735017 -15.89026599570282 -15.762813725106604 -15.93506531447332 -15.273531851199152 -15.634799128449384 -14.878881059154201 -15.825266052156177
0.5410821643286573 -16.09266794039499 -16.319847577995095 -16.293709740175615 -16.236797222319712 -16.19553223736622 -16.26247523235282 -15.827617821521038 -16.44179771749016 -15.227493773878184 -15.73071249880666 -14.715218731446672 -16.225968947397657 -15.852554248080772 -16.7368266179425 -16.515839089453383 -16.298470104648477 -16.245966208661816 -16.05603412212405 -16.328754465093134 -16.29548289650506 -15.512582863512492 -16.249266994732157 -16.17840127519532 -16.32060265995788 -15.600344411547763 -15.973645057191721 -15.197677022665575 -16.21954765572939
0.6012024048096192 -16.52506601204257 -16.687588396613915 -16.685964132057318 -16.636490823747465 -16.540077639358568 -16.615872345129485 -16.280514821299843 -16.94862133557237 -15.873954893453671 -16.317682272392044 -15.375957693077304 -16.63739957534456 -16.3037206485042 -17.09796682120467 -16.90200011918232 -16.795137541754894 -16.655944977349893 -16.494100959135558 -16.69712104310351 -16.68790254244751 -16.012225601394086 -16.600417533512548 -16.59553746812115 -16.702630289105507 -15.914206223071613 -16.301452646332333 -15.502237349074955 -16.612501944767928
