# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4027586206896552, mej = 0.11155639876849505, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.749599 -13.128598 -13.813746 -14.127963 -14.252584 -14.296434 -14.276306 -14.076254 -13.788027 -11.928765 -12.773769 -13.549743 -13.882624 -14.261604 -13.836814
0.250000 -11.639215 -13.171124 -13.952138 -14.326171 -14.486447 -14.552126 -14.574658 -14.410199 -14.143859 -11.836739 -12.773750 -13.648071 -14.032556 -14.499009 -13.979007
0.300000 -11.428271 -13.116367 -13.995581 -14.431113 -14.628164 -14.716405 -14.783130 -14.655615 -14.411993 -11.644532 -12.675501 -13.650431 -14.087847 -14.644384 -14.026351
0.350000 -11.171453 -13.011940 -13.987184 -14.483050 -14.716286 -14.826775 -14.937178 -14.846261 -14.625153 -11.405986 -12.528615 -13.601824 -14.091058 -14.736111 -14.021776
0.400000 -10.890113 -12.877864 -13.946066 -14.500495 -14.768948 -14.901131 -15.054228 -14.999172 -14.800141 -11.142296 -12.353489 -13.521754 -14.061195 -14.792286 -13.984362
0.450000 -10.594468 -12.724413 -13.882491 -14.493669 -14.796328 -14.949621 -15.144358 -15.124366 -14.946941 -10.863690 -12.160391 -13.420497 -14.008516 -14.823082 -13.924373
0.500000 -10.290055 -12.557535 -13.802632 -14.468858 -14.804767 -14.978613 -15.213980 -15.228292 -15.072029 -10.575754 -11.955156 -13.304139 -13.939218 -14.834844 -13.847990
0.550000 -9.980129 -12.380963 -13.710495 -14.430219 -14.798498 -14.992386 -15.267453 -15.315371 -15.179866 -10.281803 -11.741387 -13.176573 -13.857338 -14.831816 -13.759228
0.600000 -9.666728 -12.197178 -13.608830 -14.380649 -14.780502 -14.993963 -15.307881 -15.388770 -15.273662 -9.983927 -11.521444 -13.040441 -13.765655 -14.816981 -13.660847
0.650000 -9.351183 -12.007910 -13.499601 -14.322250 -14.752952 -14.985562 -15.337558 -15.450844 -15.355806 -9.683507 -11.296947 -12.897611 -13.666160 -14.792524 -13.554821
0.700000 -9.034401 -11.814406 -13.384262 -14.256596 -14.717488 -14.968860 -15.358228 -15.503388 -15.428129 -9.381489 -11.069047 -12.749451 -13.560333 -14.760089 -13.442611
0.750000 -8.717010 -11.617589 -13.263917 -14.184896 -14.675377 -14.945156 -15.371248 -15.547807 -15.492062 -9.078538 -10.838588 -12.596992 -13.449297 -14.720948 -13.325329
0.800000 -8.399462 -11.418163 -13.139425 -14.108098 -14.627618 -14.915477 -15.377699 -15.585220 -15.548749 -8.775137 -10.606203 -12.441027 -13.333929 -14.676105 -13.203838
0.850000 -8.082085 -11.216673 -13.011463 -14.026960 -14.575012 -14.880652 -15.378453 -15.616531 -15.599117 -8.471638 -10.372377 -12.282180 -13.214922 -14.626367 -13.078822
0.900000 -7.765119 -11.013547 -12.880576 -13.942097 -14.518213 -14.841354 -15.374223 -15.642485 -15.643926 -8.168305 -10.137485 -12.120948 -13.092835 -14.572389 -12.950830
0.950000 -7.448744 -10.809129 -12.747209 -13.854013 -14.457759 -14.798143 -15.365602 -15.663701 -15.683810 -7.865337 -9.901826 -11.957732 -12.968125 -14.514714 -12.820311
1.000000 -7.133094 -10.603694 -12.611727 -13.763128 -14.394099 -14.751484 -15.353088 -15.680697 -15.719303 -7.562886 -9.665637 -11.792861 -12.841168 -14.453793 -12.687632
1.050000 -6.818268 -10.397469 -12.474434 -13.669792 -14.327612 -14.701772 -15.337101 -15.693913 -15.750855 -7.261065 -9.429107 -11.626607 -12.712276 -14.390008 -12.553103
1.100000 -6.504340 -10.190638 -12.335584 -13.574303 -14.258618 -14.649340 -15.318000 -15.703728 -15.778854 -6.959962 -9.192390 -11.459195 -12.581712 -14.323682 -12.416979
1.150000 -6.191363 -9.983355 -12.195394 -13.476914 -14.187392 -14.594476 -15.296094 -15.710464 -15.803633 -6.659642 -8.955613 -11.290814 -12.449700 -14.255091 -12.279478
1.200000 -5.879376 -9.775745 -12.054044 -13.377842 -14.114170 -14.537427 -15.271650 -15.714403 -15.825481 -6.360155 -8.718877 -11.121623 -12.316428 -14.184473 -12.140785
1.250000 -5.568404 -9.567914 -11.911691 -13.277272 -14.039156 -14.478408 -15.244902 -15.715791 -15.844651 -6.061534 -8.482264 -10.951758 -12.182057 -14.112035 -12.001058
1.300000 -5.258462 -9.359951 -11.768468 -13.175366 -13.962528 -14.417606 -15.216052 -15.714843 -15.861365 -5.763804 -8.245844 -10.781331 -12.046727 -14.037954 -11.860431
1.350000 -4.949558 -9.151928 -11.624490 -13.072266 -13.884442 -14.355185 -15.185280 -15.711748 -15.875817 -5.466980 -8.009669 -10.610441 -11.910557 -13.962388 -11.719021
1.400000 -4.641691 -8.943905 -11.479854 -12.968092 -13.805031 -14.291287 -15.152744 -15.706675 -15.888182 -5.171070 -7.773784 -10.439171 -11.773651 -13.885475 -11.576928
1.450000 -4.334857 -8.735933 -11.334648 -12.862952 -13.724418 -14.226042 -15.118584 -15.699773 -15.898614 -4.876075 -7.538225 -10.267590 -11.636097 -13.807334 -11.434238
1.500000 -4.029047 -8.528055 -11.188944 -12.756939 -13.642707 -14.159560 -15.082925 -15.691175 -15.907250 -4.581993 -7.303018 -10.095760 -11.497974 -13.728073 -11.291028
1.550000 -3.724249 -8.320303 -11.042806 -12.650138 -13.559991 -14.091942 -15.045878 -15.681001 -15.914214 -4.288815 -7.068185 -9.923731 -11.359349 -13.647786 -11.147361
1.600000 -3.420446 -8.112707 -10.896290 -12.542619 -13.476353 -14.023277 -15.007544 -15.669358 -15.919617 -3.996533 -6.833742 -9.751548 -11.220280 -13.566558 -11.003294
1.650000 -3.117620 -7.905288 -10.749444 -12.434447 -13.391868 -13.953645 -14.968012 -15.656342 -15.923559 -3.705132 -6.599699 -9.579249 -11.080821 -13.484462 -10.858878
1.700000 -2.815751 -7.698064 -10.602310 -12.325680 -13.306601 -13.883116 -14.927363 -15.642042 -15.926132 -3.414597 -6.366064 -9.406864 -10.941014 -13.401565 -10.714154
1.750000 -2.560365 -7.522107 -10.476782 -12.232352 -13.232997 -13.821883 -14.891220 -15.628044 -15.926332 -3.168723 -6.167942 -9.260145 -10.821635 -13.329951 -10.590648
1.800000 -2.432215 -7.432682 -10.411944 -12.183213 -13.193476 -13.788394 -14.869968 -15.617599 -15.922822 -3.045210 -6.067711 -9.184975 -10.759795 -13.291400 -10.526796
1.850000 -2.137180 -7.229153 -10.266512 -12.074878 -13.107866 -13.717041 -14.827540 -15.600733 -15.922371 -2.761133 -5.838647 -9.015130 -10.621448 -13.208083 -10.383694
1.900000 -2.018442 -7.145869 -10.205737 -12.028477 -13.070271 -13.684970 -14.806680 -15.589787 -15.917796 -2.646641 -5.745469 -8.944897 -10.563418 -13.171377 -10.323823
1.950000 -1.728209 -6.945104 -10.061776 -11.920788 -12.984805 -13.613446 -14.763456 -15.571600 -15.915716 -2.367122 -5.519738 -8.777066 -10.426384 -13.088152 -10.182140
2.000000 -1.618494 -6.867758 -10.004981 -11.877116 -12.949172 -13.582858 -14.743109 -15.560319 -15.910271 -2.261283 -5.433359 -8.711634 -10.372094 -13.053331 -10.126169
2.050000 -1.332861 -6.669687 -9.862503 -11.770138 -12.863946 -13.511280 -14.699243 -15.540996 -15.906760 -1.986136 -5.210854 -8.545796 -10.236396 -12.970299 -9.985921
2.100000 -1.231802 -6.598078 -9.809593 -11.729167 -12.830291 -13.482215 -14.679502 -15.529516 -15.900606 -1.888603 -5.131026 -8.485027 -10.185766 -12.937382 -9.933760
2.150000 -1.135429 -6.529628 -9.758871 -11.689767 -12.797826 -13.454104 -14.660231 -15.518081 -15.894224 -1.795574 -5.054784 -8.426856 -10.137206 -12.905618 -9.883750
2.200000 -0.857826 -6.336560 -9.619475 -11.584644 -12.713704 -13.383161 -14.616058 -15.497644 -15.889106 -1.528094 -4.838126 -8.264906 -10.004355 -12.823615 -9.746506
2.250000 -0.769546 -6.273522 -9.572462 -11.547865 -12.683196 -13.356588 -14.597480 -15.486158 -15.882200 -1.442837 -4.768044 -8.211159 -9.959296 -12.793740 -9.700136
