# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.09482758620689655, mej = 0.02008866315339448, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.057153 -14.390517 -14.433214 -14.353942 -14.246892 -14.149873 -13.856003 -13.427951 -12.998764 -14.109881 -14.324584 -14.436081 -14.425706 -14.233009 -14.431101
0.250000 -14.150927 -14.527680 -14.596401 -14.532803 -14.434901 -14.343426 -14.060317 -13.641268 -13.217701 -14.208956 -14.449873 -14.588524 -14.591951 -14.421921 -14.595297
0.300000 -14.177076 -14.609541 -14.711771 -14.668384 -14.582284 -14.497960 -14.228730 -13.821279 -13.404942 -14.241903 -14.516469 -14.690052 -14.711263 -14.570468 -14.711967
0.350000 -14.176603 -14.656735 -14.787719 -14.761703 -14.685753 -14.607580 -14.350282 -13.952795 -13.542659 -14.247237 -14.550586 -14.754114 -14.790598 -14.674938 -14.789033
0.400000 -14.162800 -14.683123 -14.838412 -14.827099 -14.759745 -14.686781 -14.439589 -14.050533 -13.645640 -14.238326 -14.565937 -14.794755 -14.844155 -14.749777 -14.840671
0.450000 -14.116710 -14.694368 -14.884419 -14.894171 -14.839141 -14.773648 -14.540946 -14.163971 -13.766582 -14.199204 -14.561419 -14.826376 -14.894266 -14.830389 -14.888032
0.500000 -14.077217 -14.695397 -14.910082 -14.934785 -14.888509 -14.828324 -14.605917 -14.237520 -13.845452 -14.164631 -14.551295 -14.841837 -14.922839 -14.880620 -14.914654
0.550000 -14.019468 -14.686212 -14.930487 -14.973178 -14.937442 -14.883650 -14.673643 -14.315573 -13.929906 -14.112771 -14.528732 -14.849981 -14.946745 -14.930593 -14.936214
0.600000 -13.975722 -14.674359 -14.938106 -14.992650 -14.963865 -14.914290 -14.712462 -14.361202 -13.979753 -14.072890 -14.508086 -14.849528 -14.956670 -14.957702 -14.944593
0.650000 -13.914141 -14.654260 -14.943377 -15.013387 -14.993676 -14.949608 -14.758464 -14.416095 -14.040149 -14.016332 -14.476542 -14.844276 -14.964948 -14.988409 -14.950856
0.700000 -13.831710 -14.624294 -14.945573 -15.035219 -15.027041 -14.989974 -14.812416 -14.481351 -14.112396 -13.940247 -14.432089 -14.833125 -14.970960 -15.022913 -14.954310
0.750000 -13.767588 -14.596466 -14.940038 -15.043316 -15.043151 -15.010952 -14.842839 -14.519632 -14.155533 -13.880513 -14.394232 -14.818332 -14.968073 -15.039815 -14.949648
0.800000 -13.703681 -14.566417 -14.930817 -15.046848 -15.054185 -15.026543 -14.867279 -14.551430 -14.191877 -13.820696 -14.354821 -14.800459 -14.961329 -15.051590 -14.941243
0.850000 -13.616857 -14.526079 -14.919124 -15.052719 -15.070396 -15.049040 -14.901979 -14.596281 -14.242994 -13.739483 -14.301621 -14.776860 -14.953045 -15.068823 -14.930674
0.900000 -13.553401 -14.492416 -14.903848 -15.048732 -15.073061 -15.055749 -14.916544 -14.617379 -14.268123 -13.679622 -14.259711 -14.753939 -14.939959 -15.072145 -14.916120
0.950000 -13.465226 -14.447591 -14.885817 -15.047171 -15.081212 -15.069808 -14.942082 -14.652463 -14.309095 -13.596675 -14.202880 -14.724762 -14.925122 -15.081257 -14.899142
1.000000 -13.376094 -14.400585 -14.864888 -15.042296 -15.085812 -15.080176 -14.963657 -14.683361 -14.345739 -13.512621 -14.144200 -14.692981 -14.907305 -15.086794 -14.879239
1.050000 -13.286232 -14.351703 -14.841414 -15.034483 -15.087252 -15.087250 -14.981687 -14.710503 -14.378496 -13.427695 -14.083956 -14.658927 -14.886865 -15.089150 -14.856764
1.100000 -13.225471 -14.314304 -14.818515 -15.020532 -15.078591 -15.081812 -14.982516 -14.716545 -14.387751 -13.369747 -14.040078 -14.629989 -14.865699 -15.081013 -14.834436
1.150000 -13.135885 -14.263294 -14.791470 -15.008293 -15.075110 -15.083668 -14.994756 -14.737425 -14.413952 -13.284805 -13.978364 -14.592959 -14.841521 -15.078399 -14.808336
1.200000 -13.045997 -14.211043 -14.762632 -14.993935 -15.069325 -15.083110 -15.004373 -14.755508 -14.437247 -13.199446 -13.915667 -14.554363 -14.815485 -15.073464 -14.780422
1.250000 -12.955912 -14.157713 -14.732190 -14.977664 -15.061452 -15.080360 -15.011598 -14.771035 -14.457885 -13.113782 -13.852131 -14.514376 -14.787784 -15.066423 -14.750882
1.300000 -12.865720 -14.103438 -14.700306 -14.959660 -15.051680 -15.075611 -15.016635 -14.784219 -14.476083 -13.027909 -13.787880 -14.473154 -14.758585 -15.057466 -14.719883
1.350000 -12.775495 -14.048339 -14.667125 -14.940080 -15.040173 -15.069033 -15.019663 -14.795247 -14.492032 -12.941907 -13.723021 -14.430828 -14.728033 -15.046759 -14.687568
1.400000 -12.685299 -13.992517 -14.632774 -14.919065 -15.027079 -15.060777 -15.020842 -14.804284 -14.505904 -12.855842 -13.657646 -14.387515 -14.696258 -15.034451 -14.654066
1.450000 -12.557566 -13.917120 -14.590100 -14.896742 -15.016856 -15.057950 -15.032442 -14.827907 -14.536921 -12.734397 -13.567699 -14.331179 -14.657516 -15.025429 -14.612687
1.500000 -12.466539 -13.859350 -14.553144 -14.872747 -15.000573 -15.046383 -15.030083 -14.833223 -14.546958 -12.647364 -13.500680 -14.285529 -14.623062 -15.009911 -14.576555
1.550000 -12.375700 -13.801112 -14.515326 -14.847655 -14.983059 -15.033506 -15.026261 -14.836952 -14.555331 -12.560440 -13.433373 -14.239180 -14.587700 -14.993150 -14.539546
1.600000 -12.285080 -13.742468 -14.476725 -14.821554 -14.964408 -15.019415 -15.021080 -14.839202 -14.562151 -12.473659 -13.365833 -14.192204 -14.551511 -14.975239 -14.501739
1.650000 -12.194708 -13.683474 -14.437411 -14.794525 -14.944705 -15.004198 -15.014631 -14.840072 -14.567520 -12.387054 -13.298108 -14.144664 -14.514567 -14.956263 -14.463206
1.700000 -12.061350 -13.601084 -14.387013 -14.764118 -14.926228 -14.993032 -15.017763 -14.855142 -14.589931 -12.259813 -13.201532 -14.080890 -14.468023 -14.938973 -14.414077
1.750000 -11.970589 -13.540829 -14.345919 -14.735010 -14.904279 -14.975472 -15.008793 -14.853347 -14.592548 -12.172712 -13.132784 -14.031783 -14.429240 -14.917735 -14.373744
1.800000 -11.880158 -13.480368 -14.304296 -14.705177 -14.881493 -14.957008 -14.998791 -14.850416 -14.593966 -12.085876 -13.063979 -13.982280 -14.389888 -14.895650 -14.332868
1.850000 -11.743340 -13.394083 -14.249790 -14.670581 -14.858806 -14.941629 -14.997730 -14.861328 -14.612239 -11.955120 -12.963621 -13.914478 -14.339217 -14.874148 -14.279626
1.900000 -11.652698 -13.332643 -14.206727 -14.639041 -14.834164 -14.921222 -14.985626 -14.856169 -14.611352 -11.867981 -12.894048 -13.863724 -14.298373 -14.850192 -14.237293
1.950000 -11.562443 -13.271108 -14.163273 -14.606931 -14.808850 -14.900081 -14.972670 -14.850064 -14.609461 -11.781170 -12.824513 -13.812702 -14.257103 -14.825554 -14.194558
2.000000 -11.422473 -13.181352 -14.105147 -14.568666 -14.782489 -14.881037 -14.967984 -14.857402 -14.624195 -11.647222 -12.720767 -13.741334 -14.202799 -14.800380 -14.137691
2.050000 -11.332147 -13.119059 -14.060521 -14.535142 -14.755625 -14.858268 -14.953255 -14.849411 -14.620349 -11.560257 -12.650663 -13.689309 -14.160309 -14.774178 -14.093767
2.100000 -11.242251 -13.056756 -14.015613 -14.501172 -14.728219 -14.834899 -14.937818 -14.840624 -14.615653 -11.473669 -12.580671 -13.637117 -14.117505 -14.747427 -14.049553
2.150000 -11.099383 -12.963872 -13.954257 -14.459652 -14.698612 -14.812624 -14.929955 -14.844850 -14.627319 -11.336793 -12.473857 -13.562554 -14.059963 -14.719008 -13.989452
2.200000 -11.009531 -12.900990 -13.908393 -14.424503 -14.669902 -14.787879 -14.913008 -14.834450 -14.620948 -11.250173 -12.403458 -13.509560 -14.016159 -14.690940 -13.944266
2.250000 -10.864329 -12.805796 -13.844768 -14.380766 -14.638127 -14.763472 -14.903102 -14.836725 -14.630721 -11.110966 -12.294325 -13.432707 -13.956356 -14.660357 -13.881899
