# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.11727632184323686, velocity = 0.124, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.848 -4.664 -4.538 -4.15 -3.809 -3.438 -4.383 -4.1 -3.805 -3.428 -3.045 -2.6 -4.11 -3.691 -3.216 -2.865 -2.534 -3.684 -3.266 -2.931 -2.726 -2.77 -3.278 -3.506 -3.073 -1.869 -1.327 -0.7 -3.355
0.001061 -5.338 -5.094 -4.947 -4.503 -4.136 -3.745 -4.791 -4.448 -4.132 -3.734 -3.338 -2.88 -4.458 -4.011 -3.515 -3.152 -2.813 -4.013 -3.58 -3.24 -3.047 -3.142 -3.582 -3.818 -3.367 -2.136 -1.587 -0.955 -3.664
0.001094 -5.624 -5.346 -5.189 -4.718 -4.339 -3.939 -5.034 -4.662 -4.336 -3.928 -3.526 -3.062 -4.672 -4.212 -3.705 -3.337 -2.993 -4.22 -3.78 -3.439 -3.254 -3.38 -3.775 -4.014 -3.555 -2.311 -1.759 -1.123 -3.86
0.001127 -5.832 -5.531 -5.369 -4.881 -4.495 -4.089 -5.214 -4.823 -4.491 -4.078 -3.671 -3.204 -4.833 -4.365 -3.852 -3.481 -3.135 -4.378 -3.935 -3.593 -3.415 -3.563 -3.923 -4.165 -3.701 -2.448 -1.895 -1.257 -4.01
0.001161 -5.998 -5.682 -5.515 -5.016 -4.624 -4.214 -5.361 -4.957 -4.621 -4.203 -3.794 -3.324 -4.968 -4.493 -3.976 -3.602 -3.255 -4.51 -4.065 -3.723 -3.549 -3.714 -4.049 -4.292 -3.824 -2.566 -2.011 -1.372 -4.136
0.001196 -6.14 -5.811 -5.641 -5.134 -4.738 -4.326 -5.487 -5.074 -4.734 -4.314 -3.903 -3.431 -5.085 -4.606 -4.085 -3.71 -3.361 -4.626 -4.179 -3.838 -3.668 -3.845 -4.159 -4.403 -3.933 -2.671 -2.115 -1.476 -4.248
0.001232 -6.264 -5.926 -5.753 -5.24 -4.841 -4.426 -5.599 -5.18 -4.838 -4.415 -4.003 -3.529 -5.19 -4.709 -4.185 -3.809 -3.459 -4.731 -4.282 -3.942 -3.775 -3.962 -4.26 -4.505 -4.032 -2.767 -2.21 -1.57 -4.349
0.001269 -6.377 -6.03 -5.856 -5.337 -4.937 -4.52 -5.702 -5.277 -4.933 -4.509 -4.095 -3.621 -5.288 -4.804 -4.278 -3.901 -3.55 -4.828 -4.378 -4.038 -3.874 -4.068 -4.353 -4.599 -4.125 -2.857 -2.3 -1.659 -4.443
0.001308 -6.48 -6.127 -5.951 -5.429 -5.026 -4.608 -5.798 -5.368 -5.023 -4.597 -4.182 -3.707 -5.379 -4.893 -4.366 -3.988 -3.637 -4.919 -4.468 -4.129 -3.966 -4.167 -4.441 -4.688 -4.212 -2.943 -2.385 -1.744 -4.531
0.001347 -6.576 -6.218 -6.041 -5.515 -5.111 -4.692 -5.888 -5.454 -5.108 -4.681 -4.266 -3.789 -5.465 -4.977 -4.449 -4.071 -3.719 -5.005 -4.554 -4.214 -4.054 -4.26 -4.525 -4.772 -4.295 -3.024 -2.466 -1.825 -4.615
0.001388 -6.666 -6.304 -6.126 -5.598 -5.193 -4.773 -5.973 -5.536 -5.189 -4.762 -4.345 -3.869 -5.547 -5.058 -4.529 -4.15 -3.798 -5.087 -4.636 -4.296 -4.137 -4.348 -4.606 -4.852 -4.375 -3.103 -2.544 -1.903 -4.696
0.00143 -6.752 -6.386 -6.207 -5.677 -5.271 -4.85 -6.054 -5.616 -5.267 -4.839 -4.422 -3.945 -5.626 -5.136 -4.607 -4.227 -3.875 -5.166 -4.714 -4.375 -4.217 -4.432 -4.683 -4.93 -4.452 -3.179 -2.62 -1.978 -4.774
0.001473 -6.834 -6.465 -6.285 -5.754 -5.347 -4.926 -6.133 -5.692 -5.343 -4.914 -4.497 -4.02 -5.703 -5.212 -4.682 -4.302 -3.949 -5.243 -4.791 -4.451 -4.295 -4.512 -4.758 -5.006 -4.527 -3.253 -2.694 -2.052 -4.849
0.001518 -6.912 -6.541 -6.361 -5.828 -5.421 -4.999 -6.208 -5.766 -5.417 -4.988 -4.57 -4.092 -5.777 -5.286 -4.755 -4.374 -4.022 -5.317 -4.864 -4.525 -4.369 -4.589 -4.831 -5.079 -4.6 -3.325 -2.766 -2.124 -4.922
