# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.1596551724137931, mej = 0.0036174920645118385, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.605708 -11.324275 -12.222675 -12.670247 -12.874510 -12.967183 -13.042598 -12.922359 -12.683211 -9.825622 -10.874921 -11.869494 -12.317259 -12.891449 -12.254208
0.250000 -9.500885 -11.323396 -12.287302 -12.776036 -13.004989 -13.112842 -13.218066 -13.122804 -12.899023 -9.733262 -10.845080 -11.906690 -12.389804 -13.024387 -12.321442
0.300000 -9.322255 -11.252917 -12.285066 -12.816765 -13.071539 -13.195291 -13.331783 -13.262769 -13.055143 -9.567596 -10.744457 -11.875864 -12.395828 -13.093512 -12.321925
0.350000 -9.153101 -11.173735 -12.262712 -12.830249 -13.106596 -13.243647 -13.406338 -13.359354 -13.165293 -9.409225 -10.640193 -11.829692 -12.380359 -13.130721 -12.301837
0.400000 -8.895982 -11.033729 -12.196742 -12.811040 -13.115581 -13.270037 -13.467069 -13.449014 -13.272782 -9.166138 -10.467532 -11.732679 -12.323366 -13.142523 -12.238822
0.450000 -8.710954 -10.930430 -12.145146 -12.792143 -13.116430 -13.283089 -13.504237 -13.506533 -13.342856 -8.990902 -10.341440 -11.659398 -12.278044 -13.145346 -12.189290
0.500000 -8.487233 -10.799465 -12.072890 -12.757057 -13.103815 -13.284375 -13.533033 -13.558586 -13.409263 -8.778293 -10.184604 -11.562512 -12.212917 -13.134978 -12.119380
0.550000 -8.217386 -10.636648 -11.977853 -12.704977 -13.077740 -13.274405 -13.554980 -13.607567 -13.474950 -8.521267 -9.991932 -11.439032 -12.126114 -13.111506 -12.027052
0.600000 -8.023865 -10.517828 -11.906358 -12.663504 -13.054458 -13.262401 -13.565358 -13.636935 -13.516064 -8.336694 -9.852273 -11.347675 -12.060372 -13.090047 -11.957451
0.650000 -7.778841 -10.364889 -11.811777 -12.605968 -13.019393 -13.241276 -13.571933 -13.667053 -13.560758 -8.102699 -9.673645 -11.228597 -11.972887 -13.057232 -11.865204
0.700000 -7.544507 -10.216562 -11.717970 -12.546793 -12.981245 -13.216185 -13.572817 -13.690053 -13.597464 -7.878667 -9.501322 -11.111900 -11.885712 -13.021193 -11.773579
0.750000 -7.320519 -10.073047 -11.625479 -12.486735 -12.940892 -13.188077 -13.569099 -13.707135 -13.627451 -7.664316 -9.335355 -10.997985 -11.799430 -12.982817 -11.683131
0.800000 -7.106479 -9.934420 -11.534676 -12.426344 -12.898993 -13.157676 -13.561624 -13.719242 -13.651721 -7.459308 -9.175687 -10.887099 -11.714447 -12.942773 -11.594243
0.850000 -6.825571 -9.751986 -11.414703 -12.346110 -12.842938 -13.116668 -13.550650 -13.733964 -13.682422 -7.190194 -8.965777 -10.740894 -11.602078 -12.889147 -11.476771
0.900000 -6.628332 -9.621690 -11.326875 -12.285312 -12.798598 -13.082575 -13.537034 -13.737895 -13.697277 -7.000971 -8.816802 -10.635230 -11.519421 -12.846460 -11.390644
0.950000 -6.439906 -9.496202 -11.241317 -12.225177 -12.753949 -13.047573 -13.521324 -13.738738 -13.708434 -6.820083 -8.673752 -10.532900 -11.438726 -12.803366 -11.306686
1.000000 -6.177477 -9.322253 -11.123508 -12.143124 -12.693686 -13.000891 -13.501826 -13.742599 -13.726867 -6.568250 -8.475114 -10.391510 -11.327755 -12.745293 -11.191127
1.050000 -5.919159 -9.149952 -11.005791 -12.060181 -12.631948 -12.952376 -13.479805 -13.743382 -13.741893 -6.320233 -8.278811 -10.250863 -11.216687 -12.685686 -11.075596
1.100000 -5.751908 -9.035947 -10.925575 -12.001497 -12.586399 -12.915022 -13.458882 -13.736619 -13.743984 -6.159359 -8.149948 -10.156453 -11.140588 -12.641458 -10.996735
1.150000 -5.503664 -8.868690 -10.809716 -11.918397 -12.523289 -12.864389 -13.433284 -13.732622 -13.753508 -5.920813 -7.960092 -10.019001 -11.030991 -12.580359 -10.882935
1.200000 -5.259085 -8.703091 -10.694245 -11.834884 -12.459284 -12.812565 -13.405922 -13.726398 -13.760531 -5.685692 -7.772454 -9.882470 -10.921629 -12.518317 -10.769474
1.250000 -5.018048 -8.539147 -10.579233 -11.751073 -12.394526 -12.759709 -13.376986 -13.718159 -13.765278 -5.453887 -7.586998 -9.746901 -10.812580 -12.455477 -10.656424
1.300000 -4.780436 -8.376848 -10.464738 -11.667063 -12.329139 -12.705960 -13.346641 -13.708092 -13.767949 -5.225294 -7.403683 -9.612321 -10.703911 -12.391965 -10.543844
1.350000 -4.546139 -8.216178 -10.350803 -11.582938 -12.263229 -12.651436 -13.315031 -13.696362 -13.768721 -4.999814 -7.222467 -9.478750 -10.595673 -12.327889 -10.431784
1.400000 -4.315047 -8.057117 -10.237466 -11.498769 -12.196887 -12.596241 -13.282285 -13.683113 -13.767749 -4.777348 -7.043306 -9.346201 -10.487909 -12.263342 -10.320280
1.450000 -4.087060 -7.899644 -10.124755 -11.414616 -12.130193 -12.540467 -13.248513 -13.668475 -13.765170 -4.557805 -6.866156 -9.214683 -10.380655 -12.198406 -10.209364
1.500000 -3.862080 -7.743735 -10.012694 -11.330532 -12.063215 -12.484192 -13.213816 -13.652562 -13.761110 -4.341097 -6.690973 -9.084198 -10.273939 -12.133151 -10.099061
1.550000 -3.640015 -7.589366 -9.901300 -11.246561 -11.996015 -12.427488 -13.178281 -13.635477 -13.755679 -4.127138 -6.517713 -8.954747 -10.167784 -12.067641 -9.989390
1.600000 -3.420778 -7.436512 -9.790588 -11.162742 -11.928647 -12.370416 -13.141989 -13.617312 -13.748977 -3.915851 -6.346335 -8.826327 -10.062210 -12.001930 -9.880368
1.650000 -3.204287 -7.285147 -9.680568 -11.079108 -11.861156 -12.313032 -13.105011 -13.598151 -13.741094 -3.707159 -6.176796 -8.698934 -9.957231 -11.936067 -9.772006
1.700000 -2.990464 -7.135247 -9.571250 -10.995691 -11.793587 -12.255386 -13.067410 -13.578070 -13.732113 -3.500990 -6.009058 -8.572564 -9.852860 -11.870094 -9.664315
1.750000 -2.779235 -6.986787 -9.462638 -10.912514 -11.725975 -12.197522 -13.029244 -13.557136 -13.722109 -3.297278 -5.843082 -8.447208 -9.749107 -11.804051 -9.557301
1.800000 -2.570532 -6.839742 -9.354739 -10.829601 -11.658354 -12.139481 -12.990567 -13.535413 -13.711148 -3.095959 -5.678831 -8.322859 -9.645980 -11.737972 -9.450972
1.850000 -2.248190 -6.615954 -9.193519 -10.708322 -11.561523 -12.057968 -12.940032 -13.512029 -13.705022 -2.785419 -5.427542 -8.135349 -9.492389 -11.643606 -9.292261
1.900000 -2.042693 -6.470446 -9.086097 -10.625213 -11.493298 -11.999070 -12.900005 -13.488560 -13.692089 -2.587106 -5.265294 -8.011923 -9.389611 -11.576882 -9.186367
1.950000 -1.839565 -6.326307 -8.979409 -10.542434 -11.425157 -11.940103 -12.859606 -13.464464 -13.678377 -2.391041 -5.104693 -7.889497 -9.287490 -11.510217 -9.081181
2.000000 -1.516688 -6.100956 -8.815975 -10.418529 -11.325457 -11.855574 -12.805796 -13.437652 -13.668780 -2.079843 -4.852127 -7.700045 -9.131605 -11.412957 -8.920230
2.050000 -1.316550 -5.958316 -8.709841 -10.335702 -11.256902 -11.795967 -12.764311 -13.412110 -13.653415 -1.886591 -4.693442 -7.578571 -9.029923 -11.345842 -8.815560
2.100000 -1.118649 -5.817004 -8.604455 -10.253254 -11.188501 -11.736374 -12.722562 -13.386068 -13.637408 -1.695466 -4.536338 -7.458088 -8.928917 -11.278858 -8.711615
2.150000 -0.795073 -5.590131 -8.438980 -10.126979 -11.086235 -11.649162 -12.665862 -13.356248 -13.624781 -1.383470 -4.282480 -7.266813 -8.770929 -11.179014 -8.548602
2.200000 -0.599990 -5.450288 -8.334207 -10.044600 -11.017571 -11.589100 -12.623238 -13.328999 -13.607376 -1.195002 -4.127222 -7.147303 -8.670433 -11.111733 -8.445236
2.250000 -0.407036 -5.311734 -8.230192 -9.962638 -10.949118 -11.529119 -12.580435 -13.301353 -13.589441 -1.008563 -3.973488 -7.028775 -8.570630 -11.044643 -8.342606
