# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.11103448275862068, mej = 0.008524704073694048, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.831264 -11.462361 -12.305710 -12.718756 -12.902347 -12.982326 -13.032853 -12.891788 -12.639833 -10.040688 -11.037371 -11.975569 -12.393646 -12.917228 -12.335055
0.250000 -9.742543 -11.478695 -12.388172 -12.842698 -13.051129 -13.146363 -13.226803 -13.110772 -12.874213 -9.964566 -11.024442 -12.030353 -12.484093 -13.068482 -12.420146
0.300000 -9.623004 -11.449368 -12.415705 -12.905967 -13.135838 -13.244256 -13.350589 -13.256259 -13.033050 -9.855843 -10.969978 -12.034075 -12.518501 -13.155327 -12.449942
0.350000 -9.460286 -11.380780 -12.406509 -12.934163 -13.186504 -13.308757 -13.442298 -13.370805 -13.161653 -9.704409 -10.875155 -11.999997 -12.516494 -13.208234 -12.443113
0.400000 -9.313289 -11.312343 -12.387685 -12.946618 -13.217784 -13.351639 -13.508032 -13.455747 -13.258423 -9.566827 -10.784817 -11.960380 -12.503679 -13.241392 -12.426266
0.450000 -9.128939 -11.215909 -12.346813 -12.940821 -13.233123 -13.380020 -13.562131 -13.531498 -13.347513 -9.393012 -10.663870 -11.896214 -12.469543 -13.258842 -12.387611
0.500000 -8.960803 -11.124566 -12.304032 -12.928733 -13.239554 -13.397888 -13.602584 -13.590992 -13.418747 -9.234077 -10.551113 -11.833069 -12.432653 -13.267123 -12.346769
0.550000 -8.747313 -11.002476 -12.239776 -12.901067 -13.233992 -13.405992 -13.637707 -13.648932 -13.490763 -9.031537 -10.403533 -11.744554 -12.375416 -13.263771 -12.284823
0.600000 -8.545587 -10.884478 -12.174783 -12.869643 -13.222871 -13.407437 -13.664028 -13.696294 -13.551119 -8.839841 -10.262181 -11.657322 -12.316860 -13.254682 -12.221948
0.650000 -8.355523 -10.771237 -12.110195 -12.835894 -13.207793 -13.403923 -13.683438 -13.735125 -13.601952 -8.658980 -10.127511 -11.572317 -12.258183 -13.241473 -12.159304
0.700000 -8.176816 -10.663102 -12.046768 -12.800827 -13.189911 -13.396693 -13.697346 -13.766968 -13.644886 -8.488725 -9.999689 -11.490126 -12.200191 -13.225312 -12.097666
0.750000 -8.009053 -10.560225 -11.985008 -12.765164 -13.170073 -13.386672 -13.706823 -13.793010 -13.681182 -8.328734 -9.878710 -11.411107 -12.143430 -13.207059 -12.037551
0.800000 -7.851775 -10.462634 -11.925248 -12.729426 -13.148913 -13.374559 -13.712700 -13.814187 -13.711837 -8.178605 -9.764468 -11.335465 -12.088271 -13.187361 -11.979304
0.850000 -7.704507 -10.370279 -11.867703 -12.693996 -13.126910 -13.360895 -13.715626 -13.831243 -13.737650 -8.037914 -9.656792 -11.263305 -12.034960 -13.166704 -11.923153
0.900000 -7.490632 -10.235095 -11.782414 -12.640418 -13.092599 -13.338555 -13.717130 -13.853076 -13.772097 -7.833463 -9.499653 -11.157066 -11.955742 -13.134325 -11.839861
0.950000 -7.282235 -10.102247 -11.697475 -12.585944 -13.056648 -13.314121 -13.715656 -13.871211 -13.802408 -7.634115 -9.345726 -11.052009 -11.876634 -13.100233 -11.756840
1.000000 -7.159670 -10.022994 -11.645693 -12.551636 -13.032969 -13.297055 -13.711783 -13.878618 -13.816826 -7.516736 -9.254388 -10.988691 -11.828195 -13.077621 -11.706158
1.050000 -6.963845 -9.896518 -11.563205 -12.497139 -12.995505 -13.270192 -13.706087 -13.891039 -13.840516 -7.329217 -9.108563 -10.887729 -11.751064 -13.041868 -11.625432
1.100000 -6.772975 -9.772448 -11.481511 -12.442417 -12.957207 -13.242120 -13.698451 -13.900918 -13.861300 -7.146347 -8.965853 -10.788236 -11.674529 -13.005219 -11.545435
1.150000 -6.586913 -9.650785 -11.400706 -12.387628 -12.918264 -13.213050 -13.689125 -13.908536 -13.879476 -6.967997 -8.826221 -10.690271 -11.598701 -12.967869 -11.466268
1.200000 -6.492866 -9.587798 -11.357427 -12.356898 -12.895182 -13.194733 -13.680346 -13.907947 -13.883996 -6.877670 -8.754567 -10.638713 -11.557821 -12.945555 -11.423777
1.250000 -6.317748 -9.472223 -11.279632 -12.303167 -12.856119 -13.164814 -13.668733 -13.912072 -13.897942 -6.709683 -8.622378 -10.545048 -11.484628 -12.907966 -11.347496
1.300000 -6.146953 -9.358957 -11.202872 -12.249665 -12.816798 -13.134336 -13.655973 -13.914560 -13.909954 -6.545777 -8.493059 -10.452954 -11.412316 -12.870071 -11.272200
1.350000 -5.980352 -9.247974 -11.127183 -12.196466 -12.777317 -13.103413 -13.642204 -13.915572 -13.920204 -6.385836 -8.366556 -10.362438 -11.340927 -12.831969 -11.197925
1.400000 -5.817818 -9.139239 -11.052591 -12.143633 -12.737760 -13.072140 -13.627550 -13.915248 -13.928847 -6.229745 -8.242809 -10.273502 -11.270494 -12.793747 -11.124701
1.450000 -5.659232 -9.032718 -10.979113 -12.091217 -12.698198 -13.040602 -13.612116 -13.913715 -13.936017 -6.077394 -8.121759 -10.186142 -11.201043 -12.755479 -11.052548
1.500000 -5.407385 -8.864872 -10.864582 -12.010676 -12.638406 -12.993768 -13.591305 -13.915396 -13.951795 -5.835607 -7.930474 -10.049213 -11.093008 -12.697775 -10.940154
1.550000 -5.254906 -8.761593 -10.792530 -11.958535 -12.598426 -12.961383 -13.574184 -13.911483 -13.956170 -5.689020 -7.813465 -9.964041 -11.024762 -12.659018 -10.869354
1.600000 -5.106087 -8.660445 -10.721641 -11.906942 -12.558618 -12.928939 -13.556547 -13.906668 -13.959405 -5.545909 -7.699015 -9.880439 -10.957561 -12.620397 -10.799677
1.650000 -4.960824 -8.561388 -10.651913 -11.855919 -12.519022 -12.896485 -13.538457 -13.901028 -13.961589 -5.406179 -7.587064 -9.798389 -10.891407 -12.581951 -10.731125
1.700000 -4.819017 -8.464381 -10.583342 -11.805486 -12.479672 -12.864061 -13.519973 -13.894636 -13.962799 -5.269738 -7.477556 -9.717870 -10.826303 -12.543716 -10.663695
1.750000 -4.680572 -8.369382 -10.515922 -11.755658 -12.440594 -12.831705 -13.501147 -13.887554 -13.963108 -5.136495 -7.370433 -9.638863 -10.762245 -12.505721 -10.597381
1.800000 -4.439214 -8.206107 -10.402214 -11.673570 -12.377833 -12.781031 -13.474817 -13.882376 -13.971252 -4.904488 -7.185370 -9.504329 -10.654578 -12.444907 -10.485660
1.850000 -4.306011 -8.114108 -10.336370 -11.624414 -12.338879 -12.748458 -13.455103 -13.873846 -13.969773 -4.776219 -7.081872 -9.427495 -10.591923 -12.406980 -10.420865
1.900000 -4.175942 -8.024024 -10.271669 -11.575908 -12.300276 -12.716049 -13.435182 -13.864792 -13.967574 -4.650938 -6.980630 -9.352129 -10.530316 -12.369374 -10.357182
1.950000 -3.938127 -7.862147 -10.158000 -11.492999 -12.236178 -12.663722 -13.406592 -13.856880 -13.972717 -4.422217 -6.797563 -9.218204 -10.422524 -12.307172 -10.245446
2.000000 -3.812970 -7.774950 -10.094902 -11.445279 -12.197863 -12.631294 -13.386040 -13.846681 -13.969062 -4.301605 -6.699773 -9.144980 -10.362364 -12.269804 -10.183314
2.050000 -3.690743 -7.689578 -10.032925 -11.398233 -12.159950 -12.599097 -13.365379 -13.836083 -13.964827 -4.183792 -6.604116 -9.073172 -10.303239 -12.232811 -10.122275
2.100000 -3.456202 -7.529078 -9.919430 -11.314736 -12.094804 -12.545441 -13.334917 -13.825871 -13.967430 -3.958117 -6.422955 -8.939926 -10.195475 -12.169515 -10.010665
2.150000 -3.338592 -7.446479 -9.859058 -11.268549 -12.057297 -12.513368 -13.313820 -13.814364 -13.961997 -3.844700 -6.330586 -8.870214 -10.137812 -12.132882 -9.951184
2.200000 -3.223730 -7.365615 -9.799778 -11.223045 -12.020223 -12.481572 -13.292687 -13.802552 -13.956092 -3.733909 -6.240235 -8.801865 -10.081164 -12.096658 -9.892770
2.250000 -2.992225 -7.206458 -9.686551 -11.139134 -11.954252 -12.426838 -13.260657 -13.790385 -13.956522 -3.511068 -6.060889 -8.669338 -9.973537 -12.032496 -9.781384
