# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.11103448275862068, mej = 0.024889660212162802, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.198369 -14.566106 -14.629414 -14.562555 -14.462749 -14.370120 -14.084771 -13.663850 -13.239114 -14.255297 -14.490767 -14.623773 -14.624328 -14.449581 -14.628100
0.250000 -14.284982 -14.706025 -14.801378 -14.753839 -14.665315 -14.579522 -14.307440 -13.897609 -13.479788 -14.348416 -14.616085 -14.782501 -14.800060 -14.653260 -14.801307
0.300000 -14.317016 -14.783430 -14.906132 -14.875110 -14.796234 -14.716288 -14.455550 -14.055192 -13.643270 -14.385980 -14.681047 -14.875952 -14.908035 -14.785130 -14.907124
0.350000 -14.314631 -14.828881 -14.980494 -14.966956 -14.898301 -14.824549 -14.575827 -14.185495 -13.779809 -14.389418 -14.713364 -14.938358 -14.985804 -14.888205 -14.982610
0.400000 -14.286669 -14.853101 -15.036338 -15.041956 -14.984508 -14.917548 -14.682002 -14.302657 -13.903796 -14.367799 -14.723239 -14.981115 -15.045379 -14.975517 -15.039684
0.450000 -14.250107 -14.862618 -15.073854 -15.096463 -15.048960 -14.988031 -14.764182 -14.394583 -14.001770 -14.336832 -14.720077 -15.007038 -15.086204 -15.040950 -15.078292
0.500000 -14.193066 -14.859142 -15.103010 -15.145453 -15.109571 -15.055691 -14.845513 -14.487301 -14.101545 -14.286288 -14.701846 -15.022673 -15.119219 -15.102709 -15.108720
0.550000 -14.148974 -14.851158 -15.117073 -15.172938 -15.144927 -15.095822 -14.894907 -14.544405 -14.163426 -14.246571 -14.683907 -15.027596 -15.135894 -15.138841 -15.123645
0.600000 -14.085972 -14.833553 -15.127241 -15.200038 -15.181963 -15.138889 -14.949672 -14.608907 -14.233954 -14.189066 -14.653776 -15.026243 -15.149353 -15.176858 -15.134898
0.650000 -14.021434 -14.811111 -15.130606 -15.219162 -15.210343 -15.172887 -14.994574 -14.662881 -14.293538 -14.129620 -14.619709 -15.018898 -15.155781 -15.206152 -15.139273
0.700000 -13.956278 -14.785051 -15.128558 -15.231796 -15.231608 -15.199395 -15.031255 -14.708025 -14.343912 -14.069189 -14.582845 -15.006879 -15.156585 -15.228270 -15.138165
0.750000 -13.868260 -14.748222 -15.123230 -15.245763 -15.256926 -15.231610 -15.076860 -14.764767 -14.407532 -13.987355 -14.531861 -14.988464 -15.155004 -15.254709 -15.134073
0.800000 -13.802540 -14.716637 -15.112690 -15.248130 -15.266894 -15.246199 -15.100422 -14.795792 -14.443163 -13.925755 -14.490830 -14.969176 -15.146968 -15.265429 -15.124358
0.850000 -13.712223 -14.673663 -15.098951 -15.252348 -15.281696 -15.267438 -15.134164 -14.839931 -14.493718 -13.841149 -14.434749 -14.943279 -15.136713 -15.281277 -15.111767
0.900000 -13.647576 -14.638908 -15.082681 -15.247448 -15.283503 -15.273325 -15.147980 -14.860342 -14.518194 -13.780106 -14.391713 -14.919318 -15.122648 -15.283747 -15.096224
0.950000 -13.556429 -14.591816 -15.062872 -15.244439 -15.290412 -15.286272 -15.172662 -14.894784 -14.558653 -13.694268 -14.332411 -14.888153 -15.106094 -15.291638 -15.077488
1.000000 -13.464543 -14.542696 -15.040276 -15.238201 -15.293841 -15.295587 -15.193424 -14.925068 -14.594804 -13.607534 -14.271432 -14.854512 -15.086668 -15.296023 -15.055936
1.050000 -13.372133 -14.491847 -15.015241 -15.229108 -15.294176 -15.301667 -15.210681 -14.951623 -14.627087 -13.520127 -14.209053 -14.818723 -15.064720 -15.297292 -15.031919
1.100000 -13.311200 -14.454088 -14.991890 -15.214664 -15.285004 -15.295709 -15.210977 -14.957123 -14.635791 -13.461983 -14.164863 -14.789367 -15.043093 -15.288641 -15.009136
1.150000 -13.219484 -14.401410 -14.963508 -15.201314 -15.280559 -15.296694 -15.222533 -14.977477 -14.661560 -13.374964 -14.101348 -14.750857 -15.017619 -15.285079 -14.981711
1.200000 -13.127645 -14.347621 -14.933425 -15.185919 -15.273870 -15.295317 -15.231503 -14.995058 -14.684443 -13.287701 -14.036991 -14.710888 -14.990377 -15.279253 -14.952565
1.250000 -13.035782 -14.292874 -14.901829 -15.168681 -15.265151 -15.291798 -15.238117 -15.010109 -14.704685 -13.200300 -13.971933 -14.669633 -14.961557 -15.271378 -14.921883
1.300000 -12.943975 -14.237302 -14.868879 -15.149778 -15.254588 -15.286329 -15.242578 -15.022840 -14.722504 -13.112848 -13.906292 -14.627243 -14.931322 -15.261643 -14.889828
1.350000 -12.852294 -14.181019 -14.834718 -15.129365 -15.242346 -15.279079 -15.245064 -15.033438 -14.738092 -13.025421 -13.840169 -14.583848 -14.899817 -15.250211 -14.856542
1.400000 -12.721897 -14.104370 -14.791693 -15.107264 -15.232691 -15.277034 -15.257869 -15.058620 -14.770885 -12.901480 -13.748575 -14.526781 -14.860832 -15.241791 -14.814847
1.450000 -12.629545 -14.046155 -14.754854 -15.083745 -15.217102 -15.266296 -15.256603 -15.065253 -14.782376 -12.813228 -13.680865 -14.481013 -14.826565 -15.226989 -14.778856
1.500000 -12.537488 -13.987508 -14.717146 -15.059093 -15.200229 -15.254185 -15.253794 -15.070202 -14.792096 -12.725182 -13.612923 -14.434555 -14.791376 -15.210889 -14.741977
1.550000 -12.445759 -13.928497 -14.678652 -15.033405 -15.182176 -15.240807 -15.249553 -15.073586 -14.800169 -12.637381 -13.544808 -14.387486 -14.755352 -15.193594 -14.704297
1.600000 -12.354386 -13.869180 -14.639450 -15.006767 -15.163035 -15.226257 -15.243984 -15.075513 -14.806705 -12.549856 -13.476570 -14.339875 -14.718573 -15.175198 -14.665893
1.650000 -12.218639 -13.785541 -14.588534 -14.976313 -15.144798 -15.215510 -15.247890 -15.091658 -14.830375 -12.420362 -13.378425 -14.275275 -14.671602 -15.158176 -14.616276
1.700000 -12.127063 -13.725036 -14.547557 -14.947557 -15.123347 -15.198539 -15.239689 -15.090786 -14.834010 -12.332513 -13.309269 -14.226129 -14.632979 -15.137451 -14.576074
1.750000 -12.035924 -13.664379 -14.506067 -14.918072 -15.101041 -15.180637 -15.230416 -15.088725 -14.836385 -12.245031 -13.240124 -14.176621 -14.593802 -15.115859 -14.535346
1.800000 -11.945237 -13.603609 -14.464116 -14.887916 -15.077942 -15.161871 -15.220139 -15.085549 -14.837575 -12.157933 -13.171022 -14.126795 -14.554123 -15.093463 -14.494142
1.850000 -11.805732 -13.515347 -14.408111 -14.852144 -15.054287 -15.145657 -15.218517 -15.096138 -14.855674 -12.024573 -13.068487 -14.057289 -14.502013 -15.071014 -14.439419
1.900000 -11.715064 -13.453765 -14.364847 -14.820380 -15.029416 -15.125021 -15.206191 -15.090770 -14.854586 -11.937393 -12.998802 -14.006356 -14.460962 -15.046829 -14.396884
1.950000 -11.573072 -13.362882 -14.306172 -14.781942 -15.003114 -15.106180 -15.202000 -15.098854 -14.870222 -11.801529 -12.893679 -13.934195 -14.406181 -15.021736 -14.339491
2.000000 -11.482519 -13.300641 -14.261780 -14.748773 -14.976682 -15.083892 -15.187852 -15.091531 -14.867097 -11.714371 -12.823548 -13.882328 -14.363948 -14.995975 -14.295810
2.050000 -11.392500 -13.238450 -14.217139 -14.715173 -14.949711 -15.061001 -15.172980 -15.083385 -14.863090 -11.627688 -12.753602 -13.830335 -14.321430 -14.969666 -14.251868
2.100000 -11.247804 -13.144533 -14.155262 -14.673466 -14.920125 -15.038877 -15.165532 -15.088255 -14.875541 -11.489078 -12.645532 -13.755035 -14.263430 -14.941288 -14.191267
2.150000 -11.158011 -13.081866 -14.109718 -14.638709 -14.891855 -15.014603 -15.149120 -15.078446 -14.869798 -11.402536 -12.575304 -13.702317 -14.219960 -14.913665 -14.146406
2.200000 -11.011096 -12.985696 -14.045591 -14.594782 -14.860081 -14.990319 -15.139585 -15.081308 -14.880292 -11.261704 -12.464988 -13.624761 -14.159714 -14.883103 -14.083557
2.250000 -10.921600 -12.922665 -13.999277 -14.559012 -14.830660 -14.964813 -15.121792 -15.070001 -14.872980 -11.175379 -12.394579 -13.571440 -14.115426 -14.854316 -14.037909
