# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0003123183844771778, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 3.981071705534969,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.7196856730011522]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -9.383 -9.333 -9.408 -9.601 -9.743 -9.882 -9.522 -9.623 -9.746 -9.888 -10.028 -10.177 -9.618 -9.791 -9.963 -10.083 -10.194 -9.855 -9.997 -10.117 -10.216 -10.384 -9.96 -9.865 -10.018 -10.406 -10.575 -10.766 -10.051
0.0102 -9.364 -9.314 -9.389 -9.582 -9.724 -9.863 -9.503 -9.604 -9.727 -9.869 -10.009 -10.158 -9.599 -9.772 -9.944 -10.064 -10.175 -9.836 -9.978 -10.098 -10.197 -10.365 -9.941 -9.846 -9.999 -10.387 -10.556 -10.747 -10.032
0.0105 -9.345 -9.295 -9.37 -9.563 -9.705 -9.845 -9.484 -9.585 -9.708 -9.85 -9.99 -10.139 -9.58 -9.753 -9.925 -10.046 -10.156 -9.817 -9.959 -10.079 -10.178 -10.346 -9.923 -9.827 -9.98 -10.368 -10.537 -10.728 -10.013
0.0107 -9.326 -9.276 -9.351 -9.544 -9.687 -9.826 -9.465 -9.567 -9.689 -9.831 -9.971 -10.12 -9.561 -9.734 -9.906 -10.027 -10.137 -9.798 -9.94 -10.06 -10.159 -10.327 -9.904 -9.808 -9.961 -10.349 -10.519 -10.709 -9.994
0.011 -9.307 -9.257 -9.332 -9.525 -9.668 -9.807 -9.446 -9.548 -9.67 -9.812 -9.952 -10.101 -9.543 -9.715 -9.887 -10.008 -10.118 -9.779 -9.921 -10.041 -10.14 -10.309 -9.885 -9.79 -9.942 -10.33 -10.5 -10.69 -9.975
0.0113 -9.288 -9.238 -9.313 -9.506 -9.649 -9.788 -9.427 -9.529 -9.651 -9.793 -9.933 -10.082 -9.524 -9.696 -9.868 -9.989 -10.099 -9.76 -9.903 -10.022 -10.121 -10.29 -9.866 -9.771 -9.923 -10.311 -10.481 -10.671 -9.956
0.0115 -9.269 -9.219 -9.294 -9.487 -9.629 -9.769 -9.408 -9.509 -9.632 -9.774 -9.914 -10.063 -9.504 -9.677 -9.849 -9.969 -10.08 -9.741 -9.883 -10.003 -10.102 -10.27 -9.847 -9.751 -9.904 -10.292 -10.461 -10.652 -9.937
0.0118 -9.248 -9.198 -9.273 -9.466 -9.608 -9.748 -9.387 -9.488 -9.611 -9.753 -9.893 -10.042 -9.483 -9.656 -9.828 -9.949 -10.059 -9.72 -9.862 -9.982 -10.081 -10.249 -9.826 -9.73 -9.883 -10.271 -10.44 -10.631 -9.916
0.0121 -9.227 -9.177 -9.252 -9.445 -9.588 -9.727 -9.366 -9.468 -9.59 -9.732 -9.872 -10.021 -9.463 -9.635 -9.807 -9.928 -10.038 -9.699 -9.841 -9.961 -10.06 -10.229 -9.805 -9.709 -9.862 -10.25 -10.42 -10.61 -9.895
0.0124 -9.206 -9.156 -9.231 -9.424 -9.567 -9.706 -9.345 -9.447 -9.569 -9.711 -9.851 -10.0 -9.442 -9.614 -9.786 -9.907 -10.017 -9.678 -9.821 -9.94 -10.039 -10.208 -9.784 -9.689 -9.841 -10.229 -10.399 -10.589 -9.874
