# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.06029923955985733, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 2.5118864315095822e-05,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 138.9495494373139]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -9.506 -9.457 -9.532 -9.725 -9.867 -10.006 -9.645 -9.747 -9.869 -10.011 -10.152 -10.3 -9.742 -9.914 -10.086 -10.207 -10.318 -9.978 -10.121 -10.241 -10.34 -10.508 -10.084 -9.989 -10.142 -10.53 -10.699 -10.889 -10.174
0.0102 -9.414 -9.364 -9.439 -9.632 -9.775 -9.914 -9.553 -9.655 -9.777 -9.919 -10.059 -10.208 -9.649 -9.822 -9.994 -10.115 -10.225 -9.886 -10.028 -10.148 -10.247 -10.416 -9.992 -9.896 -10.049 -10.437 -10.607 -10.797 -10.082
0.0105 -9.321 -9.272 -9.347 -9.54 -9.682 -9.821 -9.46 -9.562 -9.685 -9.826 -9.967 -10.115 -9.557 -9.73 -9.902 -10.022 -10.133 -9.793 -9.936 -10.056 -10.155 -10.323 -9.899 -9.804 -9.957 -10.345 -10.514 -10.705 -9.99
0.0107 -9.229 -9.18 -9.254 -9.447 -9.59 -9.729 -9.368 -9.47 -9.592 -9.734 -9.875 -10.023 -9.465 -9.637 -9.809 -9.93 -10.041 -9.701 -9.844 -9.963 -10.062 -10.231 -9.807 -9.712 -9.865 -10.252 -10.422 -10.612 -9.897
0.011 -9.137 -9.087 -9.162 -9.355 -9.497 -9.637 -9.276 -9.377 -9.5 -9.642 -9.782 -9.931 -9.372 -9.545 -9.717 -9.837 -9.948 -9.609 -9.751 -9.871 -9.97 -10.138 -9.715 -9.619 -9.772 -10.16 -10.329 -10.52 -9.805
0.0113 -9.044 -8.995 -9.07 -9.263 -9.405 -9.544 -9.183 -9.285 -9.407 -9.549 -9.69 -9.838 -9.28 -9.453 -9.624 -9.745 -9.856 -9.516 -9.659 -9.779 -9.878 -10.046 -9.622 -9.527 -9.68 -10.068 -10.237 -10.427 -9.712
0.0115 -8.952 -8.902 -8.977 -9.17 -9.313 -9.452 -9.091 -9.193 -9.315 -9.457 -9.597 -9.746 -9.188 -9.36 -9.532 -9.653 -9.763 -9.424 -9.567 -9.686 -9.785 -9.954 -9.53 -9.435 -9.587 -9.975 -10.145 -10.335 -9.62
0.0118 -8.86 -8.81 -8.885 -9.078 -9.22 -9.359 -8.999 -9.1 -9.223 -9.365 -9.505 -9.654 -9.095 -9.268 -9.44 -9.56 -9.671 -9.332 -9.474 -9.594 -9.693 -9.861 -9.437 -9.342 -9.495 -9.883 -10.052 -10.243 -9.528
0.0121 -8.767 -8.718 -8.793 -8.986 -9.128 -9.267 -8.906 -9.008 -9.13 -9.272 -9.413 -9.561 -9.003 -9.175 -9.347 -9.468 -9.579 -9.239 -9.382 -9.502 -9.601 -9.769 -9.345 -9.25 -9.403 -9.791 -9.96 -10.15 -9.435
0.0124 -8.675 -8.625 -8.7 -8.893 -9.036 -9.175 -8.814 -8.916 -9.038 -9.18 -9.32 -9.469 -8.911 -9.083 -9.255 -9.376 -9.486 -9.147 -9.289 -9.409 -9.508 -9.677 -9.253 -9.157 -9.31 -9.698 -9.868 -10.058 -9.343
