# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.43396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.025118864315095822,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1000.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -12.702 -12.653 -12.727 -12.92 -13.063 -13.202 -12.841 -12.943 -13.065 -13.207 -13.348 -13.496 -12.938 -13.11 -13.282 -13.403 -13.513 -13.174 -13.317 -13.436 -13.535 -13.704 -13.28 -13.185 -13.337 -13.725 -13.895 -14.085 -13.37
0.0102 -12.683 -12.634 -12.709 -12.902 -13.044 -13.183 -12.823 -12.924 -13.047 -13.189 -13.329 -13.478 -12.919 -13.092 -13.264 -13.384 -13.495 -13.156 -13.298 -13.418 -13.517 -13.685 -13.261 -13.166 -13.319 -13.707 -13.876 -14.067 -13.352
0.0105 -12.68 -12.63 -12.705 -12.898 -13.041 -13.18 -12.819 -12.921 -13.043 -13.185 -13.325 -13.474 -12.916 -13.088 -13.26 -13.381 -13.491 -13.152 -13.294 -13.414 -13.513 -13.682 -13.258 -13.163 -13.315 -13.703 -13.873 -14.063 -13.348
0.0107 -12.68 -12.631 -12.706 -12.899 -13.041 -13.18 -12.819 -12.921 -13.043 -13.185 -13.326 -13.474 -12.916 -13.088 -13.26 -13.381 -13.492 -13.152 -13.295 -13.415 -13.514 -13.682 -13.258 -13.163 -13.316 -13.704 -13.873 -14.063 -13.348
0.011 -12.68 -12.631 -12.706 -12.899 -13.041 -13.18 -12.82 -12.921 -13.044 -13.186 -13.326 -13.475 -12.916 -13.089 -13.261 -13.381 -13.492 -13.153 -13.295 -13.415 -13.514 -13.682 -13.258 -13.163 -13.316 -13.704 -13.873 -14.064 -13.349
0.0113 -12.681 -12.631 -12.706 -12.899 -13.042 -13.181 -12.82 -12.921 -13.044 -13.186 -13.326 -13.475 -12.916 -13.089 -13.261 -13.382 -13.492 -13.153 -13.295 -13.415 -13.514 -13.682 -13.259 -13.163 -13.316 -13.704 -13.874 -14.064 -13.349
0.0115 -12.681 -12.632 -12.706 -12.899 -13.042 -13.181 -12.82 -12.922 -13.044 -13.186 -13.327 -13.475 -12.917 -13.089 -13.261 -13.382 -13.493 -13.153 -13.296 -13.415 -13.514 -13.683 -13.259 -13.164 -13.317 -13.704 -13.874 -14.064 -13.349
0.0118 -12.681 -12.632 -12.707 -12.9 -13.042 -13.181 -12.82 -12.922 -13.044 -13.186 -13.327 -13.475 -12.917 -13.09 -13.261 -13.382 -13.493 -13.153 -13.296 -13.416 -13.515 -13.683 -13.259 -13.164 -13.317 -13.705 -13.874 -14.064 -13.349
0.0121 -12.682 -12.632 -12.707 -12.9 -13.042 -13.181 -12.821 -12.922 -13.045 -13.187 -13.327 -13.476 -12.917 -13.09 -13.262 -13.382 -13.493 -13.154 -13.296 -13.416 -13.515 -13.683 -13.259 -13.164 -13.317 -13.705 -13.874 -14.065 -13.35
0.0124 -12.682 -12.632 -12.707 -12.9 -13.043 -13.182 -12.821 -12.923 -13.045 -13.187 -13.327 -13.476 -12.918 -13.09 -13.262 -13.383 -13.493 -13.154 -13.297 -13.416 -13.515 -13.684 -13.26 -13.165 -13.317 -13.705 -13.875 -14.065 -13.35
