# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.011641960487160343, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.25118864315095824,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 26.826957952797247]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -10.975 -10.925 -11.0 -11.193 -11.336 -11.475 -11.114 -11.216 -11.338 -11.48 -11.62 -11.769 -11.211 -11.383 -11.555 -11.676 -11.786 -11.447 -11.589 -11.709 -11.808 -11.977 -11.998 -12.168 -12.358
0.0102 -10.973 -10.923 -10.998 -11.191 -11.333 -11.473 -11.112 -11.213 -11.336 -11.478 -11.618 -11.767 -11.208 -11.381 -11.553 -11.674 -11.784 -11.445 -11.587 -11.707 -11.806 -11.974 -11.996 -12.165 -12.356
0.0105 -10.97 -10.921 -10.996 -11.189 -11.331 -11.47 -11.11 -11.211 -11.334 -11.476 -11.616 -11.765 -11.206 -11.379 -11.551 -11.671 -11.782 -11.443 -11.585 -11.705 -11.804 -11.972 -11.994 -12.163 -12.354
0.0107 -10.968 -10.919 -10.994 -11.187 -11.329 -11.468 -11.107 -11.209 -11.331 -11.473 -11.614 -11.762 -11.204 -11.377 -11.548 -11.669 -11.78 -11.44 -11.583 -11.703 -11.802 -11.97 -11.992 -12.161 -12.351
0.011 -10.966 -10.917 -10.991 -11.184 -11.327 -11.466 -11.105 -11.207 -11.329 -11.471 -11.612 -11.76 -11.202 -11.374 -11.546 -11.667 -11.778 -11.438 -11.581 -11.701 -11.8 -11.968 -11.99 -12.159 -12.349
0.0113 -10.964 -10.914 -10.989 -11.182 -11.325 -11.464 -11.103 -11.205 -11.327 -11.469 -11.609 -11.758 -11.2 -11.372 -11.544 -11.665 -11.775 -11.436 -11.579 -11.698 -11.797 -11.966 -11.987 -12.157 -12.347
0.0115 -10.962 -10.912 -10.987 -11.18 -11.322 -11.462 -11.101 -11.202 -11.325 -11.467 -11.607 -11.756 -11.197 -11.37 -11.542 -11.663 -11.773 -11.434 -11.576 -11.696 -11.795 -11.963 -11.985 -12.154 -12.345
0.0118 -10.972 -10.923 -10.998 -11.191 -11.333 -11.472 -11.111 -11.213 -11.335 -11.477 -11.618 -11.766 -11.208 -11.38 -11.552 -11.673 -11.784 -11.444 -11.587 -11.707 -11.806 -11.974 -11.996 -12.165 -12.355
0.0121 -10.989 -10.94 -11.014 -11.207 -11.35 -11.489 -11.128 -11.23 -11.352 -11.494 -11.635 -11.783 -11.225 -11.397 -11.569 -11.69 -11.8 -11.461 -11.604 -11.723 -11.822 -11.991 -12.012 -12.182 -12.372
0.0124 -11.006 -10.956 -11.031 -11.224 -11.367 -11.506 -11.145 -11.247 -11.369 -11.511 -11.651 -11.8 -11.242 -11.414 -11.586 -11.707 -11.817 -11.478 -11.62 -11.74 -11.839 -12.008 -12.029 -12.199 -12.389
